icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
7,first_label_token,3,4096,4096,3162277.6601683795,0.197938472032547,False,3400,1190,0.19732969999313354,0.21710814467999115,808.262451171875,889.2749409138655
7,first_label_token,4,4096,4096,3162277.6601683795,0.19794154167175293,False,3400,1190,0.1973327398300171,0.21709387642996653,808.27490234375,889.2165244222689
7,first_label_token,5,4096,4096,1000000.0,0.1979297548532486,False,3400,1190,0.19640745222568512,0.21712921046409286,804.4849853515625,889.3612591911765
7,first_label_token,6,4096,4096,1000000.0,0.1979355663061142,False,3400,1190,0.19641351699829102,0.21722805439924994,804.5096435546875,889.7661239495799
7,first_label_token,7,4096,4096,10000000.0,0.19794300198554993,False,3400,1190,0.19766758382320404,0.2170947195101185,809.6464233398438,889.2199514180672
7,first_label_token,8,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.19781175255775452,0.21712033728591534,810.2369384765625,889.3248621323529
7,first_label_token,9,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.1978117972612381,0.2171174217672909,810.2369995117188,889.3129726890757
7,first_label_token,10,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.1978117674589157,0.21711665081376788,810.2369995117188,889.3097820378151
7,first_label_token,11,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781188666820526,0.2171162020258543,810.2374877929688,889.3079766281512
7,first_label_token,12,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781185686588287,0.21711334741416097,810.2373657226562,889.2962578781512
7,first_label_token,13,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781184196472168,0.2171132191890428,810.2373046875,889.2957326680672
7,first_label_token,14,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781188666820526,0.21711239694547252,810.2374877929688,889.2923516281512
7,first_label_token,15,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.1978118121623993,0.21711203470951368,810.2371826171875,889.2908679096639
7,first_label_token,16,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.1978117674589157,0.2171115779075302,810.2369995117188,889.2890231092437
7,first_label_token,17,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781175255775452,0.21711153943999476,810.2369995117188,889.2888655462185
7,first_label_token,18,4096,4096,100000000.0,0.19794374704360962,True,3400,1190,0.1978117674589157,0.21711304768794726,810.2369995117188,889.2950695903361
7,first_label_token,19,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781167805194855,0.21711395488065832,810.2366333007812,889.2987394957984
7,first_label_token,20,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.19781164824962616,0.2171148957324629,810.2364501953125,889.302612920168
7,first_label_token,21,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781166315078735,0.21711516179958312,810.236572265625,889.3036961659664
7,first_label_token,22,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.19781170785427094,0.21711537657665606,810.2367553710938,889.3045758928571
7,first_label_token,23,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.1978117972612381,0.21711582696738363,810.2371215820312,889.3064535189076
7,first_label_token,24,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781184196472168,0.21711585902366318,810.2373046875,889.3065257352941
7,first_label_token,25,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781191647052765,0.2171164745042304,810.237548828125,889.3090795693278
7,first_label_token,26,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781185686588287,0.21711591993059431,810.2374877929688,889.3068277310924
7,first_label_token,27,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781197607517242,0.21711592634185023,810.2378540039062,889.3068474264705
7,first_label_token,28,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781199097633362,0.2171162629327854,810.2379150390625,889.308212972689
7,last_label_token,0,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781163334846497,0.21711912075010667,810.2364501953125,889.3199514180673
7,last_label_token,1,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781173765659332,0.21711925538648078,810.2368774414062,889.320450367647
7,last_label_token,2,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.1978118121623993,0.21711579491110408,810.2371826171875,889.3063222163865
7,last_label_token,3,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781163334846497,0.21711608021199202,810.2365112304688,889.3074645483193
7,last_label_token,4,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781158864498138,0.2171158157476858,810.2362670898438,889.3063944327731
7,last_label_token,5,4096,4096,1000000.0,0.19793809950351715,False,3400,1190,0.19638697803020477,0.21700623776732372,804.4010620117188,888.8575367647059
7,last_label_token,6,4096,4096,3162277.6601683795,0.1979421228170395,False,3400,1190,0.19733302295207977,0.21703224823254497,808.2760009765625,888.9640821953782
7,last_label_token,7,4096,4096,31622776.60168379,0.19794350862503052,False,3400,1190,0.19777633249759674,0.2170867423049542,810.0918579101562,889.1873030462185
7,last_label_token,8,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781194627285004,0.21711279764896682,810.2377319335938,889.2940323004202
7,last_label_token,9,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.1978118121623993,0.21710859987916065,810.2371826171875,889.2767857142857
7,last_label_token,10,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781199097633362,0.21710815109124704,810.2379150390625,889.2749868697479
7,last_label_token,11,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781218469142914,0.21710873451553472,810.23876953125,889.2773831407563
7,last_label_token,12,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.197812020778656,0.2171069842426717,810.2381591796875,889.2702271533614
7,last_label_token,13,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781188666820526,0.21710655308571183,810.2374877929688,889.2684217436974
7,last_label_token,14,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.19781193137168884,0.21710570359430392,810.2377319335938,889.2649422268908
7,last_label_token,15,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781191647052765,0.21710688326539113,810.2376098632812,889.2698266806723
7,last_label_token,16,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781184196472168,0.2171049823280142,810.2373046875,889.2620207457983
7,last_label_token,17,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.1978117674589157,0.21710473389184776,810.2369995117188,889.2609703256303
7,last_label_token,18,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.1978117972612381,0.21710599530644778,810.2371215820312,889.266150210084
7,last_label_token,19,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781173765659332,0.21710736571239825,810.23681640625,889.2717765231092
7,last_label_token,20,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781170785427094,0.21710835304580817,810.2367553710938,889.2758272058824
7,last_label_token,21,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978117674589157,0.2171085678228811,810.2371215820312,889.2767003676471
7,last_label_token,22,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978117972612381,0.2171092634441472,810.2371215820312,889.2795365021009
7,last_label_token,23,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781173765659332,0.21711012255243894,810.2369384765625,889.2830554096639
7,last_label_token,24,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781173765659332,0.21710991739224986,810.2368774414062,889.2821691176471
7,last_label_token,25,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781170785427094,0.21711012896369486,810.2367553710938,889.2831144957984
7,last_label_token,26,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781166315078735,0.21710945738463844,810.2365112304688,889.2803702731093
7,last_label_token,27,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781166315078735,0.21710903905019038,810.236572265625,889.2786042542017
7,last_label_token,28,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.197811558842659,0.21710879862809382,810.2361450195312,889.2776194852942
