icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
6,pre_label_token,13,4096,4096,1000000.0,0.21552163362503052,False,3400,1190,0.11450538039207458,0.24108088517389378,469.0140380859375,987.467318802521
6,pre_label_token,14,4096,4096,1000000.0,0.2166687697172165,False,3400,1190,0.11804535984992981,0.23888183721975118,483.5137939453125,978.460031512605
6,pre_label_token,15,4096,4096,1000000.0,0.21580924093723297,False,3400,1190,0.1173335462808609,0.23689802153771664,480.59820556640625,970.3342765231092
6,pre_label_token,16,4096,4096,1000000.0,0.21554946899414062,False,3400,1190,0.11651280522346497,0.2382599149431501,477.2364807128906,975.9125984768907
6,pre_label_token,17,4096,4096,1000000.0,0.21614426374435425,False,3400,1190,0.12169453501701355,0.2350058451420119,498.4607849121094,962.5839548319328
6,pre_label_token,18,4096,4096,1000000.0,0.21645204722881317,False,3400,1190,0.12108883261680603,0.2345477288510619,495.9798583984375,960.7075039390757
6,pre_label_token,19,4096,4096,1000000.0,0.21617799997329712,False,3400,1190,0.12150423973798752,0.23519135162609967,497.68133544921875,963.34375
6,pre_label_token,20,4096,4096,1000000.0,0.2152266502380371,False,3400,1190,0.1224876418709755,0.23374340313823283,501.7093811035156,957.4129923844538
6,pre_label_token,21,4096,4096,1000000.0,0.2155197560787201,False,3400,1190,0.12362077832221985,0.23270515954795004,506.3507080078125,953.1603203781513
6,pre_label_token,22,4096,4096,1000000.0,0.21591000258922577,False,3400,1190,0.12499615550041199,0.23093191836060595,511.9842529296875,945.897137605042
6,pre_label_token,23,4096,4096,1000000.0,0.21620559692382812,False,3400,1190,0.12597547471523285,0.23017203226810745,515.9955444335938,942.7846441701681
6,pre_label_token,24,4096,4096,1000000.0,0.216319277882576,False,3400,1190,0.1267256885766983,0.22952645245720357,519.0684814453125,940.1403230042017
6,pre_label_token,25,4096,4096,1000000.0,0.2171241194009781,False,3400,1190,0.12744949758052826,0.2290225758272059,522.0331420898438,938.0764968487395
6,pre_label_token,26,4096,4096,1000000.0,0.21785444021224976,False,3400,1190,0.12805071473121643,0.2288336168818113,524.4957275390625,937.302468487395
6,pre_label_token,27,4096,4096,1000000.0,0.2181268185377121,False,3400,1190,0.1292533129453659,0.22755378434638016,529.4215698242188,932.0603138130252
6,pre_label_token,28,4096,4096,3162277.6601683795,0.2191043198108673,False,3400,1190,0.16813769936561584,0.22000517324239266,688.6920166015625,901.1411764705882
6,first_label_token,0,4096,4096,100000000.0,0.2192150503396988,True,3400,1190,0.19733430445194244,0.21715584121832326,808.2813110351562,889.4703387605042
6,first_label_token,1,4096,4096,10000000.0,0.21913206577301025,False,3400,1190,0.19193656742572784,0.21793420294753643,786.1721801757812,892.6585018382353
6,first_label_token,2,4096,4096,1000000.0,0.21850429475307465,False,3400,1190,0.15509504079818726,0.2277216342316956,635.269287109375,932.7478597689076
6,first_label_token,3,4096,4096,1000000.0,0.2182227075099945,False,3400,1190,0.15363013744354248,0.22729455322778525,629.26904296875,930.9984506302521
6,first_label_token,4,4096,4096,1000000.0,0.21799322962760925,False,3400,1190,0.1496608853340149,0.2289943102027188,613.0110473632812,937.960674894958
6,first_label_token,5,4096,4096,1000000.0,0.2178245335817337,False,3400,1190,0.14590905606746674,0.2314487088628176,597.6434326171875,948.0139115021009
6,first_label_token,6,4096,4096,1000000.0,0.21768923103809357,False,3400,1190,0.1430150270462036,0.23322040012904577,585.7894897460938,955.2707589285715
6,first_label_token,7,4096,4096,1000000.0,0.21750400960445404,False,3400,1190,0.1395920068025589,0.23446697908289293,571.768798828125,960.3767528886555
6,first_label_token,8,4096,4096,1000000.0,0.21721401810646057,False,3400,1190,0.13735178112983704,0.23458845154577945,562.5928955078125,960.8742647058823
6,first_label_token,9,4096,4096,1000000.0,0.21727100014686584,False,3400,1190,0.13505128026008606,0.23391077698779708,553.1700439453125,958.0985425420168
6,first_label_token,10,4096,4096,1000000.0,0.2177751511335373,False,3400,1190,0.134322389960289,0.2342414022493763,550.1845092773438,959.4527901785714
6,first_label_token,11,4096,4096,1000000.0,0.21744132041931152,False,3400,1190,0.1337018460035324,0.23353375026157924,547.6427001953125,956.5542345063026
6,first_label_token,12,4096,4096,1000000.0,0.21757175028324127,False,3400,1190,0.13530482351779938,0.23260033711665817,554.2085571289062,952.730993960084
6,first_label_token,13,4096,4096,1000000.0,0.21815092861652374,False,3400,1190,0.13483288884162903,0.23307380996832328,552.2754516601562,954.6703715861345
6,first_label_token,14,4096,4096,3162277.6601683795,0.2185821682214737,False,3400,1190,0.17078134417533875,0.22215910518870635,699.5203857421875,909.9636423319328
6,first_label_token,15,4096,4096,3162277.6601683795,0.21851924061775208,False,3400,1190,0.17076101899147034,0.22175739512724035,699.4371337890625,908.3182838760504
6,first_label_token,16,4096,4096,3162277.6601683795,0.21860913932323456,False,3400,1190,0.17109820246696472,0.22191066421380565,700.8182373046875,908.946100315126
6,first_label_token,17,4096,4096,3162277.6601683795,0.21877942979335785,False,3400,1190,0.17173628509044647,0.22154867989676338,703.4318237304688,907.4634256827732
6,first_label_token,18,4096,4096,3162277.6601683795,0.21884065866470337,False,3400,1190,0.1718110293149948,0.22134038620636243,703.738037109375,906.6102219012605
6,first_label_token,19,4096,4096,3162277.6601683795,0.21899254620075226,False,3400,1190,0.17271171510219574,0.22101051266453847,707.4271850585938,905.2590467436975
6,first_label_token,20,4096,4096,3162277.6601683795,0.21881990134716034,False,3400,1190,0.1726783961057663,0.22099145200072218,707.2907104492188,905.1809545693277
6,first_label_token,21,4096,4096,3162277.6601683795,0.21863053739070892,False,3400,1190,0.1722603738307953,0.22132720947265624,705.5784912109375,906.5562368697479
6,first_label_token,22,4096,4096,3162277.6601683795,0.2186850607395172,False,3400,1190,0.17270614206790924,0.22107912752808642,707.4043579101562,905.5400669642858
6,first_label_token,23,4096,4096,3162277.6601683795,0.21868418157100677,False,3400,1190,0.17318955063819885,0.22093017481956162,709.3843994140625,904.9299960609244
6,first_label_token,24,4096,4096,3162277.6601683795,0.21861501038074493,False,3400,1190,0.17345231771469116,0.22085093810778705,710.460693359375,904.6054424894958
6,first_label_token,25,4096,4096,3162277.6601683795,0.21869434416294098,False,3400,1190,0.17345789074897766,0.22075291962182822,710.4835205078125,904.2039259453782
6,first_label_token,26,4096,4096,3162277.6601683795,0.21861052513122559,False,3400,1190,0.1734628826379776,0.2206839152744838,710.5037841796875,903.9213366596639
6,first_label_token,27,4096,4096,3162277.6601683795,0.21859243512153625,False,3400,1190,0.17366354167461395,0.22043179744431954,711.3258666992188,902.8886292016807
6,first_label_token,28,4096,4096,3162277.6601683795,0.21864241361618042,False,3400,1190,0.1737578958272934,0.220401106762285,711.7123413085938,902.7629529936975
6,last_label_token,0,4096,4096,100000000.0,0.21921347081661224,True,3400,1190,0.19729162752628326,0.21715994602491875,808.1065063476562,889.4871783088236
6,last_label_token,1,4096,4096,3162277.6601683795,0.21886366605758667,False,3400,1190,0.1786065548658371,0.2206001650385496,731.5723876953125,903.5782891281513
6,last_label_token,2,4096,4096,3162277.6601683795,0.21847352385520935,False,3400,1190,0.17702613770961761,0.22160696141860065,725.0990600585938,907.7021271008404
6,last_label_token,3,4096,4096,3162277.6601683795,0.21847660839557648,False,3400,1190,0.17699354887008667,0.22137567536169742,724.9655151367188,906.7547400210084
6,last_label_token,4,4096,4096,1000000.0,0.21821735799312592,False,3400,1190,0.14643995463848114,0.23106906474137506,599.8180541992188,946.4588957457984
6,last_label_token,5,4096,4096,3162277.6601683795,0.21822500228881836,False,3400,1190,0.17454351484775543,0.22268120260799631,714.9302368164062,912.102212447479
6,last_label_token,6,4096,4096,1000000.0,0.2180253267288208,False,3400,1190,0.14045928418636322,0.23441349959173122,575.3212280273438,960.1576943277311
6,last_label_token,7,4096,4096,3162277.6601683795,0.217767596244812,False,3400,1190,0.17103055119514465,0.22357048066724247,700.5410766601562,915.7447085084034
6,last_label_token,8,4096,4096,1000000.0,0.21741454303264618,False,3400,1190,0.13468872010707855,0.23490541442101742,551.6849975585938,962.1725512079832
6,last_label_token,9,4096,4096,1000000.0,0.21695202589035034,False,3400,1190,0.1317681521177292,0.23399737382135471,539.7223510742188,958.4532169117647
6,last_label_token,10,4096,4096,1000000.0,0.2175908237695694,False,3400,1190,0.1311209499835968,0.23389405643238742,537.0714721679688,958.0300354516806
6,last_label_token,11,4096,4096,1000000.0,0.2172493040561676,False,3400,1190,0.13035798072814941,0.2330937874417345,533.9462890625,954.7521139705882
6,last_label_token,12,4096,4096,1000000.0,0.21748608350753784,False,3400,1190,0.13099567592144012,0.23263259695357635,536.5582275390625,952.8631302521009
6,last_label_token,13,4096,4096,1000000.0,0.21790127456188202,False,3400,1190,0.13071727752685547,0.2331270971218077,535.41796875,954.8885372899159
6,last_label_token,14,4096,4096,3162277.6601683795,0.2183130830526352,False,3400,1190,0.1684427708387375,0.22253479356525324,689.9415893554688,911.5024684873949
6,last_label_token,15,4096,4096,1000000.0,0.2179913967847824,False,3400,1190,0.1304638683795929,0.23150714585761062,534.3799438476562,948.2532825630252
6,last_label_token,16,4096,4096,1000000.0,0.21807779371738434,False,3400,1190,0.1305428147315979,0.23201261247907365,534.703369140625,950.3236672794118
6,last_label_token,17,4096,4096,1000000.0,0.2181631624698639,False,3400,1190,0.13071949779987335,0.23181965290999212,535.4270629882812,949.5332851890756
6,last_label_token,18,4096,4096,1000000.0,0.21842879056930542,False,3400,1190,0.13038189709186554,0.2313929421561105,534.0442504882812,947.7854910714286
6,last_label_token,19,4096,4096,1000000.0,0.2184598594903946,False,3400,1190,0.13081127405166626,0.23101675209878875,535.802978515625,946.2446100315126
6,last_label_token,20,4096,4096,1000000.0,0.2175377458333969,False,3400,1190,0.12992051243782043,0.23110315499185513,532.1544189453125,946.5985228466386
6,last_label_token,21,4096,4096,1000000.0,0.21686486899852753,False,3400,1190,0.12856845557689667,0.23212660621194278,526.6163940429688,950.7905593487395
6,last_label_token,22,4096,4096,1000000.0,0.21694618463516235,False,3400,1190,0.1285504400730133,0.23166885375976562,526.5426025390625,948.9155921743697
6,last_label_token,23,4096,4096,1000000.0,0.21688584983348846,False,3400,1190,0.12877801060676575,0.2318400118531299,527.4747314453125,949.6166819852941
6,last_label_token,24,4096,4096,1000000.0,0.21666714549064636,False,3400,1190,0.12874966859817505,0.2316995845121496,527.358642578125,949.0414653361345
6,last_label_token,25,4096,4096,1000000.0,0.21706965565681458,False,3400,1190,0.12883029878139496,0.23150105516449743,527.6889038085938,948.2283482142857
6,last_label_token,26,4096,4096,1000000.0,0.21689096093177795,False,3400,1190,0.12870241701602936,0.23152560706899947,527.1651000976562,948.3288405987395
6,last_label_token,27,4096,4096,1000000.0,0.21711845695972443,False,3400,1190,0.1291588395833969,0.2308164195854123,529.0346069335938,945.4240677521009
6,last_label_token,28,4096,4096,1000000.0,0.21721486747264862,False,3400,1190,0.12908203899860382,0.23102331081358324,528.7200317382812,946.2715007878152
