icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,pre_label_token,22,4096,4096,10000.0,0.22148734331130981,False,3400,1870,0.00987417995929718,0.26756038461776976,40.44464111328125,1095.9273249498663
5,pre_label_token,23,4096,4096,10000.0,0.22446443140506744,False,3400,1870,0.00999944843351841,0.26818167436569135,40.957740783691406,1098.4721528241978
5,pre_label_token,24,4096,4096,10000.0,0.2261759638786316,False,3400,1870,0.010121304541826248,0.269528395096886,41.45686340332031,1103.9883188502674
5,pre_label_token,25,4096,4096,10000.0,0.22694705426692963,False,3400,1870,0.010082365944981575,0.27082562370096297,41.29737091064453,1109.3017212566845
5,pre_label_token,26,4096,4096,10000.0,0.22770251333713531,False,3400,1870,0.009927237406373024,0.2718849314725335,40.661964416503906,1113.6406793114973
5,pre_label_token,27,4096,4096,10000.0,0.2286439836025238,False,3400,1870,0.01012821588665247,0.2744949442817566,41.485172271728516,1124.3312708890373
5,pre_label_token,28,4096,4096,10000.0,0.2314428836107254,False,3400,1870,0.010555905289947987,0.27656379281518295,43.23699188232422,1132.8052932820856
5,first_label_token,0,4096,4096,100000.0,0.31643950939178467,False,3400,1870,0.11741746962070465,0.3254150125432142,480.94195556640625,1332.8998913770054
5,first_label_token,1,4096,4096,31622.776601683792,0.29501983523368835,False,3400,1870,0.06829753518104553,0.32169530735933843,279.7467041015625,1317.6639601437166
5,first_label_token,2,4096,4096,31622.776601683792,0.2770399749279022,False,3400,1870,0.05676658824086189,0.30828255434087254,232.5159454345703,1262.725317513369
5,first_label_token,3,4096,4096,31622.776601683792,0.2726806104183197,False,3400,1870,0.054162852466106415,0.3096441437216366,221.85105895996094,1268.3024064171123
5,first_label_token,4,4096,4096,10000.0,0.25070515275001526,False,3400,1870,0.02389969676733017,0.2985495189931941,97.89315032958984,1222.8588360628341
5,first_label_token,5,4096,4096,10000.0,0.2351778894662857,False,3400,1870,0.01947496272623539,0.2882448573800969,79.76944732666016,1180.650910762032
5,first_label_token,6,4096,4096,10000.0,0.22902163863182068,False,3400,1870,0.016083208844065666,0.2830197512784744,65.87682342529297,1159.2488970588236
5,first_label_token,7,4096,4096,10000.0,0.22392791509628296,False,3400,1870,0.01426461711525917,0.2780822371416551,58.42786407470703,1139.024845421123
5,first_label_token,8,4096,4096,10000.0,0.21835124492645264,False,3400,1870,0.013274618424475193,0.27464752809249143,54.372840881347656,1124.9562771557487
5,first_label_token,9,4096,4096,10000.0,0.21520550549030304,False,3400,1870,0.012401055544614792,0.2689226084214481,50.79472351074219,1101.5070166276737
5,first_label_token,10,4096,4096,10000.0,0.2134311944246292,False,3400,1870,0.011575640179216862,0.2665325725779814,47.413822174072266,1091.7174131016043
5,first_label_token,11,4096,4096,31622.776601683792,0.21251457929611206,False,3400,1870,0.019193487241864204,0.2619441333301565,78.61653137207031,1072.923159675802
5,first_label_token,12,4096,4096,10000.0,0.21222902834415436,False,3400,1870,0.010663500986993313,0.26428628146329664,43.67770004272461,1082.5165921624332
5,first_label_token,13,4096,4096,10000.0,0.2118634730577469,False,3400,1870,0.010132947005331516,0.26361297362628466,41.50455093383789,1079.7587357954546
5,first_label_token,14,4096,4096,10000.0,0.2129627764225006,False,3400,1870,0.009823489002883434,0.26469911738512986,40.23701477050781,1084.2075806316846
5,first_label_token,15,4096,4096,10000.0,0.21286796033382416,False,3400,1870,0.009720836766064167,0.26467328352086683,39.81654357910156,1084.1017484124332
5,first_label_token,16,4096,4096,10000.0,0.2129405289888382,False,3400,1870,0.009717675857245922,0.2656561509810667,39.8036003112793,1088.1276027740641
5,first_label_token,17,4096,4096,10000.0,0.2141098976135254,False,3400,1870,0.009730237536132336,0.26683151275716366,39.85505294799805,1092.9418741644386
5,first_label_token,18,4096,4096,10000.0,0.21474520862102509,False,3400,1870,0.009698024950921535,0.2678458820689808,39.72311019897461,1097.096728776738
5,first_label_token,19,4096,4096,10000.0,0.216552272439003,False,3400,1870,0.009795042686164379,0.2692055539013868,40.1204948425293,1102.6659801136364
5,first_label_token,20,4096,4096,10000.0,0.2187500298023224,False,3400,1870,0.009700716473162174,0.27022896169978666,39.734134674072266,1106.8577832553476
5,first_label_token,21,4096,4096,10000.0,0.2189793735742569,False,3400,1870,0.009774052537977695,0.27125698028401257,40.03451919555664,1111.0686079545455
5,first_label_token,22,4096,4096,10000.0,0.2209189236164093,False,3400,1870,0.009882568381726742,0.27213966655221217,40.47900390625,1114.6840909090909
5,first_label_token,23,4096,4096,10000.0,0.22205913066864014,False,3400,1870,0.009969367645680904,0.27290233622260274,40.834529876708984,1117.807942012032
5,first_label_token,24,4096,4096,10000.0,0.22255773842334747,False,3400,1870,0.010052302852272987,0.2742914505820861,41.17423629760742,1123.497777406417
5,first_label_token,25,4096,4096,10000.0,0.22369563579559326,False,3400,1870,0.010042308829724789,0.2749827512445297,41.133296966552734,1126.3293574532086
5,first_label_token,26,4096,4096,10000.0,0.22464022040367126,False,3400,1870,0.010125566273927689,0.2759618529661454,41.47431945800781,1130.3397601938502
5,first_label_token,27,4096,4096,10000.0,0.22577354311943054,False,3400,1870,0.010313880629837513,0.2775387075495592,42.24565887451172,1136.7985711898395
5,first_label_token,28,4096,4096,10000.0,0.22699928283691406,False,3400,1870,0.010646888986229897,0.2789187288539295,43.609657287597656,1142.4511112967914
5,last_label_token,0,4096,4096,31622.776601683792,0.29873597621917725,False,3400,1870,0.05719349905848503,0.3190524677541804,234.26458740234375,1306.8389100100267
5,last_label_token,1,4096,4096,31622.776601683792,0.27596670389175415,False,3400,1870,0.047064829617738724,0.3160703220469429,192.7775421142578,1294.6240349264706
5,last_label_token,2,4096,4096,31622.776601683792,0.26101067662239075,False,3400,1870,0.03711984306573868,0.30453055580669547,152.04287719726562,1247.3571920955883
5,last_label_token,3,4096,4096,31622.776601683792,0.25559619069099426,False,3400,1870,0.034680116921663284,0.30572841307696175,142.0497589111328,1252.2635799632353
5,last_label_token,4,4096,4096,10000.0,0.23973554372787476,False,3400,1870,0.015635836869478226,0.29764273434399285,64.04438781738281,1219.1446482286096
5,last_label_token,5,4096,4096,10000.0,0.2301793247461319,False,3400,1870,0.013533858582377434,0.28823782466949627,55.43468475341797,1180.6221549131017
5,last_label_token,6,4096,4096,10000.0,0.22523953020572662,False,3400,1870,0.01238510012626648,0.2832982965969147,50.7293701171875,1160.3898312165775
5,last_label_token,7,4096,4096,31622.776601683792,0.21924370527267456,False,3400,1870,0.020276138558983803,0.26832964790058644,83.05106353759766,1099.0782252673796
5,last_label_token,8,4096,4096,31622.776601683792,0.21486297249794006,False,3400,1870,0.018976617604494095,0.2655184541794068,77.72823333740234,1087.5635674298128
5,last_label_token,9,4096,4096,31622.776601683792,0.21210633218288422,False,3400,1870,0.01768616959452629,0.26325310997784457,72.44254302978516,1078.2847468248663
5,last_label_token,10,4096,4096,31622.776601683792,0.2117532193660736,False,3400,1870,0.017120810225605965,0.2630448637161663,70.12684631347656,1077.4317429812834
5,last_label_token,11,4096,4096,31622.776601683792,0.2111208736896515,False,3400,1870,0.016549143940210342,0.26150027953367183,67.7853012084961,1071.105136614305
5,last_label_token,12,4096,4096,31622.776601683792,0.21128982305526733,False,3400,1870,0.015792744234204292,0.26148335257953503,64.68707275390625,1071.0358163435828
5,last_label_token,13,4096,4096,31622.776601683792,0.2106521725654602,False,3400,1870,0.015379969961941242,0.2608404914325571,62.99635696411133,1068.402661263369
5,last_label_token,14,4096,4096,31622.776601683792,0.2113521248102188,False,3400,1870,0.01513475738465786,0.2617714830898346,61.991966247558594,1072.2160010026737
5,last_label_token,15,4096,4096,31622.776601683792,0.21145093441009521,False,3400,1870,0.015010870061814785,0.262230430949818,61.48452377319336,1074.0958368148397
5,last_label_token,16,4096,4096,31622.776601683792,0.21152453124523163,False,3400,1870,0.015012823976576328,0.26283597232186223,61.49252700805664,1076.5761363636364
5,last_label_token,17,4096,4096,31622.776601683792,0.21244968473911285,False,3400,1870,0.014965018257498741,0.2640032584654456,61.296722412109375,1081.3573863636364
5,last_label_token,18,4096,4096,10000.0,0.2126774936914444,False,3400,1870,0.008475217968225479,0.2655098660106965,34.71449279785156,1087.5284216243315
5,last_label_token,19,4096,4096,10000.0,0.2142145335674286,False,3400,1870,0.00841607991605997,0.2656316349213136,34.47226333618164,1088.0271599264706
5,last_label_token,20,4096,4096,10000.0,0.2151772677898407,False,3400,1870,0.008359591476619244,0.2658202829207966,34.24088668823242,1088.7998704879678
5,last_label_token,21,4096,4096,10000.0,0.2158750742673874,False,3400,1870,0.00841118860989809,0.26563076896463483,34.45222854614258,1088.0236672794117
5,last_label_token,22,4096,4096,10000.0,0.2170998454093933,False,3400,1870,0.008414543233811855,0.2664737415823707,34.465965270996094,1091.4764413435828
5,last_label_token,23,4096,4096,10000.0,0.2180951088666916,False,3400,1870,0.00841184426099062,0.2666528069399257,34.45491409301758,1092.2098846925135
5,last_label_token,24,4096,4096,10000.0,0.2183915227651596,False,3400,1870,0.008424913510680199,0.26744248089305855,34.508445739746094,1095.4443787600267
5,last_label_token,25,4096,4096,10000.0,0.21905194222927094,False,3400,1870,0.008355389349162579,0.26792051600899924,34.22367477416992,1097.4024377506685
5,last_label_token,26,4096,4096,10000.0,0.21950821578502655,False,3400,1870,0.008345203474164009,0.268668212482636,34.18195343017578,1100.4650192179145
5,last_label_token,27,4096,4096,10000.0,0.22041356563568115,False,3400,1870,0.008378325030207634,0.26920696758331464,34.31761932373047,1102.671705798797
5,last_label_token,28,4096,4096,10000.0,0.22086355090141296,False,3400,1870,0.008493111468851566,0.26958583535995073,34.78778076171875,1104.2235732787433
