icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,last_label_token,13,4096,4096,10000000.0,0.19793947041034698,False,3400,1190,0.197673499584198,0.2172412808201894,809.6707153320312,889.8202796743698
9,last_label_token,14,4096,4096,3162277.6601683795,0.1979375034570694,False,3400,1190,0.19736431539058685,0.21744309914212268,808.4042358398438,890.6469143907563
9,last_label_token,15,4096,4096,3162277.6601683795,0.19793812930583954,False,3400,1190,0.19736510515213013,0.21742469723485097,808.407470703125,890.5715861344538
9,last_label_token,16,4096,4096,3162277.6601683795,0.19793203473091125,False,3400,1190,0.19736126065254211,0.2174214900040827,808.3917236328125,890.5584099264706
9,last_label_token,17,4096,4096,3162277.6601683795,0.19793201982975006,False,3400,1190,0.1973600536584854,0.21742687065060398,808.3867797851562,890.5804556197479
9,last_label_token,18,4096,4096,3162277.6601683795,0.1979331225156784,False,3400,1190,0.1973605751991272,0.21740662711007255,808.388916015625,890.4975512079832
9,last_label_token,19,4096,4096,3162277.6601683795,0.19793133437633514,False,3400,1190,0.1973566859960556,0.21738708720487707,808.3729248046875,890.4175026260505
9,last_label_token,20,4096,4096,3162277.6601683795,0.1979321986436844,False,3400,1190,0.1973566710948944,0.2173913490872423,808.3729248046875,890.4349724264706
9,last_label_token,21,4096,4096,3162277.6601683795,0.19793128967285156,False,3400,1190,0.1973559856414795,0.21745684327197676,808.3701171875,890.7032366071429
9,last_label_token,22,4096,4096,3162277.6601683795,0.19793370366096497,False,3400,1190,0.19735746085643768,0.21745640890938894,808.3761596679688,890.7014049369748
9,last_label_token,23,4096,4096,3162277.6601683795,0.19793368875980377,False,3400,1190,0.19735649228096008,0.21744777615330801,808.3721923828125,890.6660845588235
9,last_label_token,24,4096,4096,3162277.6601683795,0.19793280959129333,False,3400,1190,0.19735412299633026,0.21744676477768843,808.3624877929688,890.6619353991597
9,last_label_token,25,4096,4096,3162277.6601683795,0.19793523848056793,False,3400,1190,0.1973569244146347,0.21745784823634043,808.3739624023438,890.7073595063025
9,last_label_token,26,4096,4096,3162277.6601683795,0.19793348014354706,False,3400,1190,0.19735552370548248,0.21746565554322314,808.3682250976562,890.7393382352941
9,last_label_token,27,4096,4096,3162277.6601683795,0.197933629155159,False,3400,1190,0.1973543018102646,0.21749268539813385,808.3632202148438,890.8500525210084
9,last_label_token,28,4096,4096,3162277.6601683795,0.1979350596666336,False,3400,1190,0.19735433161258698,0.21750447890337776,808.3633422851562,890.8983324579832
