icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,first_label_token,11,4096,4096,10000.0,0.20957112312316895,False,3400,1530,0.009341596625745296,0.23984083163192849,38.26318359375,982.3880718954248
9,first_label_token,12,4096,4096,10000.0,0.20942720770835876,False,3400,1530,0.00915939174592495,0.24055755465638404,37.51686477661133,985.323743872549
9,first_label_token,13,4096,4096,10000.0,0.20962385833263397,False,3400,1530,0.008730403147637844,0.24003427168902228,35.75973129272461,983.1803717320262
9,first_label_token,14,4096,4096,10000.0,0.21103376150131226,False,3400,1530,0.00845526996999979,0.2414958311841379,34.632789611816406,989.1668938929738
9,first_label_token,15,4096,4096,10000.0,0.21117372810840607,False,3400,1530,0.008414370939135551,0.24183055154638353,34.46526336669922,990.5379391339869
9,first_label_token,16,4096,4096,10000.0,0.211286723613739,False,3400,1530,0.008413862437009811,0.24342629987429948,34.46317672729492,997.0741140727124
9,first_label_token,17,4096,4096,10000.0,0.21245327591896057,False,3400,1530,0.00845985859632492,0.24417455585953457,34.65158462524414,1000.1389705882353
9,first_label_token,18,4096,4096,10000.0,0.2130792737007141,False,3400,1530,0.008437907323241234,0.24629385081771152,34.561668395996094,1008.8196231617648
9,first_label_token,19,4096,4096,10000.0,0.21480661630630493,False,3400,1530,0.008498553186655045,0.24782693837982378,34.81007385253906,1015.0991804534314
9,first_label_token,20,4096,4096,10000.0,0.21715086698532104,False,3400,1530,0.008427095599472523,0.24837610394346948,34.51738357543945,1017.3485191993464
9,first_label_token,21,4096,4096,10000.0,0.21753066778182983,False,3400,1530,0.008448783308267593,0.24937225728253135,34.60621643066406,1021.4287785947712
9,first_label_token,22,4096,4096,10000.0,0.21927577257156372,False,3400,1530,0.008591635152697563,0.2506450883703294,35.19133758544922,1026.642289624183
9,first_label_token,23,4096,4096,10000.0,0.22028908133506775,False,3400,1530,0.008659064769744873,0.25207583358864377,35.467529296875,1032.5025939542484
9,first_label_token,24,4096,4096,10000.0,0.22075840830802917,False,3400,1530,0.008733773604035378,0.25384850533179987,35.77354049682617,1039.7634701797385
9,first_label_token,25,4096,4096,10000.0,0.22168482840061188,False,3400,1530,0.008708368986845016,0.25518451266818576,35.66947937011719,1045.2357128267975
9,first_label_token,26,4096,4096,10000.0,0.2227499634027481,False,3400,1530,0.008784128352999687,0.25664428012822965,35.979793548583984,1051.214986723856
9,first_label_token,27,4096,4096,10000.0,0.2238123118877411,False,3400,1530,0.008919300511479378,0.2586991989534665,36.53345489501953,1059.6319035947713
9,first_label_token,28,4096,4096,10000.0,0.2248009443283081,False,3400,1530,0.009182932786643505,0.2604560527926177,37.6132926940918,1066.8279794730392
9,last_label_token,0,4096,4096,31622.776601683792,0.2964859902858734,False,3400,1530,0.0564114972949028,0.3042390598970301,231.06153869628906,1246.1631995506536
9,last_label_token,1,4096,4096,31622.776601683792,0.2729937732219696,False,3400,1530,0.044351253658533096,0.2990771125344669,181.6627197265625,1225.0198325163399
9,last_label_token,2,4096,4096,31622.776601683792,0.25783056020736694,False,3400,1530,0.035105183720588684,0.2871023128235262,143.79083251953125,1175.9711039624183
9,last_label_token,3,4096,4096,31622.776601683792,0.25248533487319946,False,3400,1530,0.03290754184126854,0.2896969601998921,134.78929138183594,1186.5986928104576
9,last_label_token,4,4096,4096,10000.0,0.23640228807926178,False,3400,1530,0.014547762461006641,0.2782734646516688,59.5876350402832,1139.8081622753268
9,last_label_token,5,4096,4096,10000.0,0.22703970968723297,False,3400,1530,0.012733396142721176,0.26887706557130503,52.15599060058594,1101.3204529207517
9,last_label_token,6,4096,4096,10000.0,0.22130335867404938,False,3400,1530,0.011491400189697742,0.2614505892485575,47.06877517700195,1070.901611008987
9,last_label_token,7,4096,4096,31622.776601683792,0.21638360619544983,False,3400,1530,0.01912502944469452,0.24909502976860096,78.33610534667969,1020.2932444852942
9,last_label_token,8,4096,4096,31622.776601683792,0.21215401589870453,False,3400,1530,0.017828913405537605,0.24632273717643388,73.0272216796875,1008.9379314746732
9,last_label_token,9,4096,4096,31622.776601683792,0.2101699262857437,False,3400,1530,0.016304979100823402,0.24147604649363,66.78519439697266,989.085853247549
9,last_label_token,10,4096,4096,31622.776601683792,0.20990310609340668,False,3400,1530,0.015733489766716957,0.24249047672047336,64.44437408447266,993.2410181781046
9,last_label_token,11,4096,4096,31622.776601683792,0.20935139060020447,False,3400,1530,0.015283478423953056,0.241120186350704,62.60112762451172,987.628293504902
9,last_label_token,12,4096,4096,31622.776601683792,0.20959579944610596,False,3400,1530,0.014661134220659733,0.2412685325722289,60.05200958251953,988.2359094158496
9,last_label_token,13,4096,4096,31622.776601683792,0.20904245972633362,False,3400,1530,0.014269478619098663,0.240471904729706,58.447784423828125,984.9728885825164
9,last_label_token,14,4096,4096,10000.0,0.20992214977741241,False,3400,1530,0.007803924847394228,0.24340391159057617,31.964876174926758,996.9824422998366
9,last_label_token,15,4096,4096,10000.0,0.20995794236660004,False,3400,1530,0.007745032198727131,0.24388453415016723,31.723651885986328,998.9510927287582
9,last_label_token,16,4096,4096,31622.776601683792,0.21019624173641205,False,3400,1530,0.013859481550753117,0.24266833698048312,56.768436431884766,993.9695082720589
9,last_label_token,17,4096,4096,10000.0,0.2110692858695984,False,3400,1530,0.00763455405831337,0.244357934340932,31.271133422851562,1000.8901296977124
9,last_label_token,18,4096,4096,10000.0,0.21112370491027832,False,3400,1530,0.007542944047600031,0.24447505552005144,30.895898818969727,1001.3698274101307
9,last_label_token,19,4096,4096,10000.0,0.21278434991836548,False,3400,1530,0.007443644106388092,0.24476070778042663,30.48917007446289,1002.5398667279412
9,last_label_token,20,4096,4096,10000.0,0.21390053629875183,False,3400,1530,0.0073848688043653965,0.2443453545663871,30.248422622680664,1000.838569750817
9,last_label_token,21,4096,4096,10000.0,0.2144891321659088,False,3400,1530,0.007359210401773453,0.24438841202679804,30.143325805664062,1001.0149024714052
9,last_label_token,22,4096,4096,10000.0,0.21568268537521362,False,3400,1530,0.007391574792563915,0.2455590447569205,30.275890350341797,1005.8098294526144
9,last_label_token,23,4096,4096,10000.0,0.2163814902305603,False,3400,1530,0.007372574880719185,0.2459075366749483,30.19806480407715,1007.2372191584967
9,last_label_token,24,4096,4096,10000.0,0.21677494049072266,False,3400,1530,0.007367395330220461,0.2465529186273712,30.176851272583008,1009.8807342728758
9,last_label_token,25,4096,4096,10000.0,0.21749664843082428,False,3400,1530,0.007269164547324181,0.24729459924635544,29.774497985839844,1012.9186887254901
9,last_label_token,26,4096,4096,10000.0,0.2178739458322525,False,3400,1530,0.007247426547110081,0.2481870900571736,29.685461044311523,1016.5743361928105
9,last_label_token,27,4096,4096,10000.0,0.21873541176319122,False,3400,1530,0.007255556061863899,0.24915604622535456,29.71875762939453,1020.5431295955882
9,last_label_token,28,4096,4096,10000.0,0.21897614002227783,False,3400,1530,0.0073422580026090145,0.2496035719229505,30.07388687133789,1022.3761999591503
