task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,fv,target1,10,-0.2337675243616104,0.022851104661670677,170,-0.20984479784965515,0.049689020604299326,40
synonym,fv,target1,11,-0.1446656882762909,0.019601102078099966,170,-0.13556775450706482,0.04584856704881048,40
synonym,fv,target1,12,-0.08660276979207993,0.018625430897309385,170,-0.09566359221935272,0.04352148522939016,40
synonym,fv,target1,13,-0.07994731515645981,0.01701511315936382,170,-0.08705118298530579,0.04022704389564998,40
synonym,fv,target1,14,-0.0448559932410717,0.01714476797976097,170,-0.06278040260076523,0.04013500125648972,40
synonym,fv,target1,15,0.06566090136766434,0.011680261932385775,170,0.05987267941236496,0.028863314436124995,40
synonym,fv,target1,16,0.07115640491247177,0.008882008917067502,170,0.06443733721971512,0.018199041650316886,40
synonym,fv,target1,17,0.06235218793153763,0.007853354427122764,170,0.05719638615846634,0.015418342482336577,40
synonym,fv,target1,18,0.02923465147614479,0.005018583957409577,170,0.03413967043161392,0.009522756516216466,40
synonym,fv,target1,19,0.02663138322532177,0.003404032469059317,170,0.026098037138581276,0.0072126861867208,40
synonym,fv,target1,20,0.02627079375088215,0.0035373918924897544,170,0.022437280043959618,0.005925273168907165,40
synonym,fv,target1,21,0.012905670329928398,0.002628332422834267,170,0.007240927312523127,0.003451541833558613,40
synonym,fv,target1,22,0.010674767196178436,0.002162410162243158,170,0.006998300552368164,0.0028770769951827245,40
synonym,fv,target1,23,0.00282555865123868,0.0013758621663292028,170,0.0021665990352630615,0.0022124808879178813,40
synonym,fv,target1,24,0.005406544078141451,0.0012919350217583685,170,0.0038367449305951595,0.002014118351043854,40
synonym,fv,target1,25,0.0033895811066031456,0.0009445579867862149,170,0.0021107911597937346,0.0013296395753065915,40
synonym,fv,target1,26,0.00022895686561241746,0.000338983606223262,170,0.0003164648951496929,0.0007499100015204724,40
synonym,fv,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,fv,final_cue,0,-5.029169082641602,0.12349797701473383,170,-5.0287370681762695,0.2565136230650522,40
synonym,fv,final_cue,1,-5.030683994293213,0.1239676404500988,170,-5.036460876464844,0.2591763898037629,40
synonym,fv,final_cue,2,-5.052060127258301,0.12408701061132688,170,-5.0559258460998535,0.25896549232983385,40
synonym,fv,final_cue,3,-5.064769744873047,0.12445756462974084,170,-5.074016094207764,0.26066999402479135,40
synonym,fv,final_cue,4,-5.053165912628174,0.12467494705570274,170,-5.0518999099731445,0.26026651995857225,40
synonym,fv,final_cue,5,-5.080386638641357,0.12480289329009503,170,-5.060114860534668,0.2590376637864139,40
synonym,fv,final_cue,6,-5.118666172027588,0.12553554411191561,170,-5.112090110778809,0.25818253852077677,40
synonym,fv,final_cue,7,-4.969573497772217,0.12093664773494547,170,-4.967535018920898,0.2520676238468097,40
synonym,fv,final_cue,8,-5.1410112380981445,0.12387063390823069,170,-5.1657819747924805,0.2548199970374874,40
synonym,fv,final_cue,9,-5.004713535308838,0.12247177397427433,170,-5.021134376525879,0.24770061929415277,40
synonym,fv,final_cue,10,-4.703131675720215,0.12039418824997128,170,-4.73614501953125,0.2346708346605789,40
synonym,fv,final_cue,11,-4.875803470611572,0.11762906294584363,170,-4.849008083343506,0.22421409722188673,40
synonym,fv,final_cue,12,-4.391758918762207,0.10843795367749294,170,-4.395629405975342,0.22243678321646462,40
synonym,fv,final_cue,13,-3.5033318996429443,0.09943826089929782,170,-3.496352434158325,0.19379236750350304,40
synonym,fv,final_cue,14,-3.1566383838653564,0.09847891100060453,170,-3.3060996532440186,0.2035338554611704,40
synonym,fv,final_cue,15,-2.4538326263427734,0.09194239809343678,170,-2.4967494010925293,0.19392754997584366,40
synonym,fv,final_cue,16,-1.9393247365951538,0.0838687932158844,170,-1.8998148441314697,0.1715763382572437,40
synonym,fv,final_cue,17,-1.3627177476882935,0.07198983015976783,170,-1.3170726299285889,0.15100613487822348,40
synonym,fv,final_cue,18,-0.8700850605964661,0.06326227227463896,170,-0.7288831472396851,0.13607837664682812,40
synonym,fv,final_cue,19,-0.6833460927009583,0.057734193113480124,170,-0.5570850372314453,0.12584214006601058,40
synonym,fv,final_cue,20,-0.5364121198654175,0.05543971868171289,170,-0.4101737141609192,0.13007173800637484,40
synonym,fv,final_cue,21,-0.39153677225112915,0.0506867364187764,170,-0.2946142256259918,0.11931555216583165,40
synonym,fv,final_cue,22,-0.3658117949962616,0.05109847478854237,170,-0.2823737561702728,0.12730065753686307,40
synonym,fv,final_cue,23,-0.2626112401485443,0.04961538099311279,170,-0.24752402305603027,0.11890299305336766,40
synonym,fv,final_cue,24,-0.20400241017341614,0.04874159068148846,170,-0.18756821751594543,0.11400692592177468,40
synonym,fv,final_cue,25,-0.036156751215457916,0.04794346272964071,170,-0.016909638419747353,0.10837706224379394,40
synonym,fv,final_cue,26,-0.018061766400933266,0.04702027313943831,170,-0.022496987134218216,0.10154018797165859,40
synonym,fv,final_cue,27,-0.23423904180526733,0.05241702775166948,170,-0.29843172430992126,0.12119816411906899,40
synonym,preimage_matched_cf,cue1,0,0.013605158776044846,0.008651538379448268,170,0.023114318028092384,0.01986172998539173,40
synonym,preimage_matched_cf,cue1,1,0.02969440072774887,0.006240676097609943,170,0.024388987571001053,0.014582029341113878,40
synonym,preimage_matched_cf,cue1,2,0.017954306676983833,0.006217298755315976,170,0.014738118276000023,0.014128262381444831,40
synonym,preimage_matched_cf,cue1,3,0.016520675271749496,0.006076083264863846,170,0.022328829392790794,0.009788076503617687,40
synonym,preimage_matched_cf,cue1,4,0.007746958639472723,0.005841118974621787,170,0.015251124277710915,0.00909773079303071,40
synonym,preimage_matched_cf,cue1,5,0.008999466896057129,0.005898364034419515,170,0.01828608475625515,0.009424440223817483,40
synonym,preimage_matched_cf,cue1,6,-0.007331019267439842,0.004119248570712203,170,-0.0026133060455322266,0.006161923780279056,40
synonym,preimage_matched_cf,cue1,7,-0.014711377210915089,0.0032414873680685465,170,-0.006537360139191151,0.004121704180904758,40
synonym,preimage_matched_cf,cue1,8,-0.015605127438902855,0.002960153253664732,170,-0.006166255567222834,0.004086958767885093,40
synonym,preimage_matched_cf,cue1,9,-0.019216476008296013,0.0028708930635966104,170,-0.011601656675338745,0.004167724911464773,40
synonym,preimage_matched_cf,cue1,10,-0.013217255473136902,0.0016366705341951601,170,-0.012378370389342308,0.0024346198107307233,40
synonym,preimage_matched_cf,cue1,11,-0.00690706679597497,0.0012646722177453147,170,-0.005796474404633045,0.0020317525824844907,40
synonym,preimage_matched_cf,cue1,12,-0.004492143634706736,0.001017482108916616,170,-0.0037162662483751774,0.0018699893994402767,40
synonym,preimage_matched_cf,cue1,13,-0.001538396580144763,0.0009275186985634659,170,-0.0007357060676440597,0.001733973905402824,40
synonym,preimage_matched_cf,cue1,14,-0.0018936090636998415,0.0005832796546478616,170,-0.001695179962553084,0.0011465384023422464,40
synonym,preimage_matched_cf,cue1,15,-0.0009567758534103632,0.0004570137203048395,170,-0.0007498979684896767,0.0010275535413831751,40
synonym,preimage_matched_cf,cue1,16,-0.001233962713740766,0.00043685065543252154,170,-0.000936532043851912,0.0009194120989655529,40
synonym,preimage_matched_cf,cue1,17,-0.00037478102603927255,0.00027713595358845724,170,-0.0007043600198812783,0.0004883404892565701,40
synonym,preimage_matched_cf,cue1,18,-0.0005818962818011642,0.0002781999626657334,170,-0.00045308470726013184,0.0005776537932753767,40
synonym,preimage_matched_cf,cue1,19,0.00015382170386146754,0.00025082240767371585,170,0.000256270170211792,0.0005149019463651648,40
synonym,preimage_matched_cf,cue1,20,-7.084117532940581e-05,0.0002793236865381628,170,-0.00035350918187759817,0.0005187889269140021,40
synonym,preimage_matched_cf,cue1,21,4.37014241470024e-05,0.00024898307055338826,170,0.0003857552947010845,0.0005842373079080444,40
synonym,preimage_matched_cf,cue1,22,-0.00019381467427592725,0.00026031864940235594,170,0.00019315481767989695,0.0005821935921797809,40
synonym,preimage_matched_cf,cue1,23,-0.0003219506179448217,0.00023408751490496872,170,-0.00012516378774307668,0.00041525439488007096,40
synonym,preimage_matched_cf,cue1,24,-0.0002403637918177992,0.0002099034157283957,170,2.7000904083251953e-05,0.00044941660435894256,40
synonym,preimage_matched_cf,cue1,25,-0.00017264450434595346,0.00021071413693053617,170,-0.0004447042883839458,0.00047108348838546463,40
synonym,preimage_matched_cf,cue1,26,-0.00023183226585388184,0.00016755707232033793,170,-0.0003712773323059082,0.0004006833625444934,40
synonym,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,target1,0,-0.07854315638542175,0.02058934365184539,170,-0.02021993324160576,0.03982370648209741,40
synonym,preimage_matched_cf,target1,1,-0.15284767746925354,0.018138358170565097,170,-0.12983644008636475,0.030933456257312003,40
synonym,preimage_matched_cf,target1,2,-0.08922182768583298,0.009606793957497793,170,-0.0751311331987381,0.016883552399729145,40
synonym,preimage_matched_cf,target1,3,-0.09993992745876312,0.009975765105265108,170,-0.09509279578924179,0.015066137904917102,40
synonym,preimage_matched_cf,target1,4,-0.08913157880306244,0.009690048382043803,170,-0.07849948853254318,0.016506041162113582,40
synonym,preimage_matched_cf,target1,5,-0.09182735532522202,0.0092735036855598,170,-0.08199300616979599,0.016185448116194982,40
synonym,preimage_matched_cf,target1,6,-0.09521327167749405,0.009118573792393047,170,-0.08404771983623505,0.01597351750098521,40
synonym,preimage_matched_cf,target1,7,-0.10252382606267929,0.008738816266890681,170,-0.09592674672603607,0.01375985150459711,40
synonym,preimage_matched_cf,target1,8,-0.10462062060832977,0.008790466993247736,170,-0.09936191141605377,0.013592183394905803,40
synonym,preimage_matched_cf,target1,9,-0.05605335161089897,0.006362109133579677,170,-0.051772333681583405,0.011323945862956602,40
synonym,preimage_matched_cf,target1,10,-0.04046208783984184,0.005606249542331837,170,-0.03486471623182297,0.010221041039905641,40
synonym,preimage_matched_cf,target1,11,-0.03274860605597496,0.005233250931633994,170,-0.026529913768172264,0.00944457764348939,40
synonym,preimage_matched_cf,target1,12,-0.032511260360479355,0.004650838248668157,170,-0.022519921883940697,0.007994977348149156,40
synonym,preimage_matched_cf,target1,13,-0.040747467428445816,0.004566152954772255,170,-0.028347795829176903,0.007196047546528568,40
synonym,preimage_matched_cf,target1,14,-0.04233718290925026,0.004652669407147283,170,-0.028402840718626976,0.007557424345169844,40
synonym,preimage_matched_cf,target1,15,-0.04197967052459717,0.004244292780346731,170,-0.029120247811079025,0.007568306491783816,40
synonym,preimage_matched_cf,target1,16,-0.038597628474235535,0.0038504142772325975,170,-0.0255566593259573,0.006930228070070314,40
synonym,preimage_matched_cf,target1,17,-0.03782234340906143,0.003687548887795096,170,-0.026262665167450905,0.006536725525368271,40
synonym,preimage_matched_cf,target1,18,-0.029528331011533737,0.0030734816490635706,170,-0.020406896248459816,0.005717480420001219,40
synonym,preimage_matched_cf,target1,19,-0.026781482622027397,0.0028050933593889134,170,-0.01922284997999668,0.005216914045180892,40
synonym,preimage_matched_cf,target1,20,-0.02035275660455227,0.0022532820803469714,170,-0.014770853333175182,0.0038622499503130213,40
synonym,preimage_matched_cf,target1,21,-0.013120093382894993,0.0018054608313221021,170,-0.007559585385024548,0.003166140383396354,40
synonym,preimage_matched_cf,target1,22,-0.009289894253015518,0.0014259560222614248,170,-0.006611275486648083,0.0024759763855146766,40
synonym,preimage_matched_cf,target1,23,-0.005636335350573063,0.0012292042008747914,170,-0.0030656277667731047,0.002118075541823641,40
synonym,preimage_matched_cf,target1,24,-0.002467511920258403,0.0008716852222368128,170,-0.00334743270650506,0.0016130233370668932,40
synonym,preimage_matched_cf,target1,25,-0.002287335228174925,0.0005267408508753462,170,-0.002642643405124545,0.0009536060419030889,40
synonym,preimage_matched_cf,target1,26,-4.7025609092088416e-05,0.0002139626825016768,170,0.0004848659154959023,0.0004589178669421636,40
synonym,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,final_cue_ctx,0,-0.0010236382950097322,0.02372984587267498,170,-0.01966932788491249,0.05227507336330751,40
synonym,preimage_matched_cf,final_cue_ctx,1,-0.005748191848397255,0.023648277176795976,170,-0.02734215185046196,0.05344801032188295,40
synonym,preimage_matched_cf,final_cue_ctx,2,0.08270823210477829,0.02210933376204488,170,0.06520584970712662,0.04830548303793248,40
synonym,preimage_matched_cf,final_cue_ctx,3,0.07889646291732788,0.022356531299508382,170,0.060983382165431976,0.049726562390312215,40
synonym,preimage_matched_cf,final_cue_ctx,4,0.07258344441652298,0.022204566574495217,170,0.05805839225649834,0.04938633023573851,40
synonym,preimage_matched_cf,final_cue_ctx,5,0.0709870308637619,0.022128618497995425,170,0.055275969207286835,0.04948090801747125,40
synonym,preimage_matched_cf,final_cue_ctx,6,0.058482877910137177,0.022401253966760765,170,0.04624583199620247,0.05092144859443153,40
synonym,preimage_matched_cf,final_cue_ctx,7,0.058939315378665924,0.022674835729313416,170,0.048444874584674835,0.051558839040651394,40
synonym,preimage_matched_cf,final_cue_ctx,8,0.054840534925460815,0.022303177701480926,170,0.06162703037261963,0.05158773872354546,40
synonym,preimage_matched_cf,final_cue_ctx,9,0.017835471779108047,0.02241851354257712,170,0.01767338439822197,0.05515660217251504,40
synonym,preimage_matched_cf,final_cue_ctx,10,0.0784606784582138,0.02244700292848296,170,0.07539745420217514,0.055140807009126665,40
synonym,preimage_matched_cf,final_cue_ctx,11,0.08813609182834625,0.021594300796766153,170,0.09231735020875931,0.050087353702959754,40
synonym,preimage_matched_cf,final_cue_ctx,12,0.048032958060503006,0.0166692416372355,170,0.058325089514255524,0.03897872885499155,40
synonym,preimage_matched_cf,final_cue_ctx,13,0.10196226090192795,0.01338554619479564,170,0.10574875771999359,0.03200659907202138,40
synonym,preimage_matched_cf,final_cue_ctx,14,0.08752228319644928,0.010185542894921764,170,0.08617936074733734,0.02588331795634907,40
synonym,preimage_matched_cf,final_cue_ctx,15,0.06128297001123428,0.008592577305010873,170,0.05212448164820671,0.02175675848264112,40
synonym,preimage_matched_cf,final_cue_ctx,16,0.050584323704242706,0.008009610045885265,170,0.0502278208732605,0.018809886138019906,40
synonym,preimage_matched_cf,final_cue_ctx,17,0.02886176109313965,0.007360817082330144,170,0.025393784046173096,0.016938089772123608,40
synonym,preimage_matched_cf,final_cue_ctx,18,0.028230229392647743,0.007266497991960666,170,0.02714860439300537,0.017332941761907795,40
synonym,preimage_matched_cf,final_cue_ctx,19,0.018625250086188316,0.0064440018322228145,170,0.010737692937254906,0.013490141550283092,40
synonym,preimage_matched_cf,final_cue_ctx,20,0.019672127440571785,0.00648448846333672,170,0.01139481645077467,0.012871757605115452,40
synonym,preimage_matched_cf,final_cue_ctx,21,0.020015960559248924,0.006316291599843908,170,0.01414232887327671,0.012801954009395362,40
synonym,preimage_matched_cf,final_cue_ctx,22,0.020506594330072403,0.006177156698570276,170,0.017365913838148117,0.012847626629067754,40
synonym,preimage_matched_cf,final_cue_ctx,23,0.01828889176249504,0.005733769487373077,170,0.02107209526002407,0.012181250503017122,40
synonym,preimage_matched_cf,final_cue_ctx,24,0.016419321298599243,0.005451955654590975,170,0.026374250650405884,0.010930236572194395,40
synonym,preimage_matched_cf,final_cue_ctx,25,0.012449993751943111,0.005271048968382387,170,0.022954732179641724,0.010120127757822166,40
synonym,preimage_matched_cf,final_cue_ctx,26,0.008793528191745281,0.005311232739769678,170,0.020811885595321655,0.010567083288888019,40
synonym,preimage_matched_cf,final_cue_ctx,27,-0.0035650432109832764,0.005060290027498191,170,0.0072200000286102295,0.010479543119482413,40
synonym,preimage_matched_cf,final_cue_icl10,0,-0.5271899700164795,0.07873878373645264,170,-0.2948424220085144,0.15431410011379082,40
synonym,preimage_matched_cf,final_cue_icl10,1,-0.5369096994400024,0.07719754087351306,170,-0.31742769479751587,0.15367799608750088,40
synonym,preimage_matched_cf,final_cue_icl10,2,-0.5240510106086731,0.07698594592549672,170,-0.3115213215351105,0.15332323634082504,40
synonym,preimage_matched_cf,final_cue_icl10,3,-0.5275843739509583,0.07703731093513055,170,-0.3135620951652527,0.15314654915514167,40
synonym,preimage_matched_cf,final_cue_icl10,4,-0.5348803400993347,0.07694356842110854,170,-0.32174602150917053,0.15315064873513806,40
synonym,preimage_matched_cf,final_cue_icl10,5,-0.543384850025177,0.07700386607837716,170,-0.3350023627281189,0.15366588583394833,40
synonym,preimage_matched_cf,final_cue_icl10,6,-0.549207329750061,0.07694753645496064,170,-0.3337726294994354,0.15303022475078443,40
synonym,preimage_matched_cf,final_cue_icl10,7,-0.5269583463668823,0.07696422231159676,170,-0.30106037855148315,0.1541499472761424,40
synonym,preimage_matched_cf,final_cue_icl10,8,-0.5306720733642578,0.07570116696478815,170,-0.26742881536483765,0.14811218010068208,40
synonym,preimage_matched_cf,final_cue_icl10,9,-0.5356812477111816,0.0756503505312629,170,-0.32856717705726624,0.15531986373957107,40
synonym,preimage_matched_cf,final_cue_icl10,10,-0.5028136372566223,0.07476138294730106,170,-0.29079192876815796,0.15096435685954768,40
synonym,preimage_matched_cf,final_cue_icl10,11,-0.426552951335907,0.07416510357460712,170,-0.19262486696243286,0.1507888948357023,40
synonym,preimage_matched_cf,final_cue_icl10,12,-0.4425957202911377,0.07194030288009774,170,-0.23233819007873535,0.14046996925514155,40
synonym,preimage_matched_cf,final_cue_icl10,13,-0.37488943338394165,0.07106437312164994,170,-0.16555364429950714,0.1392233482363322,40
synonym,preimage_matched_cf,final_cue_icl10,14,-0.37807124853134155,0.06965698740067265,170,-0.16372361779212952,0.1342840328918578,40
synonym,preimage_matched_cf,final_cue_icl10,15,-0.3557397723197937,0.06916576492424029,170,-0.14699414372444153,0.13368893408985355,40
synonym,preimage_matched_cf,final_cue_icl10,16,-0.41362887620925903,0.06858485025405431,170,-0.21418002247810364,0.13114773167843802,40
synonym,preimage_matched_cf,final_cue_icl10,17,-0.4326200485229492,0.06765188229471637,170,-0.23386988043785095,0.1267277907100576,40
synonym,preimage_matched_cf,final_cue_icl10,18,-0.4427380859851837,0.0675664049940637,170,-0.23261204361915588,0.12801298547812032,40
synonym,preimage_matched_cf,final_cue_icl10,19,-0.4650936424732208,0.06685828009576446,170,-0.2712591886520386,0.1264563985142968,40
synonym,preimage_matched_cf,final_cue_icl10,20,-0.47764164209365845,0.06643367761625216,170,-0.2874866724014282,0.12662283203782826,40
synonym,preimage_matched_cf,final_cue_icl10,21,-0.42774713039398193,0.06481130491832045,170,-0.23307225108146667,0.12816460396773383,40
synonym,preimage_matched_cf,final_cue_icl10,22,-0.4508790969848633,0.06294065581657833,170,-0.2791403830051422,0.12896496449921235,40
synonym,preimage_matched_cf,final_cue_icl10,23,-0.4704913794994354,0.06154662335237751,170,-0.34583717584609985,0.13165625866010477,40
synonym,preimage_matched_cf,final_cue_icl10,24,-0.4239412248134613,0.060801999856987074,170,-0.3221564292907715,0.12984996486505304,40
synonym,preimage_matched_cf,final_cue_icl10,25,-0.3037445545196533,0.05945209576925434,170,-0.23063459992408752,0.1266319359327168,40
synonym,preimage_matched_cf,final_cue_icl10,26,-0.33255109190940857,0.0605565166198629,170,-0.24635860323905945,0.12213478149557684,40
synonym,preimage_matched_cf,final_cue_icl10,27,-0.3529823422431946,0.061796124909497076,170,-0.31616905331611633,0.13223035064874825,40
synonym,preimage_icl10_cf,cue1,0,-0.06449826806783676,0.01849731894721763,170,-0.12418744713068008,0.037130939770918914,40
synonym,preimage_icl10_cf,cue1,1,-0.04896396026015282,0.010527847529477389,170,-0.0492393858730793,0.018451283624117566,40
synonym,preimage_icl10_cf,cue1,2,-0.008526105433702469,0.0072282216654176,170,0.00913742184638977,0.014811228848038312,40
synonym,preimage_icl10_cf,cue1,3,-0.0021766202989965677,0.006586959051819702,170,0.018454784527420998,0.013906542251933345,40
synonym,preimage_icl10_cf,cue1,4,0.00531610194593668,0.005032109787086873,170,0.014154011383652687,0.010934971115874131,40
synonym,preimage_icl10_cf,cue1,5,0.0006254399777390063,0.004012014227302952,170,0.0027649463154375553,0.00803538118289803,40
synonym,preimage_icl10_cf,cue1,6,0.006038445048034191,0.0035833042841776326,170,0.009934741072356701,0.00679664419832023,40
synonym,preimage_icl10_cf,cue1,7,0.008303963579237461,0.003288292338799768,170,0.013229722157120705,0.005914166016609483,40
synonym,preimage_icl10_cf,cue1,8,-0.005054579582065344,0.0027966332872143306,170,-0.0010608553420752287,0.005248946137043465,40
synonym,preimage_icl10_cf,cue1,9,-0.00935184396803379,0.00256150299555608,170,-0.004442727658897638,0.004371218402555542,40
synonym,preimage_icl10_cf,cue1,10,-0.013102509081363678,0.0018159316349363548,170,-0.011355089955031872,0.0036775397216511,40
synonym,preimage_icl10_cf,cue1,11,-0.003687951946631074,0.0010915258834561408,170,-0.004645311739295721,0.0022103523164793836,40
synonym,preimage_icl10_cf,cue1,12,-0.001407489413395524,0.0008876242153584365,170,-0.000894951808732003,0.0016201412033846143,40
synonym,preimage_icl10_cf,cue1,13,-0.0005478231469169259,0.0007870088569885113,170,-0.0005100846174173057,0.001454456324418569,40
synonym,preimage_icl10_cf,cue1,14,-0.00034189014695584774,0.0006059979556051285,170,-0.0002851962926797569,0.0012955677067877697,40
synonym,preimage_icl10_cf,cue1,15,-0.0005388519493862987,0.0005957385109368786,170,-3.4493208659114316e-05,0.0012952142947191157,40
synonym,preimage_icl10_cf,cue1,16,-0.0009475322440266609,0.0005697640393434201,170,-0.0008050799369812012,0.0011921407813659923,40
synonym,preimage_icl10_cf,cue1,17,-0.0009988374076783657,0.0005496882252154559,170,-0.0015998960006982088,0.0012182554299040398,40
synonym,preimage_icl10_cf,cue1,18,-0.000928919471334666,0.0005212029107729189,170,-0.0008265256765298545,0.0011240281151393844,40
synonym,preimage_icl10_cf,cue1,19,-0.0005379154463298619,0.0005158808653694756,170,-0.00023666024208068848,0.0011411707356670203,40
synonym,preimage_icl10_cf,cue1,20,-0.001454631332308054,0.0005253542319029629,170,-0.0009256839985027909,0.001096646926100298,40
synonym,preimage_icl10_cf,cue1,21,-0.0018934992840513587,0.0004971328125689112,170,-0.0018774985801428556,0.0010850949163611976,40
synonym,preimage_icl10_cf,cue1,22,-0.0021599920000880957,0.0004888756706969963,170,-0.002016693353652954,0.001041962298677229,40
synonym,preimage_icl10_cf,cue1,23,-0.002905544824898243,0.0004760017394383195,170,-0.0033603012561798096,0.0010186362186158906,40
synonym,preimage_icl10_cf,cue1,24,-0.002482971642166376,0.0004782362585014525,170,-0.0027172802947461605,0.0010474483583954545,40
synonym,preimage_icl10_cf,cue1,25,-0.0009269840666092932,0.000369022612492086,170,-0.000958859920501709,0.0007810710062613281,40
synonym,preimage_icl10_cf,cue1,26,-0.0006523914053104818,0.00029086762430753963,170,-0.001010978245176375,0.0005898023331353595,40
synonym,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,target1,0,-0.01856452412903309,0.017390583791150972,170,0.03147073835134506,0.03546908784440655,40
synonym,preimage_icl10_cf,target1,1,-0.07936888188123703,0.01629943391090259,170,-0.05232720822095871,0.029566609164907456,40
synonym,preimage_icl10_cf,target1,2,-0.01880881004035473,0.0057987346130322455,170,-0.011810141615569592,0.012477473430721567,40
synonym,preimage_icl10_cf,target1,3,-0.02136787585914135,0.0056098478587440865,170,-0.022981071844697,0.010684307715980107,40
synonym,preimage_icl10_cf,target1,4,-0.018586190417408943,0.005144386173510811,170,-0.016162794083356857,0.010175873799491425,40
synonym,preimage_icl10_cf,target1,5,-0.02148066647350788,0.004806301574957164,170,-0.017021458595991135,0.009643121009538545,40
synonym,preimage_icl10_cf,target1,6,-0.024976974353194237,0.004789386287792293,170,-0.017998743802309036,0.009584419264935109,40
synonym,preimage_icl10_cf,target1,7,-0.02211766503751278,0.0039094179234617525,170,-0.01987823285162449,0.007390574973437584,40
synonym,preimage_icl10_cf,target1,8,-0.025633638724684715,0.0031247026574689005,170,-0.019008934497833252,0.005415078082276358,40
synonym,preimage_icl10_cf,target1,9,-0.013992903754115105,0.0023509717709002914,170,-0.00996349472552538,0.005059958444310601,40
synonym,preimage_icl10_cf,target1,10,-0.004557476378977299,0.002160176714617737,170,0.0015981197357177734,0.004226950294949932,40
synonym,preimage_icl10_cf,target1,11,-0.006773717235773802,0.0018920814274427438,170,-0.0025301158893853426,0.00391327794086575,40
synonym,preimage_icl10_cf,target1,12,-0.007912302389740944,0.0018381801104568748,170,-0.00448415894061327,0.0040184795838922845,40
synonym,preimage_icl10_cf,target1,13,-0.008047647774219513,0.0018390068317955155,170,-0.005076014902442694,0.003912116393200107,40
synonym,preimage_icl10_cf,target1,14,-0.007730357814580202,0.0017390015500588485,170,-0.005292314104735851,0.003907757644353374,40
synonym,preimage_icl10_cf,target1,15,-0.005334002431482077,0.0016438325952961485,170,-0.0023264349438250065,0.003693331645428849,40
synonym,preimage_icl10_cf,target1,16,-0.0036094749812036753,0.0014205584047846894,170,-0.001666683005169034,0.003461386421241029,40
synonym,preimage_icl10_cf,target1,17,-0.0024296308401972055,0.0013370009776537033,170,-0.0011119663249701262,0.0033008180654989223,40
synonym,preimage_icl10_cf,target1,18,-0.0025087788235396147,0.0013038395518897457,170,-0.0013344645267352462,0.003284362610562276,40
synonym,preimage_icl10_cf,target1,19,-0.004435159265995026,0.0011994413755335512,170,-0.005510741379112005,0.0028974082024722774,40
synonym,preimage_icl10_cf,target1,20,-0.0023090734612196684,0.0010100798314805794,170,-0.003251534653827548,0.0022904960130531466,40
synonym,preimage_icl10_cf,target1,21,-0.0025950956624001265,0.001023308087190641,170,-0.003142744302749634,0.002314003364054699,40
synonym,preimage_icl10_cf,target1,22,-0.0008279169560410082,0.0009185014073494206,170,-0.0018355429638177156,0.0019712238447411414,40
synonym,preimage_icl10_cf,target1,23,-0.0012104115448892117,0.0008514552639366707,170,-0.0018176495796069503,0.0016857207886091443,40
synonym,preimage_icl10_cf,target1,24,-6.242674862733111e-05,0.0006103062066454018,170,-0.0017825246322900057,0.0012007239088458559,40
synonym,preimage_icl10_cf,target1,25,-9.360313561046496e-05,0.00033806977699862904,170,-0.00025229452876374125,0.0005453792460082036,40
synonym,preimage_icl10_cf,target1,26,2.7105037588626146e-05,0.0002168219747520188,170,1.952052116394043e-05,0.00047881205812057124,40
synonym,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10_cf,final_cue,0,-0.5271899700164795,0.07873878373645264,170,-0.2948424220085144,0.15431410011379082,40
synonym,preimage_icl10_cf,final_cue,1,-0.5369096994400024,0.07719754087351306,170,-0.31742769479751587,0.15367799608750088,40
synonym,preimage_icl10_cf,final_cue,2,-0.5240510106086731,0.07698594592549672,170,-0.3115213215351105,0.15332323634082504,40
synonym,preimage_icl10_cf,final_cue,3,-0.5275843739509583,0.07703731093513055,170,-0.3135620951652527,0.15314654915514167,40
synonym,preimage_icl10_cf,final_cue,4,-0.5348803400993347,0.07694356842110854,170,-0.32174602150917053,0.15315064873513806,40
synonym,preimage_icl10_cf,final_cue,5,-0.543384850025177,0.07700386607837716,170,-0.3350023627281189,0.15366588583394833,40
synonym,preimage_icl10_cf,final_cue,6,-0.549207329750061,0.07694753645496064,170,-0.3337726294994354,0.15303022475078443,40
synonym,preimage_icl10_cf,final_cue,7,-0.5269583463668823,0.07696422231159676,170,-0.30106037855148315,0.1541499472761424,40
synonym,preimage_icl10_cf,final_cue,8,-0.5306720733642578,0.07570116696478815,170,-0.26742881536483765,0.14811218010068208,40
synonym,preimage_icl10_cf,final_cue,9,-0.5356812477111816,0.0756503505312629,170,-0.32856717705726624,0.15531986373957107,40
synonym,preimage_icl10_cf,final_cue,10,-0.5028136372566223,0.07476138294730106,170,-0.29079192876815796,0.15096435685954768,40
