icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
4,first_label_token,14,4096,4096,10000.0,0.21448679268360138,False,3400,1870,0.010641244240105152,0.2667050815521077,43.5865364074707,1092.4240140374332
4,first_label_token,15,4096,4096,10000.0,0.21444694697856903,False,3400,1870,0.010487131774425507,0.2667101431657924,42.955291748046875,1092.4447714739306
4,first_label_token,16,4096,4096,10000.0,0.21456149220466614,False,3400,1870,0.010476033203303814,0.26749690968722584,42.90983200073242,1095.6673295454545
4,first_label_token,17,4096,4096,10000.0,0.21573035418987274,False,3400,1870,0.010446274653077126,0.2681307588669068,42.787940979003906,1098.2635799632353
4,first_label_token,18,4096,4096,10000.0,0.21633614599704742,False,3400,1870,0.010394246317446232,0.2691984977314179,42.57483673095703,1102.6370487967915
4,first_label_token,19,4096,4096,10000.0,0.21797093749046326,False,3400,1870,0.010437107644975185,0.270159887120048,42.75039291381836,1106.5749122660427
4,first_label_token,20,4096,4096,10000.0,0.21989715099334717,False,3400,1870,0.010269534774124622,0.2711305424491352,42.06401443481445,1110.5506726270053
4,first_label_token,21,4096,4096,10000.0,0.22008270025253296,False,3400,1870,0.01035828422755003,0.2720215108942858,42.42752456665039,1114.2001128008021
4,first_label_token,22,4096,4096,10000.0,0.2221420705318451,False,3400,1870,0.010458719916641712,0.2727639657290862,42.83891677856445,1117.2411764705882
4,first_label_token,23,4096,4096,10000.0,0.22344166040420532,False,3400,1870,0.010542936623096466,0.27381528558578083,43.183868408203125,1121.5474055815507
4,first_label_token,24,4096,4096,10000.0,0.2240486741065979,False,3400,1870,0.010642914101481438,0.2753226285312265,43.5933723449707,1127.7214781082887
4,first_label_token,25,4096,4096,10000.0,0.22481119632720947,False,3400,1870,0.010621015913784504,0.27611001672591756,43.50368118286133,1130.9466326871657
4,first_label_token,26,4096,4096,10000.0,0.22587285935878754,False,3400,1870,0.010729506611824036,0.2769736264478714,43.94805908203125,1134.4839739304812
4,first_label_token,27,4096,4096,10000.0,0.2267524003982544,False,3400,1870,0.01092197559773922,0.2782913789392155,44.736412048339844,1139.8815006684492
4,first_label_token,28,4096,4096,10000.0,0.22776424884796143,False,3400,1870,0.011255551129579544,0.27957404845538625,46.10273742675781,1145.1353150066846
4,last_label_token,0,4096,4096,31622.776601683792,0.2957649528980255,False,3400,1870,0.05678689107298851,0.31868967576460405,232.59912109375,1305.352953709893
4,last_label_token,1,4096,4096,31622.776601683792,0.2742040455341339,False,3400,1870,0.0468924380838871,0.3147743046602463,192.07142639160156,1289.3155017546792
4,last_label_token,2,4096,4096,31622.776601683792,0.2587513029575348,False,3400,1870,0.037056051194667816,0.30602084022154785,151.7815704345703,1253.461376169786
4,last_label_token,3,4096,4096,31622.776601683792,0.25424325466156006,False,3400,1870,0.034548938274383545,0.30816677623891575,141.51243591308594,1262.25113845254
4,last_label_token,4,4096,4096,10000.0,0.23867501318454742,False,3400,1870,0.015822675079107285,0.3008158296187294,64.80967712402344,1232.1416610962567
4,last_label_token,5,4096,4096,10000.0,0.2311011552810669,False,3400,1870,0.013882607221603394,0.2914177053114947,56.863155364990234,1193.646956467246
4,last_label_token,6,4096,4096,10000.0,0.22628428041934967,False,3400,1870,0.012824947014451027,0.28522764909713666,52.530982971191406,1168.2924590574867
4,last_label_token,7,4096,4096,31622.776601683792,0.22120024263858795,False,3400,1870,0.021035606041550636,0.27053711427086813,86.16183471679688,1108.1199949866311
4,last_label_token,8,4096,4096,31622.776601683792,0.21721519529819489,False,3400,1870,0.019786287099123,0.26759161413672133,81.04463195800781,1096.0552452372995
4,last_label_token,9,4096,4096,31622.776601683792,0.2141612321138382,False,3400,1870,0.018570471554994583,0.2651174810480944,76.06465148925781,1085.9211856617646
4,last_label_token,10,4096,4096,31622.776601683792,0.2135532647371292,False,3400,1870,0.01795591600239277,0.26484744944036964,73.54743957519531,1084.8151654411765
4,last_label_token,11,4096,4096,31622.776601683792,0.21260270476341248,False,3400,1870,0.01737269200384617,0.26310023445496583,71.1585464477539,1077.6585624164438
4,last_label_token,12,4096,4096,31622.776601683792,0.2125585377216339,False,3400,1870,0.016538646072149277,0.26338192791862286,67.74229431152344,1078.8123725768717
4,last_label_token,13,4096,4096,31622.776601683792,0.21193037927150726,False,3400,1870,0.016054559499025345,0.2628541742416627,65.75947570800781,1076.6506893382352
4,last_label_token,14,4096,4096,31622.776601683792,0.21230433881282806,False,3400,1870,0.015776997432112694,0.2634996648778252,64.62258911132812,1079.2946022727272
4,last_label_token,15,4096,4096,31622.776601683792,0.212319478392601,False,3400,1870,0.015613537281751633,0.26417798944973053,63.95304489135742,1082.0730531417112
4,last_label_token,16,4096,4096,31622.776601683792,0.21231016516685486,False,3400,1870,0.015609629452228546,0.2648819622508982,63.93703842163086,1084.9565215574867
4,last_label_token,17,4096,4096,31622.776601683792,0.21314552426338196,False,3400,1870,0.015529138036072254,0.2659818934884301,63.60735321044922,1089.4618461731284
4,last_label_token,18,4096,4096,31622.776601683792,0.2134474217891693,False,3400,1870,0.015187408775091171,0.26590273036038814,62.20762634277344,1089.1375668449198
4,last_label_token,19,4096,4096,10000.0,0.2149406373500824,False,3400,1870,0.008792347274720669,0.26789029575286705,36.01345443725586,1097.2786681149732
4,last_label_token,20,4096,4096,10000.0,0.21558935940265656,False,3400,1870,0.008710353635251522,0.2679850440611814,35.677608489990234,1097.6667091410427
4,last_label_token,21,4096,4096,10000.0,0.216252863407135,False,3400,1870,0.008774821646511555,0.2676853363526696,35.94166946411133,1096.4391502339572
4,last_label_token,22,4096,4096,10000.0,0.21769846975803375,False,3400,1870,0.008779500611126423,0.26851977741017063,35.960838317871094,1099.8569790274064
4,last_label_token,23,4096,4096,10000.0,0.2186107635498047,False,3400,1870,0.008775380440056324,0.26874145671008104,35.94396209716797,1100.7650025066846
4,last_label_token,24,4096,4096,10000.0,0.21915759146213531,False,3400,1870,0.008789877407252789,0.26942612653110115,36.00333786010742,1103.5694142713903
4,last_label_token,25,4096,4096,10000.0,0.2198922038078308,False,3400,1870,0.008720424957573414,0.27003231762564756,35.7188606262207,1106.0524001504011
4,last_label_token,26,4096,4096,10000.0,0.2205055058002472,False,3400,1870,0.008714139461517334,0.2706016402831052,35.693115234375,1108.3843185995988
4,last_label_token,27,4096,4096,10000.0,0.22132518887519836,False,3400,1870,0.008756263181567192,0.27117984690130714,35.86565399169922,1110.752636196524
4,last_label_token,28,4096,4096,31622.776601683792,0.22193311154842377,False,3400,1870,0.015309372916817665,0.270775593028349,62.707191467285156,1109.0968269552138
