icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
4,pre_label_token,23,4096,4096,1000000.0,0.2161569595336914,False,3400,1190,0.12822166085243225,0.23041933524508437,525.1959228515625,943.7975840336135
4,pre_label_token,24,4096,4096,1000000.0,0.2163265496492386,False,3400,1190,0.1290670931339264,0.22973570623317685,528.6588134765625,940.9974527310924
4,pre_label_token,25,4096,4096,1000000.0,0.21703778207302094,False,3400,1190,0.1298636645078659,0.2295964874139353,531.9215087890625,940.4272321428572
4,pre_label_token,26,4096,4096,1000000.0,0.21766558289527893,False,3400,1190,0.13046444952487946,0.22947903480850348,534.3823852539062,939.9461134453782
4,pre_label_token,27,4096,4096,1000000.0,0.21768514811992645,False,3400,1190,0.13162069022655487,0.22839999799968816,539.1183471679688,935.5264180672269
4,pre_label_token,28,4096,4096,1000000.0,0.21845152974128723,False,3400,1190,0.13211287558078766,0.22753268971162685,541.13427734375,931.9738707983194
4,first_label_token,0,4096,4096,100000000.0,0.21921120584011078,True,3400,1190,0.1973327249288559,0.2171582951265223,808.274658203125,889.4803834033613
4,first_label_token,1,4096,4096,3162277.6601683795,0.21896035969257355,False,3400,1190,0.1811356246471405,0.2197857944905257,741.9315185546875,900.2426142331933
4,first_label_token,2,4096,4096,1000000.0,0.2179812788963318,False,3400,1190,0.15481871366500854,0.2278666680600463,634.1375732421875,933.3418789390756
4,first_label_token,3,4096,4096,1000000.0,0.21770930290222168,False,3400,1190,0.15338216722011566,0.22727204651391808,628.2532958984375,930.9063025210085
4,first_label_token,4,4096,4096,1000000.0,0.2175162434577942,False,3400,1190,0.14986133575439453,0.22871078202704423,613.83203125,936.7993434873949
4,first_label_token,5,4096,4096,1000000.0,0.217481791973114,False,3400,1190,0.14640052616596222,0.23085763113839286,599.656494140625,945.5928768382353
4,first_label_token,6,4096,4096,1000000.0,0.21734297275543213,False,3400,1190,0.14358443021774292,0.23249881648215928,588.1217651367188,952.3151785714285
4,first_label_token,7,4096,4096,1000000.0,0.21718519926071167,False,3400,1190,0.14023064076900482,0.23308692739791229,574.3847045898438,954.7240546218487
4,first_label_token,8,4096,4096,1000000.0,0.21692055463790894,False,3400,1190,0.13817904889583588,0.23289060672792067,565.9813842773438,953.9199514180672
4,first_label_token,9,4096,4096,1000000.0,0.21691705286502838,False,3400,1190,0.13599444925785065,0.2325565578556862,557.0332641601562,952.5516412815126
4,first_label_token,10,4096,4096,1000000.0,0.2172946333885193,False,3400,1190,0.1351393610239029,0.23307167662291967,553.5308837890625,954.6616005777311
4,first_label_token,11,4096,4096,1000000.0,0.2169630378484726,False,3400,1190,0.1342984288930893,0.2328443639418658,550.0863647460938,953.7305081407563
4,first_label_token,12,4096,4096,1000000.0,0.21716152131557465,False,3400,1190,0.13560590147972107,0.2319138294508477,555.4417724609375,949.9190388655462
4,first_label_token,13,4096,4096,1000000.0,0.21785716712474823,False,3400,1190,0.13508649170398712,0.2325307477422121,553.3142700195312,952.4459493172269
4,first_label_token,14,4096,4096,3162277.6601683795,0.21841898560523987,False,3400,1190,0.17087475955486298,0.2219970270365226,699.903076171875,909.2998096113446
4,first_label_token,15,4096,4096,1000000.0,0.21824118494987488,False,3400,1190,0.13560794293880463,0.23066355921641118,555.4501342773438,944.7979254201681
4,first_label_token,16,4096,4096,3162277.6601683795,0.2185022532939911,False,3400,1190,0.17118319869041443,0.22179414925455046,701.1663818359375,908.4688550420168
4,first_label_token,17,4096,4096,3162277.6601683795,0.21869438886642456,False,3400,1190,0.17180611193180084,0.2214292029372784,703.7178955078125,906.9739955357143
4,first_label_token,18,4096,4096,3162277.6601683795,0.21876057982444763,False,3400,1190,0.17190809547901154,0.2211403806670373,704.1356201171875,905.7909926470588
4,first_label_token,19,4096,4096,3162277.6601683795,0.2189588099718094,False,3400,1190,0.1728738695383072,0.22081877924814947,708.0913696289062,904.4737198004202
4,first_label_token,20,4096,4096,3162277.6601683795,0.21879713237285614,False,3400,1190,0.17280541360378265,0.22084202165363215,707.8109741210938,904.5689141281513
4,first_label_token,21,4096,4096,1000000.0,0.2185080349445343,False,3400,1190,0.13826559484004974,0.22980184795475808,566.3358764648438,941.2683363970589
4,first_label_token,22,4096,4096,3162277.6601683795,0.21862438321113586,False,3400,1190,0.17278887331485748,0.2209565763713933,707.7432250976562,905.038163077731
4,first_label_token,23,4096,4096,3162277.6601683795,0.2186633199453354,False,3400,1190,0.17328113317489624,0.22081414070449956,709.759521484375,904.4547006302521
4,first_label_token,24,4096,4096,3162277.6601683795,0.21862760186195374,False,3400,1190,0.173566073179245,0.22073864816617564,710.9265747070312,904.1455357142858
4,first_label_token,25,4096,4096,3162277.6601683795,0.21870552003383636,False,3400,1190,0.17362715303897858,0.22063860853179162,711.1768188476562,903.7357208508404
4,first_label_token,26,4096,4096,3162277.6601683795,0.2186490148305893,False,3400,1190,0.17365258932113647,0.22054524942606438,711.281005859375,903.3533350840336
4,first_label_token,27,4096,4096,3162277.6601683795,0.21865156292915344,False,3400,1190,0.17388269305229187,0.22032608865689832,712.2235107421875,902.4556394432773
4,first_label_token,28,4096,4096,3162277.6601683795,0.21869924664497375,False,3400,1190,0.1739635467529297,0.2203874475815717,712.5546875,902.7069984243698
4,last_label_token,0,4096,4096,100000000.0,0.21921274065971375,True,3400,1190,0.19729667901992798,0.21716707534148913,808.127197265625,889.5163471638656
4,last_label_token,1,4096,4096,3162277.6601683795,0.21880896389484406,False,3400,1190,0.17867448925971985,0.2207434437855953,731.8507080078125,904.1651260504202
4,last_label_token,2,4096,4096,1000000.0,0.21840986609458923,False,3400,1190,0.14910165965557098,0.23082280199066932,610.7203979492188,945.4502363445379
4,last_label_token,3,4096,4096,1000000.0,0.21835105121135712,False,3400,1190,0.14880011975765228,0.22995271602598558,609.4852905273438,941.886331407563
4,last_label_token,4,4096,4096,1000000.0,0.21801412105560303,False,3400,1190,0.14686831831932068,0.2313136028642414,601.5726318359375,947.4604779411765
4,last_label_token,5,4096,4096,3162277.6601683795,0.21824991703033447,False,3400,1190,0.17494352161884308,0.22258215030702222,716.5686645507812,911.6965270483194
4,last_label_token,6,4096,4096,1000000.0,0.21801355481147766,False,3400,1190,0.14111487567424774,0.23401130548044413,578.0065307617188,958.5103072478992
4,last_label_token,7,4096,4096,1000000.0,0.2177255004644394,False,3400,1190,0.1375933140516281,0.2341456405254973,563.5821533203125,959.0605764180672
4,last_label_token,8,4096,4096,1000000.0,0.21739721298217773,False,3400,1190,0.13541950285434723,0.23397536077419248,554.6782836914062,958.3630777310924
4,last_label_token,9,4096,4096,1000000.0,0.2167220115661621,False,3400,1190,0.1324954479932785,0.23373003727247735,542.7013549804688,957.3582326680672
4,last_label_token,10,4096,4096,1000000.0,0.21717260777950287,False,3400,1190,0.13166747987270355,0.2337587003948308,539.3099975585938,957.4756433823529
4,last_label_token,11,4096,4096,1000000.0,0.2168109118938446,False,3400,1190,0.13071130216121674,0.23340326517569918,535.3934936523438,956.0197741596638
4,last_label_token,12,4096,4096,1000000.0,0.21705752611160278,False,3400,1190,0.131050243973732,0.23283545550178078,536.7817993164062,953.6940257352941
4,last_label_token,13,4096,4096,1000000.0,0.21762757003307343,False,3400,1190,0.13074429333209991,0.23336060467888328,535.528564453125,955.845049894958
4,last_label_token,14,4096,4096,1000000.0,0.21799710392951965,False,3400,1190,0.13106532394886017,0.23286643148470326,536.843505859375,953.8208771008403
4,last_label_token,15,4096,4096,1000000.0,0.21772193908691406,False,3400,1190,0.13050596415996552,0.2319005709736287,534.5524291992188,949.8647518382353
4,last_label_token,16,4096,4096,1000000.0,0.21787114441394806,False,3400,1190,0.13066528737545013,0.2322917938232422,535.2050170898438,951.467194065126
4,last_label_token,17,4096,4096,1000000.0,0.21797499060630798,False,3400,1190,0.130817249417305,0.23203026266659008,535.8274536132812,950.3959821428572
4,last_label_token,18,4096,4096,1000000.0,0.21817442774772644,False,3400,1190,0.13048523664474487,0.2314720217921153,534.467529296875,948.1094078256302
4,last_label_token,19,4096,4096,1000000.0,0.21825067698955536,False,3400,1190,0.1309899538755417,0.23103642984598624,536.5348510742188,946.3252297794118
4,last_label_token,20,4096,4096,1000000.0,0.21728259325027466,False,3400,1190,0.13016250729560852,0.2313294643113593,533.1456298828125,947.5254726890756
4,last_label_token,21,4096,4096,1000000.0,0.21639001369476318,False,3400,1190,0.12882478535175323,0.23270985899853106,527.6663208007812,953.1796021533613
4,last_label_token,22,4096,4096,1000000.0,0.21653658151626587,False,3400,1190,0.1288810521364212,0.2322714829645237,527.8968505859375,951.383987657563
4,last_label_token,23,4096,4096,1000000.0,0.21657007932662964,False,3400,1190,0.12916499376296997,0.23240305796390823,529.059814453125,951.9229385504202
4,last_label_token,24,4096,4096,1000000.0,0.2164091020822525,False,3400,1190,0.1291949450969696,0.2322135989405528,529.1824951171875,951.1469078256303
4,last_label_token,25,4096,4096,1000000.0,0.21681742370128632,False,3400,1190,0.1293761283159256,0.23194563569141036,529.9246215820312,950.0493434873949
4,last_label_token,26,4096,4096,1000000.0,0.2165905088186264,False,3400,1190,0.12926585972309113,0.23186510550875625,529.472900390625,949.7194721638656
4,last_label_token,27,4096,4096,1000000.0,0.21680299937725067,False,3400,1190,0.12974904477596283,0.23114649027335543,531.4520874023438,946.7759978991596
4,last_label_token,28,4096,4096,1000000.0,0.2167724221944809,False,3400,1190,0.12959983944892883,0.23153949224648354,530.8409423828125,948.3857536764706
