icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
6,first_label_token,3,4096,4096,100000000.0,0.21923233568668365,True,3400,1190,0.19722828269004822,0.2171685787809997,807.8470458984375,889.5225052521008
6,first_label_token,4,4096,4096,100000000.0,0.21923093497753143,True,3400,1190,0.19717209041118622,0.21717503171007171,807.6168823242188,889.5489430147059
6,first_label_token,5,4096,4096,100000000.0,0.21924333274364471,True,3400,1190,0.19710463285446167,0.21719196063129842,807.340576171875,889.6182641806722
6,first_label_token,6,4096,4096,100000000.0,0.21924403309822083,True,3400,1190,0.19706445932388306,0.21720301523929886,807.176025390625,889.6635569852941
6,first_label_token,7,4096,4096,100000000.0,0.21925082802772522,True,3400,1190,0.1969933807849884,0.21725404563070344,806.8848266601562,889.8725512079832
6,first_label_token,8,4096,4096,100000000.0,0.2192424237728119,True,3400,1190,0.19693128764629364,0.21726204367244945,806.6305541992188,889.905350577731
6,first_label_token,9,4096,4096,100000000.0,0.21923957765102386,True,3400,1190,0.19687402248382568,0.21726069730870864,806.39599609375,889.8997636554622
6,first_label_token,10,4096,4096,100000000.0,0.21923650801181793,True,3400,1190,0.19684384763240814,0.21727182404333803,806.2724609375,889.9453912815126
6,first_label_token,11,4096,4096,100000000.0,0.21923476457595825,True,3400,1190,0.1968327909708023,0.21726402955896715,806.2271118164062,889.9134650735294
6,first_label_token,12,4096,4096,100000000.0,0.21923279762268066,True,3400,1190,0.19688189029693604,0.21726000970151244,806.42822265625,889.8969866071428
6,first_label_token,13,4096,4096,100000000.0,0.2192448377609253,True,3400,1190,0.196873739361763,0.21725465470001476,806.3948364257812,889.8750590861345
6,first_label_token,14,4096,4096,100000000.0,0.21924352645874023,True,3400,1190,0.19688206911087036,0.21724624152944869,806.428955078125,889.8405987394958
6,first_label_token,15,4096,4096,100000000.0,0.21924988925457,True,3400,1190,0.1968913972377777,0.21723589857085412,806.4671630859375,889.7982471113445
6,first_label_token,16,4096,4096,100000000.0,0.21924860775470734,True,3400,1190,0.1968991905450821,0.2172301188236525,806.4990844726562,889.7745470063026
6,first_label_token,17,4096,4096,100000000.0,0.2192518413066864,True,3400,1190,0.19692286849021912,0.2172180672653583,806.5960083007812,889.7251903886555
6,first_label_token,18,4096,4096,100000000.0,0.21925514936447144,True,3400,1190,0.19692362844944,0.2172132267671473,806.5992431640625,889.7053965336135
6,first_label_token,19,4096,4096,100000000.0,0.21925635635852814,True,3400,1190,0.19695739448070526,0.21720477352623177,806.7374877929688,889.6708048844538
6,first_label_token,20,4096,4096,100000000.0,0.2192569226026535,True,3400,1190,0.19695541262626648,0.2172053248942399,806.7293701171875,889.6730107668067
6,first_label_token,21,4096,4096,100000000.0,0.21925637125968933,True,3400,1190,0.19694159924983978,0.21720017505293132,806.6727905273438,889.6518579306722
6,first_label_token,22,4096,4096,100000000.0,0.2192555069923401,True,3400,1190,0.19695749878883362,0.217194303945333,806.7379150390625,889.6278886554621
6,first_label_token,23,4096,4096,100000000.0,0.21925604343414307,True,3400,1190,0.19697749614715576,0.21718825171975528,806.81982421875,889.6030987394957
6,first_label_token,24,4096,4096,100000000.0,0.2192537933588028,True,3400,1190,0.19699083268642426,0.21718592283104649,806.8743896484375,889.5935793067227
6,first_label_token,25,4096,4096,100000000.0,0.21926350891590118,True,3400,1190,0.19699856638908386,0.21717937854157776,806.9061279296875,889.5667345063025
6,first_label_token,26,4096,4096,100000000.0,0.21926619112491608,True,3400,1190,0.1970021277666092,0.21717343691016447,806.9207153320312,889.5424041491597
6,first_label_token,27,4096,4096,100000000.0,0.21926449239253998,True,3400,1190,0.19701045751571655,0.21717016236120915,806.9547729492188,889.5289784663865
6,first_label_token,28,4096,4096,100000000.0,0.2192636877298355,True,3400,1190,0.19700878858566284,0.2171699331588104,806.947998046875,889.5280330882352
6,last_label_token,0,4096,4096,100000000.0,0.21922387182712555,True,3400,1190,0.19730646908283234,0.21715073625580603,808.1672973632812,889.4494485294117
6,last_label_token,1,4096,4096,100000000.0,0.21924416720867157,True,3400,1190,0.1971951276063919,0.21718186290324235,807.7112426757812,889.5768776260504
6,last_label_token,2,4096,4096,100000000.0,0.21924006938934326,True,3400,1190,0.19715571403503418,0.2171819510580111,807.5498657226562,889.5772649684874
6,last_label_token,3,4096,4096,100000000.0,0.21924184262752533,True,3400,1190,0.1971520185470581,0.21717730289747736,807.53466796875,889.5582261029411
6,last_label_token,4,4096,4096,100000000.0,0.21924062073230743,True,3400,1190,0.1971299946308136,0.2171703050116531,807.4444580078125,889.529556197479
6,last_label_token,5,4096,4096,100000000.0,0.2192457914352417,True,3400,1190,0.19706538319587708,0.21718748397186022,807.1798095703125,889.5999277836135
6,last_label_token,6,4096,4096,100000000.0,0.21924681961536407,True,3400,1190,0.19702421128749847,0.21719499475815718,807.01123046875,889.6306853991597
6,last_label_token,7,4096,4096,100000000.0,0.2192562073469162,True,3400,1190,0.1969424933195114,0.21723496252749147,806.6764526367188,889.794399947479
6,last_label_token,8,4096,4096,100000000.0,0.2192458063364029,True,3400,1190,0.19687624275684357,0.21723538567038142,806.4052124023438,889.7961462710084
6,last_label_token,9,4096,4096,100000000.0,0.2192513793706894,True,3400,1190,0.1968112289905548,0.21723132413976332,806.1387939453125,889.7795299369748
6,last_label_token,10,4096,4096,100000000.0,0.21924461424350739,True,3400,1190,0.1967785507440567,0.217238714715012,806.0049438476562,889.8098017331932
6,last_label_token,11,4096,4096,100000000.0,0.21924366056919098,True,3400,1190,0.1967662125825882,0.2172294600671079,805.9544067382812,889.7718684348739
6,last_label_token,12,4096,4096,100000000.0,0.21924427151679993,True,3400,1190,0.196791872382164,0.21723149083241694,806.0595092773438,889.7802192752101
6,last_label_token,13,4096,4096,100000000.0,0.21925023198127747,True,3400,1190,0.19679094851016998,0.2172321111214261,806.0557250976562,889.7827468487395
6,last_label_token,14,4096,4096,100000000.0,0.2192496955394745,True,3400,1190,0.1967962086200714,0.21722708629960774,806.0771484375,889.7621257878151
6,last_label_token,15,4096,4096,100000000.0,0.2192571759223938,True,3400,1190,0.19679635763168335,0.2172194136290991,806.0780029296875,889.7306985294117
6,last_label_token,16,4096,4096,100000000.0,0.219259113073349,True,3400,1190,0.1967926323413849,0.2172147270010299,806.0626220703125,889.7115217962184
6,last_label_token,17,4096,4096,100000000.0,0.2192653864622116,True,3400,1190,0.19680187106132507,0.21720449303378578,806.1005859375,889.6696231617647
6,last_label_token,18,4096,4096,100000000.0,0.21926766633987427,True,3400,1190,0.19679133594036102,0.21719566954284156,806.057373046875,889.633469012605
6,last_label_token,19,4096,4096,100000000.0,0.2192673683166504,True,3400,1190,0.19679932296276093,0.21719232927851317,806.0900268554688,889.6197610294117
6,last_label_token,20,4096,4096,100000000.0,0.21926631033420563,True,3400,1190,0.19678710401058197,0.2171956455006319,806.0399780273438,889.6333705357143
6,last_label_token,21,4096,4096,100000000.0,0.21926705539226532,True,3400,1190,0.19675880670547485,0.2171886716570173,805.924072265625,889.6048253676471
6,last_label_token,22,4096,4096,100000000.0,0.219265878200531,True,3400,1190,0.19675764441490173,0.21718396900080833,805.9192504882812,889.5855238970588
6,last_label_token,23,4096,4096,100000000.0,0.2192641943693161,True,3400,1190,0.19676074385643005,0.21718199753961642,805.9320068359375,889.5774619222689
6,last_label_token,24,4096,4096,100000000.0,0.21925705671310425,True,3400,1190,0.19675591588020325,0.21717923909676176,805.9122924804688,889.5661567752101
6,last_label_token,25,4096,4096,100000000.0,0.21926496922969818,True,3400,1190,0.19675928354263306,0.21717687654895942,805.926025390625,889.5564797794118
6,last_label_token,26,4096,4096,100000000.0,0.2192627191543579,True,3400,1190,0.19675667583942413,0.2171686412907448,805.9153442382812,889.5227612920168
6,last_label_token,27,4096,4096,100000000.0,0.21925583481788635,True,3400,1190,0.19676442444324493,0.21716842010241597,805.947021484375,889.5218618697479
6,last_label_token,28,4096,4096,100000000.0,0.2192511409521103,True,3400,1190,0.19675417244434357,0.2171742190833853,805.9050903320312,889.5456210609244
