icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
8,first_label_token,3,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781310856342316,0.21710962728292,810.2424926757812,889.2810399159664
8,first_label_token,4,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.19781319797039032,0.21710944776775457,810.2428588867188,889.2802980567227
8,first_label_token,5,4096,4096,100000000.0,0.19794416427612305,True,3400,1190,0.1978132426738739,0.21710927947228695,810.2430419921875,889.2796218487395
8,first_label_token,6,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.197813019156456,0.21710857263132305,810.2421264648438,889.2767331932773
8,first_label_token,7,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978129893541336,0.21710282173477302,810.2420043945312,889.2531446953782
8,first_label_token,8,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978129744529724,0.21710229120334656,810.2420043945312,889.2509519432773
8,first_label_token,9,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781260192394257,0.21709970426158745,810.2404174804688,889.2403820903361
8,first_label_token,10,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.1978125274181366,0.21710034218155036,810.2401123046875,889.2430212710084
8,first_label_token,11,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.1978125125169754,0.21710257970986246,810.239990234375,889.2521796218488
8,first_label_token,12,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781270623207092,0.21710194178989956,810.2408447265625,889.2495667016807
8,first_label_token,13,4096,4096,100000000.0,0.19794407486915588,True,3400,1190,0.19781285524368286,0.21710168854529116,810.241455078125,889.2485162815126
8,first_label_token,14,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.1978127360343933,0.2171026470280495,810.2411499023438,889.2524422268907
8,first_label_token,15,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.19781272113323212,0.21710205719250592,810.2409057617188,889.25
8,first_label_token,16,4096,4096,100000000.0,0.19794408977031708,True,3400,1190,0.19781281054019928,0.2171020026968307,810.2412719726562,889.2498227415966
8,first_label_token,17,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.1978127807378769,0.21710212611350693,810.2410888671875,889.2503085609244
8,first_label_token,18,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.19781270623207092,0.21710336188308332,810.2408447265625,889.2553571428572
8,first_label_token,19,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781267642974854,0.21710453033447266,810.24072265625,889.2601365546218
8,first_label_token,20,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781258702278137,0.2171060786527746,810.2403564453125,889.266537552521
8,first_label_token,21,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978125274181366,0.21710614917658957,810.2401123046875,889.2668067226891
8,first_label_token,22,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.1978125274181366,0.21710707560306838,810.2401123046875,889.270568539916
8,first_label_token,23,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978124976158142,0.2171074586756089,810.239990234375,889.2721507352941
8,first_label_token,24,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781245291233063,0.21710745386716698,810.2398071289062,889.27212447479
8,first_label_token,25,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781246781349182,0.21710765742454208,810.2398071289062,889.2729648109243
8,first_label_token,26,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978124976158142,0.21710754522756368,810.239990234375,889.272524947479
8,first_label_token,27,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978124976158142,0.21710729358576927,810.239990234375,889.2714613970588
8,first_label_token,28,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781234860420227,0.2171055737663718,810.2394409179688,889.264449842437
8,last_label_token,0,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.197813019156456,0.21711435077571067,810.2421264648438,889.3003873424369
8,last_label_token,1,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.1978130340576172,0.21711177665646336,810.2421875,889.28984375
8,last_label_token,2,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781295955181122,0.2171094942493599,810.2418823242188,889.2805081407563
8,last_label_token,3,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781285524368286,0.21710844761183282,810.241455078125,889.2762145483193
8,last_label_token,4,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781270623207092,0.21711093678193935,810.2409057617188,889.2863970588236
8,last_label_token,5,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.19781292974948883,0.2171083450317383,810.2418212890625,889.2757943802521
8,last_label_token,6,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781279563903809,0.21710587830102746,810.2412719726562,889.2656840861345
8,last_label_token,7,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.197813019156456,0.21709863839029264,810.2421264648438,889.2360097163865
8,last_label_token,8,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.1978130340576172,0.21709750840643874,810.2421264648438,889.2313944327731
8,last_label_token,9,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781285524368286,0.21709491184779575,810.241455078125,889.2207851890756
8,last_label_token,10,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.1978127807378769,0.21709468585102498,810.2411499023438,889.2198398109243
8,last_label_token,11,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781285524368286,0.21709649222237723,810.241455078125,889.2272584033614
8,last_label_token,12,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781287014484406,0.21709632232409565,810.2415161132812,889.2265099789915
8,last_label_token,13,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781285524368286,0.21709545199610605,810.241455078125,889.2229713760504
8,last_label_token,14,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781289994716644,0.21709620211304737,810.2417602539062,889.2260307247899
8,last_label_token,15,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781292974948883,0.21709595848532284,810.2417602539062,889.2250262605043
8,last_label_token,16,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781287014484406,0.21709560746906184,810.2415161132812,889.2236081932773
8,last_label_token,17,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781288504600525,0.2170956892125747,810.2415771484375,889.2239101890756
8,last_label_token,18,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.1978127807378769,0.21709674546698562,810.2411499023438,889.228249737395
8,last_label_token,19,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978127807378769,0.21709851176798844,810.2410888671875,889.2354845063026
8,last_label_token,20,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781270623207092,0.21709927631025555,810.2408447265625,889.2386357668067
8,last_label_token,21,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.1978127658367157,0.21709929874965123,810.2411499023438,889.2387408088235
8,last_label_token,22,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781270623207092,0.21710024440989775,810.2408447265625,889.2425879726891
8,last_label_token,23,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.19781264662742615,0.21710116763074858,810.24072265625,889.2463826155462
8,last_label_token,24,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781260192394257,0.21710102177467666,810.240478515625,889.2457786239496
8,last_label_token,25,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781255722045898,0.21710149460479994,810.240234375,889.2477087710084
8,last_label_token,26,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781260192394257,0.217101419272543,810.2404174804688,889.2473870798319
8,last_label_token,27,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781255722045898,0.21710189210266626,810.240234375,889.2493369222689
8,last_label_token,28,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781245291233063,0.2171015170441956,810.2398681640625,889.2478006827731
