task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,fv,target1,20,-0.012627489864826202,0.0031593080955520185,170,-0.017840255051851273,0.007492026030885527,40
lowercase_first_letter,fv,target1,21,-0.014111275784671307,0.0031154554357218428,170,-0.019171182066202164,0.00724173371366359,40
lowercase_first_letter,fv,target1,22,-0.018262872472405434,0.0030933058181875574,170,-0.02203277125954628,0.006652628780343708,40
lowercase_first_letter,fv,target1,23,-0.02385764755308628,0.00303030356641692,170,-0.02652808092534542,0.006702445156521067,40
lowercase_first_letter,fv,target1,24,-0.037947915494441986,0.0033219560545631487,170,-0.03797305002808571,0.006709632379957262,40
lowercase_first_letter,fv,target1,25,0.0021828031167387962,0.000555335773395829,170,0.0019888728857040405,0.0006911375008757907,40
lowercase_first_letter,fv,target1,26,-0.0001334064145339653,0.0001676426801935331,170,-2.5764107704162598e-05,0.0002160149727175748,40
lowercase_first_letter,fv,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv,final_cue,0,-5.646580696105957,0.11076546153393213,170,-5.507929801940918,0.23341707943014364,40
lowercase_first_letter,fv,final_cue,1,-5.634637832641602,0.11067500133362648,170,-5.497718811035156,0.232842327738972,40
lowercase_first_letter,fv,final_cue,2,-5.648516654968262,0.11098175595061201,170,-5.511836528778076,0.23364991672529475,40
lowercase_first_letter,fv,final_cue,3,-5.653947830200195,0.1108133979428873,170,-5.5149688720703125,0.232911219531555,40
lowercase_first_letter,fv,final_cue,4,-5.669050693511963,0.11069332377565322,170,-5.538374900817871,0.232938229637922,40
lowercase_first_letter,fv,final_cue,5,-5.668765544891357,0.11187590757879998,170,-5.530356407165527,0.23527732746767654,40
lowercase_first_letter,fv,final_cue,6,-5.658871650695801,0.11132322629233583,170,-5.522784233093262,0.23041675233209827,40
lowercase_first_letter,fv,final_cue,7,-5.603819847106934,0.11013644588195838,170,-5.491999626159668,0.22840935293349965,40
lowercase_first_letter,fv,final_cue,8,-5.575527191162109,0.10829694218878119,170,-5.4441914558410645,0.2288159935718539,40
lowercase_first_letter,fv,final_cue,9,-5.438051700592041,0.10530802526115632,170,-5.304780006408691,0.22833691759590832,40
lowercase_first_letter,fv,final_cue,10,-5.217278003692627,0.10134301772059119,170,-5.136475563049316,0.22822190317228555,40
lowercase_first_letter,fv,final_cue,11,-5.512757301330566,0.10602327707739961,170,-5.426129341125488,0.2498773737560504,40
lowercase_first_letter,fv,final_cue,12,-5.375368118286133,0.10437926762345179,170,-5.316277980804443,0.24801965143676816,40
lowercase_first_letter,fv,final_cue,13,-4.804337024688721,0.0921331288634566,170,-4.829797267913818,0.22303230611295127,40
lowercase_first_letter,fv,final_cue,14,-4.91011381149292,0.09537966627460809,170,-4.929600238800049,0.2210153127547289,40
lowercase_first_letter,fv,final_cue,15,-4.574954032897949,0.09417073253237895,170,-4.6588287353515625,0.21227252018146872,40
lowercase_first_letter,fv,final_cue,16,-3.825408458709717,0.07683335948089383,170,-3.8440964221954346,0.16670686656185715,40
lowercase_first_letter,fv,final_cue,17,-3.4944229125976562,0.07204244318004868,170,-3.485747814178467,0.15935900556005722,40
lowercase_first_letter,fv,final_cue,18,-2.65805721282959,0.06448503927773958,170,-2.6457343101501465,0.13521765333402347,40
lowercase_first_letter,fv,final_cue,19,-2.3386285305023193,0.05573492120014514,170,-2.3750736713409424,0.11825217766069986,40
lowercase_first_letter,fv,final_cue,20,-2.147170066833496,0.05462122027036635,170,-2.1465446949005127,0.11626499343242824,40
lowercase_first_letter,fv,final_cue,21,-1.7059663534164429,0.04605700092156864,170,-1.7019675970077515,0.09384025315490457,40
lowercase_first_letter,fv,final_cue,22,-1.6328085660934448,0.047787813401764884,170,-1.6349170207977295,0.09404875685108864,40
lowercase_first_letter,fv,final_cue,23,-1.337151050567627,0.0465181842845884,170,-1.3574098348617554,0.09451488380883874,40
lowercase_first_letter,fv,final_cue,24,-1.212099552154541,0.04343034994165053,170,-1.2096669673919678,0.0903387311975768,40
lowercase_first_letter,fv,final_cue,25,-1.0596445798873901,0.04120156749888634,170,-1.0616586208343506,0.09301597369461954,40
lowercase_first_letter,fv,final_cue,26,-1.0153347253799438,0.040876101865130486,170,-1.0045630931854248,0.08995698019317762,40
lowercase_first_letter,fv,final_cue,27,-0.8847611546516418,0.039344811087094145,170,-0.8912414312362671,0.08511120124287365,40
lowercase_first_letter,preimage_matched_cf,cue1,0,-0.00877394713461399,0.005281152483148939,170,0.0014849572908133268,0.009650216934857004,40
lowercase_first_letter,preimage_matched_cf,cue1,1,-0.004753302317112684,0.005288917692252647,170,0.005589470267295837,0.00958859011636534,40
lowercase_first_letter,preimage_matched_cf,cue1,2,-0.01441351417452097,0.003725672641607961,170,-0.007135908119380474,0.00682813380265742,40
lowercase_first_letter,preimage_matched_cf,cue1,3,-0.0066775488667190075,0.002790078945583634,170,-0.003936125431209803,0.0060049446186041895,40
lowercase_first_letter,preimage_matched_cf,cue1,4,-0.004754841327667236,0.0028449971283874475,170,-0.0018871694337576628,0.006033926175294164,40
lowercase_first_letter,preimage_matched_cf,cue1,5,-0.02604478970170021,0.002206055963165722,170,-0.02300485596060753,0.00450729559644998,40
lowercase_first_letter,preimage_matched_cf,cue1,6,-0.02606048621237278,0.0022181832094828498,170,-0.024379465728998184,0.004852061144334345,40
lowercase_first_letter,preimage_matched_cf,cue1,7,-0.024392805993556976,0.0020110344422549164,170,-0.021661458536982536,0.004262293563385737,40
lowercase_first_letter,preimage_matched_cf,cue1,8,-0.023830918595194817,0.0018768715833987807,170,-0.022684361785650253,0.004069257829916498,40
lowercase_first_letter,preimage_matched_cf,cue1,9,-0.026071621105074883,0.0018686999422562898,170,-0.022734731435775757,0.0036245656086403167,40
lowercase_first_letter,preimage_matched_cf,cue1,10,-0.02319718338549137,0.001669678101503663,170,-0.0223455298691988,0.0034576811902112484,40
lowercase_first_letter,preimage_matched_cf,cue1,11,-0.01186921913176775,0.0013249171602785048,170,-0.009654231369495392,0.002629310396211435,40
lowercase_first_letter,preimage_matched_cf,cue1,12,-0.013739294372498989,0.0011521495435059606,170,-0.012888485565781593,0.0020039876468408574,40
lowercase_first_letter,preimage_matched_cf,cue1,13,-0.013345670886337757,0.0010394730822403328,170,-0.013040482997894287,0.0019572070803332365,40
lowercase_first_letter,preimage_matched_cf,cue1,14,-0.01138691883534193,0.0008301343677580887,170,-0.010124916210770607,0.0016512488281776004,40
lowercase_first_letter,preimage_matched_cf,cue1,15,-0.010538388974964619,0.0007997576086078267,170,-0.009687157347798347,0.0016988775836499913,40
lowercase_first_letter,preimage_matched_cf,cue1,16,-0.011364132165908813,0.0008094461198338997,170,-0.010665500536561012,0.0018340996675933155,40
lowercase_first_letter,preimage_matched_cf,cue1,17,-0.0064838058315217495,0.0006699384296656437,170,-0.005341008305549622,0.0015752998383487034,40
lowercase_first_letter,preimage_matched_cf,cue1,18,-0.006547078024595976,0.0006314992445903421,170,-0.006025475449860096,0.0014174340541466004,40
lowercase_first_letter,preimage_matched_cf,cue1,19,-0.005353973247110844,0.0005845058079655658,170,-0.004855000879615545,0.0014621291949391056,40
lowercase_first_letter,preimage_matched_cf,cue1,20,-0.004793413449078798,0.0004418865198230683,170,-0.004635361023247242,0.0013293483048600091,40
lowercase_first_letter,preimage_matched_cf,cue1,21,-0.004136994946748018,0.0004339115589299248,170,-0.0037862658500671387,0.0013405125921087905,40
lowercase_first_letter,preimage_matched_cf,cue1,22,-0.004141068551689386,0.00041950290029246475,170,-0.003466728376224637,0.0011537342401976144,40
lowercase_first_letter,preimage_matched_cf,cue1,23,-0.0031536712776869535,0.0004033341194961902,170,-0.003395475447177887,0.0010989807710486722,40
lowercase_first_letter,preimage_matched_cf,cue1,24,-0.0019337953999638557,0.0003269453249508267,170,-0.0014078154927119613,0.0007899910532466419,40
lowercase_first_letter,preimage_matched_cf,cue1,25,-0.0013060756027698517,0.00027672732510236516,170,-0.0013957575429230928,0.0006246592182116792,40
lowercase_first_letter,preimage_matched_cf,cue1,26,-0.0006592710269615054,0.00027305722236340666,170,-0.0010033398866653442,0.0005966322422446418,40
lowercase_first_letter,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,target1,0,-1.1738160848617554,0.04606222153753534,170,-1.213844895362854,0.10331086725451183,40
lowercase_first_letter,preimage_matched_cf,target1,1,-1.1541857719421387,0.04541326971548211,170,-1.2355002164840698,0.0977843318410837,40
lowercase_first_letter,preimage_matched_cf,target1,2,-0.2625102400779724,0.020537004919618816,170,-0.22289061546325684,0.04279101546860866,40
lowercase_first_letter,preimage_matched_cf,target1,3,-0.3022330403327942,0.020408948970004816,170,-0.2917754352092743,0.04518239001155853,40
lowercase_first_letter,preimage_matched_cf,target1,4,-0.29701241850852966,0.01789094463125884,170,-0.30153268575668335,0.043355221343651634,40
lowercase_first_letter,preimage_matched_cf,target1,5,-0.302389919757843,0.01703802078336481,170,-0.31133607029914856,0.0390857750145064,40
lowercase_first_letter,preimage_matched_cf,target1,6,-0.10891290754079819,0.010715527987760107,170,-0.11347423493862152,0.02665704064217291,40
lowercase_first_letter,preimage_matched_cf,target1,7,-0.09809363633394241,0.010422396344137762,170,-0.10066211223602295,0.0249623614466435,40
lowercase_first_letter,preimage_matched_cf,target1,8,-0.13671141862869263,0.009208789990617068,170,-0.13940174877643585,0.021230405396231448,40
lowercase_first_letter,preimage_matched_cf,target1,9,-0.12227160483598709,0.008505479990537537,170,-0.12323935329914093,0.01888828589328989,40
lowercase_first_letter,preimage_matched_cf,target1,10,-0.10248721390962601,0.00807435859826823,170,-0.10084249824285507,0.0179496458217091,40
lowercase_first_letter,preimage_matched_cf,target1,11,-0.11855994910001755,0.007948375237764474,170,-0.11694014072418213,0.017692479639751842,40
lowercase_first_letter,preimage_matched_cf,target1,12,-0.10164269059896469,0.0068432698098870705,170,-0.09729699790477753,0.014141180770594366,40
lowercase_first_letter,preimage_matched_cf,target1,13,-0.047109201550483704,0.005407907850238839,170,-0.04477006942033768,0.010282976504937261,40
lowercase_first_letter,preimage_matched_cf,target1,14,-0.04670269414782524,0.004878802764908017,170,-0.046771202236413956,0.009440747245685294,40
lowercase_first_letter,preimage_matched_cf,target1,15,-0.04604695364832878,0.004982830509532556,170,-0.05027541518211365,0.01028773814354226,40
lowercase_first_letter,preimage_matched_cf,target1,16,-0.04993892461061478,0.004437662715738955,170,-0.05462105944752693,0.007934847229768243,40
lowercase_first_letter,preimage_matched_cf,target1,17,-0.041489358991384506,0.0042366515723009,170,-0.046388156712055206,0.006908073256506507,40
lowercase_first_letter,preimage_matched_cf,target1,18,-0.046671055257320404,0.0039961700921334374,170,-0.05426916480064392,0.007010404310005399,40
lowercase_first_letter,preimage_matched_cf,target1,19,-0.049006957560777664,0.003932028402070594,170,-0.056273557245731354,0.0065491008379723065,40
lowercase_first_letter,preimage_matched_cf,target1,20,-0.04219713434576988,0.003465110704415782,170,-0.050704918801784515,0.005559699012930508,40
lowercase_first_letter,preimage_matched_cf,target1,21,-0.03757895156741142,0.003389267771670133,170,-0.04849247261881828,0.005416737940958803,40
lowercase_first_letter,preimage_matched_cf,target1,22,-0.03392389416694641,0.0026974701555193582,170,-0.041795514523983,0.004537067912643569,40
lowercase_first_letter,preimage_matched_cf,target1,23,-0.04446486011147499,0.0028400308003044147,170,-0.05206916853785515,0.005310609474782222,40
lowercase_first_letter,preimage_matched_cf,target1,24,-0.04908965528011322,0.003032535585458725,170,-0.05457856506109238,0.006819264337774433,40
lowercase_first_letter,preimage_matched_cf,target1,25,0.0019080208148807287,0.0006422323361565121,170,0.0010480911005288363,0.0010839391852691845,40
lowercase_first_letter,preimage_matched_cf,target1,26,-0.0003278227522969246,0.0001757048382591447,170,-0.0004308134375605732,0.0003640657490911336,40
lowercase_first_letter,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched_cf,final_cue,0,-1.1976865530014038,0.04432015867564554,170,-1.2758090496063232,0.09658762203069013,40
lowercase_first_letter,preimage_matched_cf,final_cue,1,-1.2149412631988525,0.043982615224565674,170,-1.2914021015167236,0.09752991284894011,40
lowercase_first_letter,preimage_matched_cf,final_cue,2,-1.1526374816894531,0.0438383305650727,170,-1.2283562421798706,0.09605774896007666,40
lowercase_first_letter,preimage_matched_cf,final_cue,3,-1.175545573234558,0.04409628476573204,170,-1.2505770921707153,0.09656405180179135,40
lowercase_first_letter,preimage_matched_cf,final_cue,4,-1.1814770698547363,0.044210333738706836,170,-1.2595837116241455,0.09769777886938986,40
lowercase_first_letter,preimage_matched_cf,final_cue,5,-1.1957036256790161,0.04458733809786424,170,-1.2798978090286255,0.09850735638761889,40
lowercase_first_letter,preimage_matched_cf,final_cue,6,-1.1768314838409424,0.044149226931678054,170,-1.2555710077285767,0.09757797689027706,40
lowercase_first_letter,preimage_matched_cf,final_cue,7,-1.1818090677261353,0.04442792188070947,170,-1.2624801397323608,0.09876700587837856,40
lowercase_first_letter,preimage_matched_cf,final_cue,8,-1.2147586345672607,0.04454835719388171,170,-1.3045332431793213,0.09854822967139895,40
lowercase_first_letter,preimage_matched_cf,final_cue,9,-1.189534068107605,0.04425783585824272,170,-1.2714910507202148,0.09762501368053446,40
lowercase_first_letter,preimage_matched_cf,final_cue,10,-1.1388276815414429,0.043041158049947396,170,-1.2307465076446533,0.0955119205126037,40
lowercase_first_letter,preimage_matched_cf,final_cue,11,-1.133232593536377,0.04222132477006997,170,-1.214592695236206,0.09752891387082605,40
lowercase_first_letter,preimage_matched_cf,final_cue,12,-1.0742312669754028,0.040236946698083066,170,-1.1406594514846802,0.08920493815972547,40
lowercase_first_letter,preimage_matched_cf,final_cue,13,-1.1522237062454224,0.04073232463853795,170,-1.2201203107833862,0.09514425886934152,40
lowercase_first_letter,preimage_matched_cf,final_cue,14,-1.2619221210479736,0.04213365316498296,170,-1.3130476474761963,0.09415096362134338,40
lowercase_first_letter,preimage_matched_cf,final_cue,15,-1.236518383026123,0.042335451457993487,170,-1.298466444015503,0.09289871628240105,40
lowercase_first_letter,preimage_matched_cf,final_cue,16,-0.953423798084259,0.0384742208027699,170,-1.020570158958435,0.08929756981900015,40
lowercase_first_letter,preimage_matched_cf,final_cue,17,-0.9564063549041748,0.03723128219900986,170,-1.0372822284698486,0.08665187995144684,40
lowercase_first_letter,preimage_matched_cf,final_cue,18,-0.8386663794517517,0.03482442052273008,170,-0.9112834930419922,0.08230741837660908,40
lowercase_first_letter,preimage_matched_cf,final_cue,19,-0.7960236668586731,0.03392900488375858,170,-0.8730213046073914,0.08082558513354726,40
lowercase_first_letter,preimage_matched_cf,final_cue,20,-0.7028208374977112,0.03155674464552779,170,-0.7640988826751709,0.07495968931531478,40
lowercase_first_letter,preimage_matched_cf,final_cue,21,-0.6065278649330139,0.030296313321105252,170,-0.6655533909797668,0.07046328411176038,40
lowercase_first_letter,preimage_matched_cf,final_cue,22,-0.5727617144584656,0.02899668623372432,170,-0.6390460133552551,0.06760916123043673,40
lowercase_first_letter,preimage_matched_cf,final_cue,23,-0.5571046471595764,0.029573747156747498,170,-0.6361838579177856,0.06795965647148415,40
lowercase_first_letter,preimage_matched_cf,final_cue,24,-0.540706217288971,0.029145373216488687,170,-0.621063232421875,0.0663532996640723,40
lowercase_first_letter,preimage_matched_cf,final_cue,25,-0.5724334716796875,0.0318418670779648,170,-0.656494140625,0.07383129641387248,40
lowercase_first_letter,preimage_matched_cf,final_cue,26,-0.5660015940666199,0.0334222051315762,170,-0.6556337475776672,0.07636756990497051,40
lowercase_first_letter,preimage_matched_cf,final_cue,27,-0.47723954916000366,0.031011651995232398,170,-0.5709570050239563,0.06822383906104441,40
lowercase_first_letter,preimage_icl10_cf,cue1,0,0.024095473811030388,0.014358029919821961,170,0.006700506899505854,0.0331665893684818,40
lowercase_first_letter,preimage_icl10_cf,cue1,1,-0.019329898059368134,0.005879082155636202,170,-0.014128764159977436,0.014294208196321568,40
lowercase_first_letter,preimage_icl10_cf,cue1,2,-0.02535548247396946,0.003706406191527702,170,-0.011201038956642151,0.007702203133214659,40
lowercase_first_letter,preimage_icl10_cf,cue1,3,-0.021173151209950447,0.003045411409590693,170,-0.012480458244681358,0.006558555199828917,40
lowercase_first_letter,preimage_icl10_cf,cue1,4,0.012069065123796463,0.0016452988935197204,170,0.016510209068655968,0.004470573137416253,40
lowercase_first_letter,preimage_icl10_cf,cue1,5,0.0037787086330354214,0.0013305843514835993,170,0.007176011800765991,0.002944192008590528,40
lowercase_first_letter,preimage_icl10_cf,cue1,6,0.0037785915192216635,0.0011827200185945666,170,0.006802493240684271,0.002692385615164465,40
lowercase_first_letter,preimage_icl10_cf,cue1,7,0.0029343306086957455,0.00121010960940355,170,0.0062970505096018314,0.0028928288655926926,40
lowercase_first_letter,preimage_icl10_cf,cue1,8,0.001105069532059133,0.0008413340347332791,170,0.002222785260528326,0.0023604663014656175,40
lowercase_first_letter,preimage_icl10_cf,cue1,9,-0.0008595296530984342,0.0008135689407208022,170,0.00025269092293456197,0.0023557099640416487,40
lowercase_first_letter,preimage_icl10_cf,cue1,10,-0.002106687519699335,0.000765848819325103,170,-0.001024754368700087,0.00205845963800262,40
lowercase_first_letter,preimage_icl10_cf,cue1,11,-0.002646786393597722,0.0007736255285269212,170,-0.0014332771534100175,0.0022265630335584876,40
lowercase_first_letter,preimage_icl10_cf,cue1,12,-0.004365046974271536,0.0007040756494685829,170,-0.002299319254234433,0.002014758321398175,40
lowercase_first_letter,preimage_icl10_cf,cue1,13,-0.0043361918069422245,0.0006506627652210608,170,-0.0015165836084634066,0.001829685698110855,40
lowercase_first_letter,preimage_icl10_cf,cue1,14,-0.0037156427279114723,0.0005337194818400266,170,-0.002051606774330139,0.0015151000683392595,40
lowercase_first_letter,preimage_icl10_cf,cue1,15,-0.002898226724937558,0.0005396321751395492,170,-0.001490348600782454,0.0014360968619620488,40
lowercase_first_letter,preimage_icl10_cf,cue1,16,-0.0030474949162453413,0.000495952695358236,170,-0.001875349902547896,0.0014208527268907139,40
lowercase_first_letter,preimage_icl10_cf,cue1,17,-0.0026429081335663795,0.0004942644309553117,170,-0.0011509641772136092,0.0013651217052343717,40
lowercase_first_letter,preimage_icl10_cf,cue1,18,-0.0025205318816006184,0.0004774064299934466,170,-0.0014406174886971712,0.0013236869380302287,40
lowercase_first_letter,preimage_icl10_cf,cue1,19,-0.0023195173125714064,0.00048806005659597065,170,-0.001148077892139554,0.0013158961162317788,40
lowercase_first_letter,preimage_icl10_cf,cue1,20,-0.0028758468106389046,0.0004433899612206588,170,-0.0016052871942520142,0.001124352959732489,40
lowercase_first_letter,preimage_icl10_cf,cue1,21,-0.0023475035559386015,0.0004176435272869213,170,-0.0017821550136432052,0.001106711071030365,40
lowercase_first_letter,preimage_icl10_cf,cue1,22,-0.00138908252120018,0.0004295707718977947,170,-0.0005706519004888833,0.001093826992302496,40
lowercase_first_letter,preimage_icl10_cf,cue1,23,0.0005609924555756152,0.0003953973017855968,170,0.0011634156107902527,0.0009350700206672702,40
lowercase_first_letter,preimage_icl10_cf,cue1,24,-0.0017832107841968536,0.0003241762298985466,170,-0.001475851284340024,0.0007148463703839902,40
lowercase_first_letter,preimage_icl10_cf,cue1,25,-0.002274413825944066,0.0002929143024824498,170,-0.0024854273069649935,0.0006011947184234511,40
lowercase_first_letter,preimage_icl10_cf,cue1,26,-0.0013014442520216107,0.0002723642343085286,170,-0.0011783972149714828,0.0005793823096149094,40
lowercase_first_letter,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,target1,0,-0.748073160648346,0.03799516757301299,170,-0.7605710029602051,0.08063775839945993,40
lowercase_first_letter,preimage_icl10_cf,target1,1,-0.6975110173225403,0.036624874739911176,170,-0.7177178859710693,0.07716028731144428,40
lowercase_first_letter,preimage_icl10_cf,target1,2,-0.2568080723285675,0.018388368303451988,170,-0.22198185324668884,0.034764426588958626,40
lowercase_first_letter,preimage_icl10_cf,target1,3,-0.13395000994205475,0.010023695799885822,170,-0.1322932094335556,0.02040338110221321,40
lowercase_first_letter,preimage_icl10_cf,target1,4,-0.12962527573108673,0.009382284613591849,170,-0.13466480374336243,0.018099104963583124,40
lowercase_first_letter,preimage_icl10_cf,target1,5,-0.10732002556324005,0.008224990169050843,170,-0.10595639795064926,0.014973588708458437,40
lowercase_first_letter,preimage_icl10_cf,target1,6,-0.04871721193194389,0.006074854682953994,170,-0.04668024927377701,0.011190934518757738,40
lowercase_first_letter,preimage_icl10_cf,target1,7,-0.04036187008023262,0.005824175972934763,170,-0.0369691401720047,0.011412185788258143,40
lowercase_first_letter,preimage_icl10_cf,target1,8,-0.03561881184577942,0.005690214830085222,170,-0.03247204050421715,0.011394909828302106,40
lowercase_first_letter,preimage_icl10_cf,target1,9,-0.03681722283363342,0.0054482367657215265,170,-0.03359087184071541,0.010790148740340849,40
lowercase_first_letter,preimage_icl10_cf,target1,10,-0.03594166785478592,0.005258518575768793,170,-0.03259577229619026,0.010388326286522575,40
lowercase_first_letter,preimage_icl10_cf,target1,11,-0.03942497447133064,0.00560828441683462,170,-0.035404253751039505,0.011501570768662124,40
lowercase_first_letter,preimage_icl10_cf,target1,12,-0.044956281781196594,0.005256311699798632,170,-0.043169084936380386,0.010801785421721397,40
lowercase_first_letter,preimage_icl10_cf,target1,13,-0.04876414313912392,0.0048789113372628415,170,-0.04996699467301369,0.009722917331499827,40
lowercase_first_letter,preimage_icl10_cf,target1,14,-0.049742441624403,0.005122067125959655,170,-0.05237525701522827,0.010224589297074928,40
lowercase_first_letter,preimage_icl10_cf,target1,15,-0.0421721525490284,0.004904196695834481,170,-0.047132860869169235,0.009899960285332299,40
lowercase_first_letter,preimage_icl10_cf,target1,16,-0.037681933492422104,0.00424365677492084,170,-0.04058877378702164,0.007595433224133472,40
lowercase_first_letter,preimage_icl10_cf,target1,17,-0.0327160507440567,0.004301733841816588,170,-0.034050703048706055,0.007311479585412465,40
lowercase_first_letter,preimage_icl10_cf,target1,18,-0.03305257484316826,0.003999024687915142,170,-0.03421065956354141,0.007289569804216258,40
lowercase_first_letter,preimage_icl10_cf,target1,19,-0.03271961212158203,0.003766281273762682,170,-0.03463650867342949,0.0063740917705949396,40
lowercase_first_letter,preimage_icl10_cf,target1,20,-0.025659965351223946,0.0039235846157492345,170,-0.027972495183348656,0.007237013306466601,40
lowercase_first_letter,preimage_icl10_cf,target1,21,-0.02488144114613533,0.003815511408040606,170,-0.029047120362520218,0.007271985786740376,40
lowercase_first_letter,preimage_icl10_cf,target1,22,-0.03266727924346924,0.003890783478773259,170,-0.03424001485109329,0.006855954400701867,40
lowercase_first_letter,preimage_icl10_cf,target1,23,-0.040887974202632904,0.0038140451098170342,170,-0.041224606335163116,0.006992105222110608,40
lowercase_first_letter,preimage_icl10_cf,target1,24,-0.042107611894607544,0.0032054890609597244,170,-0.04106453061103821,0.006480462913058662,40
lowercase_first_letter,preimage_icl10_cf,target1,25,0.0015384647995233536,0.0005866146830996623,170,0.0009250894072465599,0.0007364283618865209,40
lowercase_first_letter,preimage_icl10_cf,target1,26,-0.0003230982110835612,0.00016321899959707845,170,-0.0002664297935552895,0.00023136413743806287,40
lowercase_first_letter,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,final_cue,0,-2.619481325149536,0.10213702678015699,170,-2.6859805583953857,0.1939120375421102,40
lowercase_first_letter,preimage_icl10_cf,final_cue,1,-2.61008358001709,0.10070005909252425,170,-2.6680397987365723,0.1912972217528745,40
lowercase_first_letter,preimage_icl10_cf,final_cue,2,-2.598630905151367,0.10069439047273554,170,-2.6481881141662598,0.1917368286689928,40
lowercase_first_letter,preimage_icl10_cf,final_cue,3,-2.6273415088653564,0.10084433460908207,170,-2.6830430030822754,0.1923476755127763,40
lowercase_first_letter,preimage_icl10_cf,final_cue,4,-2.5830078125,0.09986935029129412,170,-2.6400794982910156,0.1908801578145754,40
lowercase_first_letter,preimage_icl10_cf,final_cue,5,-2.594048261642456,0.10029564878527546,170,-2.638552665710449,0.19117883342203632,40
lowercase_first_letter,preimage_icl10_cf,final_cue,6,-2.5920422077178955,0.09948516415658182,170,-2.6352100372314453,0.1880404400091701,40
lowercase_first_letter,preimage_icl10_cf,final_cue,7,-2.571702241897583,0.10002510933439167,170,-2.6349213123321533,0.18956145015808246,40
lowercase_first_letter,preimage_icl10_cf,final_cue,8,-2.388258218765259,0.09762516200281383,170,-2.4552221298217773,0.18705819949067945,40
lowercase_first_letter,preimage_icl10_cf,final_cue,9,-2.3800787925720215,0.09669376205685296,170,-2.454730272293091,0.1921794325194533,40
lowercase_first_letter,preimage_icl10_cf,final_cue,10,-2.2715723514556885,0.09327638890255298,170,-2.3120856285095215,0.1833002700093018,40
lowercase_first_letter,preimage_icl10_cf,final_cue,11,-2.18851900100708,0.08982105428153894,170,-2.19840931892395,0.17428407785973082,40
lowercase_first_letter,preimage_icl10_cf,final_cue,12,-2.1120784282684326,0.08702088410700785,170,-2.1042895317077637,0.1719181961073332,40
lowercase_first_letter,preimage_icl10_cf,final_cue,13,-2.1784775257110596,0.08634045773072456,170,-2.178617000579834,0.17236822632339635,40
lowercase_first_letter,preimage_icl10_cf,final_cue,14,-2.179448366165161,0.08743303848032284,170,-2.1591384410858154,0.1685616673413719,40
lowercase_first_letter,preimage_icl10_cf,final_cue,15,-2.180363178253174,0.08673675825450144,170,-2.1790835857391357,0.16504596177968878,40
lowercase_first_letter,preimage_icl10_cf,final_cue,16,-1.9740365743637085,0.08413247546541089,170,-1.9643046855926514,0.15946600931012384,40
lowercase_first_letter,preimage_icl10_cf,final_cue,17,-1.8628342151641846,0.0822255517684886,170,-1.8487846851348877,0.16151159606078075,40
lowercase_first_letter,preimage_icl10_cf,final_cue,18,-1.7765815258026123,0.08135693635815526,170,-1.7785056829452515,0.1613876096827751,40
lowercase_first_letter,preimage_icl10_cf,final_cue,19,-1.6646554470062256,0.07915234612177967,170,-1.6747020483016968,0.15801973403332953,40
lowercase_first_letter,preimage_icl10_cf,final_cue,20,-1.539119005203247,0.07799082764120256,170,-1.5135148763656616,0.1521786053328683,40
lowercase_first_letter,preimage_icl10_cf,final_cue,21,-1.2597265243530273,0.07361946234820314,170,-1.255537748336792,0.13744630753624318,40
lowercase_first_letter,preimage_icl10_cf,final_cue,22,-1.171433448791504,0.07135627961196311,170,-1.1672378778457642,0.12684325750112826,40
lowercase_first_letter,preimage_icl10_cf,final_cue,23,-1.0888327360153198,0.07230169110603077,170,-1.1117985248565674,0.13161809015669015,40
lowercase_first_letter,preimage_icl10_cf,final_cue,24,-1.0623513460159302,0.07259566847115385,170,-1.0632013082504272,0.13630531431651316,40
lowercase_first_letter,preimage_icl10_cf,final_cue,25,-1.0307915210723877,0.07793759747279953,170,-1.0423868894577026,0.1471790214502861,40
lowercase_first_letter,preimage_icl10_cf,final_cue,26,-0.9578694701194763,0.07846764999478456,170,-0.9995118379592896,0.149562875384415,40
lowercase_first_letter,preimage_icl10_cf,final_cue,27,-0.6776739954948425,0.07219854965468167,170,-0.7497656345367432,0.13797549263136302,40
lowercase_first_letter,fv_cf,cue1,0,0.015498576685786247,0.00959046124673157,170,0.02134215272963047,0.02113006699777965,40
lowercase_first_letter,fv_cf,cue1,1,0.004977846518158913,0.009623870674611285,170,0.01115813385695219,0.020739883581422383,40
lowercase_first_letter,fv_cf,cue1,2,-0.006274425890296698,0.0092194186527209,170,-0.005088010337203741,0.021568243773060138,40
lowercase_first_letter,fv_cf,cue1,3,-0.02603280171751976,0.00974137567707017,170,-0.026118546724319458,0.023362526269938545,40
