icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
10,pre_label_token,22,4096,4096,100000000.0,0.2192516326904297,True,3400,1190,0.19659434258937836,0.21720869240640592,805.2504272460938,889.6868237920168
10,pre_label_token,23,4096,4096,100000000.0,0.2192513346672058,True,3400,1190,0.196608766913414,0.21720580092999114,805.3095092773438,889.674986869748
10,pre_label_token,24,4096,4096,100000000.0,0.21924923360347748,True,3400,1190,0.19662560522556305,0.2172095579259536,805.3784790039062,889.690362394958
10,pre_label_token,25,4096,4096,100000000.0,0.2192382663488388,True,3400,1190,0.19662608206272125,0.2172048632838145,805.3804321289062,889.6711068802521
10,pre_label_token,26,4096,4096,100000000.0,0.21924057602882385,True,3400,1190,0.19663523137569427,0.21719521274085807,805.4179077148438,889.6316176470589
10,pre_label_token,27,4096,4096,100000000.0,0.21923334896564484,True,3400,1190,0.19665731489658356,0.21717892494522223,805.5083618164062,889.5648765756303
10,pre_label_token,28,4096,4096,100000000.0,0.21924033761024475,True,3400,1190,0.19664327800273895,0.2171569199121299,805.4508666992188,889.4747111344537
10,first_label_token,0,4096,4096,100000000.0,0.21922896802425385,True,3400,1190,0.19736380875110626,0.2171395005298262,808.4021606445312,889.4034007352941
10,first_label_token,1,4096,4096,100000000.0,0.2192372977733612,True,3400,1190,0.1972833126783371,0.21716523531104337,808.0724487304688,889.5087841386554
10,first_label_token,2,4096,4096,100000000.0,0.2192324846982956,True,3400,1190,0.19725096225738525,0.21717082752900965,807.9400634765625,889.5317029936974
10,first_label_token,3,4096,4096,100000000.0,0.21923516690731049,True,3400,1190,0.19722752273082733,0.21716926799100988,807.8439331054688,889.5253085609244
10,first_label_token,4,4096,4096,100000000.0,0.21923132240772247,True,3400,1190,0.19716298580169678,0.21718287267604797,807.57958984375,889.5810464810925
10,first_label_token,5,4096,4096,100000000.0,0.21924671530723572,True,3400,1190,0.1970851868391037,0.2172029960055311,807.2609252929688,889.6634716386554
10,first_label_token,6,4096,4096,100000000.0,0.21924811601638794,True,3400,1190,0.1970483660697937,0.21721482958112445,807.1101684570312,889.7119353991596
10,first_label_token,7,4096,4096,100000000.0,0.21924902498722076,True,3400,1190,0.19697174429893494,0.21727657157833838,806.7962646484375,889.964837184874
10,first_label_token,8,4096,4096,100000000.0,0.21923750638961792,True,3400,1190,0.19690407812595367,0.2172909584365973,806.5192260742188,890.0237591911765
10,first_label_token,9,4096,4096,100000000.0,0.21923893690109253,True,3400,1190,0.19685234129428864,0.21727844045943573,806.3071899414062,889.9724855567227
10,first_label_token,10,4096,4096,100000000.0,0.21923772990703583,True,3400,1190,0.19682694971561432,0.21728516586688387,806.2031860351562,890.0000328256302
10,first_label_token,11,4096,4096,100000000.0,0.21923743188381195,True,3400,1190,0.1968214064836502,0.2172792082073308,806.180419921875,889.9756039915966
10,first_label_token,12,4096,4096,100000000.0,0.21923622488975525,True,3400,1190,0.1968807727098465,0.2172705930822036,806.4237060546875,889.940362394958
10,first_label_token,13,4096,4096,100000000.0,0.21924921870231628,True,3400,1190,0.19687983393669128,0.21726385966068557,806.4197387695312,889.9127232142857
10,first_label_token,14,4096,4096,100000000.0,0.2192520648241043,True,3400,1190,0.19688986241817474,0.21724761193539915,806.4608764648438,889.846231617647
10,first_label_token,15,4096,4096,100000000.0,0.21925947070121765,True,3400,1190,0.19690421223640442,0.2172349384852818,806.5196533203125,889.7943146008404
10,first_label_token,16,4096,4096,100000000.0,0.21926042437553406,True,3400,1190,0.19691403210163116,0.21722702058423468,806.5599975585938,889.7618960084034
10,first_label_token,17,4096,4096,100000000.0,0.2192622870206833,True,3400,1190,0.19693881273269653,0.21721592911151277,806.6614379882812,889.7164587710084
10,first_label_token,18,4096,4096,100000000.0,0.21926498413085938,True,3400,1190,0.19693903625011444,0.21721166402351957,806.6622924804688,889.6989758403362
10,first_label_token,19,4096,4096,100000000.0,0.2192656546831131,True,3400,1190,0.19697128236293793,0.2172020295087029,806.7943725585938,889.6595128676471
10,first_label_token,20,4096,4096,100000000.0,0.2192639410495758,True,3400,1190,0.19696944952011108,0.21720118322292295,806.786865234375,889.6560267857143
10,first_label_token,21,4096,4096,100000000.0,0.21926170587539673,True,3400,1190,0.1969524770975113,0.21719786700080423,806.7173461914062,889.6424763655463
10,first_label_token,22,4096,4096,100000000.0,0.21926087141036987,True,3400,1190,0.19696944952011108,0.21719126501003233,806.786865234375,889.6153886554622
10,first_label_token,23,4096,4096,100000000.0,0.21926087141036987,True,3400,1190,0.1969900280237198,0.2171848777963334,806.8711547851562,889.5892266281512
10,first_label_token,24,4096,4096,100000000.0,0.21925964951515198,True,3400,1190,0.19700555503368378,0.2171815936304942,806.934814453125,889.5757943802521
10,first_label_token,25,4096,4096,100000000.0,0.21927078068256378,True,3400,1190,0.19701074063777924,0.21717239828670726,806.9559936523438,889.538156512605
10,first_label_token,26,4096,4096,100000000.0,0.219273641705513,True,3400,1190,0.19701479375362396,0.21716789918787338,806.9725341796875,889.5197150735294
10,first_label_token,27,4096,4096,100000000.0,0.2192717343568802,True,3400,1190,0.19702334702014923,0.21716461983047614,807.0076293945312,889.5062893907563
10,first_label_token,28,4096,4096,100000000.0,0.21927306056022644,True,3400,1190,0.1970238834619522,0.21716503976773815,807.0098876953125,889.5080028886555
10,last_label_token,0,4096,4096,100000000.0,0.21922868490219116,True,3400,1190,0.19731491804122925,0.21714595185608423,808.201904296875,889.429818802521
10,last_label_token,1,4096,4096,100000000.0,0.2192428708076477,True,3400,1190,0.1971907764673233,0.2171765495749081,807.6934814453125,889.5551339285714
10,last_label_token,2,4096,4096,100000000.0,0.21924011409282684,True,3400,1190,0.19715069234371185,0.21717955965955718,807.5292358398438,889.5675157563026
10,last_label_token,3,4096,4096,100000000.0,0.21924281120300293,True,3400,1190,0.1971515566110611,0.21717338241448925,807.5327758789062,889.5421875
10,last_label_token,4,4096,4096,100000000.0,0.2192402184009552,True,3400,1190,0.19712388515472412,0.21717021845969833,807.4195556640625,889.5292016806723
10,last_label_token,5,4096,4096,100000000.0,0.2192438542842865,True,3400,1190,0.1970464289188385,0.21719220586183693,807.1022338867188,889.6193146008403
10,last_label_token,6,4096,4096,100000000.0,0.2192464917898178,True,3400,1190,0.19700689613819122,0.21719704956567587,806.9402465820312,889.6391215861345
10,last_label_token,7,4096,4096,100000000.0,0.21925175189971924,True,3400,1190,0.19691745936870575,0.21724218480727253,806.5739135742188,889.8239627100841
10,last_label_token,8,4096,4096,100000000.0,0.21923859417438507,True,3400,1190,0.19684630632400513,0.2172470413336233,806.282470703125,889.8439206932773
10,last_label_token,9,4096,4096,100000000.0,0.2192455679178238,True,3400,1190,0.19678573310375214,0.21723840857754234,806.0343017578125,889.8084690126051
10,last_label_token,10,4096,4096,100000000.0,0.21923893690109253,True,3400,1190,0.19675686955451965,0.21724151322821608,805.9161987304688,889.821225052521
10,last_label_token,11,4096,4096,100000000.0,0.21923987567424774,True,3400,1190,0.19675053656101227,0.2172355074842437,805.8901977539062,889.7966517857143
10,last_label_token,12,4096,4096,100000000.0,0.21924009919166565,True,3400,1190,0.19678641855716705,0.21723497054156135,806.0372314453125,889.7944196428572
10,last_label_token,13,4096,4096,100000000.0,0.21924680471420288,True,3400,1190,0.1967943012714386,0.2172339206984063,806.0695190429688,889.7901326155462
10,last_label_token,14,4096,4096,100000000.0,0.2192506194114685,True,3400,1190,0.19680139422416687,0.2172225984204717,806.0985107421875,889.7437631302521
10,last_label_token,15,4096,4096,100000000.0,0.21925829350948334,True,3400,1190,0.19680511951446533,0.21721378935485328,806.11376953125,889.7076746323529
10,last_label_token,16,4096,4096,100000000.0,0.21926288306713104,True,3400,1190,0.19680191576480865,0.21720558775573218,806.1006469726562,889.6741071428571
10,last_label_token,17,4096,4096,100000000.0,0.21926891803741455,True,3400,1190,0.19681327044963837,0.21719629944873456,806.1471557617188,889.6360359768908
10,last_label_token,18,4096,4096,100000000.0,0.2192704826593399,True,3400,1190,0.19680173695087433,0.2171886075444582,806.0999755859375,889.6045430672269
10,last_label_token,19,4096,4096,100000000.0,0.21927016973495483,True,3400,1190,0.19680771231651306,0.21718486016537963,806.1242065429688,889.589187237395
10,last_label_token,20,4096,4096,100000000.0,0.21926644444465637,True,3400,1190,0.19679205119609833,0.21718628987544725,806.0602416992188,889.595049894958
10,last_label_token,21,4096,4096,100000000.0,0.21926181018352509,True,3400,1190,0.19675424695014954,0.21718485375412372,805.9053955078125,889.5891609768908
10,last_label_token,22,4096,4096,100000000.0,0.21926096081733704,True,3400,1190,0.19675247371196747,0.217179360910624,805.8981323242188,889.5666885504202
10,last_label_token,23,4096,4096,100000000.0,0.21925854682922363,True,3400,1190,0.1967550367116928,0.21717711536824202,805.9086303710938,889.5574842436974
10,last_label_token,24,4096,4096,100000000.0,0.2192527800798416,True,3400,1190,0.19675198197364807,0.21717360039719014,805.8961181640625,889.5430475315126
10,last_label_token,25,4096,4096,100000000.0,0.21926042437553406,True,3400,1190,0.19675037264823914,0.21716946032868714,805.8895263671875,889.5261160714285
10,last_label_token,26,4096,4096,100000000.0,0.21925893425941467,True,3400,1190,0.19674821197986603,0.217162244460162,805.8806762695312,889.4965467436974
10,last_label_token,27,4096,4096,100000000.0,0.21925191581249237,True,3400,1190,0.19675569236278534,0.2171612475098682,805.9113159179688,889.4924369747899
10,last_label_token,28,4096,4096,100000000.0,0.2192484736442566,True,3400,1190,0.19674678146839142,0.21716616013470819,805.874755859375,889.5125787815126
10,last_prompt_token,0,4096,4096,0.1,0.21920011937618256,True,3400,1190,0.19782809913158417,0.21711736246317376,810.303955078125,889.3127494747899
10,last_prompt_token,1,4096,4096,100000000.0,0.21918588876724243,True,3400,1190,0.1964409202337265,0.21737277888450302,804.6220092773438,890.3588957457983
10,last_prompt_token,2,4096,4096,100000000.0,0.21919672191143036,True,3400,1190,0.19628411531448364,0.21753587482356224,803.9796752929688,891.0269170168067
10,last_prompt_token,3,4096,4096,100000000.0,0.21918034553527832,True,3400,1190,0.1962823122739792,0.21753307310473016,803.9723510742188,891.0154805672269
10,last_prompt_token,4,4096,4096,100000000.0,0.21923981606960297,True,3400,1190,0.19637468457221985,0.21748416003058937,804.3507080078125,890.8150866596638
10,last_prompt_token,5,4096,4096,100000000.0,0.21930287778377533,True,3400,1190,0.1962491124868393,0.21737831820960807,803.83642578125,890.3815913865546
10,last_prompt_token,6,4096,4096,100000000.0,0.2192968726158142,True,3400,1190,0.1962641328573227,0.2173297545489143,803.8978881835938,890.1826746323529
10,last_prompt_token,7,4096,4096,100000000.0,0.21929848194122314,True,3400,1190,0.19620981812477112,0.21728584706282417,803.6754150390625,890.0028426995798
10,last_prompt_token,8,4096,4096,100000000.0,0.2193068414926529,True,3400,1190,0.19619536399841309,0.217247482107467,803.6161499023438,889.8456735819328
10,last_prompt_token,9,4096,4096,100000000.0,0.21931426227092743,True,3400,1190,0.19607356190681458,0.2173199036542107,803.1173095703125,890.1423056722689
10,last_prompt_token,10,4096,4096,100000000.0,0.21930469572544098,True,3400,1190,0.19603338837623596,0.2173875968997218,802.9526977539062,890.4195837710084
10,last_prompt_token,11,4096,4096,100000000.0,0.21929866075515747,True,3400,1190,0.19601960480213165,0.21740903774229417,802.8963012695312,890.5074382878151
10,last_prompt_token,12,4096,4096,100000000.0,0.21925167739391327,True,3400,1190,0.19609549641609192,0.21741698930243483,803.2071533203125,890.5399816176471
10,last_prompt_token,13,4096,4096,100000000.0,0.21923838555812836,True,3400,1190,0.19610917568206787,0.21742869465290998,803.26318359375,890.5879201680672
10,last_prompt_token,14,4096,4096,100000000.0,0.21924427151679993,True,3400,1190,0.19626596570014954,0.2173617178652467,803.9053955078125,890.3135898109243
10,last_prompt_token,15,4096,4096,100000000.0,0.21924525499343872,True,3400,1190,0.1962813287973404,0.21734501173516282,803.9683227539062,890.2451746323529
10,last_prompt_token,16,4096,4096,100000000.0,0.2192501723766327,True,3400,1190,0.19626666605472565,0.21734006865685726,803.9082641601562,890.2248949579832
10,last_prompt_token,17,4096,4096,100000000.0,0.21925149857997894,True,3400,1190,0.19646024703979492,0.2172913078500443,804.701171875,890.0252035189076
10,last_prompt_token,18,4096,4096,100000000.0,0.21925479173660278,True,3400,1190,0.1964537352323532,0.21726330668986343,804.6744384765625,889.9105042016806
10,last_prompt_token,19,4096,4096,100000000.0,0.21926285326480865,True,3400,1190,0.1964786946773529,0.2172570525097246,804.7767333984375,889.884887079832
10,last_prompt_token,20,4096,4096,100000000.0,0.21925677359104156,True,3400,1190,0.19653265178203583,0.21724449606502758,804.9977416992188,889.8334821428572
10,last_prompt_token,21,4096,4096,100000000.0,0.21925655007362366,True,3400,1190,0.19656696915626526,0.21722364826362675,805.1383056640625,889.7480501575631
10,last_prompt_token,22,4096,4096,100000000.0,0.21925164759159088,True,3400,1190,0.19659526646137238,0.2172085946347533,805.2542114257812,889.6864167542017
10,last_prompt_token,23,4096,4096,100000000.0,0.2192518562078476,True,3400,1190,0.1966095268726349,0.21720437602836545,805.3126831054688,889.6691636029411
10,last_prompt_token,24,4096,4096,100000000.0,0.2192503958940506,True,3400,1190,0.1966269165277481,0.21720928865320543,805.3839111328125,889.6892725840336
10,last_prompt_token,25,4096,4096,100000000.0,0.21923860907554626,True,3400,1190,0.1966259479522705,0.21720494502732735,805.3798828125,889.6714482668067
10,last_prompt_token,26,4096,4096,100000000.0,0.2192409187555313,True,3400,1190,0.19663454592227936,0.2171950348285066,805.4151611328125,889.6308495273109
10,last_prompt_token,27,4096,4096,100000000.0,0.2192324548959732,True,3400,1190,0.19665540754795074,0.21717992349832999,805.5005493164062,889.5689666491596
10,last_prompt_token,28,4096,4096,100000000.0,0.21923860907554626,True,3400,1190,0.19664157927036285,0.21716096381179426,805.4439086914062,889.4913077731093
