task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize_first_letter,fv,target1,20,-0.04506360739469528,0.006672215779162046,170,-0.05258749797940254,0.01375563294253761,40
capitalize_first_letter,fv,target1,21,-0.049470555037260056,0.006636244043708484,170,-0.05358266830444336,0.013984303509399294,40
capitalize_first_letter,fv,target1,22,-0.05675578489899635,0.00651804303531183,170,-0.06080317497253418,0.013590686105774939,40
capitalize_first_letter,fv,target1,23,-0.05897175148129463,0.0060873547895949265,170,-0.062371522188186646,0.012499871509592633,40
capitalize_first_letter,fv,target1,24,-0.0804881826043129,0.005081290778088403,170,-0.07533074915409088,0.010853612123549284,40
capitalize_first_letter,fv,target1,25,0.002843317808583379,0.0007284690718595059,170,0.0031553686130791903,0.0015128906538900574,40
capitalize_first_letter,fv,target1,26,1.5719848306616768e-05,0.0001711546387261886,170,-0.0004566088318824768,0.0002481638010040757,40
capitalize_first_letter,fv,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,fv,final_cue,0,-5.008448600769043,0.12972926217508493,170,-5.184627532958984,0.26236885997529413,40
capitalize_first_letter,fv,final_cue,1,-5.014787673950195,0.12990966142839308,170,-5.19549036026001,0.26374580994070124,40
capitalize_first_letter,fv,final_cue,2,-5.0001983642578125,0.12984012940662995,170,-5.181656837463379,0.2633510816451411,40
capitalize_first_letter,fv,final_cue,3,-4.998691558837891,0.1297630453204386,170,-5.18319845199585,0.2636635167624749,40
capitalize_first_letter,fv,final_cue,4,-5.0148210525512695,0.13003038474402234,170,-5.19536828994751,0.2630321248971004,40
capitalize_first_letter,fv,final_cue,5,-5.019392013549805,0.13004235284612461,170,-5.1927289962768555,0.2649908005518339,40
capitalize_first_letter,fv,final_cue,6,-5.025340557098389,0.12992092552448936,170,-5.220015525817871,0.2638702109888675,40
capitalize_first_letter,fv,final_cue,7,-4.877590656280518,0.12911873353797051,170,-5.056778907775879,0.26320070716600924,40
capitalize_first_letter,fv,final_cue,8,-4.899391174316406,0.12875789845961363,170,-5.1068925857543945,0.2593972959074763,40
capitalize_first_letter,fv,final_cue,9,-4.819613456726074,0.1284378774437355,170,-5.079136848449707,0.2603553159188618,40
capitalize_first_letter,fv,final_cue,10,-4.727131366729736,0.12427169790121713,170,-4.97177267074585,0.238596479373257,40
capitalize_first_letter,fv,final_cue,11,-4.685806751251221,0.12147747977746419,170,-4.934397220611572,0.23215531352615223,40
capitalize_first_letter,fv,final_cue,12,-4.718615531921387,0.1229718925266009,170,-4.932438850402832,0.24296335198540833,40
capitalize_first_letter,fv,final_cue,13,-4.515199661254883,0.11184755533692128,170,-4.654412746429443,0.20410234940264638,40
capitalize_first_letter,fv,final_cue,14,-4.6971940994262695,0.11300588293313346,170,-4.872614860534668,0.21293881973490447,40
capitalize_first_letter,fv,final_cue,15,-4.824313163757324,0.11190961758067253,170,-4.932369232177734,0.2079442684401799,40
capitalize_first_letter,fv,final_cue,16,-4.255342483520508,0.09702922549018776,170,-4.24218225479126,0.17465273848110707,40
capitalize_first_letter,fv,final_cue,17,-4.057767391204834,0.0909441084339691,170,-4.027349948883057,0.16552077796216688,40
capitalize_first_letter,fv,final_cue,18,-3.5154497623443604,0.08215581860215232,170,-3.4249064922332764,0.16089767688808046,40
capitalize_first_letter,fv,final_cue,19,-3.0850884914398193,0.07648601937480816,170,-2.951730728149414,0.15382512859992292,40
capitalize_first_letter,fv,final_cue,20,-2.7627458572387695,0.06961742134884095,170,-2.609851837158203,0.13565749585818754,40
capitalize_first_letter,fv,final_cue,21,-2.770388603210449,0.0672032156099075,170,-2.657742738723755,0.13890447630718794,40
capitalize_first_letter,fv,final_cue,22,-2.4671170711517334,0.06281090842396286,170,-2.356053352355957,0.1331275272383943,40
capitalize_first_letter,fv,final_cue,23,-2.3581974506378174,0.061502065257957705,170,-2.2550854682922363,0.1340948113581395,40
capitalize_first_letter,fv,final_cue,24,-2.077430248260498,0.05820134224168075,170,-1.9729738235473633,0.12178537476370088,40
capitalize_first_letter,fv,final_cue,25,-1.298804759979248,0.044985864926348464,170,-1.2171369791030884,0.10103744752359593,40
capitalize_first_letter,fv,final_cue,26,-1.1806391477584839,0.045589723792276014,170,-1.094106674194336,0.10160716662690991,40
capitalize_first_letter,fv,final_cue,27,-1.3428500890731812,0.0376840357758277,170,-1.27211594581604,0.08450683833250974,40
capitalize_first_letter,preimage_matched_cf,cue1,0,-0.3533196747303009,0.0421998114436783,170,-0.25275492668151855,0.06834241587831923,40
capitalize_first_letter,preimage_matched_cf,cue1,1,-0.03836573287844658,0.013589312504595717,170,-0.012113386765122414,0.02420590176233318,40
capitalize_first_letter,preimage_matched_cf,cue1,2,-0.07268621772527695,0.00881419348137748,170,-0.06920943409204483,0.014623271351485575,40
capitalize_first_letter,preimage_matched_cf,cue1,3,-0.07585595548152924,0.008845915466289848,170,-0.06969107687473297,0.014681670339750198,40
capitalize_first_letter,preimage_matched_cf,cue1,4,-0.016080068424344063,0.0049620520465530095,170,-0.010815972462296486,0.010852439973521581,40
capitalize_first_letter,preimage_matched_cf,cue1,5,-0.028478318825364113,0.0026747376758697017,170,-0.021803980693221092,0.004987794055971903,40
capitalize_first_letter,preimage_matched_cf,cue1,6,-0.028185440227389336,0.00265313120582626,170,-0.02139391377568245,0.005052514997124632,40
capitalize_first_letter,preimage_matched_cf,cue1,7,-0.02703830972313881,0.0025869289267555443,170,-0.02148147113621235,0.00482216071626587,40
capitalize_first_letter,preimage_matched_cf,cue1,8,-0.028297435492277145,0.0026349679080143584,170,-0.023775285109877586,0.005561261094273958,40
capitalize_first_letter,preimage_matched_cf,cue1,9,-0.03284239396452904,0.002760900125224658,170,-0.02816442772746086,0.0053355362170045065,40
capitalize_first_letter,preimage_matched_cf,cue1,10,-0.00863448902964592,0.0018220774016528452,170,-0.007248447742313147,0.0038540799468159115,40
capitalize_first_letter,preimage_matched_cf,cue1,11,-0.005242193583399057,0.001235789399911596,170,-0.006121552083641291,0.0025561879666566273,40
capitalize_first_letter,preimage_matched_cf,cue1,12,-0.013618688099086285,0.0013646023559837745,170,-0.01215839572250843,0.0028041383399036173,40
capitalize_first_letter,preimage_matched_cf,cue1,13,-0.010913998819887638,0.0010579218824879133,170,-0.009090584702789783,0.0023807783656014515,40
capitalize_first_letter,preimage_matched_cf,cue1,14,-0.006650877185165882,0.0009018944799580863,170,-0.005299313459545374,0.0020757292659924283,40
capitalize_first_letter,preimage_matched_cf,cue1,15,-0.00492841238155961,0.0008530263487684838,170,-0.0036128400824964046,0.0018695834173264104,40
capitalize_first_letter,preimage_matched_cf,cue1,16,-0.004348141141235828,0.0007913912515184605,170,-0.0031884177587926388,0.0018238786960577834,40
capitalize_first_letter,preimage_matched_cf,cue1,17,-0.00230334117077291,0.0007418359716095108,170,-0.0013479084009304643,0.001484286659093428,40
capitalize_first_letter,preimage_matched_cf,cue1,18,-0.0032707236241549253,0.0005970784866541961,170,-0.0023631409276276827,0.0012112383596533994,40
capitalize_first_letter,preimage_matched_cf,cue1,19,-0.0013259982224553823,0.000519095499937029,170,-0.000623844563961029,0.001034753796889401,40
capitalize_first_letter,preimage_matched_cf,cue1,20,-0.004394388757646084,0.000519672469144984,170,-0.0021936087869107723,0.0009508283702984968,40
capitalize_first_letter,preimage_matched_cf,cue1,21,-0.002003269735723734,0.0004801470248025854,170,-0.0010278209811076522,0.0011170587555180123,40
capitalize_first_letter,preimage_matched_cf,cue1,22,-0.0019415742717683315,0.0003949735481704692,170,-0.0007134422776289284,0.0009573405030560477,40
capitalize_first_letter,preimage_matched_cf,cue1,23,-0.0021439369302242994,0.0003630609544891215,170,-0.0006927490467205644,0.0008266961361869936,40
capitalize_first_letter,preimage_matched_cf,cue1,24,-0.00021271810692269355,0.0003241068007348038,170,0.000556288636289537,0.0005448389304944916,40
capitalize_first_letter,preimage_matched_cf,cue1,25,-0.0005301124765537679,0.00025702456772845193,170,-0.0006258413195610046,0.0004470115616042375,40
capitalize_first_letter,preimage_matched_cf,cue1,26,-0.00014231765817385167,0.0002208785629310197,170,-0.0005781784420832992,0.000354020158294671,40
capitalize_first_letter,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_matched_cf,target1,0,0.12346571683883667,0.01843270925316215,170,0.09233047068119049,0.03507663081040761,40
capitalize_first_letter,preimage_matched_cf,target1,1,0.11232263594865799,0.016707725394119622,170,0.08676323294639587,0.0315621009328729,40
capitalize_first_letter,preimage_matched_cf,target1,2,0.08172478526830673,0.015315739804523958,170,0.05692245811223984,0.02733225089189966,40
capitalize_first_letter,preimage_matched_cf,target1,3,-0.037072815001010895,0.011185582283602441,170,-0.051935624331235886,0.018784513507571005,40
capitalize_first_letter,preimage_matched_cf,target1,4,0.001641864306293428,0.010508766223833777,170,-0.008992885239422321,0.019874436327300075,40
capitalize_first_letter,preimage_matched_cf,target1,5,0.05462469160556793,0.00790568915931521,170,0.04910840094089508,0.016805603833866808,40
capitalize_first_letter,preimage_matched_cf,target1,6,0.001676970743574202,0.003891549199591492,170,-0.0058988542295992374,0.00794577531995114,40
capitalize_first_letter,preimage_matched_cf,target1,7,0.0013344779144972563,0.00367901052923835,170,-0.003891384694725275,0.007020541346174626,40
capitalize_first_letter,preimage_matched_cf,target1,8,0.002509184181690216,0.0036441573747561995,170,-0.0026797621976584196,0.006854885918214302,40
capitalize_first_letter,preimage_matched_cf,target1,9,0.0024005707819014788,0.0035709913219904104,170,-0.0024902732111513615,0.006681418905496495,40
capitalize_first_letter,preimage_matched_cf,target1,10,0.006878070067614317,0.003490311776554071,170,0.0007002904894761741,0.006770257275234291,40
capitalize_first_letter,preimage_matched_cf,target1,11,0.007439178414642811,0.003424992362158109,170,0.0020549758337438107,0.006679628873368763,40
capitalize_first_letter,preimage_matched_cf,target1,12,0.017021983861923218,0.003445864825939595,170,0.011183517053723335,0.006986000617644724,40
capitalize_first_letter,preimage_matched_cf,target1,13,0.014982698485255241,0.003420404037299898,170,0.008715701289474964,0.006886412041798586,40
capitalize_first_letter,preimage_matched_cf,target1,14,0.01880773715674877,0.0034197437459525335,170,0.012542994692921638,0.006719847755801707,40
capitalize_first_letter,preimage_matched_cf,target1,15,0.020531268790364265,0.0032841745893847024,170,0.014757707715034485,0.006666973187190261,40
capitalize_first_letter,preimage_matched_cf,target1,16,0.0077345361933112144,0.003032708444076274,170,0.002206298755481839,0.005642905172334186,40
capitalize_first_letter,preimage_matched_cf,target1,17,0.0027065263129770756,0.003001142174778061,170,-0.0010527760023251176,0.00596733509527814,40
capitalize_first_letter,preimage_matched_cf,target1,18,0.00195904029533267,0.003064304142196979,170,-0.0027865231968462467,0.006344876372919538,40
capitalize_first_letter,preimage_matched_cf,target1,19,0.00018084680777974427,0.002866358167765642,170,-0.004464827477931976,0.0059323738063865395,40
capitalize_first_letter,preimage_matched_cf,target1,20,0.0005331316497176886,0.0022616400087930024,170,-0.0035002888180315495,0.004927744927856723,40
capitalize_first_letter,preimage_matched_cf,target1,21,0.008136686868965626,0.0018568266981061053,170,0.004006147384643555,0.003644627928247635,40
capitalize_first_letter,preimage_matched_cf,target1,22,0.012473960407078266,0.001689075266984796,170,0.008422695100307465,0.003334532398808289,40
capitalize_first_letter,preimage_matched_cf,target1,23,0.012446089647710323,0.0013671183774484612,170,0.007984867319464684,0.002594369428513781,40
capitalize_first_letter,preimage_matched_cf,target1,24,0.01134609617292881,0.0011757122445241177,170,0.007797844707965851,0.0024836969666644816,40
capitalize_first_letter,preimage_matched_cf,target1,25,0.0008025397546589375,0.000383033910596726,170,0.0010073349112644792,0.0007329057270922117,40
capitalize_first_letter,preimage_matched_cf,target1,26,-0.00010274368105456233,0.00013115921716003374,170,-0.0002473086060490459,0.00012297301491600007,40
capitalize_first_letter,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_matched_cf,final_cue,0,-0.5153703093528748,0.028660237649127836,170,-0.48066893219947815,0.06140186464172352,40
capitalize_first_letter,preimage_matched_cf,final_cue,1,-0.4221251904964447,0.023676736848162606,170,-0.3625757098197937,0.047059644237835076,40
capitalize_first_letter,preimage_matched_cf,final_cue,2,-0.4020940959453583,0.023317238924070414,170,-0.34325718879699707,0.04625471291026863,40
capitalize_first_letter,preimage_matched_cf,final_cue,3,-0.4050254225730896,0.023391591558387742,170,-0.34484872221946716,0.04640766494142118,40
capitalize_first_letter,preimage_matched_cf,final_cue,4,-0.4005912244319916,0.023481631183676813,170,-0.3424146771430969,0.04711284924673071,40
capitalize_first_letter,preimage_matched_cf,final_cue,5,-0.3785587549209595,0.023078526030419693,170,-0.3270779550075531,0.04682748078169486,40
capitalize_first_letter,preimage_matched_cf,final_cue,6,-0.3749045133590698,0.02279235901764259,170,-0.3230217397212982,0.045834774553811145,40
capitalize_first_letter,preimage_matched_cf,final_cue,7,-0.375521183013916,0.02289562161288234,170,-0.31794118881225586,0.04502600752725957,40
capitalize_first_letter,preimage_matched_cf,final_cue,8,-0.38625776767730713,0.023170238812839947,170,-0.32450175285339355,0.04517887473951565,40
capitalize_first_letter,preimage_matched_cf,final_cue,9,-0.3571127653121948,0.02259542476612818,170,-0.3102686107158661,0.04487199054774014,40
capitalize_first_letter,preimage_matched_cf,final_cue,10,-0.3581071197986603,0.0224811472197748,170,-0.3125552535057068,0.044869502526776815,40
capitalize_first_letter,preimage_matched_cf,final_cue,11,-0.3582962453365326,0.022426061035537733,170,-0.3113263249397278,0.044738702364087495,40
capitalize_first_letter,preimage_matched_cf,final_cue,12,-0.34907710552215576,0.02177076630222899,170,-0.29812461137771606,0.04388379385785245,40
capitalize_first_letter,preimage_matched_cf,final_cue,13,-0.3204171061515808,0.02108130213455676,170,-0.2720622420310974,0.042735157513117655,40
capitalize_first_letter,preimage_matched_cf,final_cue,14,-0.28283289074897766,0.020387892790370298,170,-0.23872511088848114,0.04031491156023921,40
capitalize_first_letter,preimage_matched_cf,final_cue,15,-0.27367109060287476,0.019926195137248737,170,-0.24300643801689148,0.0395966274475849,40
capitalize_first_letter,preimage_matched_cf,final_cue,16,-0.2568970024585724,0.018618926841821974,170,-0.2293635606765747,0.0373931220481706,40
capitalize_first_letter,preimage_matched_cf,final_cue,17,-0.1627548635005951,0.017757437206565772,170,-0.13803419470787048,0.03651026100338548,40
capitalize_first_letter,preimage_matched_cf,final_cue,18,-0.1538938581943512,0.01758771575863785,170,-0.1321197748184204,0.03603910145777774,40
capitalize_first_letter,preimage_matched_cf,final_cue,19,-0.1307443529367447,0.017212559415246242,170,-0.10919573158025742,0.035239820011148844,40
capitalize_first_letter,preimage_matched_cf,final_cue,20,-0.11127190291881561,0.017037164776062038,170,-0.09377961605787277,0.034757266460447696,40
capitalize_first_letter,preimage_matched_cf,final_cue,21,-0.11062775552272797,0.016968080758120913,170,-0.09423208236694336,0.03479278201726697,40
capitalize_first_letter,preimage_matched_cf,final_cue,22,-0.10783608257770538,0.016859447831351494,170,-0.09297070652246475,0.03481088613950389,40
capitalize_first_letter,preimage_matched_cf,final_cue,23,-0.11290175467729568,0.016735901634496817,170,-0.09755728393793106,0.03459727210480709,40
capitalize_first_letter,preimage_matched_cf,final_cue,24,-0.11059392988681793,0.01659274955609469,170,-0.09746221452951431,0.03442171583774343,40
capitalize_first_letter,preimage_matched_cf,final_cue,25,-0.09991533309221268,0.01654323484796044,170,-0.08538078516721725,0.03426223275156215,40
capitalize_first_letter,preimage_matched_cf,final_cue,26,-0.09999803453683853,0.01705749409235268,170,-0.08793201297521591,0.036300468531191066,40
capitalize_first_letter,preimage_matched_cf,final_cue,27,-0.1670299470424652,0.017680849124605963,170,-0.1473531872034073,0.03623326604829627,40
capitalize_first_letter,preimage_icl10_cf,cue1,0,0.008931691758334637,0.011995337763218409,170,0.025360047817230225,0.027695977880797487,40
capitalize_first_letter,preimage_icl10_cf,cue1,1,-0.026951922103762627,0.010978339372714207,170,-0.013961805030703545,0.02119782787174292,40
capitalize_first_letter,preimage_icl10_cf,cue1,2,-0.018704285845160484,0.0076020094257049815,170,0.003169917967170477,0.015726362304892695,40
capitalize_first_letter,preimage_icl10_cf,cue1,3,-0.054895613342523575,0.006605928927941257,170,-0.04222365468740463,0.013206991334998159,40
capitalize_first_letter,preimage_icl10_cf,cue1,4,-0.030052971094846725,0.0037759762136150275,170,-0.02165028266608715,0.008698557751687113,40
capitalize_first_letter,preimage_icl10_cf,cue1,5,-0.028148695826530457,0.0038918400592157314,170,-0.01999642699956894,0.009406475699347683,40
capitalize_first_letter,preimage_icl10_cf,cue1,6,-0.02892160415649414,0.0038356227224714307,170,-0.021293915808200836,0.009183758358782478,40
capitalize_first_letter,preimage_icl10_cf,cue1,7,-0.02803192473948002,0.0038387444633893463,170,-0.020804472267627716,0.009090719686608729,40
capitalize_first_letter,preimage_icl10_cf,cue1,8,-0.02933843806385994,0.0038069056203371802,170,-0.021220995113253593,0.008935907529934825,40
capitalize_first_letter,preimage_icl10_cf,cue1,9,-0.02260442264378071,0.0032105179610051426,170,-0.015569607727229595,0.007310950645349713,40
capitalize_first_letter,preimage_icl10_cf,cue1,10,-0.033848248422145844,0.0022641694589436807,170,-0.030764078721404076,0.004348180353330157,40
capitalize_first_letter,preimage_icl10_cf,cue1,11,-0.014576122164726257,0.0012196156905018459,170,-0.01283333171159029,0.002728686041286208,40
capitalize_first_letter,preimage_icl10_cf,cue1,12,-0.006900840438902378,0.0009193728433552457,170,-0.005761298350989819,0.0015165411060491965,40
capitalize_first_letter,preimage_icl10_cf,cue1,13,-0.003493229392915964,0.0006228633852017973,170,-0.001576377428136766,0.0010437881874044274,40
capitalize_first_letter,preimage_icl10_cf,cue1,14,-0.004388151690363884,0.0005318936091202809,170,-0.002412931527942419,0.000962715237972647,40
capitalize_first_letter,preimage_icl10_cf,cue1,15,-0.0034766842145472765,0.00047193309758505767,170,-0.002006869064643979,0.0008197088114521317,40
capitalize_first_letter,preimage_icl10_cf,cue1,16,-0.0024679526686668396,0.0004313152510660128,170,-0.0012121677864342928,0.0007200763536074699,40
capitalize_first_letter,preimage_icl10_cf,cue1,17,-0.0009646419202908874,0.00042148727436441754,170,8.703023195266724e-05,0.0006702465772225072,40
capitalize_first_letter,preimage_icl10_cf,cue1,18,-0.00017633262905292213,0.00038202686629114216,170,0.0006228223210200667,0.0006783828593180663,40
capitalize_first_letter,preimage_icl10_cf,cue1,19,-0.00012958049774169922,0.00040165310515511766,170,0.0008275657892227173,0.0006241176878439812,40
capitalize_first_letter,preimage_icl10_cf,cue1,20,-0.00012648000847548246,0.0003922234532802833,170,0.001216812408529222,0.0006759197244545763,40
capitalize_first_letter,preimage_icl10_cf,cue1,21,-0.0004438603646121919,0.0003525277574854352,170,0.00021063387976028025,0.0005890390735083383,40
capitalize_first_letter,preimage_icl10_cf,cue1,22,-0.0005023191915825009,0.0003672857762462141,170,8.027851436054334e-05,0.0006286697089157595,40
capitalize_first_letter,preimage_icl10_cf,cue1,23,-0.0002819720539264381,0.0003716146346051497,170,0.0002944737789221108,0.0006427924969442609,40
capitalize_first_letter,preimage_icl10_cf,cue1,24,0.0009480045409873128,0.0003840710980166098,170,0.0016510114073753357,0.0007485950877425364,40
capitalize_first_letter,preimage_icl10_cf,cue1,25,0.0011445245472714305,0.00029493844475081594,170,0.0020766481757164,0.0005580539280853951,40
capitalize_first_letter,preimage_icl10_cf,cue1,26,0.0015932616079226136,0.00029370591637872486,170,0.001696404768154025,0.000565462696712127,40
capitalize_first_letter,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10_cf,target1,0,-0.03729429095983505,0.00923777423788753,170,-0.0584210641682148,0.016026510462639657,40
capitalize_first_letter,preimage_icl10_cf,target1,1,-0.036634042859077454,0.009199308766873691,170,-0.056964147835969925,0.015837046252634226,40
capitalize_first_letter,preimage_icl10_cf,target1,2,-0.026532068848609924,0.00896192902745352,170,-0.04707242548465729,0.01510620423114041,40
capitalize_first_letter,preimage_icl10_cf,target1,3,-0.04305211827158928,0.007452715580620491,170,-0.05182478576898575,0.013468427912784988,40
capitalize_first_letter,preimage_icl10_cf,target1,4,-0.00430657435208559,0.0074183512874517726,170,-0.015497882850468159,0.015000879188399903,40
capitalize_first_letter,preimage_icl10_cf,target1,5,-0.009827358648180962,0.006944660389156276,170,-0.03048660233616829,0.012877304996553091,40
capitalize_first_letter,preimage_icl10_cf,target1,6,-0.006377925630658865,0.00700362489219435,170,-0.025091296061873436,0.013067968451511489,40
capitalize_first_letter,preimage_icl10_cf,target1,7,0.001442336360923946,0.006659409955627267,170,-0.01486766617745161,0.012468314167942285,40
capitalize_first_letter,preimage_icl10_cf,target1,8,0.0003206575638614595,0.006589509930724622,170,-0.014544105157256126,0.012515034065378119,40
capitalize_first_letter,preimage_icl10_cf,target1,9,-0.005182793363928795,0.006035252059381735,170,-0.014353690668940544,0.011624086952462193,40
capitalize_first_letter,preimage_icl10_cf,target1,10,-0.012596654705703259,0.005431739482122728,170,-0.012027059681713581,0.010790008553553616,40
capitalize_first_letter,preimage_icl10_cf,target1,11,-0.047876987606287,0.005833052048658356,170,-0.04684925451874733,0.011107171146325813,40
capitalize_first_letter,preimage_icl10_cf,target1,12,-0.016863318160176277,0.004286709999359442,170,-0.013285751454532146,0.008885481517939038,40
capitalize_first_letter,preimage_icl10_cf,target1,13,-0.029044432565569878,0.004053896584609793,170,-0.027476388961076736,0.008338273585358092,40
capitalize_first_letter,preimage_icl10_cf,target1,14,-0.019600125029683113,0.003874992486914264,170,-0.015028206631541252,0.007745355924837547,40
capitalize_first_letter,preimage_icl10_cf,target1,15,-0.015852922573685646,0.003264018988861779,170,-0.012154355645179749,0.0068084917489017426,40
capitalize_first_letter,preimage_icl10_cf,target1,16,-0.01307664718478918,0.0024362862130207267,170,-0.013672320172190666,0.004755025087154062,40
capitalize_first_letter,preimage_icl10_cf,target1,17,-0.001249208813533187,0.0019041441017804241,170,-0.0028815523255616426,0.003907377137359456,40
capitalize_first_letter,preimage_icl10_cf,target1,18,0.004476623144000769,0.0014892937054651239,170,0.002665890846401453,0.0032298487989723896,40
capitalize_first_letter,preimage_icl10_cf,target1,19,-0.0003186499234288931,0.0013850136729739813,170,-0.002123414073139429,0.003291516554362005,40
capitalize_first_letter,preimage_icl10_cf,target1,20,0.0006742880796082318,0.001014900086888865,170,-0.0021260902285575867,0.0027712018076553463,40
capitalize_first_letter,preimage_icl10_cf,target1,21,0.0028017910663038492,0.0008099554813222224,170,0.0017043784027919173,0.0017630206960704714,40
capitalize_first_letter,preimage_icl10_cf,target1,22,0.006148701533675194,0.0005416554781150409,170,0.0057675777934491634,0.001078753010416715,40
capitalize_first_letter,preimage_icl10_cf,target1,23,0.0003441337321419269,0.00043368680701252085,170,0.0007567539578303695,0.0007832993429817062,40
capitalize_first_letter,preimage_icl10_cf,target1,24,-0.0001619850954739377,0.00040372858714718765,170,0.0005372896557673812,0.0007510721382062298,40
capitalize_first_letter,preimage_icl10_cf,target1,25,-0.0001572636974742636,0.00023325041847781588,170,0.00014003812975715846,0.0001861518553919725,40
capitalize_first_letter,preimage_icl10_cf,target1,26,-7.074475433910266e-05,0.00011535110015494053,170,5.1735340093728155e-05,6.21000639415649e-05,40
capitalize_first_letter,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10_cf,final_cue,0,0.06267227232456207,0.02337381769246959,170,0.028098780661821365,0.05302799185868991,40
capitalize_first_letter,preimage_icl10_cf,final_cue,1,-0.007697723805904388,0.022903854825978686,170,-0.022522078827023506,0.051390666729742136,40
capitalize_first_letter,preimage_icl10_cf,final_cue,2,-0.006095081102102995,0.02321129744883374,170,-0.01516204047948122,0.052868758517037144,40
capitalize_first_letter,preimage_icl10_cf,final_cue,3,-0.0028234608471393585,0.023315206906734866,170,-0.013775942847132683,0.052778157799116994,40
capitalize_first_letter,preimage_icl10_cf,final_cue,4,0.04829299449920654,0.022704099978972634,170,0.021506931632757187,0.049943990919270015,40
capitalize_first_letter,preimage_icl10_cf,final_cue,5,0.04758038371801376,0.02253234765657606,170,0.022271759808063507,0.049337526385137845,40
capitalize_first_letter,preimage_icl10_cf,final_cue,6,0.054805345833301544,0.022809492878100725,170,0.03027239441871643,0.04993797820194198,40
capitalize_first_letter,preimage_icl10_cf,final_cue,7,0.05648794025182724,0.02285567384350843,170,0.03414970636367798,0.05016026968096446,40
capitalize_first_letter,preimage_icl10_cf,final_cue,8,0.038487426936626434,0.022987204108476805,170,0.013749314472079277,0.049614978419835844,40
capitalize_first_letter,preimage_icl10_cf,final_cue,9,0.023776255548000336,0.022682095219817025,170,0.004800404421985149,0.049150194427946624,40
capitalize_first_letter,preimage_icl10_cf,final_cue,10,-0.023513145744800568,0.023054768113450395,170,-0.034434061497449875,0.048748807849013025,40
capitalize_first_letter,preimage_icl10_cf,final_cue,11,-0.01856411248445511,0.02190395143845826,170,-0.016776081174612045,0.0465833908462778,40
capitalize_first_letter,preimage_icl10_cf,final_cue,12,0.20823240280151367,0.017866953569443393,170,0.18811050057411194,0.04161110451187844,40
capitalize_first_letter,preimage_icl10_cf,final_cue,13,0.2058015763759613,0.017920374596617526,170,0.16755998134613037,0.035113878086363286,40
capitalize_first_letter,preimage_icl10_cf,final_cue,14,0.14501331746578217,0.017048328299871744,170,0.10833847522735596,0.03320817183247963,40
capitalize_first_letter,preimage_icl10_cf,final_cue,15,0.2555098235607147,0.01710480992458502,170,0.1848704069852829,0.03206143213251328,40
capitalize_first_letter,preimage_icl10_cf,final_cue,16,0.1184413880109787,0.014935978850420912,170,0.06847231835126877,0.026437847408952296,40
capitalize_first_letter,preimage_icl10_cf,final_cue,17,0.10687778890132904,0.014633992274112492,170,0.05936760827898979,0.025766260810969475,40
capitalize_first_letter,preimage_icl10_cf,final_cue,18,0.05999814346432686,0.0134796349974862,170,0.022198878228664398,0.0237789964759623,40
capitalize_first_letter,preimage_icl10_cf,final_cue,19,0.04497497156262398,0.012776124995700414,170,0.0098892105743289,0.021669362034143432,40
capitalize_first_letter,preimage_icl10_cf,final_cue,20,0.04768366366624832,0.012478777316110216,170,0.009432030841708183,0.021162630385785433,40
capitalize_first_letter,preimage_icl10_cf,final_cue,21,0.05211261287331581,0.01176716667378766,170,0.01766909845173359,0.021117803598997356,40
capitalize_first_letter,preimage_icl10_cf,final_cue,22,0.025192990899086,0.011046934243625179,170,-0.002016176236793399,0.022219480904129858,40
capitalize_first_letter,preimage_icl10_cf,final_cue,23,0.03818267956376076,0.009993172110910643,170,0.017272241413593292,0.019603104211590932,40
capitalize_first_letter,preimage_icl10_cf,final_cue,24,-0.02234821766614914,0.009797291582671473,170,-0.04036702215671539,0.014170214750074525,40
capitalize_first_letter,preimage_icl10_cf,final_cue,25,-0.04959404841065407,0.009653740643723733,170,-0.06637324392795563,0.014800809082214162,40
capitalize_first_letter,preimage_icl10_cf,final_cue,26,-0.0361032634973526,0.009365137038730998,170,-0.047092240303754807,0.017490396262815,40
capitalize_first_letter,preimage_icl10_cf,final_cue,27,-0.043156880885362625,0.010192034378873352,170,-0.05920994281768799,0.01978389922355228,40
capitalize_first_letter,fv_cf,cue1,0,0.12586373090744019,0.015449300943960988,170,0.1378202736377716,0.033780100939262925,40
capitalize_first_letter,fv_cf,cue1,1,0.10678889602422714,0.014771591162282088,170,0.11645269393920898,0.03440200722471482,40
capitalize_first_letter,fv_cf,cue1,2,0.09684719890356064,0.015067014254024668,170,0.10311906039714813,0.03253106022582352,40
capitalize_first_letter,fv_cf,cue1,3,0.09284644573926926,0.016355548675343255,170,0.09329591691493988,0.03753903411091557,40
