icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
10,first_label_token,12,4096,4096,1000000.0,0.21776026487350464,False,3400,1190,0.1353706568479538,0.2319939140512162,554.4782104492188,950.2470785189075
10,first_label_token,13,4096,4096,1000000.0,0.21834710240364075,False,3400,1190,0.13514065742492676,0.23232033673454733,553.5361328125,951.5840992647059
10,first_label_token,14,4096,4096,3162277.6601683795,0.21877412497997284,False,3400,1190,0.171030655503273,0.22182207828810235,700.5415649414062,908.5832261029411
10,first_label_token,15,4096,4096,3162277.6601683795,0.21871286630630493,False,3400,1190,0.1710943877696991,0.2214844102619075,700.8026123046875,907.2001509978992
10,first_label_token,16,4096,4096,3162277.6601683795,0.2187962830066681,False,3400,1190,0.1714143455028534,0.22165900959688076,702.113037109375,907.9153033088236
10,first_label_token,17,4096,4096,3162277.6601683795,0.21891632676124573,False,3400,1190,0.17206592857837677,0.22133805090639772,704.7820434570312,906.6006171218487
10,first_label_token,18,4096,4096,3162277.6601683795,0.21894177794456482,False,3400,1190,0.17211906611919403,0.22120010472145402,704.9996948242188,906.0356289390757
10,first_label_token,19,4096,4096,3162277.6601683795,0.21910232305526733,False,3400,1190,0.17300401628017426,0.2209184390156209,708.62451171875,904.8819262079832
10,first_label_token,20,4096,4096,3162277.6601683795,0.21897900104522705,False,3400,1190,0.17303071916103363,0.22088368680296827,708.7338256835938,904.7395483193277
10,first_label_token,21,4096,4096,3162277.6601683795,0.21885603666305542,False,3400,1190,0.1725834459066391,0.22125335180458902,706.9017944335938,906.2537027310924
10,first_label_token,22,4096,4096,3162277.6601683795,0.21890193223953247,False,3400,1190,0.17304107546806335,0.22102303224451403,708.7763061523438,905.3103400735295
10,first_label_token,23,4096,4096,3162277.6601683795,0.2189144790172577,False,3400,1190,0.1735580563545227,0.2208713435325302,710.893798828125,904.6890625
10,first_label_token,24,4096,4096,3162277.6601683795,0.2188635766506195,False,3400,1190,0.17386247217655182,0.22078588629971033,712.1406860351562,904.3389837184874
10,first_label_token,25,4096,4096,3162277.6601683795,0.21888984739780426,False,3400,1190,0.1737620234489441,0.22069369083693047,711.729248046875,903.9613970588235
10,first_label_token,26,4096,4096,3162277.6601683795,0.2188533991575241,False,3400,1190,0.1738041639328003,0.22065932490244633,711.90185546875,903.820575105042
10,first_label_token,27,4096,4096,3162277.6601683795,0.21879684925079346,False,3400,1190,0.1739829033613205,0.22044943000088218,712.6339721679688,902.9608587184874
10,first_label_token,28,4096,4096,3162277.6601683795,0.2188282459974289,False,3400,1190,0.1741030067205429,0.22041854377554243,713.1258544921875,902.8343684348739
10,last_label_token,0,4096,4096,100000000.0,0.21921306848526,True,3400,1190,0.19729673862457275,0.2171619703789719,808.1273803710938,889.4954503676471
10,last_label_token,1,4096,4096,3162277.6601683795,0.21894580125808716,False,3400,1190,0.17854776978492737,0.22065949960916983,731.3316040039062,903.8212972689075
10,last_label_token,2,4096,4096,1000000.0,0.2183883786201477,False,3400,1190,0.14852236211299896,0.23046602361342486,608.3475952148438,943.988806460084
10,last_label_token,3,4096,4096,1000000.0,0.21838942170143127,False,3400,1190,0.14834284782409668,0.22967412291454667,607.6122436523438,940.7452337184874
10,last_label_token,4,4096,4096,1000000.0,0.21803763508796692,False,3400,1190,0.14598031342029572,0.230521296653427,597.9353637695312,944.2152376575631
10,last_label_token,5,4096,4096,1000000.0,0.21797676384449005,False,3400,1190,0.14211486279964447,0.23246087146406413,582.1024780273438,952.1597032563026
10,last_label_token,6,4096,4096,1000000.0,0.21790285408496857,False,3400,1190,0.1396738737821579,0.23364269993886227,572.104248046875,957.000525210084
10,last_label_token,7,4096,4096,3162277.6601683795,0.21776987612247467,False,3400,1190,0.17064723372459412,0.22321590135077468,698.9710083007812,914.2923253676471
10,last_label_token,8,4096,4096,1000000.0,0.21721383929252625,False,3400,1190,0.13389946520328522,0.23455094730152803,548.4522094726562,960.7206407563025
10,last_label_token,9,4096,4096,1000000.0,0.21708881855010986,False,3400,1190,0.13112019002437592,0.2334624394649217,537.0682983398438,956.2621454831933
10,last_label_token,10,4096,4096,3162277.6601683795,0.21772155165672302,False,3400,1190,0.16758450865745544,0.22287255615747276,686.4261474609375,912.8860031512605
10,last_label_token,11,4096,4096,1000000.0,0.21751287579536438,False,3400,1190,0.13005390763282776,0.23231007231383766,532.7008056640625,951.5420299369748
10,last_label_token,12,4096,4096,1000000.0,0.21766963601112366,False,3400,1190,0.1310504674911499,0.2316567252664005,536.78271484375,948.8659269957983
10,last_label_token,13,4096,4096,1000000.0,0.21803544461727142,False,3400,1190,0.13105764985084534,0.23200807010426241,536.8121337890625,950.3050814075631
10,last_label_token,14,4096,4096,3162277.6601683795,0.2184668630361557,False,3400,1190,0.16869977116584778,0.22203326666054604,690.9942626953125,909.4482405462185
10,last_label_token,15,4096,4096,1000000.0,0.21823754906654358,False,3400,1190,0.1309364289045334,0.2303819896794167,536.3156127929688,943.6446559873949
10,last_label_token,16,4096,4096,1000000.0,0.2183315008878708,False,3400,1190,0.13089503347873688,0.23090328088327616,536.1460571289062,945.7798713235294
10,last_label_token,17,4096,4096,1000000.0,0.21835243701934814,False,3400,1190,0.13108643889427185,0.23082056125672926,536.9300537109375,945.4410057773109
10,last_label_token,18,4096,4096,1000000.0,0.21857036650180817,False,3400,1190,0.13068793714046478,0.23057766281256153,535.2977905273438,944.44609375
10,last_label_token,19,4096,4096,1000000.0,0.21860691905021667,False,3400,1190,0.1310615986585617,0.23038475132789932,536.8283081054688,943.6559217436975
10,last_label_token,20,4096,4096,1000000.0,0.21785037219524384,False,3400,1190,0.130198135972023,0.23037130211581702,533.29150390625,943.6008862920168
10,last_label_token,21,4096,4096,1000000.0,0.21737344563007355,False,3400,1190,0.12869328260421753,0.2316605832396435,527.127685546875,948.8817489495798
10,last_label_token,22,4096,4096,1000000.0,0.21740855276584625,False,3400,1190,0.1286115050315857,0.23129376002720425,526.7927856445312,947.3792738970589
10,last_label_token,23,4096,4096,1000000.0,0.21740193665027618,False,3400,1190,0.12888836860656738,0.23151108557436648,527.9267578125,948.2694065126051
10,last_label_token,24,4096,4096,1000000.0,0.21715614199638367,False,3400,1190,0.12886029481887817,0.23138550189362855,527.811767578125,947.7550223214286
10,last_label_token,25,4096,4096,1000000.0,0.2175927609205246,False,3400,1190,0.12879879772663116,0.2311015794257156,527.5598754882812,946.5920693277311
10,last_label_token,26,4096,4096,1000000.0,0.2174205183982849,False,3400,1190,0.12866240739822388,0.23107035660944064,527.001220703125,946.4641806722689
10,last_label_token,27,4096,4096,1000000.0,0.217563658952713,False,3400,1190,0.12903234362602234,0.23036827600302817,528.5164184570312,943.5884650735294
10,last_label_token,28,4096,4096,1000000.0,0.21770761907100677,False,3400,1190,0.12901148200035095,0.23054789374856388,528.4310302734375,944.3241071428571
10,last_prompt_token,0,4096,4096,0.1,0.21920008957386017,True,3400,1190,0.19782809913158417,0.21711736246317376,810.303955078125,889.3127494747899
10,last_prompt_token,1,4096,4096,3162277.6601683795,0.21739745140075684,False,3400,1190,0.1646668016910553,0.22622745097184382,674.4752197265625,926.6276129201681
10,last_prompt_token,2,4096,4096,10000000.0,0.2184833288192749,False,3400,1190,0.1832457333803177,0.22097089110302323,750.5745239257812,905.096756827731
10,last_prompt_token,3,4096,4096,10000000.0,0.2187606692314148,False,3400,1190,0.18370845913887024,0.22096778965797745,752.4698486328125,905.0840401785714
10,last_prompt_token,4,4096,4096,10000000.0,0.21875984966754913,False,3400,1190,0.18397432565689087,0.22118221250902706,753.558837890625,905.9623424369748
10,last_prompt_token,5,4096,4096,10000000.0,0.21857738494873047,False,3400,1190,0.18189263343811035,0.2219860349382673,745.0323486328125,909.2547925420168
10,last_prompt_token,6,4096,4096,10000000.0,0.2187517285346985,False,3400,1190,0.1823335886001587,0.22175776056882715,746.8382568359375,908.3197741596639
10,last_prompt_token,7,4096,4096,10000000.0,0.2186717540025711,False,3400,1190,0.18178799748420715,0.2222070181069254,744.6036376953125,910.1599658613445
10,last_prompt_token,8,4096,4096,10000000.0,0.21884551644325256,False,3400,1190,0.1818363070487976,0.22137762919193557,744.8014526367188,906.7627691701681
10,last_prompt_token,9,4096,4096,3162277.6601683795,0.21853089332580566,False,3400,1190,0.15457385778427124,0.22926074276451303,633.134521484375,939.0519957983194
10,last_prompt_token,10,4096,4096,3162277.6601683795,0.21718989312648773,False,3400,1190,0.15344811975955963,0.22742706106490448,628.5234985351562,931.5412552521009
10,last_prompt_token,11,4096,4096,3162277.6601683795,0.21655024588108063,False,3400,1190,0.15318378806114197,0.2266599671179507,627.4407348632812,928.399231880252
10,last_prompt_token,12,4096,4096,1000000.0,0.21647614240646362,False,3400,1190,0.11337469518184662,0.24295209836559134,464.38275146484375,995.1318342962185
10,last_prompt_token,13,4096,4096,1000000.0,0.2167663425207138,False,3400,1190,0.11197707802057266,0.24133825221983324,458.6581115722656,988.5214810924369
10,last_prompt_token,14,4096,4096,3162277.6601683795,0.217747762799263,False,3400,1190,0.15776951611042023,0.22561588447634914,646.2239379882812,924.1226365546219
10,last_prompt_token,15,4096,4096,1000000.0,0.2170220911502838,False,3400,1190,0.11533037573099136,0.2367925675977178,472.3931884765625,969.9023962710085
10,last_prompt_token,16,4096,4096,1000000.0,0.21690711379051208,False,3400,1190,0.1146877110004425,0.2374545666350036,469.7608337402344,972.6139049369748
10,last_prompt_token,17,4096,4096,1000000.0,0.2170558124780655,False,3400,1190,0.12012655287981033,0.23416867777079092,492.03839111328125,959.1549238445378
10,last_prompt_token,18,4096,4096,1000000.0,0.21718885004520416,False,3400,1190,0.11956441402435303,0.23393236368644138,489.73583984375,958.186974789916
10,last_prompt_token,19,4096,4096,1000000.0,0.21692222356796265,False,3400,1190,0.11992473155260086,0.2348636803506803,491.2117004394531,962.0016215861344
10,last_prompt_token,20,4096,4096,1000000.0,0.2160375416278839,False,3400,1190,0.1211986392736435,0.233570948368361,496.42962646484375,956.7066307773109
10,last_prompt_token,21,4096,4096,1000000.0,0.21626447141170502,False,3400,1190,0.12248580157756805,0.23244511419985475,501.70184326171875,952.095174632353
10,last_prompt_token,22,4096,4096,1000000.0,0.21665692329406738,False,3400,1190,0.12393097579479218,0.23069368570792576,507.6212158203125,944.9213300945378
10,last_prompt_token,23,4096,4096,1000000.0,0.2168993502855301,False,3400,1190,0.12481529265642166,0.22987864678647338,511.2434387207031,941.5829503676471
10,last_prompt_token,24,4096,4096,1000000.0,0.21712030470371246,False,3400,1190,0.12554417550563812,0.2292166445435596,514.2289428710938,938.871362920168
10,last_prompt_token,25,4096,4096,1000000.0,0.21798467636108398,False,3400,1190,0.12616004049777985,0.22822485851640462,516.75146484375,934.8090204831933
10,last_prompt_token,26,4096,4096,3162277.6601683795,0.21867991983890533,False,3400,1190,0.16645854711532593,0.2206373118552841,681.814208984375,903.7304359243698
10,last_prompt_token,27,4096,4096,3162277.6601683795,0.2188696712255478,False,3400,1190,0.16710394620895386,0.22006860620835247,684.457763671875,901.4010175945378
10,last_prompt_token,28,4096,4096,100000000.0,0.219218909740448,True,3400,1190,0.19665494561195374,0.21718271399746422,805.4986572265625,889.5804096638656
