task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
landmark-country,fv,target1,1,-0.6954739689826965,0.04244526268052947,170,-0.7092599868774414,0.10522653972873153,40
landmark-country,fv,target1,2,-0.6861419677734375,0.04238646903609188,170,-0.6998540163040161,0.10628124385777898,40
landmark-country,fv,target1,3,-0.6885805726051331,0.041615253313837794,170,-0.6952421069145203,0.10255685553779706,40
landmark-country,fv,target1,4,-0.7124576568603516,0.04193579090555152,170,-0.7117224931716919,0.10308463640896409,40
landmark-country,fv,target1,5,-0.7294970154762268,0.040973204407817584,170,-0.7201198935508728,0.10031801364367826,40
landmark-country,fv,target1,6,-0.6706856489181519,0.04015813002568213,170,-0.6529978513717651,0.10016510402197396,40
landmark-country,fv,target1,7,-0.6651225090026855,0.039054212036506435,170,-0.6606746315956116,0.10127224507768784,40
landmark-country,fv,target1,8,-0.5546448826789856,0.03552314191223468,170,-0.5479968786239624,0.09793563932807678,40
landmark-country,fv,target1,9,-0.4314804971218109,0.02959797822061045,170,-0.4184994101524353,0.08341074258198151,40
landmark-country,fv,target1,10,-0.38530516624450684,0.02875524645966717,170,-0.37831082940101624,0.08357296343365464,40
landmark-country,fv,target1,11,-0.342676043510437,0.029128255356167053,170,-0.34069162607192993,0.0845826475773165,40
landmark-country,fv,target1,12,-0.31039369106292725,0.024455822351841103,170,-0.33371520042419434,0.07703684283194388,40
landmark-country,fv,target1,13,-0.10257424414157867,0.018812585636821377,170,-0.10468117892742157,0.05885237353925783,40
landmark-country,fv,target1,14,-0.16329805552959442,0.021724009331907268,170,-0.19082286953926086,0.07332714702969613,40
landmark-country,fv,target1,15,-0.14046956598758698,0.020622857080612355,170,-0.17449991405010223,0.06803841081686302,40
landmark-country,fv,target1,16,-0.16715462505817413,0.014505028888185539,170,-0.18592505156993866,0.043464270171555526,40
landmark-country,fv,target1,17,-0.16501635313034058,0.014529400524676316,170,-0.18441395461559296,0.04502809030238417,40
landmark-country,fv,target1,18,-0.013629879802465439,0.010080787715519905,170,-0.025192584842443466,0.03150243319528181,40
landmark-country,fv,target1,19,-0.03643685579299927,0.006520045338108165,170,-0.03915947675704956,0.016164391825144574,40
landmark-country,fv,target1,20,-0.06846649199724197,0.005819275359698071,170,-0.060781050473451614,0.014370873876374689,40
landmark-country,fv,target1,21,-0.0726991668343544,0.006786569326163803,170,-0.06597554683685303,0.015648636388633612,40
landmark-country,fv,target1,22,-0.030577730387449265,0.0023590068394490826,170,-0.026532825082540512,0.004965248722072233,40
landmark-country,fv,target1,23,-0.035958755761384964,0.0023973595952156094,170,-0.030600670725107193,0.0056104978746587255,40
landmark-country,fv,target1,24,-0.03274484723806381,0.0020375173824719378,170,-0.02633368968963623,0.0030781231076980648,40
landmark-country,fv,target1,25,-0.016702724620699883,0.0014425701640000204,170,-0.012385089881718159,0.001999114094414118,40
landmark-country,fv,target1,26,-0.0008911656914278865,0.00023362101092512912,170,-0.0019043603679165244,0.000592111255170142,40
landmark-country,fv,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,fv,final_cue,0,-8.015971183776855,0.12890036367501315,170,-8.333752632141113,0.28507061876871154,40
landmark-country,fv,final_cue,1,-8.032368659973145,0.12892240729164312,170,-8.347431182861328,0.2828079898862919,40
landmark-country,fv,final_cue,2,-8.050379753112793,0.12978811524860095,170,-8.382047653198242,0.2834260369119541,40
landmark-country,fv,final_cue,3,-8.059907913208008,0.12943975113377926,170,-8.375466346740723,0.2822456217540059,40
landmark-country,fv,final_cue,4,-8.082494735717773,0.12999931705040615,170,-8.397607803344727,0.2840462326829937,40
landmark-country,fv,final_cue,5,-8.05717945098877,0.13029418585170569,170,-8.354144096374512,0.2843794578542862,40
landmark-country,fv,final_cue,6,-8.09170913696289,0.12724477926517416,170,-8.388803482055664,0.27926574543433336,40
landmark-country,fv,final_cue,7,-8.197624206542969,0.12938949241929773,170,-8.559091567993164,0.28157579750420547,40
landmark-country,fv,final_cue,8,-8.11992073059082,0.12195896502796916,170,-8.461080551147461,0.2599020437360889,40
landmark-country,fv,final_cue,9,-7.88234281539917,0.11412658735123185,170,-8.203984260559082,0.24192705355689637,40
landmark-country,fv,final_cue,10,-7.830102443695068,0.11465873360536465,170,-8.144795417785645,0.24861724768405755,40
landmark-country,fv,final_cue,11,-7.941177845001221,0.11321677387514378,170,-8.225337028503418,0.23981001159811852,40
landmark-country,fv,final_cue,12,-6.8255462646484375,0.09809703802848344,170,-6.987946510314941,0.22035881449599715,40
landmark-country,fv,final_cue,13,-5.412458419799805,0.10305048828736714,170,-5.415213108062744,0.23472321504131433,40
landmark-country,fv,final_cue,14,-5.181079864501953,0.0984102932723557,170,-5.1208343505859375,0.22933798790941684,40
landmark-country,fv,final_cue,15,-4.241754531860352,0.10155971442641737,170,-4.063416481018066,0.2312226826377788,40
landmark-country,fv,final_cue,16,-3.550743818283081,0.09514019451734049,170,-3.3431613445281982,0.2136622306786347,40
landmark-country,fv,final_cue,17,-2.8655123710632324,0.0930614110685337,170,-2.6846988201141357,0.20196078535846484,40
landmark-country,fv,final_cue,18,-2.1767053604125977,0.07477512477882112,170,-1.9328546524047852,0.1545378900599844,40
landmark-country,fv,final_cue,19,-1.7551034688949585,0.06746728186270999,170,-1.5087919235229492,0.1345523339100581,40
landmark-country,fv,final_cue,20,-1.545052170753479,0.06598727837935876,170,-1.3013646602630615,0.13098520924846632,40
landmark-country,fv,final_cue,21,-1.4056071043014526,0.06307799641683014,170,-1.1842844486236572,0.12451002159955243,40
landmark-country,fv,final_cue,22,-1.2884838581085205,0.057125456491653744,170,-1.088469386100769,0.1121485533242861,40
landmark-country,fv,final_cue,23,-1.2932193279266357,0.05588155102250232,170,-1.1034985780715942,0.10935472254187482,40
landmark-country,fv,final_cue,24,-1.3794701099395752,0.05631758674241103,170,-1.1942894458770752,0.11441648809989648,40
landmark-country,fv,final_cue,25,-1.3196696043014526,0.05583130602242351,170,-1.143785834312439,0.1140159355734449,40
landmark-country,fv,final_cue,26,-1.5967084169387817,0.055023678560962096,170,-1.4228010177612305,0.11744352372601026,40
landmark-country,fv,final_cue,27,-2.285569429397583,0.049305179489578306,170,-2.140038251876831,0.10679430393824635,40
landmark-country,preimage_matched_cf,cue1,0,-0.09320235997438431,0.009644839996361943,170,-0.1027931421995163,0.027278046904889962,40
landmark-country,preimage_matched_cf,cue1,1,-0.04087056964635849,0.005940343249695528,170,-0.044003814458847046,0.01529774414802907,40
landmark-country,preimage_matched_cf,cue1,2,-0.052787113934755325,0.006277158694564625,170,-0.053527750074863434,0.01647934912660837,40
landmark-country,preimage_matched_cf,cue1,3,0.004748588427901268,0.0023968970198407144,170,0.00032632797956466675,0.006404087619921951,40
landmark-country,preimage_matched_cf,cue1,4,0.006764977239072323,0.0021461614521935627,170,0.0036844059359282255,0.005534798187593258,40
landmark-country,preimage_matched_cf,cue1,5,0.007498989347368479,0.0019237956980035855,170,0.0040556928142905235,0.0054537737586934035,40
landmark-country,preimage_matched_cf,cue1,6,0.0029452359303832054,0.0017924600061237246,170,0.0014391355216503143,0.005001545908583346,40
landmark-country,preimage_matched_cf,cue1,7,-0.0007255146629177034,0.0012312215037990953,170,0.0017819119384512305,0.002775011000735323,40
landmark-country,preimage_matched_cf,cue1,8,-0.004089121241122484,0.0010522571913041468,170,-0.0016169085865840316,0.0019456652311911097,40
landmark-country,preimage_matched_cf,cue1,9,-0.005429393146187067,0.0011560510053615475,170,-0.0032914928160607815,0.002092914958615931,40
landmark-country,preimage_matched_cf,cue1,10,-0.002721030730754137,0.0008339881149208977,170,-0.0017896729987114668,0.0012946793172001906,40
landmark-country,preimage_matched_cf,cue1,11,-0.0006966360961087048,0.0005655977895145879,170,0.00017173643573187292,0.0009065886156819551,40
landmark-country,preimage_matched_cf,cue1,12,-0.00171498057898134,0.0005013169554075352,170,-0.0012732073664665222,0.000812033732106166,40
landmark-country,preimage_matched_cf,cue1,13,-0.001579742063768208,0.0005049288790787278,170,-0.0014635061379522085,0.0008280234930148467,40
landmark-country,preimage_matched_cf,cue1,14,-0.0005280686891637743,0.0004517244608953859,170,-0.0008005259442143142,0.0008184229069148311,40
landmark-country,preimage_matched_cf,cue1,15,-0.0002776550827547908,0.00038498235579073376,170,-0.00106647121720016,0.0005984024317572699,40
landmark-country,preimage_matched_cf,cue1,16,-0.0004876096500083804,0.0003923817760595383,170,-0.0017399877542629838,0.000714345629659216,40
landmark-country,preimage_matched_cf,cue1,17,1.6484145817230456e-05,0.000392549741778202,170,-0.0008257502922788262,0.0006975109193963949,40
landmark-country,preimage_matched_cf,cue1,18,-0.00012698453792836517,0.00039620634440198834,170,-0.0010980833321809769,0.000721180324556928,40
landmark-country,preimage_matched_cf,cue1,19,-0.0003793355717789382,0.0003761058872066462,170,-0.0012825073208659887,0.000642893145756313,40
landmark-country,preimage_matched_cf,cue1,20,0.00036890339106321335,0.0003772287896434964,170,-0.0009944032644852996,0.00068084349084607,40
landmark-country,preimage_matched_cf,cue1,21,0.0009598095784895122,0.0003571045822455365,170,-0.00021773483604192734,0.0006812904098578888,40
landmark-country,preimage_matched_cf,cue1,22,0.001079525682143867,0.0003394701103737271,170,-8.960757259046659e-05,0.0006123012448872617,40
landmark-country,preimage_matched_cf,cue1,23,0.0015461007133126259,0.0003590757062044499,170,0.00029837078182026744,0.0005943927509558469,40
landmark-country,preimage_matched_cf,cue1,24,0.0006555702420882881,0.00031556312070408837,170,-0.00014661830209661275,0.0005298479636310873,40
landmark-country,preimage_matched_cf,cue1,25,0.0012241110671311617,0.0003078593406958723,170,0.0003089647798333317,0.0004792493687417735,40
landmark-country,preimage_matched_cf,cue1,26,0.0002951626374851912,0.00017924038627876115,170,-0.00019240714027546346,0.00036147431828397066,40
landmark-country,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_matched_cf,target1,0,-0.017894094809889793,0.016562072722955866,170,0.014612579718232155,0.036005781767945035,40
landmark-country,preimage_matched_cf,target1,1,0.005889568477869034,0.015790884429507202,170,0.0208498053252697,0.03541395556169652,40
landmark-country,preimage_matched_cf,target1,2,-0.07227256149053574,0.012076585313500513,170,-0.06723105907440186,0.024742958522262153,40
landmark-country,preimage_matched_cf,target1,3,-0.07225296646356583,0.01199150801626035,170,-0.06731065362691879,0.024338886011606782,40
landmark-country,preimage_matched_cf,target1,4,-0.07251890003681183,0.011868762969097585,170,-0.06862704455852509,0.024693400725915023,40
landmark-country,preimage_matched_cf,target1,5,-0.0757099911570549,0.011809819609097029,170,-0.06772685050964355,0.023735854286701472,40
landmark-country,preimage_matched_cf,target1,6,-0.0707770511507988,0.011759208891612501,170,-0.06335935741662979,0.024348230226701992,40
landmark-country,preimage_matched_cf,target1,7,-0.06678659468889236,0.011554923720243053,170,-0.0598578080534935,0.022589802562228766,40
landmark-country,preimage_matched_cf,target1,8,-0.06900779157876968,0.011256372601814646,170,-0.06531310826539993,0.022706473310413297,40
landmark-country,preimage_matched_cf,target1,9,-0.06686237454414368,0.009266536197547326,170,-0.05599116533994675,0.015680522403507806,40
landmark-country,preimage_matched_cf,target1,10,-0.028334207832813263,0.0071271916606531005,170,-0.02321130596101284,0.016365241793961812,40
landmark-country,preimage_matched_cf,target1,11,-0.0004928189446218312,0.006879158687490899,170,0.007825309410691261,0.015853677824585084,40
landmark-country,preimage_matched_cf,target1,12,-0.010527240112423897,0.0038343144255958,170,0.001114504411816597,0.010020830746932668,40
landmark-country,preimage_matched_cf,target1,13,-0.009926015511155128,0.0025276844213287133,170,0.0004145517887081951,0.005741496537126605,40
landmark-country,preimage_matched_cf,target1,14,0.015140137635171413,0.0022654598985241098,170,0.021037708967924118,0.006277216221395836,40
landmark-country,preimage_matched_cf,target1,15,0.01024518720805645,0.0022764132776838834,170,0.01568443514406681,0.006299256176037331,40
landmark-country,preimage_matched_cf,target1,16,0.004628514405339956,0.0021937421438283297,170,0.00896333809942007,0.0066022705056610785,40
landmark-country,preimage_matched_cf,target1,17,0.0023225939366966486,0.002114566754081389,170,0.005708598531782627,0.006179684503789265,40
landmark-country,preimage_matched_cf,target1,18,0.0036813896149396896,0.0022165663385461404,170,0.005617440678179264,0.006542860169859991,40
landmark-country,preimage_matched_cf,target1,19,0.005023852456361055,0.002112410735687961,170,0.007014925591647625,0.006121075235343793,40
landmark-country,preimage_matched_cf,target1,20,0.005734147038310766,0.0020187205078262926,170,0.006815789733082056,0.005849264246281625,40
landmark-country,preimage_matched_cf,target1,21,0.011653311550617218,0.002490585533402043,170,0.01104801520705223,0.006466600913685822,40
landmark-country,preimage_matched_cf,target1,22,-0.006895611062645912,0.0009658000965783685,170,-0.005303230136632919,0.002111248356932388,40
landmark-country,preimage_matched_cf,target1,23,-0.0054261814802885056,0.0009862857713457938,170,-0.003256839932873845,0.00202758894655066,40
landmark-country,preimage_matched_cf,target1,24,-0.006292503792792559,0.0010872710614431098,170,-0.005388040095567703,0.0020562935165318276,40
landmark-country,preimage_matched_cf,target1,25,0.009362047538161278,0.0010427272528594617,170,0.0060008130967617035,0.0019538165332995865,40
landmark-country,preimage_matched_cf,target1,26,5.684753705281764e-05,0.00016369095005195442,170,-0.0003866294282488525,0.00041030968146075797,40
landmark-country,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_matched_cf,final_cue_ctx,0,-0.003608608152717352,0.020698252009535994,170,0.0389028899371624,0.030466808605780746,40
landmark-country,preimage_matched_cf,final_cue_ctx,1,-0.03298462927341461,0.020832241724057857,170,0.01189115084707737,0.03315166595486277,40
landmark-country,preimage_matched_cf,final_cue_ctx,2,0.0582105852663517,0.01685434835927544,170,0.09501773864030838,0.02567653419889913,40
landmark-country,preimage_matched_cf,final_cue_ctx,3,0.0652436837553978,0.01700832910148765,170,0.10589835792779922,0.02648704943715031,40
landmark-country,preimage_matched_cf,final_cue_ctx,4,0.060971204191446304,0.01685762724439113,170,0.10269598662853241,0.02647564129557416,40
landmark-country,preimage_matched_cf,final_cue_ctx,5,0.061376750469207764,0.015562337336868695,170,0.092277392745018,0.025626832681644084,40
landmark-country,preimage_matched_cf,final_cue_ctx,6,0.06322075426578522,0.015679269763014248,170,0.09770883619785309,0.025425802472671833,40
landmark-country,preimage_matched_cf,final_cue_ctx,7,0.07345197349786758,0.014241328352788773,170,0.10902277380228043,0.02581255307980224,40
landmark-country,preimage_matched_cf,final_cue_ctx,8,0.07208988070487976,0.014136529744444983,170,0.1085616797208786,0.02571403357546378,40
landmark-country,preimage_matched_cf,final_cue_ctx,9,0.07031016796827316,0.014057726786446761,170,0.10849449783563614,0.025938330078955758,40
landmark-country,preimage_matched_cf,final_cue_ctx,10,0.06110864132642746,0.014174607783582134,170,0.09454178065061569,0.02598822950696925,40
landmark-country,preimage_matched_cf,final_cue_ctx,11,0.052376069128513336,0.015264025077620902,170,0.08831740915775299,0.027047775381357275,40
landmark-country,preimage_matched_cf,final_cue_ctx,12,0.054346904158592224,0.014009105800222745,170,0.08537231385707855,0.02547859045532646,40
landmark-country,preimage_matched_cf,final_cue_ctx,13,0.06523995101451874,0.012839251248528931,170,0.0934038758277893,0.025828946687626874,40
landmark-country,preimage_matched_cf,final_cue_ctx,14,0.05817924812436104,0.013062220007863267,170,0.09008550643920898,0.026652519323774593,40
landmark-country,preimage_matched_cf,final_cue_ctx,15,0.061740584671497345,0.01303287004318708,170,0.09194143861532211,0.026755988953154668,40
landmark-country,preimage_matched_cf,final_cue_ctx,16,0.05579564720392227,0.013067442909563751,170,0.08469399064779282,0.026656939330713225,40
landmark-country,preimage_matched_cf,final_cue_ctx,17,0.0531446672976017,0.012783409629275665,170,0.08190641552209854,0.025660687201740685,40
landmark-country,preimage_matched_cf,final_cue_ctx,18,0.0550554096698761,0.012481111050305489,170,0.08251779526472092,0.026730420768027775,40
landmark-country,preimage_matched_cf,final_cue_ctx,19,0.05966513976454735,0.012407048704178953,170,0.08029527962207794,0.02276721070853218,40
landmark-country,preimage_matched_cf,final_cue_ctx,20,0.06784172356128693,0.011355365446342578,170,0.08063411712646484,0.021557464704966188,40
landmark-country,preimage_matched_cf,final_cue_ctx,21,0.08135302364826202,0.010015275156619045,170,0.08506844937801361,0.021191857563863124,40
landmark-country,preimage_matched_cf,final_cue_ctx,22,0.08264745026826859,0.009222492393229314,170,0.09120683372020721,0.019095125018630584,40
landmark-country,preimage_matched_cf,final_cue_ctx,23,0.09396658837795258,0.008155187859267537,170,0.10323546081781387,0.016787945010836396,40
landmark-country,preimage_matched_cf,final_cue_ctx,24,0.07702203840017319,0.0072796043894882735,170,0.08849998563528061,0.015109468580614545,40
landmark-country,preimage_matched_cf,final_cue_ctx,25,0.08498869091272354,0.006398959162240422,170,0.08754231780767441,0.013286362973456941,40
landmark-country,preimage_matched_cf,final_cue_ctx,26,-0.0342070609331131,0.004731379221493734,170,-0.028614124283194542,0.010187257202222771,40
landmark-country,preimage_matched_cf,final_cue_ctx,27,-0.06908911466598511,0.005267966084938829,170,-0.056042421609163284,0.011307456833873433,40
landmark-country,preimage_matched_cf,final_cue_icl10,0,-0.591258704662323,0.052541705386748114,170,-0.38992711901664734,0.09962262120875091,40
landmark-country,preimage_matched_cf,final_cue_icl10,1,-0.6451089382171631,0.05289339295849433,170,-0.4344273507595062,0.10275177878622296,40
landmark-country,preimage_matched_cf,final_cue_icl10,2,-0.626082718372345,0.05298303486610467,170,-0.41552209854125977,0.1010760589701366,40
landmark-country,preimage_matched_cf,final_cue_icl10,3,-0.6229627728462219,0.05295612263651101,170,-0.4135117530822754,0.10107563487565423,40
landmark-country,preimage_matched_cf,final_cue_icl10,4,-0.6483439803123474,0.05248048429303004,170,-0.4358559548854828,0.10319056578634199,40
landmark-country,preimage_matched_cf,final_cue_icl10,5,-0.6312843561172485,0.05173574193948274,170,-0.43236932158470154,0.1026601932266715,40
landmark-country,preimage_matched_cf,final_cue_icl10,6,-0.6717868447303772,0.05091174862411521,170,-0.4555506706237793,0.10078425369329035,40
landmark-country,preimage_matched_cf,final_cue_icl10,7,-0.6939062476158142,0.050359103909391634,170,-0.47061291337013245,0.09974340331733411,40
landmark-country,preimage_matched_cf,final_cue_icl10,8,-0.7224002480506897,0.049653717320167726,170,-0.4995298981666565,0.0988380369920171,40
landmark-country,preimage_matched_cf,final_cue_icl10,9,-0.7350779175758362,0.050274572902526266,170,-0.4955061972141266,0.09744653587370325,40
landmark-country,preimage_matched_cf,final_cue_icl10,10,-0.7280137538909912,0.05067059456678129,170,-0.4850409924983978,0.09522048278430882,40
landmark-country,preimage_matched_cf,final_cue_icl10,11,-0.7047358751296997,0.05125224067177872,170,-0.4601143002510071,0.09732153166893986,40
landmark-country,preimage_matched_cf,final_cue_icl10,12,-0.7136169672012329,0.051739783116815985,170,-0.48878446221351624,0.09708311517526493,40
landmark-country,preimage_matched_cf,final_cue_icl10,13,-0.7346118688583374,0.05218725664858869,170,-0.5080938339233398,0.09788675537074056,40
landmark-country,preimage_matched_cf,final_cue_icl10,14,-0.7336134910583496,0.05172397041048602,170,-0.5108016729354858,0.09833442950634601,40
landmark-country,preimage_matched_cf,final_cue_icl10,15,-0.7371000647544861,0.051802233935310804,170,-0.5135722160339355,0.09931789518667465,40
landmark-country,preimage_matched_cf,final_cue_icl10,16,-0.7367941737174988,0.05169108784424393,170,-0.5146746635437012,0.09882686917064763,40
landmark-country,preimage_matched_cf,final_cue_icl10,17,-0.741577684879303,0.05166685449464719,170,-0.5226237177848816,0.09955641534788973,40
landmark-country,preimage_matched_cf,final_cue_icl10,18,-0.7779434323310852,0.05178318462994019,170,-0.5568811297416687,0.1021858011386758,40
landmark-country,preimage_matched_cf,final_cue_icl10,19,-0.7561613917350769,0.05152087839215275,170,-0.5386847853660583,0.10158695145658289,40
landmark-country,preimage_matched_cf,final_cue_icl10,20,-0.7591102123260498,0.05165586925807278,170,-0.5416647791862488,0.10195745924503796,40
landmark-country,preimage_matched_cf,final_cue_icl10,21,-0.7594776749610901,0.05137662116146521,170,-0.5431414842605591,0.1015224890952604,40
landmark-country,preimage_matched_cf,final_cue_icl10,22,-0.7403355240821838,0.05105138410108793,170,-0.5318663716316223,0.10116246115268115,40
landmark-country,preimage_matched_cf,final_cue_icl10,23,-0.7551132440567017,0.05002096159605989,170,-0.5528520345687866,0.09805611043403957,40
landmark-country,preimage_matched_cf,final_cue_icl10,24,-0.7184894680976868,0.05082287015158931,170,-0.5116350054740906,0.10008548735114757,40
landmark-country,preimage_matched_cf,final_cue_icl10,25,-0.7057259678840637,0.050745831780073705,170,-0.5015238523483276,0.10107647364029716,40
landmark-country,preimage_matched_cf,final_cue_icl10,26,-0.6153772473335266,0.05068204152158042,170,-0.4126904606819153,0.10015938345862267,40
landmark-country,preimage_matched_cf,final_cue_icl10,27,-0.7358838319778442,0.049944211227001295,170,-0.5228994488716125,0.09222034417270007,40
landmark-country,preimage_icl10_cf,cue1,0,-0.08220306038856506,0.01935283481722472,170,-0.011078336276113987,0.0357957678241876,40
landmark-country,preimage_icl10_cf,cue1,1,-0.17688113451004028,0.015515458079789437,170,-0.1050662249326706,0.031226046108950686,40
landmark-country,preimage_icl10_cf,cue1,2,-0.18813909590244293,0.013392709684480244,170,-0.13676230609416962,0.02687498279667048,40
landmark-country,preimage_icl10_cf,cue1,3,-0.16023051738739014,0.011664018365237198,170,-0.12067266553640366,0.023599319424178127,40
landmark-country,preimage_icl10_cf,cue1,4,-0.10786084830760956,0.009730271582338898,170,-0.06879125535488129,0.016723688806553946,40
landmark-country,preimage_icl10_cf,cue1,5,-0.08194465935230255,0.008173489158256754,170,-0.05243634060025215,0.01072111087076951,40
landmark-country,preimage_icl10_cf,cue1,6,-0.05343353748321533,0.004979582481822975,170,-0.03869912028312683,0.007511902514646745,40
landmark-country,preimage_icl10_cf,cue1,7,-0.009711302816867828,0.002981540007548017,170,-0.0043150512501597404,0.004440566391217125,40
landmark-country,preimage_icl10_cf,cue1,8,-0.014774998649954796,0.002685004334885213,170,-0.007014978677034378,0.0044500778880248336,40
landmark-country,preimage_icl10_cf,cue1,9,-0.02495826594531536,0.002902958194293568,170,-0.017364952713251114,0.005195259309694229,40
landmark-country,preimage_icl10_cf,cue1,10,-0.03284692019224167,0.002542165402011739,170,-0.023279277607798576,0.003478914776316098,40
landmark-country,preimage_icl10_cf,cue1,11,-0.006201188080012798,0.0010279705555385277,170,-0.005793967749923468,0.0017559268323224131,40
landmark-country,preimage_icl10_cf,cue1,12,-0.006235606502741575,0.0009700415613345888,170,-0.004682100377976894,0.001764191373547888,40
landmark-country,preimage_icl10_cf,cue1,13,-0.005910825915634632,0.0009054371530384881,170,-0.004297627601772547,0.001585878934113805,40
landmark-country,preimage_icl10_cf,cue1,14,-0.006146545987576246,0.0008694377030627732,170,-0.004254807252436876,0.0012463512475969505,40
landmark-country,preimage_icl10_cf,cue1,15,-0.005994118750095367,0.0009226711572081124,170,-0.0040304637514054775,0.0013383346902357098,40
landmark-country,preimage_icl10_cf,cue1,16,-0.005873663816601038,0.0009183336202037089,170,-0.003891973290592432,0.0013124948195810408,40
landmark-country,preimage_icl10_cf,cue1,17,-0.005953754298388958,0.0008889813697937378,170,-0.003996065817773342,0.0013047992717860992,40
landmark-country,preimage_icl10_cf,cue1,18,-0.006136814132332802,0.0008949494921375652,170,-0.004451030399650335,0.0012261304079513378,40
landmark-country,preimage_icl10_cf,cue1,19,-0.0063550821505486965,0.0008921681112661866,170,-0.004640044178813696,0.0012644705371018146,40
landmark-country,preimage_icl10_cf,cue1,20,-0.006315143778920174,0.0008776234871830636,170,-0.004610542207956314,0.0012045253710368303,40
landmark-country,preimage_icl10_cf,cue1,21,-0.00775256659835577,0.0009158064557868165,170,-0.00563831627368927,0.0013038549252876498,40
landmark-country,preimage_icl10_cf,cue1,22,-0.008207024075090885,0.0009213095027344204,170,-0.006328546442091465,0.0012528123564870895,40
landmark-country,preimage_icl10_cf,cue1,23,-0.008227070793509483,0.000871146146209275,170,-0.006523159798234701,0.0013310149372737703,40
landmark-country,preimage_icl10_cf,cue1,24,-0.0075651840306818485,0.0008159437466950369,170,-0.0050044902600348,0.00111270361441948,40
landmark-country,preimage_icl10_cf,cue1,25,-0.007615476381033659,0.0008060010190144779,170,-0.005304066929966211,0.0011361215079911543,40
landmark-country,preimage_icl10_cf,cue1,26,-0.0020478684455156326,0.00030281551195166575,170,-0.0014797570183873177,0.000621629740508171,40
landmark-country,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_icl10_cf,target1,0,0.09302232414484024,0.011186301146878066,170,0.10210134834051132,0.0243957453012923,40
landmark-country,preimage_icl10_cf,target1,1,0.10259974002838135,0.011320981153003232,170,0.10245867073535919,0.0250934466950682,40
landmark-country,preimage_icl10_cf,target1,2,0.025279976427555084,0.006794709967041824,170,0.01928813010454178,0.01601698836346989,40
landmark-country,preimage_icl10_cf,target1,3,0.023497702553868294,0.006177496130037463,170,0.020685335621237755,0.014268830853711749,40
landmark-country,preimage_icl10_cf,target1,4,0.027281828224658966,0.006168502910457349,170,0.022655922919511795,0.014571701462427578,40
landmark-country,preimage_icl10_cf,target1,5,0.024923838675022125,0.005997384879186322,170,0.022941207513213158,0.014392476778091282,40
landmark-country,preimage_icl10_cf,target1,6,0.023897098377346992,0.005943312417883244,170,0.020917750895023346,0.014147067437617913,40
landmark-country,preimage_icl10_cf,target1,7,0.03390157222747803,0.005768753214397741,170,0.027066683396697044,0.012754702815816317,40
landmark-country,preimage_icl10_cf,target1,8,0.04599902033805847,0.005523632837512058,170,0.03261423110961914,0.012197777229387615,40
landmark-country,preimage_icl10_cf,target1,9,0.02662596106529236,0.004414237373035487,170,0.021224459633231163,0.009410678357864095,40
landmark-country,preimage_icl10_cf,target1,10,0.06686481088399887,0.004731954940691025,170,0.0556831955909729,0.008999832115892854,40
landmark-country,preimage_icl10_cf,target1,11,0.0721449926495552,0.00516543549594397,170,0.06121046096086502,0.009282370928299016,40
landmark-country,preimage_icl10_cf,target1,12,0.03924507647752762,0.0025765428381497265,170,0.036622971296310425,0.004877425233991589,40
landmark-country,preimage_icl10_cf,target1,13,0.012655102647840977,0.0015677666606480252,170,0.01159252692013979,0.0031338146650067406,40
landmark-country,preimage_icl10_cf,target1,14,0.014151032082736492,0.0014717589844443092,170,0.011304544284939766,0.002601164953573884,40
landmark-country,preimage_icl10_cf,target1,15,0.00892541091889143,0.001373188000658213,170,0.00583308469504118,0.0023723499295291383,40
landmark-country,preimage_icl10_cf,target1,16,0.007117873057723045,0.0012150660802596315,170,0.004908946342766285,0.0024341471220888987,40
landmark-country,preimage_icl10_cf,target1,17,0.009241176769137383,0.001235933258281738,170,0.006389687303453684,0.0019458984831564213,40
landmark-country,preimage_icl10_cf,target1,18,0.005470397416502237,0.0011008764632278235,170,0.0038116523064672947,0.0018838334336996271,40
landmark-country,preimage_icl10_cf,target1,19,0.007121445145457983,0.001129982425822378,170,0.0055761574767529964,0.002058184123844098,40
landmark-country,preimage_icl10_cf,target1,20,0.006081878207623959,0.0010424473933290665,170,0.005336342845112085,0.0020638021976954685,40
landmark-country,preimage_icl10_cf,target1,21,0.006180255673825741,0.0010678806817341535,170,0.004591579549014568,0.0019513835857169607,40
landmark-country,preimage_icl10_cf,target1,22,-0.002296928083524108,0.000721526584060313,170,-0.0022460517939180136,0.0014964468321006705,40
landmark-country,preimage_icl10_cf,target1,23,-0.0010375260608270764,0.0007323444620640989,170,-0.0005710918339900672,0.0015350759492447864,40
landmark-country,preimage_icl10_cf,target1,24,0.0010658890241757035,0.0007053865892239031,170,0.0003944704367313534,0.0013412133787899256,40
landmark-country,preimage_icl10_cf,target1,25,0.0062660533003509045,0.0006074325392724227,170,0.003934399224817753,0.0010527708177768985,40
