icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
1,first_label_token,27,4096,4096,31622.776601683792,0.2610354721546173,False,3400,1190,0.04267195612192154,0.2513234515150054,174.78433227539062,1029.420824579832
1,first_label_token,28,4096,4096,31622.776601683792,0.2610059678554535,False,3400,1190,0.0428762324154377,0.25361200541007417,175.6210479736328,1038.7947610294118
1,last_label_token,0,4096,4096,31622.776601683792,0.29704323410987854,False,3400,1190,0.0571318194270134,0.27947076428838136,234.01193237304688,1144.7122603728992
1,last_label_token,1,4096,4096,31622.776601683792,0.2787172496318817,False,3400,1190,0.047892071306705475,0.27052926856930515,196.16592407226562,1108.0878807773108
1,last_label_token,2,4096,4096,31622.776601683792,0.25985926389694214,False,3400,1190,0.03741642087697983,0.25511742279309185,153.25765991210938,1044.9609703256303
1,last_label_token,3,4096,4096,10000.0,0.2552471160888672,False,3400,1190,0.02150397002696991,0.26163800343745897,88.08026123046875,1071.6693146008404
1,last_label_token,4,4096,4096,10000.0,0.2428576499223709,False,3400,1190,0.01625656522810459,0.2465704990034344,66.58688354492188,1009.9527540703782
1,last_label_token,5,4096,4096,10000.0,0.23569773137569427,False,3400,1190,0.013540179468691349,0.2369017432717716,55.460575103759766,970.3495207457984
1,last_label_token,6,4096,4096,31622.776601683792,0.23427550494670868,False,3400,1190,0.02183813601732254,0.23343451203418378,89.44900512695312,956.1477481617648
1,last_label_token,7,4096,4096,31622.776601683792,0.22993744909763336,False,3400,1190,0.021156445145606995,0.22958624222699334,86.65679931640625,940.3851923581933
1,last_label_token,8,4096,4096,31622.776601683792,0.22821567952632904,False,3400,1190,0.020024333149194717,0.22769419325499976,82.01966857910156,932.6354024422269
1,last_label_token,9,4096,4096,31622.776601683792,0.2276892215013504,False,3400,1190,0.020180681720376015,0.22432718998243828,82.66007232666016,918.8441110819327
1,last_label_token,10,4096,4096,31622.776601683792,0.22813421487808228,False,3400,1190,0.020069193094968796,0.2255373690308643,82.20341491699219,923.8010569852942
1,last_label_token,11,4096,4096,31622.776601683792,0.22749190032482147,False,3400,1190,0.01984255015850067,0.2262266519690762,81.27508544921875,926.6243664653362
1,last_label_token,12,4096,4096,31622.776601683792,0.22817829251289368,False,3400,1190,0.01927579939365387,0.22811954081559382,78.95367431640625,934.3776391806723
1,last_label_token,13,4096,4096,31622.776601683792,0.22831633687019348,False,3400,1190,0.0193998571485281,0.2271091028421867,79.4618148803711,930.2388983718488
1,last_label_token,14,4096,4096,31622.776601683792,0.22847840189933777,False,3400,1190,0.019405171275138855,0.22766407557896207,79.48358154296875,932.5120535714286
1,last_label_token,15,4096,4096,31622.776601683792,0.2291545867919922,False,3400,1190,0.019445644691586494,0.2289835064351058,79.64936065673828,937.9164522058824
1,last_label_token,16,4096,4096,31622.776601683792,0.23005826771259308,False,3400,1190,0.019356919452548027,0.23085414581939953,79.28593444824219,945.5785714285714
1,last_label_token,17,4096,4096,31622.776601683792,0.23146159946918488,False,3400,1190,0.01962495595216751,0.23132398909881335,80.38381958007812,947.5030593487395
1,last_label_token,18,4096,4096,31622.776601683792,0.23245127499103546,False,3400,1190,0.019547956064343452,0.23275532922824893,80.06841278076172,953.3658022584034
1,last_label_token,19,4096,4096,31622.776601683792,0.234267458319664,False,3400,1190,0.019460195675492287,0.23297959015149028,79.7089614868164,954.2844012605042
1,last_label_token,20,4096,4096,31622.776601683792,0.23548121750354767,False,3400,1190,0.019888490438461304,0.23458440444048714,81.4632568359375,960.8577238707983
1,last_label_token,21,4096,4096,31622.776601683792,0.2363862246274948,False,3400,1190,0.020265724509954453,0.23640932916593152,83.00840759277344,968.3326155462184
1,last_label_token,22,4096,4096,31622.776601683792,0.23788142204284668,False,3400,1190,0.02060604840517044,0.23814895693995372,84.40238952636719,975.4581210609243
1,last_label_token,23,4096,4096,10000.0,0.23888738453388214,False,3400,1190,0.012520682998001575,0.23934671738568475,51.28471374511719,980.364193802521
1,last_label_token,24,4096,4096,10000.0,0.23935511708259583,False,3400,1190,0.01263236254453659,0.23950724000690363,51.742156982421875,981.0216813287815
1,last_label_token,25,4096,4096,10000.0,0.23985779285430908,False,3400,1190,0.012604210525751114,0.24029546465192522,51.62684631347656,984.2502232142857
1,last_label_token,26,4096,4096,10000.0,0.24003194272518158,False,3400,1190,0.012642711400985718,0.24142345620804473,51.7845458984375,988.8704700630252
1,last_label_token,27,4096,4096,10000.0,0.24036630988121033,False,3400,1190,0.01275922916829586,0.24224454575226087,52.261802673339844,992.2337053571429
1,last_label_token,28,4096,4096,10000.0,0.24003751575946808,False,3400,1190,0.012875047512352467,0.2431263050111402,52.7361946105957,995.8453321953782
