task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
antonym,preimage_icl10,cue1,17,7.000578625593334e-05,0.0002954687171318195,170,0.00011810385331045836,0.0006134407779261282,40
antonym,preimage_icl10,cue1,18,-0.00010481695062480867,0.0002705643439533008,170,-0.000146584163303487,0.0005212194079748988,40
antonym,preimage_icl10,cue1,19,2.3430564397131093e-05,0.00025427716928984144,170,3.135949373245239e-05,0.0005219112120992891,40
antonym,preimage_icl10,cue1,20,0.00040879007428884506,0.0002760749445367749,170,0.0003362137358635664,0.000617969569517144,40
antonym,preimage_icl10,cue1,21,0.0005289358086884022,0.00026234922029699456,170,0.0002644194755703211,0.0005710361522898299,40
antonym,preimage_icl10,cue1,22,0.0003794920339714736,0.00022665373720019678,170,0.0007563527324236929,0.0005233078892318585,40
antonym,preimage_icl10,cue1,23,0.0006860884604975581,0.00023397271035411935,170,0.0005405290285125375,0.0005063892436027321,40
antonym,preimage_icl10,cue1,24,0.0007084931130520999,0.0002427235171518751,170,0.0008872883627191186,0.0006099553618402991,40
antonym,preimage_icl10,cue1,25,0.000768830650486052,0.00026328478184988753,170,0.0013453906867653131,0.0005217912360647325,40
antonym,preimage_icl10,cue1,26,9.263208085030783e-06,0.00012216644401229996,170,-0.00014739553444087505,0.00021055558456640574,40
antonym,preimage_icl10,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,cue2,0,-0.002318077487871051,0.003453746893183101,170,0.0007325828191824257,0.007855710610335114,40
antonym,preimage_icl10,cue2,1,-0.0018081353046000004,0.0020546256712833445,170,-0.0016717996913939714,0.004212820585935086,40
antonym,preimage_icl10,cue2,2,-0.0003252928436268121,0.002086417942509626,170,0.0010088540147989988,0.004392909068269184,40
antonym,preimage_icl10,cue2,3,-0.00051443453412503,0.0020941735801031066,170,0.0007848480599932373,0.0046186681087052725,40
antonym,preimage_icl10,cue2,4,-0.0011052977060899138,0.002125681991764867,170,-7.281173020601273e-05,0.004665774992356284,40
antonym,preimage_icl10,cue2,5,-0.00045586092164739966,0.001979710460737995,170,-0.00010043568909168243,0.00444087739383754,40
antonym,preimage_icl10,cue2,6,-0.00282794376835227,0.0020529045137426595,170,-0.00226620608009398,0.004823389706734614,40
antonym,preimage_icl10,cue2,7,-0.006008665543049574,0.002230860603350541,170,-0.004508311860263348,0.005383817017743564,40
antonym,preimage_icl10,cue2,8,-0.005907628685235977,0.0019486554815159865,170,-0.003559934673830867,0.004827706340643167,40
antonym,preimage_icl10,cue2,9,-0.007215916179120541,0.002003758951614809,170,-0.004830776248127222,0.005002841752835078,40
antonym,preimage_icl10,cue2,10,-0.0030201065819710493,0.00100796538487038,170,-0.0009701576782390475,0.0017654733758269304,40
antonym,preimage_icl10,cue2,11,-0.002044634660705924,0.0007653866725252925,170,-0.0007314154645428061,0.001307428657576885,40
antonym,preimage_icl10,cue2,12,-0.0002463754790369421,0.0006227580985892903,170,-0.00024461527937091887,0.001067360036108509,40
antonym,preimage_icl10,cue2,13,0.0012007909826934338,0.0005490413268394924,170,0.0007371592801064253,0.0009359061347196942,40
antonym,preimage_icl10,cue2,14,-0.0013075146125629544,0.00035063224131440425,170,-0.0008983627194538713,0.000715595898479594,40
antonym,preimage_icl10,cue2,15,-0.0006175986491143703,0.00033138336281262324,170,-0.0008533663931302726,0.0005068805600056754,40
antonym,preimage_icl10,cue2,16,-0.00022625189740210772,0.0002949751772070451,170,-0.0006719725206494331,0.0005353199604940807,40
antonym,preimage_icl10,cue2,17,-0.00012345383584033698,0.00026462443613589143,170,-0.0003196120378561318,0.0004929217036377696,40
antonym,preimage_icl10,cue2,18,0.0002695240546017885,0.0002517556656355278,170,0.000188302161404863,0.0006355976162465791,40
antonym,preimage_icl10,cue2,19,0.000229225741350092,0.00026468304377874223,170,4.71724197268486e-05,0.0006316759939522622,40
antonym,preimage_icl10,cue2,20,0.00030440077534876764,0.00021408800499939974,170,0.0006615155143663287,0.0005846009910149436,40
antonym,preimage_icl10,cue2,21,0.000358906778274104,0.00022038564801157737,170,0.0008376972982659936,0.0005200990180897512,40
antonym,preimage_icl10,cue2,22,1.1465369425422978e-05,0.00020777686187204992,170,0.00018615089356899261,0.0005542960901966452,40
antonym,preimage_icl10,cue2,23,0.0001485015091020614,0.00021426484579377853,170,0.0004897009348496795,0.0005497166060620318,40
antonym,preimage_icl10,cue2,24,0.000180225440999493,0.00022103577855797223,170,-6.99732918292284e-05,0.0005256836650496281,40
antonym,preimage_icl10,cue2,25,4.907513357466087e-05,0.00020728503624761486,170,0.0003583095967769623,0.0004178390887696752,40
antonym,preimage_icl10,cue2,26,-4.957243800163269e-05,0.00013404911681435085,170,0.0003793853393290192,0.0003492605444463155,40
antonym,preimage_icl10,cue2,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,cue3,0,-0.004289333242923021,0.003606178193605284,170,-0.0005272289854474366,0.0061272717269475275,40
antonym,preimage_icl10,cue3,1,-0.0021190664265304804,0.002479680011793409,170,-0.0031436816789209843,0.004528724148212704,40
antonym,preimage_icl10,cue3,2,-0.002217985689640045,0.0024920815461648297,170,-0.0024729466531425714,0.004607966791266428,40
antonym,preimage_icl10,cue3,3,-0.0013947202824056149,0.002531889600061085,170,-0.001758457743562758,0.004654815095087208,40
antonym,preimage_icl10,cue3,4,-0.001753620570525527,0.002519969498368292,170,-0.0022269301116466522,0.004682867767056737,40
antonym,preimage_icl10,cue3,5,-0.0003090473765041679,0.0022776865742609193,170,-0.0008732365677133203,0.004248469850320334,40
antonym,preimage_icl10,cue3,6,-0.0018693082965910435,0.0022674729156975655,170,-0.002068679081276059,0.004288123567953489,40
antonym,preimage_icl10,cue3,7,-0.004767621401697397,0.0020053658224662057,170,-0.004468894563615322,0.00336316790618104,40
antonym,preimage_icl10,cue3,8,-0.006319900043308735,0.001938522823643666,170,-0.007481245789676905,0.0033714875207872135,40
antonym,preimage_icl10,cue3,9,-0.008435926400125027,0.002075458420440303,170,-0.00998349953442812,0.0038817762616162143,40
antonym,preimage_icl10,cue3,10,-0.004835563711822033,0.0012624669132171309,170,-0.0028673321940004826,0.0026469933690665397,40
antonym,preimage_icl10,cue3,11,-0.0036712605506181717,0.0010414062415896482,170,-0.0018902032170444727,0.0020988731915833813,40
antonym,preimage_icl10,cue3,12,-0.0011305114021524787,0.0008078415347162887,170,0.0009358742972835898,0.0016626323781639757,40
antonym,preimage_icl10,cue3,13,0.0011575967073440552,0.000806814454525489,170,0.002930429531261325,0.0014782661372488778,40
antonym,preimage_icl10,cue3,14,-0.0014802691293880343,0.0004521940363300001,170,-0.001284504891373217,0.0008939406603924557,40
antonym,preimage_icl10,cue3,15,-0.0008023863192647696,0.00041992704676808675,170,-0.0013139074435457587,0.0009191257615624287,40
antonym,preimage_icl10,cue3,16,0.00012149221583968028,0.0003389508202292724,170,-0.0003777349484153092,0.0006224307342362725,40
antonym,preimage_icl10,cue3,17,0.00015782707487232983,0.0002722169830522984,170,-0.00020272032998036593,0.0005608981221491599,40
antonym,preimage_icl10,cue3,18,-0.0001490231225034222,0.00028831340608841713,170,2.1468102204380557e-05,0.0007357843420189133,40
antonym,preimage_icl10,cue3,19,3.910946543328464e-05,0.0002776937619186612,170,6.953706179047003e-05,0.0006821557540334912,40
antonym,preimage_icl10,cue3,20,0.00017698151350487024,0.0002717624077456533,170,0.0005781191284768283,0.0006646234230726499,40
antonym,preimage_icl10,cue3,21,5.522109495359473e-05,0.0002495851471183964,170,9.420038986718282e-05,0.000509751186347075,40
antonym,preimage_icl10,cue3,22,0.00025219115195795894,0.00027097815105500125,170,0.0007342072203755379,0.0006945481482208451,40
antonym,preimage_icl10,cue3,23,-7.743217429379001e-05,0.00025898385230064684,170,0.0005536959506571293,0.0006370833458576977,40
antonym,preimage_icl10,cue3,24,-0.00020487536676228046,0.00023449658982344082,170,0.00019298066035844386,0.0005918620628479838,40
antonym,preimage_icl10,cue3,25,-0.00014235226262826473,0.00021931258528563413,170,-0.00014953249774407595,0.0005150496799726137,40
antonym,preimage_icl10,cue3,26,6.127152300905436e-05,0.00016728190925858062,170,-0.00017611696966923773,0.00037244275634470606,40
antonym,preimage_icl10,cue3,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,cue4,0,-0.0010094407480210066,0.0034430976594751967,170,-0.007693262305110693,0.00862068281333908,40
antonym,preimage_icl10,cue4,1,0.0055802930146455765,0.002967125884578225,170,2.0819901692448184e-05,0.0069546211600689314,40
antonym,preimage_icl10,cue4,2,0.005746765062212944,0.003093705535883344,170,-0.0009216684848070145,0.0071603923919421756,40
antonym,preimage_icl10,cue4,3,0.0058760689571499825,0.003097911857482608,170,0.00011454969353508204,0.007169129327299418,40
antonym,preimage_icl10,cue4,4,0.00547725660726428,0.003063182418341612,170,-0.00019462592899799347,0.0070486688236986875,40
antonym,preimage_icl10,cue4,5,0.0065696886740624905,0.0029215177812005775,170,0.001802088343538344,0.006946505640932406,40
antonym,preimage_icl10,cue4,6,0.0038285565096884966,0.002854146063581717,170,-0.003383828792721033,0.006639725705717149,40
antonym,preimage_icl10,cue4,7,1.3172626495361328e-05,0.002575643687621749,170,-0.008455558679997921,0.005970491654071336,40
antonym,preimage_icl10,cue4,8,-0.00266881100833416,0.0023228642453950337,170,-0.011184880509972572,0.005449787270558985,40
antonym,preimage_icl10,cue4,9,-0.006081189028918743,0.0025683976258041334,170,-0.01364554651081562,0.005493958477959711,40
antonym,preimage_icl10,cue4,10,-0.004955380689352751,0.0013586898769717944,170,-0.010024873539805412,0.003223704730158839,40
antonym,preimage_icl10,cue4,11,-0.0035599246621131897,0.0011385365702280814,170,-0.006619702093303204,0.002309123774171787,40
antonym,preimage_icl10,cue4,12,0.00021971376554574817,0.0011370157001103745,170,-0.0014402613742277026,0.0021992148296458088,40
antonym,preimage_icl10,cue4,13,0.0027565767522901297,0.0012386144240124468,170,0.0014497365336865187,0.0022082602642879805,40
antonym,preimage_icl10,cue4,14,-0.002030525589361787,0.0006205233652386148,170,-0.0031327016185969114,0.0013873363043397932,40
antonym,preimage_icl10,cue4,15,-0.00080722919665277,0.0005259523084338458,170,-0.002381316153332591,0.0011969906257331261,40
antonym,preimage_icl10,cue4,16,4.757522401632741e-05,0.00046879392794702516,170,-0.0007261731661856174,0.0011078771836018947,40
antonym,preimage_icl10,cue4,17,2.8139693313278258e-05,0.0003074793374539879,170,0.0005366414552554488,0.0006553650576591142,40
antonym,preimage_icl10,cue4,18,0.0004164878628216684,0.0003154620126986584,170,0.00091219024034217,0.0007385951460049417,40
antonym,preimage_icl10,cue4,19,0.000215489199035801,0.00032178567378994435,170,-1.6895215594558977e-05,0.0006772056289918769,40
antonym,preimage_icl10,cue4,20,0.00031207510619424284,0.00033393599173247283,170,0.0006465461337938905,0.0007684248180321719,40
antonym,preimage_icl10,cue4,21,0.00046700239181518555,0.0003156766931015688,170,0.0011527551105245948,0.0008556607585486787,40
antonym,preimage_icl10,cue4,22,0.0002173859829781577,0.0002933926815635983,170,0.0006347231101244688,0.0006609635465916801,40
antonym,preimage_icl10,cue4,23,3.528744127834216e-05,0.00028271087614924656,170,4.33128334407229e-05,0.0006877256754905074,40
antonym,preimage_icl10,cue4,24,-0.00013306787877809256,0.0002559286833792414,170,-0.0002772346488200128,0.0006136919581911725,40
antonym,preimage_icl10,cue4,25,0.00016040921036619693,0.00023094586310290323,170,0.00011738478497136384,0.000577436334411883,40
antonym,preimage_icl10,cue4,26,0.00017035262135323137,0.00020223756461518725,170,0.0001584093988640234,0.0005863535835516534,40
antonym,preimage_icl10,cue4,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,cue5,0,-0.013783535920083523,0.0046084138867373645,170,-0.018997441977262497,0.006488268607615001,40
antonym,preimage_icl10,cue5,1,-0.006903397850692272,0.004305394158757777,170,-0.014232647605240345,0.005404870952713514,40
antonym,preimage_icl10,cue5,2,-0.006468669977039099,0.004360005767517574,170,-0.01370246708393097,0.0053498982944544925,40
antonym,preimage_icl10,cue5,3,-0.006965202279388905,0.0043452402129782195,170,-0.015168808400630951,0.005308601505212153,40
antonym,preimage_icl10,cue5,4,-0.006853765808045864,0.004355688302112977,170,-0.014396903105080128,0.005399877829203547,40
antonym,preimage_icl10,cue5,5,-0.004957753233611584,0.00408740201330851,170,-0.013920811004936695,0.0051801915861471644,40
antonym,preimage_icl10,cue5,6,-0.0042188516817986965,0.004229873514475921,170,-0.011849062517285347,0.005361881319662322,40
antonym,preimage_icl10,cue5,7,-0.004590785596519709,0.0037869125926297694,170,-0.014288787730038166,0.0050377635773790124,40
antonym,preimage_icl10,cue5,8,-0.00678199902176857,0.0034071133524858125,170,-0.015780474990606308,0.004969950869645675,40
antonym,preimage_icl10,cue5,9,-0.009478683583438396,0.003714191400802036,170,-0.01637326180934906,0.005745990171579541,40
antonym,preimage_icl10,cue5,10,-0.008117475546896458,0.0028398910848267595,170,-0.0154180396348238,0.0036361212997551326,40
antonym,preimage_icl10,cue5,11,-0.007877049036324024,0.002234826351468853,170,-0.015250584110617638,0.0036123189969312825,40
antonym,preimage_icl10,cue5,12,-0.0037686077412217855,0.0019539840984040637,170,-0.00934058427810669,0.0025508679369831548,40
antonym,preimage_icl10,cue5,13,0.0004878151521552354,0.0017916074274216321,170,-0.00218528276309371,0.0021591049159340324,40
antonym,preimage_icl10,cue5,14,-0.0031060189940035343,0.001203288979786811,170,-0.005267775617539883,0.0015708646641421238,40
antonym,preimage_icl10,cue5,15,-0.0016140525694936514,0.0010013646857013406,170,-0.004134760703891516,0.0012706621692896048,40
antonym,preimage_icl10,cue5,16,-0.0002889083116315305,0.0007679415514643374,170,-0.0020572305656969547,0.001045680782659584,40
antonym,preimage_icl10,cue5,17,-0.00019797393179032952,0.0005373792273477684,170,-0.00039506881148554385,0.0009086970868090481,40
antonym,preimage_icl10,cue5,18,0.0009447332704439759,0.0004717111671202955,170,0.0006047446513548493,0.0008849857875928767,40
antonym,preimage_icl10,cue5,19,0.000806965574156493,0.0004816920379834046,170,0.0003849673958029598,0.0010274778522984718,40
antonym,preimage_icl10,cue5,20,0.001063373638316989,0.0004753536981954631,170,0.0003245334082748741,0.0009448674131130176,40
antonym,preimage_icl10,cue5,21,0.0014200996374711394,0.0004241636900546027,170,0.0013580096419900656,0.0008625605401690345,40
antonym,preimage_icl10,cue5,22,0.0012916073901578784,0.00037316989787341447,170,0.0016484579537063837,0.0007992972765444744,40
antonym,preimage_icl10,cue5,23,0.001060181180946529,0.000358765989276478,170,0.0012640940258279443,0.000685135827674902,40
antonym,preimage_icl10,cue5,24,0.0009036719566211104,0.00032063198537616715,170,0.000890985713340342,0.000655174436024584,40
antonym,preimage_icl10,cue5,25,0.0008193074609152973,0.0002722934301330553,170,5.410802623373456e-05,0.0005753342688785345,40
antonym,preimage_icl10,cue5,26,0.00023473963665310293,0.00024925312642871803,170,0.0007866746746003628,0.00047606965409533017,40
antonym,preimage_icl10,cue5,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,target1,0,-0.0056905606761574745,0.0035612752391005467,170,0.0005873309564776719,0.008773439289813646,40
antonym,preimage_icl10,target1,1,-0.005367166828364134,0.0034877148972567128,170,0.0014896932989358902,0.00866090522989271,40
antonym,preimage_icl10,target1,2,-0.00472166808322072,0.0034874086089294195,170,0.000963022350333631,0.008898879369461711,40
antonym,preimage_icl10,target1,3,-0.005074751563370228,0.002720073205493396,170,0.0017830729484558105,0.006773181171082289,40
antonym,preimage_icl10,target1,4,-0.005390384700149298,0.0025536706430224145,170,-0.00045353639870882034,0.006598743453215912,40
antonym,preimage_icl10,target1,5,-0.002969086868688464,0.0023354690672150263,170,0.0023772497661411762,0.006233095080704836,40
antonym,preimage_icl10,target1,6,-0.002681323094293475,0.0019399239784543435,170,0.0006576089072041214,0.004617185545077268,40
antonym,preimage_icl10,target1,7,-0.0028665908612310886,0.0017467396160738512,170,-0.0008011555182747543,0.0040405569413110454,40
antonym,preimage_icl10,target1,8,-0.0049551804549992085,0.0013760398821310465,170,-0.004170202650129795,0.0031110219426590123,40
antonym,preimage_icl10,target1,9,-0.0020290715619921684,0.001331829790680121,170,5.919207069382537e-06,0.0026539514636782233,40
antonym,preimage_icl10,target1,10,-0.002421508776023984,0.001409239879652639,170,-0.0005601968732662499,0.002937798195248462,40
antonym,preimage_icl10,target1,11,-0.0019667467568069696,0.0013635112038177923,170,0.0008394310134463012,0.0030423009659092336,40
antonym,preimage_icl10,target1,12,-0.001490976195782423,0.0011619943417796356,170,0.0013586424756795168,0.002611644799449705,40
antonym,preimage_icl10,target1,13,-0.001219672616571188,0.0011238716594044824,170,0.0014002264942973852,0.002460386937401261,40
antonym,preimage_icl10,target1,14,-0.0003645352553576231,0.0010428392538149645,170,0.002966085448861122,0.0024225681646795633,40
antonym,preimage_icl10,target1,15,-0.00011229525989620015,0.0006803050895342824,170,0.0017926932778209448,0.001430008897314397,40
antonym,preimage_icl10,target1,16,-0.00011551752686500549,0.0006565330295871849,170,0.0007598826778121293,0.0015214977103120695,40
antonym,preimage_icl10,target1,17,2.669659079401754e-05,0.0006852532746053905,170,0.0010403415653854609,0.0016223146876068366,40
antonym,preimage_icl10,target1,18,0.00026530440663918853,0.000707107818193769,170,0.0012110278476029634,0.0017350672739902225,40
antonym,preimage_icl10,target1,19,7.888387335697189e-05,0.0005195938970460982,170,0.00012125475041102618,0.00137546033353776,40
antonym,preimage_icl10,target1,20,0.00034089223481714725,0.0003903565444961649,170,0.0011350505519658327,0.0011866725395062283,40
antonym,preimage_icl10,target1,21,0.0002918634272646159,0.0003869371581818331,170,0.0013195080682635307,0.0011925650967309202,40
antonym,preimage_icl10,target1,22,0.00015262604574672878,0.00037944941573096275,170,0.0010878884932026267,0.001106635750083233,40
antonym,preimage_icl10,target1,23,4.126808562432416e-05,0.0002678123204752332,170,0.0002141367585863918,0.0006084857566548127,40
antonym,preimage_icl10,target1,24,0.0005428740987554193,0.00023817260332711094,170,0.0007169863092713058,0.0005926295560570776,40
antonym,preimage_icl10,target1,25,0.0002677283773664385,0.0001932798631952289,170,0.00034025911008939147,0.0004559668393551452,40
antonym,preimage_icl10,target1,26,9.024829341797158e-05,0.00015156422159638694,170,0.00016910629346966743,0.0003635365513320813,40
antonym,preimage_icl10,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,target2,0,-0.023304862901568413,0.0057370232294171215,170,-0.033481039106845856,0.012285578923724024,40
antonym,preimage_icl10,target2,1,-0.02301008254289627,0.005738160953408989,170,-0.032409049570560455,0.011876373691791568,40
antonym,preimage_icl10,target2,2,-0.021191319450736046,0.005491174274887224,170,-0.029713917523622513,0.011619139183501036,40
antonym,preimage_icl10,target2,3,-0.022499198094010353,0.005043077880657893,170,-0.02941567823290825,0.010979730754369166,40
antonym,preimage_icl10,target2,4,-0.02551429159939289,0.0052771267345187505,170,-0.038413457572460175,0.01189390057431635,40
antonym,preimage_icl10,target2,5,-0.0243217796087265,0.004565186946531043,170,-0.034928880631923676,0.01051683044880587,40
antonym,preimage_icl10,target2,6,-0.018922075629234314,0.003970317585866205,170,-0.02553296461701393,0.009606804385363656,40
antonym,preimage_icl10,target2,7,-0.021230924874544144,0.004306320166657737,170,-0.02977449633181095,0.009481929176005321,40
antonym,preimage_icl10,target2,8,-0.02210504375398159,0.003677954234512601,170,-0.025781478732824326,0.007972132792031359,40
antonym,preimage_icl10,target2,9,-0.016814231872558594,0.0033648912779950606,170,-0.016476109623908997,0.006694339650726487,40
antonym,preimage_icl10,target2,10,-0.018488651141524315,0.003922280604624452,170,-0.015612928196787834,0.007373350847251614,40
antonym,preimage_icl10,target2,11,-0.011160675436258316,0.002495771577645233,170,-0.008247418329119682,0.0043166936940935395,40
antonym,preimage_icl10,target2,12,-0.0070686787366867065,0.0019177667894268928,170,-0.004089514724910259,0.0033344947015209662,40
antonym,preimage_icl10,target2,13,-0.004967884160578251,0.0017759522938645288,170,-0.002417422365397215,0.0036144288669811473,40
antonym,preimage_icl10,target2,14,-0.004584064241498709,0.0018806946160138435,170,-0.002351356204599142,0.003739712561788834,40
antonym,preimage_icl10,target2,15,-0.0009747897856868804,0.0006438558500070364,170,-0.0005249971291050315,0.001189649594419553,40
antonym,preimage_icl10,target2,16,-0.0006295402417890728,0.000540385895855407,170,-0.000824123970232904,0.0012677021959595987,40
antonym,preimage_icl10,target2,17,9.281983511755243e-05,0.0006461832270052163,170,-0.0006912602111697197,0.0013852115615320393,40
antonym,preimage_icl10,target2,18,-5.152633093530312e-05,0.0006493903972233754,170,-0.0001456680183764547,0.0014402088113808385,40
antonym,preimage_icl10,target2,19,0.00024944261531345546,0.00040765379920539236,170,-0.00047522029490210116,0.001042094975458003,40
antonym,preimage_icl10,target2,20,-0.00011425833508837968,0.00034926583680018874,170,-0.0004435311129782349,0.0007803009360892338,40
antonym,preimage_icl10,target2,21,-3.6653680126619292e-06,0.000354713026128403,170,0.000357009848812595,0.0008165303116596743,40
antonym,preimage_icl10,target2,22,0.000312269403366372,0.00030623104109023404,170,-0.00012417160905897617,0.0007740788221105222,40
antonym,preimage_icl10,target2,23,0.00042619986925274134,0.0002833644888682057,170,8.18964108475484e-05,0.0007448609947271492,40
antonym,preimage_icl10,target2,24,0.0005671889521181583,0.000298388277753466,170,0.00033665975206531584,0.0006990188108893188,40
antonym,preimage_icl10,target2,25,0.0005903755663894117,0.0002331687570668602,170,0.0003185858950018883,0.0006156838401493668,40
antonym,preimage_icl10,target2,26,0.0004103137762285769,0.00020973289641651818,170,0.0006086906651034951,0.00048362505191679633,40
antonym,preimage_icl10,target2,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,target3,0,-0.04764818772673607,0.0072024551598840565,170,-0.04865982383489609,0.01522604155146008,40
antonym,preimage_icl10,target3,1,-0.04731779545545578,0.007243845798710235,170,-0.047688208520412445,0.015136182998884104,40
antonym,preimage_icl10,target3,2,-0.04451752081513405,0.006952759315392708,170,-0.0436771996319294,0.014319894185471343,40
antonym,preimage_icl10,target3,3,-0.04221262037754059,0.006582143010733083,170,-0.042645521461963654,0.01430087590401684,40
antonym,preimage_icl10,target3,4,-0.04449109360575676,0.006741458655601284,170,-0.044679753482341766,0.014358833127195646,40
antonym,preimage_icl10,target3,5,-0.03912576287984848,0.005950467907499598,170,-0.04439161345362663,0.01321923941925748,40
antonym,preimage_icl10,target3,6,-0.030745744705200195,0.0052280811732440275,170,-0.03845487907528877,0.013021387562822657,40
antonym,preimage_icl10,target3,7,-0.03257070109248161,0.005012663335470985,170,-0.03927035257220268,0.012705119102584154,40
antonym,preimage_icl10,target3,8,-0.03126053139567375,0.004345241927278559,170,-0.03811713308095932,0.009469402485231879,40
antonym,preimage_icl10,target3,9,-0.024272745475172997,0.0038644906830355417,170,-0.026724105700850487,0.007570451114020432,40
antonym,preimage_icl10,target3,10,-0.024523572996258736,0.0043501788265391,170,-0.02782631851732731,0.0085419973833136,40
antonym,preimage_icl10,target3,11,-0.01650243252515793,0.0033885817658176787,170,-0.015866387635469437,0.007044721210891822,40
antonym,preimage_icl10,target3,12,-0.011385626159608364,0.00286223184684888,170,-0.009799588471651077,0.00535499272942414,40
antonym,preimage_icl10,target3,13,-0.00865620281547308,0.0026860214864198807,170,-0.007983224466443062,0.0052393209593536725,40
antonym,preimage_icl10,target3,14,-0.007183640263974667,0.002897651577593179,170,-0.005256923846900463,0.005775035931461988,40
antonym,preimage_icl10,target3,15,0.0008486071019433439,0.0008778160602545147,170,0.0019653181079775095,0.002066029724513189,40
antonym,preimage_icl10,target3,16,0.0007670993218198419,0.0008166541098981459,170,0.001337155932560563,0.0017807136822675215,40
antonym,preimage_icl10,target3,17,0.0012381752021610737,0.0009014864764773263,170,0.0027113608084619045,0.002540905839787912,40
antonym,preimage_icl10,target3,18,0.001995192840695381,0.0009236266653597453,170,0.0038084513507783413,0.0026506361639641912,40
antonym,preimage_icl10,target3,19,0.00043313796049915254,0.0004608671103217445,170,0.0011614805553108454,0.0012456456014998713,40
antonym,preimage_icl10,target3,20,0.00014718370221089572,0.00033458989016815516,170,0.0009255687473341823,0.0007707179469651365,40
antonym,preimage_icl10,target3,21,0.00017309551185462624,0.0003246120550452303,170,0.0007047403487376869,0.0007204347723470965,40
antonym,preimage_icl10,target3,22,0.0008860807865858078,0.0002959874179855326,170,0.0013134891632944345,0.0007284586988558293,40
antonym,preimage_icl10,target3,23,0.0006861904985271394,0.00025419225785115913,170,0.001119601191021502,0.000597990007235902,40
antonym,preimage_icl10,target3,24,0.0008356565958820283,0.0002727876486350474,170,0.0014171458315104246,0.0006403960686087293,40
antonym,preimage_icl10,target3,25,0.0004952786839567125,0.00022822414345479228,170,0.0007944327080622315,0.0005311646444693665,40
antonym,preimage_icl10,target3,26,0.00031375649268738925,0.00019258612513395234,170,0.0008582070586271584,0.0004817399298543414,40
antonym,preimage_icl10,target3,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10,target4,0,-0.03574340045452118,0.006886749609393443,170,-0.03941386938095093,0.016409182694497797,40
antonym,preimage_icl10,target4,1,-0.03599902242422104,0.0067751943719789156,170,-0.03996822237968445,0.016438759750523453,40
antonym,preimage_icl10,target4,2,-0.03329933434724808,0.006708641804205531,170,-0.03739605098962784,0.016317857481836905,40
antonym,preimage_icl10,target4,3,-0.035736292600631714,0.006344123837286342,170,-0.038643430918455124,0.014735641074794586,40
antonym,preimage_icl10,target4,4,-0.035280175507068634,0.006486591338419628,170,-0.04167621210217476,0.014828059508787848,40
antonym,preimage_icl10,target4,5,-0.03517245128750801,0.00592492540387706,170,-0.04417973756790161,0.014496612000200653,40
antonym,preimage_icl10,target4,6,-0.02833530679345131,0.005109094443858515,170,-0.03571055829524994,0.010643007981637195,40
antonym,preimage_icl10,target4,7,-0.03324776142835617,0.004980269344825599,170,-0.04385919123888016,0.011106399529975918,40
antonym,preimage_icl10,target4,8,-0.03545861691236496,0.004564054651156918,170,-0.04373270645737648,0.00922636984092021,40
antonym,preimage_icl10,target4,9,-0.026554124429821968,0.004111666220311356,170,-0.03417985886335373,0.0073173085284647995,40
antonym,preimage_icl10,target4,10,-0.023707125335931778,0.004653638272555726,170,-0.030199795961380005,0.007342755964468234,40
antonym,preimage_icl10,target4,11,-0.013673906214535236,0.0032552169137695,170,-0.016294877976179123,0.005422393712097497,40
antonym,preimage_icl10,target4,12,-0.009229039773344994,0.0028998884538192784,170,-0.01107255183160305,0.005371573645645159,40
antonym,preimage_icl10,target4,13,-0.006516258232295513,0.0030256318122755285,170,-0.005269807297736406,0.004984469037425983,40
antonym,preimage_icl10,target4,14,-0.005375243723392487,0.003420011462522192,170,-0.0032754135318100452,0.006037735957394255,40
antonym,preimage_icl10,target4,15,-0.0001419528853148222,0.0009536257070019087,170,0.0009290315210819244,0.001344117247954033,40
antonym,preimage_icl10,target4,16,-9.013002272695303e-05,0.0008944272019675167,170,0.0014585594180971384,0.0012038511638883583,40
antonym,preimage_icl10,target4,17,0.0005847566062584519,0.0009199882057478835,170,0.0027122637256979942,0.0012902398725977815,40
antonym,preimage_icl10,target4,18,0.0002535106905270368,0.0008207560020350726,170,0.0011701578041538596,0.0011548812096154252,40
antonym,preimage_icl10,target4,19,-0.00012100750609533861,0.00045889873638629207,170,0.0011495165526866913,0.0008527986361851811,40
antonym,preimage_icl10,target4,20,-4.505881224758923e-05,0.0004336143421085938,170,0.0009657882037572563,0.0009171029192344702,40
antonym,preimage_icl10,target4,21,-0.00046148610999807715,0.0003970858876198347,170,0.0007858757162466645,0.0007703118912237559,40
antonym,preimage_icl10,target4,22,0.00039165077032521367,0.0003639214261156928,170,0.0007611749460920691,0.0007875660574355607,40
