icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
7,first_label_token,0,4096,4096,100000000.0,0.21921288967132568,True,3400,1190,0.19733519852161407,0.21715891541553145,808.2849731445312,889.482950367647
7,first_label_token,1,4096,4096,3162277.6601683795,0.2190762311220169,False,3400,1190,0.18114569783210754,0.21983652675853055,741.9727783203125,900.450393907563
7,first_label_token,2,4096,4096,1000000.0,0.21813756227493286,False,3400,1190,0.15474598109722137,0.22820999401958048,633.8395385742188,934.7481355042016
7,first_label_token,3,4096,4096,1000000.0,0.2178553193807602,False,3400,1190,0.15333393216133118,0.2278020682455111,628.0557250976562,933.0772584033614
7,first_label_token,4,4096,4096,1000000.0,0.2176751047372818,False,3400,1190,0.1493886262178421,0.22962074440066554,611.8958129882812,940.526555934874
7,first_label_token,5,4096,4096,1000000.0,0.2176332026720047,False,3400,1190,0.1455407440662384,0.23216242109026228,596.1348876953125,950.9372636554622
7,first_label_token,6,4096,4096,1000000.0,0.21761341392993927,False,3400,1190,0.1428077518939972,0.23386190077837776,584.9404907226562,957.8983587184874
7,first_label_token,7,4096,4096,1000000.0,0.21744973957538605,False,3400,1190,0.13937316834926605,0.23516221567362297,570.8724975585938,963.2244222689076
7,first_label_token,8,4096,4096,1000000.0,0.21714943647384644,False,3400,1190,0.13714680075645447,0.23536893540069836,561.7532958984375,964.0711397058824
7,first_label_token,9,4096,4096,1000000.0,0.21726995706558228,False,3400,1190,0.13478627800941467,0.23442583805372735,552.0845947265625,960.2082326680672
7,first_label_token,10,4096,4096,1000000.0,0.21764107048511505,False,3400,1190,0.13391979038715363,0.23486390153900916,548.5355224609375,962.0025407037815
7,first_label_token,11,4096,4096,1000000.0,0.217397540807724,False,3400,1190,0.13341985642910004,0.2340592167958492,546.4877319335938,958.7065257352941
7,first_label_token,12,4096,4096,1000000.0,0.21747498214244843,False,3400,1190,0.13513921201229095,0.2330058634782038,553.5302124023438,954.3920168067227
7,first_label_token,13,4096,4096,1000000.0,0.2181108593940735,False,3400,1190,0.13478879630565643,0.23331837213339926,552.0949096679688,955.6720522584034
7,first_label_token,14,4096,4096,3162277.6601683795,0.2186143845319748,False,3400,1190,0.1707618534564972,0.2222320989400399,699.4405517578125,910.262631302521
7,first_label_token,15,4096,4096,3162277.6601683795,0.2185411900281906,False,3400,1190,0.1707604080438614,0.22182260561390083,699.4346923828125,908.585412289916
7,first_label_token,16,4096,4096,3162277.6601683795,0.21864603459835052,False,3400,1190,0.17110615968704224,0.2220175767145237,700.850830078125,909.3839679621849
7,first_label_token,17,4096,4096,3162277.6601683795,0.2188144326210022,False,3400,1190,0.1717759519815445,0.22169452635180048,703.5943603515625,908.0607733718488
7,first_label_token,18,4096,4096,3162277.6601683795,0.2188713550567627,False,3400,1190,0.17185905575752258,0.22151638159230977,703.9346313476562,907.3310793067227
7,first_label_token,19,4096,4096,3162277.6601683795,0.2190295308828354,False,3400,1190,0.1727438122034073,0.22120704971441701,707.5586547851562,906.0640821953782
7,first_label_token,20,4096,4096,3162277.6601683795,0.21888606250286102,False,3400,1190,0.17275136709213257,0.22120586363207392,707.5896606445312,906.0592043067227
7,first_label_token,21,4096,4096,3162277.6601683795,0.21865136921405792,False,3400,1190,0.1722848266363144,0.22159118812625148,705.6786499023438,907.6375196953782
7,first_label_token,22,4096,4096,3162277.6601683795,0.21870951354503632,False,3400,1190,0.17275099456310272,0.2213362846053949,707.5880737304688,906.5934217436975
7,first_label_token,23,4096,4096,3162277.6601683795,0.21873882412910461,False,3400,1190,0.17326414585113525,0.2211795277956153,709.6898803710938,905.9513589810924
7,first_label_token,24,4096,4096,3162277.6601683795,0.218687042593956,False,3400,1190,0.17356613278388977,0.22107815782563026,710.9269409179688,905.5361081932773
7,first_label_token,25,4096,4096,3162277.6601683795,0.21877211332321167,False,3400,1190,0.1735602766275406,0.22097734403209526,710.9028930664062,905.1232142857143
7,first_label_token,26,4096,4096,3162277.6601683795,0.21871677041053772,False,3400,1190,0.17358636856079102,0.2209160957015863,711.0098266601562,904.8723411239496
7,first_label_token,27,4096,4096,3162277.6601683795,0.21869082748889923,False,3400,1190,0.1737966537475586,0.22063239762763015,711.8711547851562,903.7103072478992
7,first_label_token,28,4096,4096,3162277.6601683795,0.21871061623096466,False,3400,1190,0.1738835871219635,0.22060623008663915,712.2271728515625,903.6031118697479
7,last_label_token,0,4096,4096,100000000.0,0.21921221911907196,True,3400,1190,0.19730277359485626,0.21716580751563322,808.1521606445312,889.5111475840337
7,last_label_token,1,4096,4096,3162277.6601683795,0.21887458860874176,False,3400,1190,0.17874126136302948,0.2207206565792821,732.1242065429688,904.0717896533613
7,last_label_token,2,4096,4096,3162277.6601683795,0.21844039857387543,False,3400,1190,0.17717556655406952,0.22178219386509487,725.7111206054688,908.4198463760504
7,last_label_token,3,4096,4096,3162277.6601683795,0.21844933927059174,False,3400,1190,0.17720864713191986,0.22151276724679128,725.8466186523438,907.3163077731092
7,last_label_token,4,4096,4096,1000000.0,0.21820740401744843,False,3400,1190,0.1468866914510727,0.23133606950775915,601.6478881835938,947.5525341386555
7,last_label_token,5,4096,4096,3162277.6601683795,0.21820202469825745,False,3400,1190,0.17463898658752441,0.22267855636212006,715.3212890625,912.0913537289916
7,last_label_token,6,4096,4096,1000000.0,0.21805329620838165,False,3400,1190,0.14075437188148499,0.23430868517450926,576.5299072265625,959.728387605042
7,last_label_token,7,4096,4096,3162277.6601683795,0.21774858236312866,False,3400,1190,0.17106986045837402,0.22360689499798944,700.7020874023438,915.8938484768908
7,last_label_token,8,4096,4096,1000000.0,0.21742667257785797,False,3400,1190,0.13490110635757446,0.23523597076159566,552.554931640625,963.526549369748
7,last_label_token,9,4096,4096,1000000.0,0.21698220074176788,False,3400,1190,0.13187596201896667,0.2341235922164276,540.1639404296875,958.9702205882353
7,last_label_token,10,4096,4096,1000000.0,0.21748779714107513,False,3400,1190,0.13114966452121735,0.23394827482079258,537.1890258789062,958.2521336659664
7,last_label_token,11,4096,4096,1000000.0,0.2172110229730606,False,3400,1190,0.1304294914007187,0.23322964996850792,534.2391967773438,955.3086462710085
7,last_label_token,12,4096,4096,1000000.0,0.2173636555671692,False,3400,1190,0.13119061291217804,0.2327971001633075,537.3567504882812,953.5369288340336
7,last_label_token,13,4096,4096,1000000.0,0.217787504196167,False,3400,1190,0.13098745048046112,0.23313413026953947,536.5245361328125,954.9173975840337
7,last_label_token,14,4096,4096,1000000.0,0.21828466653823853,False,3400,1190,0.13131564855575562,0.23255781606465828,537.868896484375,952.5568080357143
7,last_label_token,15,4096,4096,1000000.0,0.2179354727268219,False,3400,1190,0.13078998029232025,0.23152676910913292,535.7157592773438,948.3336200105042
7,last_label_token,16,4096,4096,1000000.0,0.21807953715324402,False,3400,1190,0.1308618187904358,0.23212773940142464,536.0100708007812,950.7952337184873
7,last_label_token,17,4096,4096,1000000.0,0.2182161808013916,False,3400,1190,0.13107408583164215,0.23201495579310827,536.8794555664062,950.3332392331932
7,last_label_token,18,4096,4096,1000000.0,0.21848857402801514,False,3400,1190,0.13071201741695404,0.23169174194335937,535.3964233398438,949.009375
7,last_label_token,19,4096,4096,1000000.0,0.2185523509979248,False,3400,1190,0.13111962378025055,0.23133024007332426,537.0659790039062,947.5286896008404
7,last_label_token,20,4096,4096,1000000.0,0.2176923006772995,False,3400,1190,0.13023990392684937,0.23138456905589383,533.462646484375,947.7511817226891
7,last_label_token,21,4096,4096,1000000.0,0.21676787734031677,False,3400,1190,0.12867391109466553,0.23252376588452764,527.04833984375,952.4173516281512
7,last_label_token,22,4096,4096,1000000.0,0.21683239936828613,False,3400,1190,0.12864437699317932,0.23210798952759815,526.9273071289062,950.7143316701681
7,last_label_token,23,4096,4096,1000000.0,0.21681885421276093,False,3400,1190,0.12891235947608948,0.2322614076758633,528.0250244140625,951.3427652310925
7,last_label_token,24,4096,4096,1000000.0,0.21658043563365936,False,3400,1190,0.12886446714401245,0.23203493647214746,527.8289794921875,950.4151260504202
7,last_label_token,25,4096,4096,1000000.0,0.21704910695552826,False,3400,1190,0.1289382129907608,0.23183043183398847,528.1309204101562,949.5774159663865
7,last_label_token,26,4096,4096,1000000.0,0.21685607731342316,False,3400,1190,0.12879875302314758,0.23179492790158054,527.5596923828125,949.4320246848739
7,last_label_token,27,4096,4096,1000000.0,0.21704940497875214,False,3400,1190,0.12923868000507355,0.23094518004345294,529.3616943359375,945.9515099789916
7,last_label_token,28,4096,4096,1000000.0,0.2171335220336914,False,3400,1190,0.12915146350860596,0.23112620025121866,529.0043334960938,946.6929096638655
