icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
3,pre_label_token,15,4096,4096,100000000.0,0.2192450761795044,True,3400,1190,0.19646669924259186,0.2172877592198989,804.7276611328125,890.0106880252101
3,pre_label_token,16,4096,4096,100000000.0,0.2192508578300476,True,3400,1190,0.19646425545215607,0.21729862469585,804.7175903320312,890.0551470588235
3,pre_label_token,17,4096,4096,100000000.0,0.21925528347492218,True,3400,1190,0.1966140866279602,0.21727377306513426,805.331298828125,889.9533613445378
3,pre_label_token,18,4096,4096,100000000.0,0.21926189959049225,True,3400,1190,0.19660314917564392,0.21726333874614298,805.2865600585938,889.9106158088235
3,pre_label_token,19,4096,4096,100000000.0,0.21926665306091309,True,3400,1190,0.19663049280643463,0.21726069089745273,805.3984985351562,889.8997833508404
3,pre_label_token,20,4096,4096,100000000.0,0.21926374733448029,True,3400,1190,0.1966833472251892,0.2172469483704126,805.614990234375,889.8435070903362
3,pre_label_token,21,4096,4096,100000000.0,0.21926352381706238,True,3400,1190,0.19671599566936493,0.21722868109951501,805.7486572265625,889.7687040441176
3,pre_label_token,22,4096,4096,100000000.0,0.21925896406173706,True,3400,1190,0.1967410445213318,0.21721980311289554,805.851318359375,889.7323135504201
3,pre_label_token,23,4096,4096,100000000.0,0.21925917267799377,True,3400,1190,0.19675834476947784,0.2172148680486599,805.9221801757812,889.7120863970588
3,pre_label_token,24,4096,4096,100000000.0,0.2192559838294983,True,3400,1190,0.19677911698818207,0.2172144128494904,806.00732421875,889.7102219012605
3,pre_label_token,25,4096,4096,100000000.0,0.2192496508359909,True,3400,1190,0.19679223001003265,0.21721490170775343,806.0609741210938,889.712243960084
3,pre_label_token,26,4096,4096,100000000.0,0.21925418078899384,True,3400,1190,0.19680984318256378,0.21720542587152047,806.1331176757812,889.6734243697479
3,pre_label_token,27,4096,4096,100000000.0,0.21924883127212524,True,3400,1190,0.19683896005153656,0.21719534737723215,806.2523803710938,889.6321297268908
3,pre_label_token,28,4096,4096,100000000.0,0.21925295889377594,True,3400,1190,0.19683502614498138,0.21719030332164604,806.2362670898438,889.6114889705882
3,first_label_token,0,4096,4096,100000000.0,0.21922865509986877,True,3400,1190,0.19736209511756897,0.21714221729951746,808.3951416015625,889.4145417542017
3,first_label_token,1,4096,4096,100000000.0,0.21924079954624176,True,3400,1190,0.19729401171207428,0.21716707373867516,808.1162719726562,889.5163209033614
3,first_label_token,2,4096,4096,100000000.0,0.21923601627349854,True,3400,1190,0.19726647436618805,0.21716711541183856,808.00341796875,889.5164981617647
3,first_label_token,3,4096,4096,100000000.0,0.21923808753490448,True,3400,1190,0.1972387284040451,0.21716386650790687,807.8898315429688,889.5032037815126
3,first_label_token,4,4096,4096,100000000.0,0.21923208236694336,True,3400,1190,0.19719211757183075,0.21717329265690652,807.6988525390625,889.541800157563
3,first_label_token,5,4096,4096,100000000.0,0.21924172341823578,True,3400,1190,0.19713620841503143,0.21718789749786632,807.4698486328125,889.6016281512605
3,first_label_token,6,4096,4096,100000000.0,0.2192448228597641,True,3400,1190,0.19710418581962585,0.21719817474108785,807.3387451171875,889.6437171743697
3,first_label_token,7,4096,4096,100000000.0,0.2192590832710266,True,3400,1190,0.19704937934875488,0.21723332765723477,807.1142578125,889.7877297794117
3,first_label_token,8,4096,4096,100000000.0,0.21925343573093414,True,3400,1190,0.19699345529079437,0.2172468169396665,806.8851318359375,889.8429818802521
3,first_label_token,9,4096,4096,100000000.0,0.2192508429288864,True,3400,1190,0.19694234430789948,0.2172493221379128,806.6758422851562,889.853256302521
3,first_label_token,10,4096,4096,100000000.0,0.21924999356269836,True,3400,1190,0.1969180405139923,0.2172615419916746,806.5763549804688,889.9032825630252
3,first_label_token,11,4096,4096,100000000.0,0.21924571692943573,True,3400,1190,0.19689710438251495,0.21724949203619437,806.4905395507812,889.8539390756303
3,first_label_token,12,4096,4096,100000000.0,0.21924206614494324,True,3400,1190,0.19692830741405487,0.21724453934100496,806.6183471679688,889.8336134453782
3,first_label_token,13,4096,4096,100000000.0,0.2192479968070984,True,3400,1190,0.1969117969274521,0.2172458344146985,806.5507202148438,889.838937762605
3,first_label_token,14,4096,4096,100000000.0,0.21924211084842682,True,3400,1190,0.19691768288612366,0.21724301185928474,806.5748291015625,889.8273700105042
3,first_label_token,15,4096,4096,100000000.0,0.2192465364933014,True,3400,1190,0.1969214528799057,0.21723520294958804,806.5902099609375,889.7953781512605
3,first_label_token,16,4096,4096,100000000.0,0.21924567222595215,True,3400,1190,0.1969277262687683,0.2172302117868632,806.615966796875,889.7749343487395
3,first_label_token,17,4096,4096,100000000.0,0.21924470365047455,True,3400,1190,0.19694417715072632,0.21721975983691816,806.683349609375,889.7321231617647
3,first_label_token,18,4096,4096,100000000.0,0.21924863755702972,True,3400,1190,0.19694927334785461,0.21721429584407004,806.7042236328125,889.7097557773109
3,first_label_token,19,4096,4096,100000000.0,0.21924903988838196,True,3400,1190,0.19698528945446014,0.21720361950016823,806.8517456054688,889.6660320378152
3,first_label_token,20,4096,4096,100000000.0,0.21924848854541779,True,3400,1190,0.1969834864139557,0.21720385831945083,806.8443603515625,889.6670365021008
3,first_label_token,21,4096,4096,100000000.0,0.2192496359348297,True,3400,1190,0.19697387516498566,0.21719936563187286,806.8049926757812,889.6486213235294
3,first_label_token,22,4096,4096,100000000.0,0.2192501425743103,True,3400,1190,0.19699056446552277,0.21719392407842042,806.8733520507812,889.6263261554622
3,first_label_token,23,4096,4096,100000000.0,0.21925058960914612,True,3400,1190,0.1970086544752121,0.2171888896397182,806.9474487304688,889.6056853991597
3,first_label_token,24,4096,4096,100000000.0,0.21925100684165955,True,3400,1190,0.19702346622943878,0.21718630910921496,807.0081787109375,889.5951483718487
3,first_label_token,25,4096,4096,100000000.0,0.21925707161426544,True,3400,1190,0.19703295826911926,0.21718225398985277,807.0469970703125,889.5784729516806
3,first_label_token,26,4096,4096,100000000.0,0.21925893425941467,True,3400,1190,0.19703622162342072,0.2171776507081104,807.0602416992188,889.5596638655462
3,first_label_token,27,4096,4096,100000000.0,0.21925455331802368,True,3400,1190,0.1970420479774475,0.21717629953592765,807.084228515625,889.5541425945378
3,first_label_token,28,4096,4096,100000000.0,0.21924911439418793,True,3400,1190,0.1970340758562088,0.21717906599285222,807.0515747070312,889.5654280462185
3,last_label_token,0,4096,4096,100000000.0,0.219228595495224,True,3400,1190,0.19732028245925903,0.21715068496575876,808.223876953125,889.4491793592437
3,last_label_token,1,4096,4096,100000000.0,0.21924743056297302,True,3400,1190,0.19720564782619476,0.21718192541298745,807.7543334960938,889.5771336659664
3,last_label_token,2,4096,4096,100000000.0,0.21924225986003876,True,3400,1190,0.1971697062253952,0.2171815150926093,807.6071166992188,889.5754661239496
3,last_label_token,3,4096,4096,100000000.0,0.21924328804016113,True,3400,1190,0.19716525077819824,0.21717514070142216,807.5888061523438,889.549356617647
3,last_label_token,4,4096,4096,100000000.0,0.2192390263080597,True,3400,1190,0.19715090095996857,0.21717543722200794,807.5300903320312,889.5505842962185
3,last_label_token,5,4096,4096,100000000.0,0.2192424237728119,True,3400,1190,0.19709403812885284,0.21718794718509962,807.2972412109375,889.6017988445378
3,last_label_token,6,4096,4096,100000000.0,0.21924635767936707,True,3400,1190,0.19705691933631897,0.217193323023179,807.14501953125,889.6238576680672
3,last_label_token,7,4096,4096,100000000.0,0.21925978362560272,True,3400,1190,0.19698898494243622,0.21722341425278607,806.8668212890625,889.7471047794118
3,last_label_token,8,4096,4096,100000000.0,0.21925264596939087,True,3400,1190,0.19692479074001312,0.2172303720682609,806.60400390625,889.7755974264705
3,last_label_token,9,4096,4096,100000000.0,0.21925798058509827,True,3400,1190,0.19686293601989746,0.21722874681488807,806.3505859375,889.7689338235294
3,last_label_token,10,4096,4096,100000000.0,0.21925492584705353,True,3400,1190,0.19683431088924408,0.21723517570175044,806.2333374023438,889.7953059348739
3,last_label_token,11,4096,4096,100000000.0,0.21925149857997894,True,3400,1190,0.19680924713611603,0.2172213931043609,806.1306762695312,889.738806460084
3,last_label_token,12,4096,4096,100000000.0,0.21925276517868042,True,3400,1190,0.1968187838792801,0.21722208872562698,806.1697387695312,889.7416885504201
3,last_label_token,13,4096,4096,100000000.0,0.21925468742847443,True,3400,1190,0.1968088299036026,0.21722722253879578,806.1289672851562,889.7626969537815
3,last_label_token,14,4096,4096,100000000.0,0.21924978494644165,True,3400,1190,0.19680967926979065,0.21722679779309184,806.1324462890625,889.7609900210084
3,last_label_token,15,4096,4096,100000000.0,0.2192573845386505,True,3400,1190,0.19680744409561157,0.21721932066588842,806.123291015625,889.730330882353
3,last_label_token,16,4096,4096,100000000.0,0.2192564159631729,True,3400,1190,0.19680465757846832,0.21721662633559283,806.1118774414062,889.7192949054622
3,last_label_token,17,4096,4096,100000000.0,0.21925859153270721,True,3400,1190,0.19680730998516083,0.21720810737930427,806.1227416992188,889.6844078256303
3,last_label_token,18,4096,4096,100000000.0,0.21926231682300568,True,3400,1190,0.19679997861385345,0.2171989280636571,806.0927734375,889.6467962184873
3,last_label_token,19,4096,4096,100000000.0,0.2192610502243042,True,3400,1190,0.1968107968568802,0.2171927812720547,806.1370239257812,889.621618960084
3,last_label_token,20,4096,4096,100000000.0,0.21925899386405945,True,3400,1190,0.1968035101890564,0.21719650941736557,806.1071166992188,889.6369222689076
3,last_label_token,21,4096,4096,100000000.0,0.21926110982894897,True,3400,1190,0.19678352773189545,0.21719018631622572,806.025390625,889.6110228466387
3,last_label_token,22,4096,4096,100000000.0,0.21926254034042358,True,3400,1190,0.19678866863250732,0.21718596610702387,806.0464477539062,889.5936843487395
3,last_label_token,23,4096,4096,100000000.0,0.2192612737417221,True,3400,1190,0.1967930942773819,0.21718442900841978,806.0645141601562,889.5874343487395
3,last_label_token,24,4096,4096,100000000.0,0.219257652759552,True,3400,1190,0.19679322838783264,0.21717981610979353,806.06494140625,889.5685464810924
3,last_label_token,25,4096,4096,100000000.0,0.21926349401474,True,3400,1190,0.19680087268352509,0.21717988983923647,806.096435546875,889.5687959558824
3,last_label_token,26,4096,4096,100000000.0,0.21926145255565643,True,3400,1190,0.19680055975914001,0.217172207551844,806.0950927734375,889.5373883928571
3,last_label_token,27,4096,4096,100000000.0,0.21925422549247742,True,3400,1190,0.19680555164813995,0.2171732798343947,806.1155395507812,889.5417410714285
3,last_label_token,28,4096,4096,100000000.0,0.21924644708633423,True,3400,1190,0.19679129123687744,0.21718178596817145,806.0570068359375,889.5765953256303
