task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize_first_letter,fv,cue1,15,-0.001675346284173429,0.0023908401110251457,170,0.0007897660252638161,0.004207798600439512,40
capitalize_first_letter,fv,cue1,16,-0.0018501149024814367,0.0021194293669938922,170,0.001237167394720018,0.003875762955268066,40
capitalize_first_letter,fv,cue1,17,0.0019529963610693812,0.0017873628197814565,170,0.0045342654921114445,0.003200163657755736,40
capitalize_first_letter,fv,cue1,18,-0.0013141680974513292,0.0016781261735758707,170,0.0005780830979347229,0.0029556007391867947,40
capitalize_first_letter,fv,cue1,19,-0.0010719236452132463,0.0014513333816179412,170,0.0007424280047416687,0.002424887725890163,40
capitalize_first_letter,fv,cue1,20,0.005614518187940121,0.0009415526754330116,170,0.0052986713126301765,0.0017439131780686333,40
capitalize_first_letter,fv,cue1,21,0.003967690281569958,0.0008529249193317402,170,0.0038219362031668425,0.0015998867159649653,40
capitalize_first_letter,fv,cue1,22,0.00523116672411561,0.0008746619619176939,170,0.005399668123573065,0.0017568599874386883,40
capitalize_first_letter,fv,cue1,23,0.00858242530375719,0.0009856190513721568,170,0.007785037159919739,0.0019950689987783157,40
capitalize_first_letter,fv,cue1,24,0.0032070395536720753,0.0004980259987602914,170,0.0033124894835054874,0.0010148483775150622,40
capitalize_first_letter,fv,cue1,25,0.0008459434611722827,0.0003194458681143043,170,0.0009751558536663651,0.0006483075659031215,40
capitalize_first_letter,fv,cue1,26,0.0005423686234280467,0.0002747524511114595,170,0.000594739627558738,0.0005876277813141798,40
capitalize_first_letter,fv,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,fv,target1,0,-0.4684533476829529,0.03096686075596644,170,-0.45559483766555786,0.06505070288574906,40
capitalize_first_letter,fv,target1,1,-0.4462813436985016,0.030753661222832487,170,-0.44506677985191345,0.0647314634080534,40
capitalize_first_letter,fv,target1,2,-0.45711952447891235,0.030855079230907124,170,-0.4550655782222748,0.06641117442443509,40
capitalize_first_letter,fv,target1,3,-0.43681439757347107,0.031190405520214792,170,-0.43158888816833496,0.06609348053551968,40
capitalize_first_letter,fv,target1,4,-0.42508113384246826,0.03058046203094952,170,-0.4284321665763855,0.06429428796696743,40
capitalize_first_letter,fv,target1,5,-0.40282750129699707,0.03011010144677989,170,-0.40728139877319336,0.06103166785588887,40
capitalize_first_letter,fv,target1,6,-0.3466881811618805,0.028730581106384923,170,-0.3464042544364929,0.057488273636666955,40
capitalize_first_letter,fv,target1,7,-0.35749292373657227,0.026379804480006593,170,-0.3520478308200836,0.051521528150523355,40
capitalize_first_letter,fv,target1,8,-0.21795383095741272,0.02197954522622126,170,-0.22407272458076477,0.04331397579915925,40
capitalize_first_letter,fv,target1,9,-0.23544089496135712,0.01911432878248161,170,-0.2341979742050171,0.03931417581015567,40
capitalize_first_letter,fv,target1,10,-0.3036400377750397,0.01969588917246208,170,-0.2850446403026581,0.038577954856976945,40
capitalize_first_letter,fv,target1,11,-0.2562756836414337,0.017398088998036552,170,-0.25984615087509155,0.0371419285301736,40
capitalize_first_letter,fv,target1,12,-0.22526642680168152,0.015985847235631387,170,-0.2337898313999176,0.03713993293002593,40
capitalize_first_letter,fv,target1,13,-0.09671588242053986,0.012658904567097857,170,-0.10800751298666,0.02840620655436694,40
capitalize_first_letter,fv,target1,14,-0.14948759973049164,0.013445967281688695,170,-0.1536150425672531,0.032383136070367684,40
capitalize_first_letter,fv,target1,15,-0.11546700447797775,0.012705375820696356,170,-0.10976669937372208,0.03013044749139903,40
capitalize_first_letter,fv,target1,16,-0.10599678009748459,0.011180520526133853,170,-0.10815372318029404,0.02664502463183867,40
capitalize_first_letter,fv,target1,17,-0.09196451306343079,0.01078390571396143,170,-0.09654559940099716,0.025048212306360937,40
capitalize_first_letter,fv,target1,18,-0.09524848312139511,0.009630815876719347,170,-0.0964001789689064,0.021371148218452235,40
capitalize_first_letter,fv,target1,19,-0.10521505028009415,0.00918258233846287,170,-0.10486865043640137,0.020194773738489012,40
capitalize_first_letter,fv,target1,20,-0.07582862675189972,0.008547920924038277,170,-0.08010438084602356,0.018389636778942012,40
capitalize_first_letter,fv,target1,21,-0.07787086069583893,0.008568408527393583,170,-0.07851162552833557,0.0186334828600317,40
capitalize_first_letter,fv,target1,22,-0.0878407433629036,0.008383364663032751,170,-0.0889863520860672,0.01813547931172923,40
capitalize_first_letter,fv,target1,23,-0.09467761218547821,0.00800848946489679,170,-0.09554611146450043,0.017177733783716998,40
capitalize_first_letter,fv,target1,24,-0.1224055364727974,0.007362270809017894,170,-0.11422251164913177,0.01583614033969824,40
capitalize_first_letter,fv,target1,25,0.0025025063659995794,0.0009118201360644329,170,0.002315071178600192,0.001832828120421304,40
capitalize_first_letter,fv,target1,26,3.994563030573772e-06,0.00014117086507142232,170,-0.0002793222665786743,0.00021465420740510673,40
capitalize_first_letter,fv,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,fv,final_cue,0,-4.173419952392578,0.12807188574995793,170,-4.3060455322265625,0.2627826819468834,40
capitalize_first_letter,fv,final_cue,1,-4.176074028015137,0.12821563097627744,170,-4.317828178405762,0.2633861024250643,40
capitalize_first_letter,fv,final_cue,2,-4.172246932983398,0.12817915980799172,170,-4.316606044769287,0.26248251729657324,40
capitalize_first_letter,fv,final_cue,3,-4.163112640380859,0.12784750897861155,170,-4.305051803588867,0.262746341761904,40
capitalize_first_letter,fv,final_cue,4,-4.185034275054932,0.12799185763865054,170,-4.330378532409668,0.2634386712922363,40
capitalize_first_letter,fv,final_cue,5,-4.208592414855957,0.12805710162383158,170,-4.365145683288574,0.2657882678165104,40
capitalize_first_letter,fv,final_cue,6,-4.211896896362305,0.1282698211528705,170,-4.391580581665039,0.26451515502903467,40
capitalize_first_letter,fv,final_cue,7,-4.007469177246094,0.12929246759155935,170,-4.144824504852295,0.2670084347639407,40
capitalize_first_letter,fv,final_cue,8,-4.051865577697754,0.12929849278581865,170,-4.258942604064941,0.2665849811354404,40
capitalize_first_letter,fv,final_cue,9,-4.020924091339111,0.12944765977267803,170,-4.28039026260376,0.26664917961575163,40
capitalize_first_letter,fv,final_cue,10,-3.8540799617767334,0.12618461022065813,170,-4.090397834777832,0.2512619008762095,40
capitalize_first_letter,fv,final_cue,11,-3.9796786308288574,0.1231344539134449,170,-4.229188442230225,0.24477233171218185,40
capitalize_first_letter,fv,final_cue,12,-3.8917107582092285,0.12084723897218128,170,-4.043876647949219,0.24361721143402748,40
capitalize_first_letter,fv,final_cue,13,-3.38606595993042,0.103678937077362,170,-3.421557664871216,0.19380786108859283,40
capitalize_first_letter,fv,final_cue,14,-3.676882743835449,0.10595352562519304,170,-3.7826385498046875,0.19765336136842204,40
capitalize_first_letter,fv,final_cue,15,-3.795041084289551,0.10503729380863452,170,-3.844130277633667,0.20042799480726403,40
capitalize_first_letter,fv,final_cue,16,-3.050438642501831,0.08746213129994812,170,-2.9919495582580566,0.16763906393142639,40
capitalize_first_letter,fv,final_cue,17,-2.886531352996826,0.08180523275409085,170,-2.8065521717071533,0.15864907139654497,40
capitalize_first_letter,fv,final_cue,18,-2.3728036880493164,0.07087787553060136,170,-2.2683727741241455,0.14160512881965834,40
capitalize_first_letter,fv,final_cue,19,-1.9705946445465088,0.06465269327945826,170,-1.82355535030365,0.13205150529336562,40
capitalize_first_letter,fv,final_cue,20,-1.6929068565368652,0.0580963447744976,170,-1.5356924533843994,0.11396113314199895,40
capitalize_first_letter,fv,final_cue,21,-1.7075834274291992,0.056630549412358726,170,-1.5821820497512817,0.11781377705777589,40
capitalize_first_letter,fv,final_cue,22,-1.4825657606124878,0.050908480024801556,170,-1.3785793781280518,0.10954901436073808,40
capitalize_first_letter,fv,final_cue,23,-1.4087769985198975,0.04907262436274645,170,-1.312482237815857,0.10805048121939212,40
capitalize_first_letter,fv,final_cue,24,-1.2163149118423462,0.0459425725167854,170,-1.1254546642303467,0.0972038595865608,40
capitalize_first_letter,fv,final_cue,25,-0.6156735420227051,0.031216558886191577,170,-0.569155216217041,0.06904679440411222,40
capitalize_first_letter,fv,final_cue,26,-0.5311886668205261,0.030653123222265374,170,-0.48202139139175415,0.06618879341435521,40
capitalize_first_letter,fv,final_cue,27,-0.6466083526611328,0.023293318720002325,170,-0.6138144731521606,0.04985278233259178,40
capitalize_first_letter,preimage_matched_cf,cue1,0,-0.2034953385591507,0.01630580653669732,170,-0.21554601192474365,0.035144497707991475,40
capitalize_first_letter,preimage_matched_cf,cue1,1,-0.06492453068494797,0.00898715324264639,170,-0.07494485378265381,0.015627763871858904,40
capitalize_first_letter,preimage_matched_cf,cue1,2,-0.016564352437853813,0.0053383243994655225,170,-0.02235112339258194,0.009656659636868566,40
capitalize_first_letter,preimage_matched_cf,cue1,3,-0.025638263672590256,0.005447347043845415,170,-0.030697237700223923,0.010571204073608525,40
capitalize_first_letter,preimage_matched_cf,cue1,4,-0.002938760444521904,0.004323719457951744,170,-0.007321170065551996,0.008759698039564261,40
capitalize_first_letter,preimage_matched_cf,cue1,5,-0.023893866688013077,0.003914912827482745,170,-0.02387944981455803,0.007369677128797956,40
capitalize_first_letter,preimage_matched_cf,cue1,6,-0.02917328104376793,0.003352162026542105,170,-0.02574935555458069,0.005663422509979897,40
capitalize_first_letter,preimage_matched_cf,cue1,7,-0.022373316809535027,0.0029785825537459528,170,-0.017657950520515442,0.005757466639488966,40
capitalize_first_letter,preimage_matched_cf,cue1,8,-0.01433979719877243,0.001993075146183395,170,-0.013444880954921246,0.004094088856370188,40
capitalize_first_letter,preimage_matched_cf,cue1,9,-0.019241487607359886,0.0019070364121695934,170,-0.016358761116862297,0.0037833188988998273,40
capitalize_first_letter,preimage_matched_cf,cue1,10,-0.010357452556490898,0.0012548385624238454,170,-0.0107791842892766,0.0023983164395084086,40
capitalize_first_letter,preimage_matched_cf,cue1,11,-0.001247523119673133,0.000831301091997363,170,-0.0032232135999947786,0.0012626615090753916,40
capitalize_first_letter,preimage_matched_cf,cue1,12,-0.003177054226398468,0.0007719277283283595,170,-0.004964013583958149,0.0013902581386173905,40
capitalize_first_letter,preimage_matched_cf,cue1,13,-0.003166222246363759,0.0007647300954953299,170,-0.0045354291796684265,0.0013739500859643783,40
capitalize_first_letter,preimage_matched_cf,cue1,14,-0.000710524502210319,0.0007123394342543127,170,-0.002302947686985135,0.0011123211931101907,40
capitalize_first_letter,preimage_matched_cf,cue1,15,0.00028477731393650174,0.0006930239837560212,170,-0.0015060961013659835,0.0011586466679519055,40
capitalize_first_letter,preimage_matched_cf,cue1,16,-0.0002707081730477512,0.0006400107457751049,170,-0.002595725702121854,0.0012123612528740335,40
capitalize_first_letter,preimage_matched_cf,cue1,17,0.0020436763297766447,0.0006330060431594304,170,0.0004283100424800068,0.0009888217138566068,40
capitalize_first_letter,preimage_matched_cf,cue1,18,0.001260551973246038,0.0005065107140022521,170,0.0006943106418475509,0.0008389610811470892,40
capitalize_first_letter,preimage_matched_cf,cue1,19,0.001628454658202827,0.0004369704421687321,170,0.0016182183753699064,0.0008783757302413029,40
capitalize_first_letter,preimage_matched_cf,cue1,20,-0.0010666493326425552,0.00032645646363739506,170,-0.00029136985540390015,0.000676172193201121,40
capitalize_first_letter,preimage_matched_cf,cue1,21,-0.0007476567989215255,0.0003187640051543366,170,-0.000554737460333854,0.000693291032041637,40
capitalize_first_letter,preimage_matched_cf,cue1,22,-0.0005483725690282881,0.0003122143421349826,170,-0.00012524724297691137,0.0006504105149666417,40
capitalize_first_letter,preimage_matched_cf,cue1,23,-0.0003580023185350001,0.0003303450325258466,170,-0.0007638737442903221,0.0006910770526865481,40
capitalize_first_letter,preimage_matched_cf,cue1,24,0.0003064260818064213,0.00027263593305501684,170,0.0007302820449694991,0.0006296096377633506,40
capitalize_first_letter,preimage_matched_cf,cue1,25,-0.00015259736392181367,0.00020518501833193824,170,-0.0004931554431095719,0.0003654478847896281,40
capitalize_first_letter,preimage_matched_cf,cue1,26,-0.0004411150293890387,0.00014239721481937377,170,-0.00043490977259352803,0.0002336084145152875,40
capitalize_first_letter,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_matched_cf,target1,0,-0.07187166064977646,0.01969424115840254,170,-0.08347481489181519,0.0351564642406361,40
capitalize_first_letter,preimage_matched_cf,target1,1,-0.032173413783311844,0.017893641797126048,170,-0.02697296068072319,0.03332062519664489,40
capitalize_first_letter,preimage_matched_cf,target1,2,-0.0581606924533844,0.01722648524833605,170,-0.060383547097444534,0.032904308135850886,40
capitalize_first_letter,preimage_matched_cf,target1,3,-0.10124308615922928,0.013511539269667985,170,-0.11165161430835724,0.02722144442797433,40
capitalize_first_letter,preimage_matched_cf,target1,4,-0.10850607603788376,0.013104012364402293,170,-0.11667177826166153,0.026443398334510624,40
capitalize_first_letter,preimage_matched_cf,target1,5,-0.13912953436374664,0.013548513299386607,170,-0.14515233039855957,0.028463996495833248,40
capitalize_first_letter,preimage_matched_cf,target1,6,-0.1785985231399536,0.012194673178074772,170,-0.19034434854984283,0.02473626960984276,40
capitalize_first_letter,preimage_matched_cf,target1,7,-0.17123785614967346,0.012403468102203545,170,-0.1833796203136444,0.024174217192338116,40
capitalize_first_letter,preimage_matched_cf,target1,8,-0.1370200216770172,0.01072418406160682,170,-0.15309229493141174,0.02105087442143565,40
capitalize_first_letter,preimage_matched_cf,target1,9,-0.15212005376815796,0.011573943311074449,170,-0.16796082258224487,0.02226657188423778,40
capitalize_first_letter,preimage_matched_cf,target1,10,-0.18108712136745453,0.011530865229280925,170,-0.18985319137573242,0.021700219619897845,40
capitalize_first_letter,preimage_matched_cf,target1,11,-0.2133113592863083,0.011377579350139588,170,-0.21454961597919464,0.02161067442602274,40
capitalize_first_letter,preimage_matched_cf,target1,12,-0.05876656621694565,0.0060920816870639,170,-0.06368836760520935,0.012510158156870923,40
capitalize_first_letter,preimage_matched_cf,target1,13,-0.05097378417849541,0.005935875211577794,170,-0.055975377559661865,0.01166196919210122,40
capitalize_first_letter,preimage_matched_cf,target1,14,-0.0514528714120388,0.0057502290563644105,170,-0.052844107151031494,0.011032138230029874,40
capitalize_first_letter,preimage_matched_cf,target1,15,-0.037442486733198166,0.005237386395485899,170,-0.03957638889551163,0.00968887020182581,40
capitalize_first_letter,preimage_matched_cf,target1,16,-0.022559214383363724,0.004493493763473461,170,-0.02741575613617897,0.008301438034462396,40
capitalize_first_letter,preimage_matched_cf,target1,17,-0.03599412739276886,0.004567960684480076,170,-0.03820883855223656,0.008996419922369998,40
capitalize_first_letter,preimage_matched_cf,target1,18,-0.035269103944301605,0.004488698579707638,170,-0.03784196078777313,0.009190097393253901,40
capitalize_first_letter,preimage_matched_cf,target1,19,-0.04167991504073143,0.004083338550070857,170,-0.0411168597638607,0.008659250083371182,40
capitalize_first_letter,preimage_matched_cf,target1,20,-0.04172423481941223,0.003956482896411106,170,-0.03971869498491287,0.008529761079456568,40
capitalize_first_letter,preimage_matched_cf,target1,21,-0.043016012758016586,0.0037311964030179987,170,-0.038140274584293365,0.008013729981532054,40
capitalize_first_letter,preimage_matched_cf,target1,22,-0.03797593340277672,0.0029160845919918013,170,-0.034261997789144516,0.005692111323673003,40
capitalize_first_letter,preimage_matched_cf,target1,23,-0.03841760754585266,0.00284484655567431,170,-0.03321639820933342,0.005180573860201425,40
capitalize_first_letter,preimage_matched_cf,target1,24,-0.04487831890583038,0.003043108818518253,170,-0.040180228650569916,0.006008680184169862,40
capitalize_first_letter,preimage_matched_cf,target1,25,-0.00011964440636802465,0.0007505885462794914,170,0.0003481626627035439,0.0008181399563773648,40
capitalize_first_letter,preimage_matched_cf,target1,26,-4.825802534469403e-05,0.00016706262167350827,170,-0.00021774470224045217,0.0001773699704372482,40
capitalize_first_letter,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,0,-0.34277546405792236,0.04338799986606778,170,-0.2986043095588684,0.0761610688771755,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,1,-0.5209740400314331,0.044865969046349666,170,-0.4600742757320404,0.07913389109195776,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,2,-0.5133395791053772,0.04475027434504911,170,-0.4524866044521332,0.07913977186878016,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,3,-0.5087828636169434,0.04467653200165258,170,-0.44802266359329224,0.07905796875528903,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,4,-0.5061047077178955,0.044854965523904965,170,-0.45184630155563354,0.07624140179646102,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,5,-0.5161752104759216,0.044555264681382316,170,-0.4613751769065857,0.07666533606537475,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,6,-0.5241689682006836,0.044923290678229214,170,-0.48900890350341797,0.07847790645876578,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,7,-0.5262109041213989,0.04473742852117307,170,-0.49538785219192505,0.07811669576379678,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,8,-0.48988404870033264,0.043676061752153286,170,-0.46467453241348267,0.07670839579181957,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,9,-0.5116192102432251,0.043601272542682874,170,-0.4896019995212555,0.0756955262273789,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,10,-0.5153335332870483,0.04374771493486961,170,-0.4585212767124176,0.0755973153695804,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,11,-0.4896796643733978,0.04465817755935284,170,-0.4240538477897644,0.07383001470610351,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,12,-0.44897255301475525,0.04354482863257706,170,-0.38241294026374817,0.07708660325121038,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,13,-0.39929306507110596,0.042476956665202965,170,-0.34592241048812866,0.07278266626024496,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,14,-0.41801318526268005,0.04226097767978551,170,-0.36540088057518005,0.07455357172682213,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,15,-0.44036489725112915,0.042873380618604275,170,-0.3968425393104553,0.07611923902472961,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,16,-0.48445838689804077,0.04367634975461029,170,-0.4357827305793762,0.07687871213594531,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,17,-0.4722211956977844,0.04355572243980004,170,-0.4265565872192383,0.07659531806633302,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,18,-0.48475444316864014,0.043471657722626976,170,-0.4431087076663971,0.07464335724090392,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,19,-0.480326384305954,0.04340293942209157,170,-0.4416294991970062,0.07483071275889971,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,20,-0.46126052737236023,0.04294853554548041,170,-0.4160687327384949,0.07523986497902188,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,21,-0.4282190799713135,0.043197058808539655,170,-0.37901830673217773,0.07653550189567308,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,22,-0.415535569190979,0.04306401081633753,170,-0.3814849555492401,0.07631961895549554,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,23,-0.39919722080230713,0.042879913245764005,170,-0.35622668266296387,0.07690499656953134,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,24,-0.3752724826335907,0.042940009758459484,170,-0.33874616026878357,0.07777519132577591,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,25,-0.3284124433994293,0.041638462654698505,170,-0.27730464935302734,0.0735078207035139,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,26,-0.36688685417175293,0.043051224421539934,170,-0.3164774775505066,0.07773070381457374,40
capitalize_first_letter,preimage_matched_cf,final_cue_ctx,27,-0.46822214126586914,0.04648179083125136,170,-0.36278653144836426,0.08294723558570037,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,0,0.09179055690765381,0.012804461237442612,170,0.09598428010940552,0.022719457669815646,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,1,0.022322556003928185,0.01271412789536207,170,0.04135388508439064,0.02236505133520846,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,2,0.041386134922504425,0.0123042843989045,170,0.05612201616168022,0.022256572678775326,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,3,0.043678391724824905,0.012186530251462964,170,0.05956215783953667,0.02180003732456849,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,4,0.043632764369249344,0.012130444058694621,170,0.05944649130105972,0.021777343557599988,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,5,0.021818317472934723,0.011648326802797883,170,0.03870219737291336,0.021458641266248687,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,6,0.020145902410149574,0.011352803138768729,170,0.032186686992645264,0.020322527489146536,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,7,0.01976148411631584,0.011308219901277276,170,0.03127400949597359,0.02038667649176816,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,8,0.008366676978766918,0.011407397890241856,170,0.021286889910697937,0.020493114782524927,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,9,0.021476464346051216,0.011703663274884493,170,0.027496671304106712,0.02128523845672335,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,10,0.006481609772890806,0.011786386266325312,170,0.017285484820604324,0.021786430959925312,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,11,0.021128177642822266,0.01135815861302879,170,0.03415030241012573,0.021316374059971773,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,12,0.12531805038452148,0.009644851425030871,170,0.13082356750965118,0.019765055292051647,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,13,0.13508248329162598,0.009061071016110974,170,0.14022096991539001,0.019046536749391798,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,14,0.1498298943042755,0.009144322583489751,170,0.15195629000663757,0.019406714303080108,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,15,0.12503749132156372,0.008743858024188644,170,0.12616029381752014,0.01829859900809696,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,16,0.09806080907583237,0.007920481285509824,170,0.10370366275310516,0.016159758592924522,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,17,0.09945902973413467,0.007987140139904248,170,0.09969163686037064,0.01632244359244781,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,18,0.07495129853487015,0.007859501908139594,170,0.07454700767993927,0.015528837943641492,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,19,0.07574117928743362,0.007190319056348509,170,0.07489324361085892,0.014408204793186614,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,20,0.07041890919208527,0.00713727460381558,170,0.0691477507352829,0.014100671501245011,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,21,0.07175333052873611,0.007172302902649066,170,0.06799031049013138,0.014183306311137699,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,22,0.07224848121404648,0.007200060282310016,170,0.06918659806251526,0.014225462480726982,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,23,0.07196430116891861,0.007130622547065542,170,0.069028839468956,0.014371785679511816,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,24,0.06801795959472656,0.006963449120875309,170,0.06595028936862946,0.013568805186564338,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,25,0.05572277680039406,0.006577055538759404,170,0.050608761608600616,0.01278087180145992,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,26,0.062702976167202,0.005918255632690182,170,0.05622335523366928,0.011939444787603797,40
capitalize_first_letter,preimage_matched_cf,final_cue_icl10,27,0.06722643226385117,0.005779804737251941,170,0.059380609542131424,0.011694656274331031,40
capitalize_first_letter,preimage_icl10_cf,cue1,0,0.06679133325815201,0.009685904346690201,170,0.07843133062124252,0.01876325223752078,40
capitalize_first_letter,preimage_icl10_cf,cue1,1,0.02638760209083557,0.0033914926477938575,170,0.026031607761979103,0.005076305519546194,40
capitalize_first_letter,preimage_icl10_cf,cue1,2,0.021500561386346817,0.0032502637286557353,170,0.02228345349431038,0.005089228620856643,40
capitalize_first_letter,preimage_icl10_cf,cue1,3,0.015602706000208855,0.003183425729875852,170,0.015832483768463135,0.0053552919516422675,40
capitalize_first_letter,preimage_icl10_cf,cue1,4,0.012452582828700542,0.003528540959837805,170,0.012384658679366112,0.006199808375998541,40
capitalize_first_letter,preimage_icl10_cf,cue1,5,-0.007527685258537531,0.0021233676863067746,170,-0.0032590553164482117,0.004343024954778666,40
capitalize_first_letter,preimage_icl10_cf,cue1,6,-0.019199565052986145,0.0016965057589472508,170,-0.014662195928394794,0.003503652443081652,40
capitalize_first_letter,preimage_icl10_cf,cue1,7,-0.019733350723981857,0.0016179886605306119,170,-0.017113182693719864,0.003276161978019216,40
capitalize_first_letter,preimage_icl10_cf,cue1,8,-0.02272910438477993,0.0016675433690061152,170,-0.01917061023414135,0.0032470361114012073,40
capitalize_first_letter,preimage_icl10_cf,cue1,9,-0.02139955200254917,0.00158593467278586,170,-0.018566865473985672,0.0030952423883036663,40
capitalize_first_letter,preimage_icl10_cf,cue1,10,-0.023595483973622322,0.0015496190772559008,170,-0.020859846845269203,0.0030450681824067947,40
capitalize_first_letter,preimage_icl10_cf,cue1,11,-0.010741425678133965,0.0009257776837105168,170,-0.010006663389503956,0.0015042644543143266,40
capitalize_first_letter,preimage_icl10_cf,cue1,12,-0.007838127203285694,0.0007929045501430021,170,-0.007143528666347265,0.0012649367465223807,40
capitalize_first_letter,preimage_icl10_cf,cue1,13,-0.00759880943223834,0.0007728915936941465,170,-0.006780247204005718,0.0011563176824194753,40
capitalize_first_letter,preimage_icl10_cf,cue1,14,-0.005616124719381332,0.0007208727213392211,170,-0.005694256629794836,0.001218017981170413,40
capitalize_first_letter,preimage_icl10_cf,cue1,15,-0.004237726330757141,0.0006579533988474988,170,-0.004368916153907776,0.0010554933423732777,40
capitalize_first_letter,preimage_icl10_cf,cue1,16,-0.0032451327424496412,0.0006033800761286132,170,-0.0037587210536003113,0.0009922929566459325,40
capitalize_first_letter,preimage_icl10_cf,cue1,17,-0.0003368216275703162,0.0006195459997576556,170,-0.0006047338247299194,0.0009383537341776664,40
capitalize_first_letter,preimage_icl10_cf,cue1,18,-0.0008426698041148484,0.0005077384387619341,170,-0.0014148131012916565,0.0006802158162866376,40
capitalize_first_letter,preimage_icl10_cf,cue1,19,-0.0021100861486047506,0.00034296239016707073,170,-0.0017588615883141756,0.000499410165149472,40
capitalize_first_letter,preimage_icl10_cf,cue1,20,-0.0005612913519144058,0.00035016055871895627,170,-0.0008704125648364425,0.0006031123102197137,40
capitalize_first_letter,preimage_icl10_cf,cue1,21,-0.0006108753732405603,0.00035582971422652303,170,-0.0008147239568643272,0.0004674313427934966,40
capitalize_first_letter,preimage_icl10_cf,cue1,22,-0.00043334715883247554,0.0003384027798395435,170,-0.0005046054720878601,0.0005842385227620303,40
capitalize_first_letter,preimage_icl10_cf,cue1,23,-0.0007664393051527441,0.0003407803358372392,170,-0.0013641000259667635,0.0005114764630759784,40
capitalize_first_letter,preimage_icl10_cf,cue1,24,-0.0008095397497527301,0.00026760560442598254,170,-0.0003903478500433266,0.00035859570335726915,40
capitalize_first_letter,preimage_icl10_cf,cue1,25,-0.0005140220164321363,0.00023697896814396833,170,-0.000228324526688084,0.0004583159620127372,40
capitalize_first_letter,preimage_icl10_cf,cue1,26,7.856698357500136e-05,0.00020587425635482405,170,0.00012578963651321828,0.000419914243446546,40
capitalize_first_letter,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
