icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
3,pre_label_token,20,4096,4096,3162277.6601683795,0.21880793571472168,False,3400,1190,0.16699495911598206,0.2199832675837669,684.0112915039062,901.0514640231092
3,pre_label_token,21,4096,4096,3162277.6601683795,0.21879702806472778,False,3400,1190,0.16773760318756104,0.21980418357528558,687.05322265625,900.3179293592437
3,pre_label_token,22,4096,4096,3162277.6601683795,0.21871985495090485,False,3400,1190,0.1684403121471405,0.21971126364058807,689.9314575195312,899.9373424369747
3,pre_label_token,23,4096,4096,3162277.6601683795,0.21875177323818207,False,3400,1190,0.16887052357196808,0.21972676445456113,691.6936645507812,900.0008009453782
3,pre_label_token,24,4096,4096,3162277.6601683795,0.21869970858097076,False,3400,1190,0.1691705584526062,0.21952303237273912,692.922607421875,899.1663209033613
3,pre_label_token,25,4096,4096,3162277.6601683795,0.21864071488380432,False,3400,1190,0.16915984451770782,0.21951548953016264,692.878662109375,899.1354910714285
3,pre_label_token,26,4096,4096,3162277.6601683795,0.218513622879982,False,3400,1190,0.16931942105293274,0.21926939828055245,693.5323486328125,898.127475052521
3,pre_label_token,27,4096,4096,3162277.6601683795,0.21825820207595825,False,3400,1190,0.16982518136501312,0.2191772941781693,695.6039428710938,897.7501903886555
3,pre_label_token,28,4096,4096,3162277.6601683795,0.21822302043437958,False,3400,1190,0.16977350413799286,0.21978565504570968,695.3922729492188,900.242049632353
3,first_label_token,0,4096,4096,100000000.0,0.21920552849769592,True,3400,1190,0.19735662639141083,0.21711646328453257,808.3727416992188,889.3090073529412
3,first_label_token,1,4096,4096,100000000.0,0.2192138284444809,True,3400,1190,0.1972837895154953,0.21715040767894073,808.0744018554688,889.4480632878151
3,first_label_token,2,4096,4096,100000000.0,0.21920786798000336,True,3400,1190,0.1972479671239853,0.2171304782899488,807.9276123046875,889.3664193802521
3,first_label_token,3,4096,4096,100000000.0,0.2192094475030899,True,3400,1190,0.19722023606300354,0.21712192246893874,807.8140869140625,889.331381302521
3,first_label_token,4,4096,4096,100000000.0,0.21920745074748993,True,3400,1190,0.1971668303012848,0.2170975612993,807.5953369140625,889.2316110819328
3,first_label_token,5,4096,4096,31622776.60168379,0.21918757259845734,False,3400,1190,0.19550280272960663,0.2169699067829036,800.7793579101562,888.708725052521
3,first_label_token,6,4096,4096,3162277.6601683795,0.21905186772346497,False,3400,1190,0.1767193228006363,0.21618240420557872,723.8423461914062,885.4831538865546
3,first_label_token,7,4096,4096,3162277.6601683795,0.2188999354839325,False,3400,1190,0.1749826818704605,0.2160422429317186,716.7290649414062,884.9090204831933
3,first_label_token,8,4096,4096,10000000.0,0.2190549671649933,False,3400,1190,0.1892421394586563,0.2165747506277902,775.1358642578125,887.0901982668067
3,first_label_token,9,4096,4096,10000000.0,0.21900954842567444,False,3400,1190,0.18863356113433838,0.21660604236506614,772.64306640625,887.2183560924369
3,first_label_token,10,4096,4096,10000000.0,0.2189963012933731,False,3400,1190,0.18833908438682556,0.21643412614069066,771.4368286132812,886.5141872373949
3,first_label_token,11,4096,4096,3162277.6601683795,0.2189132124185562,False,3400,1190,0.170989990234375,0.21608872774268398,700.3748779296875,885.0993894432773
3,first_label_token,12,4096,4096,10000000.0,0.21899671852588654,False,3400,1190,0.18851464986801147,0.21655627499107552,772.156005859375,887.0145220588236
3,first_label_token,13,4096,4096,3162277.6601683795,0.21884183585643768,False,3400,1190,0.17129935324192047,0.2164920630575228,701.6421508789062,886.7515165441176
3,first_label_token,14,4096,4096,3162277.6601683795,0.21877433359622955,False,3400,1190,0.17171242833137512,0.21701273878081506,703.3341064453125,888.8841649159664
3,first_label_token,15,4096,4096,3162277.6601683795,0.21892958879470825,False,3400,1190,0.17196404933929443,0.21717941220067127,704.3648071289062,889.5668723739495
3,first_label_token,16,4096,4096,10000000.0,0.2189754843711853,False,3400,1190,0.18857677280902863,0.21712946691432922,772.410400390625,889.3622702205882
3,first_label_token,17,4096,4096,3162277.6601683795,0.2188379019498825,False,3400,1190,0.17250297963619232,0.2182207139600225,706.5722045898438,893.8320509453781
3,first_label_token,18,4096,4096,3162277.6601683795,0.218839630484581,False,3400,1190,0.17256960272789001,0.21869875483152246,706.8450927734375,895.7900866596639
3,first_label_token,19,4096,4096,3162277.6601683795,0.21881680190563202,False,3400,1190,0.17337630689144135,0.2187406555945132,710.1493530273438,895.9617384453782
3,first_label_token,20,4096,4096,3162277.6601683795,0.21886156499385834,False,3400,1190,0.17346227169036865,0.21892332189223346,710.5013427734375,896.7099264705882
3,first_label_token,21,4096,4096,3162277.6601683795,0.2188282012939453,False,3400,1190,0.17319776117801666,0.21926234750186696,709.4181518554688,898.0985819327731
3,first_label_token,22,4096,4096,3162277.6601683795,0.2188008427619934,False,3400,1190,0.17362508177757263,0.21939836550159614,711.1683349609375,898.6557050945378
3,first_label_token,23,4096,4096,3162277.6601683795,0.21879230439662933,False,3400,1190,0.17408640682697296,0.2194179919587464,713.0579223632812,898.7361016281512
3,first_label_token,24,4096,4096,3162277.6601683795,0.2187192589044571,False,3400,1190,0.17437832057476044,0.21954000136431526,714.253662109375,899.2358652836134
3,first_label_token,25,4096,4096,3162277.6601683795,0.21855571866035461,False,3400,1190,0.1743375062942505,0.21977675461969456,714.08642578125,900.2055606617647
3,first_label_token,26,4096,4096,3162277.6601683795,0.21854577958583832,False,3400,1190,0.17438989877700806,0.2200084606138598,714.3010864257812,901.1546678046218
3,first_label_token,27,4096,4096,3162277.6601683795,0.21841447055339813,False,3400,1190,0.1745367795228958,0.2201524606271952,714.9026489257812,901.7444459033613
3,first_label_token,28,4096,4096,3162277.6601683795,0.21834461390972137,False,3400,1190,0.17455123364925385,0.22031637880982471,714.9618530273438,902.415887605042
3,last_label_token,0,4096,4096,31622776.60168379,0.2191968560218811,False,3400,1190,0.19621743261814117,0.21711128138694444,803.7066040039062,889.2877954306723
3,last_label_token,1,4096,4096,10000000.0,0.2191169410943985,False,3400,1190,0.19159896671772003,0.21741528871680507,784.789306640625,890.5329963235295
3,last_label_token,2,4096,4096,10000000.0,0.21913254261016846,False,3400,1190,0.1912163496017456,0.2172927824389033,783.22216796875,890.0312171743698
3,last_label_token,3,4096,4096,10000000.0,0.21911361813545227,False,3400,1190,0.19114968180656433,0.21718345610033565,782.9490966796875,889.5834427521008
3,last_label_token,4,4096,4096,3162277.6601683795,0.21900998055934906,False,3400,1190,0.1780104637145996,0.21651627516546168,729.130859375,886.8506827731093
3,last_label_token,5,4096,4096,3162277.6601683795,0.2190476506948471,False,3400,1190,0.1762554794549942,0.21598644256591798,721.9425659179688,884.68046875
3,last_label_token,6,4096,4096,3162277.6601683795,0.21881096065044403,False,3400,1190,0.17505869269371033,0.21587780223173253,717.0404052734375,884.2354713760504
3,last_label_token,7,4096,4096,3162277.6601683795,0.21879583597183228,False,3400,1190,0.17321833968162537,0.21567038207494912,709.5023193359375,883.385930934874
3,last_label_token,8,4096,4096,10000000.0,0.2189900279045105,False,3400,1190,0.18850581347942352,0.2163041667777951,772.1198120117188,885.9818277310924
3,last_label_token,9,4096,4096,3162277.6601683795,0.21880556643009186,False,3400,1190,0.17005214095115662,0.2156986204515986,696.5336303710938,883.5015756302521
3,last_label_token,10,4096,4096,10000000.0,0.21887321770191193,False,3400,1190,0.18743889033794403,0.21623932654116335,767.7496948242188,885.7162880777311
3,last_label_token,11,4096,4096,3162277.6601683795,0.21856282651424408,False,3400,1190,0.16849489510059357,0.21602654497162635,690.1550903320312,884.8446953781513
3,last_label_token,12,4096,4096,3162277.6601683795,0.21865782141685486,False,3400,1190,0.16892817616462708,0.21609432957753413,691.9298095703125,885.1223870798319
3,last_label_token,13,4096,4096,3162277.6601683795,0.21851271390914917,False,3400,1190,0.16849389672279358,0.21647103734377052,690.1509399414062,886.6653886554622
3,last_label_token,14,4096,4096,3162277.6601683795,0.21836009621620178,False,3400,1190,0.16856081783771515,0.21684337263347722,690.4251098632812,888.1904543067227
3,last_label_token,15,4096,4096,3162277.6601683795,0.21835190057754517,False,3400,1190,0.1685381680727005,0.21713056163627562,690.3323364257812,889.366800157563
3,last_label_token,16,4096,4096,3162277.6601683795,0.21840804815292358,False,3400,1190,0.16846086084842682,0.2174087828948718,690.0156860351562,890.5064075630252
3,last_label_token,17,4096,4096,3162277.6601683795,0.21808664500713348,False,3400,1190,0.16833104193210602,0.2180841830598206,689.4840087890625,893.2728400735294
3,last_label_token,18,4096,4096,3162277.6601683795,0.2180125117301941,False,3400,1190,0.16813987493515015,0.218444192710043,688.7008666992188,894.747400210084
3,last_label_token,19,4096,4096,3162277.6601683795,0.2178545892238617,False,3400,1190,0.16836430132389069,0.21851519256078897,689.6201782226562,895.0382352941176
3,last_label_token,20,4096,4096,3162277.6601683795,0.21752317249774933,False,3400,1190,0.16799989342689514,0.2184660326532957,688.1276245117188,894.836850052521
3,last_label_token,21,4096,4096,1000000.0,0.21704809367656708,False,3400,1190,0.1288161277770996,0.22407078141925715,527.630859375,917.793881302521
3,last_label_token,22,4096,4096,1000000.0,0.21665707230567932,False,3400,1190,0.12875376641750336,0.22438791900121866,527.3754272460938,919.0929162289916
3,last_label_token,23,4096,4096,1000000.0,0.21605747938156128,False,3400,1190,0.12872232496738434,0.22461683609906366,527.2466430664062,920.0305540966386
3,last_label_token,24,4096,4096,1000000.0,0.2156764268875122,False,3400,1190,0.12862318754196167,0.22458641789540523,526.8406372070312,919.9059676995798
3,last_label_token,25,4096,4096,1000000.0,0.21546529233455658,False,3400,1190,0.12861263751983643,0.22523118027118075,526.7974243164062,922.5469209558823
3,last_label_token,26,4096,4096,1000000.0,0.21535125374794006,False,3400,1190,0.12857268750667572,0.2257750214648848,526.6336669921875,924.774474789916
3,last_label_token,27,4096,4096,1000000.0,0.21492190659046173,False,3400,1190,0.12871241569519043,0.22613328725350004,527.2060546875,926.2419445903362
3,last_label_token,28,4096,4096,1000000.0,0.21420669555664062,False,3400,1190,0.12811042368412018,0.22697280755563945,524.7402954101562,929.6806263130252
