icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
2,pre_label_token,21,4096,4096,10000.0,0.22844438254833221,False,3400,1190,0.019163135439157486,0.24275784292140928,78.49220275878906,994.3361081932773
2,pre_label_token,22,4096,4096,10000.0,0.23062893748283386,False,3400,1190,0.0193855632096529,0.24270849308045972,79.40327453613281,994.133981092437
2,pre_label_token,23,4096,4096,10000.0,0.23218445479869843,False,3400,1190,0.019351854920387268,0.24417173401648257,79.26519775390625,1000.1274290966387
2,pre_label_token,24,4096,4096,10000.0,0.23310460150241852,False,3400,1190,0.019320709630846977,0.24505515218782825,79.13762664794922,1003.7458967962185
2,pre_label_token,25,4096,4096,10000.0,0.23338428139686584,False,3400,1190,0.019298939034342766,0.24675247609114448,79.0484619140625,1010.6981223739496
2,pre_label_token,26,4096,4096,10000.0,0.23364506661891937,False,3400,1190,0.01904236152768135,0.24761700830539735,77.99751281738281,1014.2392331932773
2,pre_label_token,27,4096,4096,10000.0,0.2350500226020813,False,3400,1190,0.019186832010746002,0.2495983893130006,78.58926391601562,1022.3550026260505
2,pre_label_token,28,4096,4096,3162.2776601683795,0.23675505816936493,False,3400,1190,0.012612828984856606,0.2527246507276006,51.66215515136719,1035.160169380252
2,first_label_token,0,4096,4096,31622.776601683792,0.3140162229537964,False,3400,1190,0.07890526205301285,0.28309522997431397,323.1959533691406,1159.5580948004201
2,first_label_token,1,4096,4096,31622.776601683792,0.2937517762184143,False,3400,1190,0.07135624438524246,0.2777399752320362,292.2751770019531,1137.6229451155461
2,first_label_token,2,4096,4096,31622.776601683792,0.27833858132362366,False,3400,1190,0.061434920877218246,0.26669766963029107,251.63742065429688,1092.393635110294
2,first_label_token,3,4096,4096,31622.776601683792,0.27560773491859436,False,3400,1190,0.058868683874607086,0.2677973554915741,241.12612915039062,1096.8979746586135
2,first_label_token,4,4096,4096,31622.776601683792,0.26238900423049927,False,3400,1190,0.04739225655794144,0.2537603482478807,194.11868286132812,1039.4023831407562
2,first_label_token,5,4096,4096,10000.0,0.2468186616897583,False,3400,1190,0.02494267001748085,0.24908367605770335,102.16517639160156,1020.2467305672269
2,first_label_token,6,4096,4096,10000.0,0.24333231151103973,False,3400,1190,0.021816108375787735,0.24677518475957277,89.35877990722656,1010.7911666228991
2,first_label_token,7,4096,4096,10000.0,0.23869550228118896,False,3400,1190,0.019513089209794998,0.23981328371192226,79.92561340332031,982.2752035189076
2,first_label_token,8,4096,4096,10000.0,0.23481760919094086,False,3400,1190,0.01860594004392624,0.2357792076944303,76.20993041992188,965.751690519958
2,first_label_token,9,4096,4096,31622.776601683792,0.2306305170059204,False,3400,1190,0.029416101053357124,0.2274638480499011,120.48834991455078,931.691928177521
2,first_label_token,10,4096,4096,31622.776601683792,0.22860513627529144,False,3400,1190,0.02896186336874962,0.22650139992978394,118.62779235839844,927.7497209821429
2,first_label_token,11,4096,4096,31622.776601683792,0.22685924172401428,False,3400,1190,0.027865231037139893,0.2249912518413127,114.135986328125,921.5641412815127
2,first_label_token,12,4096,4096,31622.776601683792,0.22632461786270142,False,3400,1190,0.027912814170122147,0.22577359255622415,114.33087921142578,924.7686679359243
2,first_label_token,13,4096,4096,31622.776601683792,0.22481167316436768,False,3400,1190,0.026444459334015846,0.2250527221615575,108.3165054321289,921.8159926470588
2,first_label_token,14,4096,4096,31622.776601683792,0.22437092661857605,False,3400,1190,0.02559577114880085,0.22549090986492254,104.84027099609375,923.610806197479
2,first_label_token,15,4096,4096,10000.0,0.22300057113170624,False,3400,1190,0.015308228321373463,0.22888280163292124,62.7025032043457,937.5039522058823
2,first_label_token,16,4096,4096,10000.0,0.22334863245487213,False,3400,1190,0.015075741335749626,0.22951669692993165,61.75023651123047,940.100390625
2,first_label_token,17,4096,4096,10000.0,0.22410042583942413,False,3400,1190,0.014859450981020927,0.22918945921569311,60.86431121826172,938.7599921218488
2,first_label_token,18,4096,4096,10000.0,0.22531664371490479,False,3400,1190,0.014756917953491211,0.22932531613261758,60.444332122802734,939.3165080094537
2,first_label_token,19,4096,4096,10000.0,0.22665008902549744,False,3400,1190,0.014722505584359169,0.2307668894278903,60.30339050292969,945.2211987920168
2,first_label_token,20,4096,4096,10000.0,0.22763492166996002,False,3400,1190,0.014468265697360039,0.23092755550096014,59.26201629638672,945.879293592437
2,first_label_token,21,4096,4096,10000.0,0.22783935070037842,False,3400,1190,0.014569984748959541,0.23191556930541993,59.67864990234375,949.9261554621849
2,first_label_token,22,4096,4096,10000.0,0.22974681854248047,False,3400,1190,0.014668011106550694,0.23269508265647568,60.08017349243164,953.1190257352941
2,first_label_token,23,4096,4096,10000.0,0.23097041249275208,False,3400,1190,0.014738536439836025,0.23376641073146787,60.36904525756836,957.5072347689076
2,first_label_token,24,4096,4096,10000.0,0.23169144988059998,False,3400,1190,0.014839625917375088,0.23445136927756943,60.78310775756836,960.3128216911765
2,first_label_token,25,4096,4096,10000.0,0.23212167620658875,False,3400,1190,0.014791097491979599,0.23652797907340425,60.58433532714844,968.8185727415967
2,first_label_token,26,4096,4096,10000.0,0.23323863744735718,False,3400,1190,0.014849066734313965,0.23781511483072232,60.82176971435547,974.0907300420168
2,first_label_token,27,4096,4096,10000.0,0.2337529957294464,False,3400,1190,0.015015880577266216,0.2393357204789875,61.50504684448242,980.319137342437
2,first_label_token,28,4096,4096,10000.0,0.2343732714653015,False,3400,1190,0.015323936939239502,0.24147804324366465,62.766845703125,989.0940355829832
2,last_label_token,0,4096,4096,31622.776601683792,0.29675978422164917,False,3400,1190,0.05870090052485466,0.27903686331099825,240.4388885498047,1142.9349954044117
2,last_label_token,1,4096,4096,31622.776601683792,0.2767735421657562,False,3400,1190,0.04823833331465721,0.2700464633332581,197.58421325683594,1106.110287552521
2,last_label_token,2,4096,4096,31622.776601683792,0.26173681020736694,False,3400,1190,0.038346730172634125,0.25874806251846444,157.06820678710938,1059.8320772058823
2,last_label_token,3,4096,4096,31622.776601683792,0.2573871314525604,False,3400,1190,0.035868726670742035,0.25819550682516657,146.91830444335938,1057.5688156512606
2,last_label_token,4,4096,4096,10000.0,0.2439507097005844,False,3400,1190,0.01670227386057377,0.25094261169433596,68.41251373291016,1027.8609178046217
2,last_label_token,5,4096,4096,10000.0,0.2363051027059555,False,3400,1190,0.0144887650385499,0.24104936583703304,59.34598159790039,987.338159795168
2,last_label_token,6,4096,4096,10000.0,0.23373118042945862,False,3400,1190,0.013785065151751041,0.23829929287694082,56.463626861572266,976.0738937762605
2,last_label_token,7,4096,4096,31622.776601683792,0.228573277592659,False,3400,1190,0.0225612111389637,0.22655994832014836,92.41072082519531,927.9895548844538
2,last_label_token,8,4096,4096,31622.776601683792,0.22490651905536652,False,3400,1190,0.021394670009613037,0.22347967804980878,87.632568359375,915.3727580094538
2,last_label_token,9,4096,4096,31622.776601683792,0.22220440208911896,False,3400,1190,0.021108003333210945,0.22128520132112903,86.45838165283203,906.3841780462185
2,last_label_token,10,4096,4096,31622.776601683792,0.2212042510509491,False,3400,1190,0.021059120073914528,0.22239385652942817,86.2581558227539,910.9252035189076
2,last_label_token,11,4096,4096,31622.776601683792,0.220482736825943,False,3400,1190,0.02046535164117813,0.22129213028595227,83.82608032226562,906.4125919117647
2,last_label_token,12,4096,4096,31622.776601683792,0.2194637805223465,False,3400,1190,0.019623611122369766,0.2216012401741092,80.37830352783203,907.6786567752101
2,last_label_token,13,4096,4096,31622.776601683792,0.21855135262012482,False,3400,1190,0.019291071221232414,0.22176990509033204,79.01622772216797,908.36953125
2,last_label_token,14,4096,4096,31622.776601683792,0.21839453279972076,False,3400,1190,0.019083106890320778,0.22296793320599725,78.1644058227539,913.2766117384454
2,last_label_token,15,4096,4096,31622.776601683792,0.21779760718345642,False,3400,1190,0.018765311688184738,0.22497653640618845,76.86271667480469,921.5038799894958
2,last_label_token,16,4096,4096,31622.776601683792,0.21832013130187988,False,3400,1190,0.01863529160618782,0.22623188114967666,76.33015441894531,926.6457654936975
2,last_label_token,17,4096,4096,31622.776601683792,0.21871452033519745,False,3400,1190,0.018511464819312096,0.22642835889543805,75.82295989990234,927.4505449054622
2,last_label_token,18,4096,4096,31622.776601683792,0.21973836421966553,False,3400,1190,0.018165316432714462,0.22690199763834978,74.40513610839844,929.390618434874
2,last_label_token,19,4096,4096,31622.776601683792,0.22131386399269104,False,3400,1190,0.01795489341020584,0.22818663300586348,73.54324340820312,934.6524684873949
2,last_label_token,20,4096,4096,31622.776601683792,0.22182907164096832,False,3400,1190,0.017923686653375626,0.22904201796074874,73.41542053222656,938.1560793067227
2,last_label_token,21,4096,4096,31622.776601683792,0.22273503243923187,False,3400,1190,0.018109304830431938,0.23057807633856767,74.17571258544922,944.4477645745799
2,last_label_token,22,4096,4096,31622.776601683792,0.224116250872612,False,3400,1190,0.018186913803219795,0.23158693233457933,74.49359893798828,948.5801076680672
2,last_label_token,23,4096,4096,10000.0,0.22513698041439056,False,3400,1190,0.010923942551016808,0.23240469123135093,44.74447250366211,951.9295955882353
2,last_label_token,24,4096,4096,10000.0,0.22548379004001617,False,3400,1190,0.01094562467187643,0.23310954630875788,44.83327865600586,954.8166622899159
2,last_label_token,25,4096,4096,10000.0,0.22568006813526154,False,3400,1190,0.01090559083968401,0.23501237981459674,44.6693000793457,962.610678177521
2,last_label_token,26,4096,4096,10000.0,0.2261229306459427,False,3400,1190,0.010897750034928322,0.2361910138811384,44.637184143066406,967.4383862920168
2,last_label_token,27,4096,4096,10000.0,0.22658681869506836,False,3400,1190,0.010960221290588379,0.23718558880461363,44.89306640625,971.5121651785714
2,last_label_token,28,4096,4096,10000.0,0.22702693939208984,False,3400,1190,0.011089296080172062,0.2384684161979611,45.4217643737793,976.7665933560925
