icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
4,last_label_token,10,4096,4096,100000000.0,0.21925005316734314,True,3400,1190,0.1968071162700653,0.21723478301232602,806.1219482421875,889.7936909138656
4,last_label_token,11,4096,4096,100000000.0,0.21924817562103271,True,3400,1190,0.19679000973701477,0.2172241707809833,806.0518798828125,889.7502232142857
4,last_label_token,12,4096,4096,100000000.0,0.2192501574754715,True,3400,1190,0.19680674374103546,0.2172251228524857,806.1204833984375,889.7541294642857
4,last_label_token,13,4096,4096,100000000.0,0.21925385296344757,True,3400,1190,0.196799635887146,0.2172278957206662,806.09130859375,889.7654543067227
4,last_label_token,14,4096,4096,100000000.0,0.21925091743469238,True,3400,1190,0.19680336117744446,0.217224962571088,806.1065673828125,889.7534401260505
4,last_label_token,15,4096,4096,100000000.0,0.21925725042819977,True,3400,1190,0.19680126011371613,0.21721804803159056,806.0979614257812,889.7251575630252
4,last_label_token,16,4096,4096,100000000.0,0.21925698220729828,True,3400,1190,0.19679711759090424,0.21721440002697856,806.0808715820312,889.7101759453782
4,last_label_token,17,4096,4096,100000000.0,0.21926197409629822,True,3400,1190,0.196803480386734,0.2172049402188854,806.1070556640625,889.6714154411765
4,last_label_token,18,4096,4096,100000000.0,0.21926535665988922,True,3400,1190,0.19679464399814606,0.21719606223226595,806.0708618164062,889.6351234243698
4,last_label_token,19,4096,4096,100000000.0,0.21926462650299072,True,3400,1190,0.196804016828537,0.21719086430653806,806.1092529296875,889.6137736344538
4,last_label_token,20,4096,4096,100000000.0,0.21926289796829224,True,3400,1190,0.19679254293441772,0.21719594362403163,806.062255859375,889.6345391281512
4,last_label_token,21,4096,4096,100000000.0,0.21926334500312805,True,3400,1190,0.19676731526851654,0.2171907184504661,805.9589233398438,889.6131959033613
4,last_label_token,22,4096,4096,100000000.0,0.21926313638687134,True,3400,1190,0.19676853716373444,0.2171853458180147,805.9639282226562,889.5911830357143
4,last_label_token,23,4096,4096,100000000.0,0.2192615568637848,True,3400,1190,0.19677212834358215,0.21718367248022255,805.9786376953125,889.5842962184873
4,last_label_token,24,4096,4096,100000000.0,0.21925663948059082,True,3400,1190,0.19677037000656128,0.2171798177126075,805.971435546875,889.5685793067227
4,last_label_token,25,4096,4096,100000000.0,0.21926349401474,True,3400,1190,0.19677673280239105,0.21717905797878234,805.9974975585938,889.5654017857142
4,last_label_token,26,4096,4096,100000000.0,0.2192610502243042,True,3400,1190,0.19677551090717316,0.2171708098980559,805.9924926757812,889.5316242121849
4,last_label_token,27,4096,4096,100000000.0,0.21925365924835205,True,3400,1190,0.196782648563385,0.21717082111775374,806.021728515625,889.5316898634454
4,last_label_token,28,4096,4096,100000000.0,0.2192467451095581,True,3400,1190,0.1967708021402359,0.21717881114542986,805.9732055664062,889.5643776260504
