icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
8,first_label_token,0,4096,4096,100000000.0,0.21922677755355835,True,3400,1190,0.19735372066497803,0.21714238719779905,808.36083984375,889.4151917016807
8,first_label_token,1,4096,4096,100000000.0,0.21923552453517914,True,3400,1190,0.1972673088312149,0.21716916701372932,808.0069580078125,889.5248949579832
8,first_label_token,2,4096,4096,100000000.0,0.21923264861106873,True,3400,1190,0.1972375363111496,0.21717180845116366,807.8849487304688,889.5356945903361
8,first_label_token,3,4096,4096,100000000.0,0.2192343771457672,True,3400,1190,0.19721320271492004,0.21717009023458017,807.7852783203125,889.5287421218487
8,first_label_token,4,4096,4096,100000000.0,0.2192324548959732,True,3400,1190,0.19715307652950287,0.21717908202099198,807.5390014648438,889.5655462184874
8,first_label_token,5,4096,4096,100000000.0,0.2192452847957611,True,3400,1190,0.19707494974136353,0.21719763940121947,807.218994140625,889.6415112920168
8,first_label_token,6,4096,4096,100000000.0,0.21924680471420288,True,3400,1190,0.1970389187335968,0.21720930948978712,807.071533203125,889.6893382352941
8,first_label_token,7,4096,4096,100000000.0,0.21925000846385956,True,3400,1190,0.19696436822414398,0.21726713100401293,806.7660522460938,889.9261554621849
8,first_label_token,8,4096,4096,100000000.0,0.21924002468585968,True,3400,1190,0.1969003528356552,0.2172811363925453,806.5037841796875,889.9835280987395
8,first_label_token,9,4096,4096,100000000.0,0.219239741563797,True,3400,1190,0.19684641063213348,0.2172746674353335,806.2828979492188,889.957037815126
8,first_label_token,10,4096,4096,100000000.0,0.21923717856407166,True,3400,1190,0.19681744277477264,0.2172861740368755,806.164306640625,890.0041491596638
8,first_label_token,11,4096,4096,100000000.0,0.2192375659942627,True,3400,1190,0.19681191444396973,0.2172796073080111,806.1415405273438,889.9772649684874
8,first_label_token,12,4096,4096,100000000.0,0.2192361056804657,True,3400,1190,0.19686610996723175,0.21727334671661633,806.3636474609375,889.9516478466387
8,first_label_token,13,4096,4096,100000000.0,0.21924957633018494,True,3400,1190,0.19686347246170044,0.21726745156680835,806.352783203125,889.927475052521
8,first_label_token,14,4096,4096,100000000.0,0.21924996376037598,True,3400,1190,0.19687141478061676,0.2172543661934989,806.3854370117188,889.8738839285714
8,first_label_token,15,4096,4096,100000000.0,0.2192576825618744,True,3400,1190,0.19688500463962555,0.2172410932909541,806.4409790039062,889.8195049894958
8,first_label_token,16,4096,4096,100000000.0,0.21925824880599976,True,3400,1190,0.19689442217350006,0.2172347349279067,806.4794311523438,889.7934545693278
8,first_label_token,17,4096,4096,100000000.0,0.21926122903823853,True,3400,1190,0.1969197392463684,0.21722193485548516,806.5833740234375,889.7410057773109
8,first_label_token,18,4096,4096,100000000.0,0.21926429867744446,True,3400,1190,0.19692206382751465,0.2172181297751034,806.5927734375,889.7254661239496
8,first_label_token,19,4096,4096,100000000.0,0.21926547586917877,True,3400,1190,0.19695541262626648,0.21720855135877593,806.7294311523438,889.6862066701681
8,first_label_token,20,4096,4096,100000000.0,0.21926459670066833,True,3400,1190,0.1969534456729889,0.2172065606638163,806.7213134765625,889.6780856092437
8,first_label_token,21,4096,4096,100000000.0,0.21926328539848328,True,3400,1190,0.1969394087791443,0.21720482962472099,806.663818359375,889.670975577731
8,first_label_token,22,4096,4096,100000000.0,0.21926188468933105,True,3400,1190,0.19695638120174408,0.2171969149293018,806.7333374023438,889.6385766806723
8,first_label_token,23,4096,4096,100000000.0,0.21926189959049225,True,3400,1190,0.1969771683216095,0.21719059984223182,806.8184204101562,889.6126575630252
8,first_label_token,24,4096,4096,100000000.0,0.21925990283489227,True,3400,1190,0.19699214398860931,0.21718783338530726,806.8798217773438,889.6013655462185
8,first_label_token,25,4096,4096,100000000.0,0.21927015483379364,True,3400,1190,0.1969982534646988,0.21717968788467534,806.9048461914062,889.5679884453782
8,first_label_token,26,4096,4096,100000000.0,0.2192733883857727,True,3400,1190,0.1970028132200241,0.21717448995894745,806.9235229492188,889.5467043067227
8,first_label_token,27,4096,4096,100000000.0,0.21927106380462646,True,3400,1190,0.19701063632965088,0.21717174754423255,806.9555053710938,889.5354516806723
8,first_label_token,28,4096,4096,100000000.0,0.21927158534526825,True,3400,1190,0.19701063632965088,0.21717042842832934,806.95556640625,889.5301011029412
8,last_label_token,0,4096,4096,100000000.0,0.21922756731510162,True,3400,1190,0.19731232523918152,0.21714827914197907,808.1912841796875,889.439325105042
8,last_label_token,1,4096,4096,100000000.0,0.21924391388893127,True,3400,1190,0.19719140231609344,0.2171799459377257,807.6959838867188,889.5690651260504
8,last_label_token,2,4096,4096,100000000.0,0.2192399948835373,True,3400,1190,0.19715218245983124,0.21718084191073891,807.535400390625,889.5727284663866
8,last_label_token,3,4096,4096,100000000.0,0.2192409187555313,True,3400,1190,0.19715145230293274,0.21717450117864529,807.5323486328125,889.5467174369747
8,last_label_token,4,4096,4096,100000000.0,0.2192392349243164,True,3400,1190,0.1971273124217987,0.2171701431274414,807.4334716796875,889.5288931197479
8,last_label_token,5,4096,4096,100000000.0,0.21924179792404175,True,3400,1190,0.19705432653427124,0.21718843604336266,807.134521484375,889.6038274684873
8,last_label_token,6,4096,4096,100000000.0,0.21924632787704468,True,3400,1190,0.19701752066612244,0.2171935682537175,806.9837646484375,889.6248555672269
8,last_label_token,7,4096,4096,100000000.0,0.21925412118434906,True,3400,1190,0.1969318687915802,0.21723850474638098,806.6329345703125,889.8089417016806
8,last_label_token,8,4096,4096,100000000.0,0.21924395859241486,True,3400,1190,0.19686536490917206,0.2172418562304072,806.3605346679688,889.8226299894958
8,last_label_token,9,4096,4096,100000000.0,0.2192487269639969,True,3400,1190,0.19680269062519073,0.21723559563901243,806.1038818359375,889.797012867647
8,last_label_token,10,4096,4096,100000000.0,0.21924111247062683,True,3400,1190,0.19677115976810455,0.21724379884094752,805.9746704101562,889.8305737920168
8,last_label_token,11,4096,4096,100000000.0,0.21924176812171936,True,3400,1190,0.19676364958286285,0.21723642108821067,805.9439086914062,889.8004070378151
8,last_label_token,12,4096,4096,100000000.0,0.21924206614494324,True,3400,1190,0.1967935860157013,0.21723877081350118,806.0665283203125,889.810018382353
8,last_label_token,13,4096,4096,100000000.0,0.2192489057779312,True,3400,1190,0.19679783284664154,0.2172374917679474,806.0839233398438,889.8047597163866
8,last_label_token,14,4096,4096,100000000.0,0.21925058960914612,True,3400,1190,0.19680315256118774,0.21722806882457574,806.105712890625,889.7661633403361
8,last_label_token,15,4096,4096,100000000.0,0.21925917267799377,True,3400,1190,0.19680656492710114,0.21721826601429145,806.1196899414062,889.7260307247899
8,last_label_token,16,4096,4096,100000000.0,0.21926254034042358,True,3400,1190,0.19680222868919373,0.21721153579840138,806.1018676757812,889.6984571953782
8,last_label_token,17,4096,4096,100000000.0,0.2192690372467041,True,3400,1190,0.19681279361248016,0.21720198943835348,806.1452026367188,889.6593487394958
8,last_label_token,18,4096,4096,100000000.0,0.21927137672901154,True,3400,1190,0.19680261611938477,0.21719351856648422,806.1035766601562,889.6246454831933
8,last_label_token,19,4096,4096,100000000.0,0.21927155554294586,True,3400,1190,0.19680896401405334,0.21719037063983307,806.1295166015625,889.6117450105043
8,last_label_token,20,4096,4096,100000000.0,0.2192688286304474,True,3400,1190,0.1967945396900177,0.21719258412593553,806.0704345703125,889.620824579832
8,last_label_token,21,4096,4096,100000000.0,0.21926872432231903,True,3400,1190,0.19676341116428375,0.21719039147641478,805.9429321289062,889.611850052521
8,last_label_token,22,4096,4096,100000000.0,0.2192668914794922,True,3400,1190,0.1967611312866211,0.21718381352785254,805.9334716796875,889.5848608193278
8,last_label_token,23,4096,4096,100000000.0,0.21926471590995789,True,3400,1190,0.19676417112350464,0.21718235336431935,805.9461669921875,889.578919380252
8,last_label_token,24,4096,4096,100000000.0,0.21925805509090424,True,3400,1190,0.19676044583320618,0.21717989304486443,805.9307861328125,889.5688484768907
8,last_label_token,25,4096,4096,100000000.0,0.21926577389240265,True,3400,1190,0.1967616081237793,0.21717653034114037,805.935546875,889.5550485819327
8,last_label_token,26,4096,4096,100000000.0,0.21926407516002655,True,3400,1190,0.19676002860069275,0.21716896185354023,805.9291381835938,889.5240480567227
8,last_label_token,27,4096,4096,100000000.0,0.21925653517246246,True,3400,1190,0.19676761329174042,0.2171685226825105,805.9601440429688,889.5222557773109
8,last_label_token,28,4096,4096,100000000.0,0.21925334632396698,True,3400,1190,0.19675913453102112,0.2171737350335642,805.9253540039062,889.5436055672269
