icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
6,first_label_token,18,4096,4096,3162277.6601683795,0.21864815056324005,False,3400,1190,0.17168599367141724,0.21852722488531545,703.225830078125,895.087493434874
6,first_label_token,19,4096,4096,3162277.6601683795,0.21861712634563446,False,3400,1190,0.17242710292339325,0.21858019147600447,706.2614135742188,895.3044839810924
6,first_label_token,20,4096,4096,3162277.6601683795,0.21876277029514313,False,3400,1190,0.17253704369068146,0.21881583398129759,706.711669921875,896.2696231617647
6,first_label_token,21,4096,4096,3162277.6601683795,0.2187567800283432,False,3400,1190,0.17223986983299255,0.21929402231168346,705.4945068359375,898.2283088235295
6,first_label_token,22,4096,4096,3162277.6601683795,0.2187427431344986,False,3400,1190,0.1726912558078766,0.21943820825144023,707.3433837890625,898.8188944327732
6,first_label_token,23,4096,4096,3162277.6601683795,0.21872813999652863,False,3400,1190,0.17317232489585876,0.21945027744068818,709.3137817382812,898.868362657563
6,first_label_token,24,4096,4096,3162277.6601683795,0.2187025249004364,False,3400,1190,0.1734989583492279,0.21955577465666443,710.6517333984375,899.3004267331933
6,first_label_token,25,4096,4096,3162277.6601683795,0.21850864589214325,False,3400,1190,0.1733570396900177,0.21991536116399685,710.0704345703125,900.7733258928571
6,first_label_token,26,4096,4096,3162277.6601683795,0.2184647023677826,False,3400,1190,0.17338505387306213,0.2200920938443737,710.1851806640625,901.4972295168067
6,first_label_token,27,4096,4096,3162277.6601683795,0.21827509999275208,False,3400,1190,0.17348267138004303,0.2202913412526876,710.5851440429688,902.3133534663865
6,first_label_token,28,4096,4096,3162277.6601683795,0.21832382678985596,False,3400,1190,0.17365531623363495,0.22034410909444344,711.2921142578125,902.5294577205882
6,last_label_token,0,4096,4096,100000000.0,0.21920254826545715,True,3400,1190,0.19730976223945618,0.21711343076048778,808.1807861328125,889.2966255252101
6,last_label_token,1,4096,4096,10000000.0,0.21913613379001617,False,3400,1190,0.19155724346637726,0.21739414920326042,784.6184692382812,890.4464220063026
6,last_label_token,2,4096,4096,31622776.60168379,0.21919792890548706,False,3400,1190,0.19565492868423462,0.21715260994534533,801.402587890625,889.4571100315126
6,last_label_token,3,4096,4096,10000000.0,0.21916165947914124,False,3400,1190,0.19110524654388428,0.21712663634484555,782.76708984375,889.3507484243697
6,last_label_token,4,4096,4096,10000000.0,0.2191447615623474,False,3400,1190,0.1908017247915268,0.21670383645706817,781.52392578125,887.6188944327731
6,last_label_token,5,4096,4096,10000000.0,0.21911835670471191,False,3400,1190,0.1900402456521988,0.21633906644933365,778.4048461914062,886.1247899159664
6,last_label_token,6,4096,4096,3162277.6601683795,0.21892713010311127,False,3400,1190,0.17445975542068481,0.2150364515160312,714.587158203125,880.7893185399159
6,last_label_token,7,4096,4096,3162277.6601683795,0.2188434898853302,False,3400,1190,0.1723824441432953,0.21462134834097213,706.0784912109375,879.0890362394958
6,last_label_token,8,4096,4096,10000000.0,0.21900051832199097,False,3400,1190,0.1881769299507141,0.21580044722356717,770.7726440429688,883.918618697479
6,last_label_token,9,4096,4096,3162277.6601683795,0.21878179907798767,False,3400,1190,0.16899652779102325,0.21489924102270302,692.2097778320312,880.2272584033614
6,last_label_token,10,4096,4096,10000000.0,0.21883776783943176,False,3400,1190,0.18694615364074707,0.21584051917581,765.7314453125,884.0827862394958
6,last_label_token,11,4096,4096,3162277.6601683795,0.2185208946466446,False,3400,1190,0.16755183041095734,0.2152641136105321,686.2922973632812,881.7218093487395
6,last_label_token,12,4096,4096,3162277.6601683795,0.21850810945034027,False,3400,1190,0.16826976835727692,0.21533973757960215,689.23291015625,882.0315782563025
6,last_label_token,13,4096,4096,3162277.6601683795,0.21841521561145782,False,3400,1190,0.16803495585918427,0.215845850135098,688.2711791992188,884.1046152836135
6,last_label_token,14,4096,4096,3162277.6601683795,0.21824894845485687,False,3400,1190,0.1680898368358612,0.21634931484190356,688.4959716796875,886.1667738970589
6,last_label_token,15,4096,4096,3162277.6601683795,0.2182179093360901,False,3400,1190,0.16811580955982208,0.21662588199647534,688.6023559570312,887.2996323529412
6,last_label_token,16,4096,4096,3162277.6601683795,0.21833480894565582,False,3400,1190,0.16805176436901093,0.21682925504796646,688.3400268554688,888.1326549369747
6,last_label_token,17,4096,4096,3162277.6601683795,0.2180449515581131,False,3400,1190,0.16800744831562042,0.21748666683164966,688.1585083007812,890.8253610819328
6,last_label_token,18,4096,4096,3162277.6601683795,0.21798454225063324,False,3400,1190,0.16777347028255463,0.21802585185075007,687.2000732421875,893.0338891806723
6,last_label_token,19,4096,4096,3162277.6601683795,0.21783770620822906,False,3400,1190,0.16794493794441223,0.21814057806960674,687.9024047851562,893.5037880777311
6,last_label_token,20,4096,4096,3162277.6601683795,0.2176278531551361,False,3400,1190,0.16755345463752747,0.21817164701573988,686.2989501953125,893.6310267857143
6,last_label_token,21,4096,4096,3162277.6601683795,0.21738778054714203,False,3400,1190,0.16680853068828583,0.21861534118652343,683.2477416992188,895.4484571953782
6,last_label_token,22,4096,4096,3162277.6601683795,0.21723440289497375,False,3400,1190,0.16679219901561737,0.21871708140653723,683.1808471679688,895.8651457457984
6,last_label_token,23,4096,4096,1000000.0,0.2167455106973648,False,3400,1190,0.12767253816127777,0.2244488115070247,522.9467163085938,919.3423450630252
6,last_label_token,24,4096,4096,1000000.0,0.2165643721818924,False,3400,1190,0.12762261927127838,0.22440428693755335,522.7422485351562,919.1599396008403
6,last_label_token,25,4096,4096,1000000.0,0.21645015478134155,False,3400,1190,0.12751254439353943,0.22544215546936547,522.2913818359375,923.4110819327731
6,last_label_token,26,4096,4096,1000000.0,0.2163134664297104,False,3400,1190,0.1274062991142273,0.2257508798807609,521.856201171875,924.6756039915966
6,last_label_token,27,4096,4096,1000000.0,0.215912863612175,False,3400,1190,0.1276087611913681,0.22628140649875672,522.6854248046875,926.8486672794118
6,last_label_token,28,4096,4096,1000000.0,0.215584859251976,False,3400,1190,0.127314031124115,0.2269913521133551,521.478271484375,929.7566045168068
