icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,pre_label_token,18,4096,4096,10000.0,0.20438304543495178,False,3400,1190,0.006780930329114199,0.20538429933435776,27.774688720703125,841.2540835084034
9,pre_label_token,19,4096,4096,10000.0,0.20723503828048706,False,3400,1190,0.006902210880070925,0.2073220373201771,28.271455764770508,849.191025472689
9,pre_label_token,20,4096,4096,10000.0,0.21232372522354126,False,3400,1190,0.00731496000662446,0.2093200827847008,29.96207618713379,857.3750754989496
9,pre_label_token,21,4096,4096,10000.0,0.2156488597393036,False,3400,1190,0.0075730555690824986,0.21175284906595696,31.01923370361328,867.3396435136555
9,pre_label_token,22,4096,4096,10000.0,0.2203749120235443,False,3400,1190,0.007731747813522816,0.2128663367583972,31.669239044189453,871.9005153623949
9,pre_label_token,23,4096,4096,10000.0,0.22371570765972137,False,3400,1190,0.007790626958012581,0.2138356048519872,31.91040802001953,875.8706243434874
9,pre_label_token,24,4096,4096,10000.0,0.225871741771698,False,3400,1190,0.007913422770798206,0.2156811032976423,32.41337966918945,883.4298319327731
9,pre_label_token,25,4096,4096,10000.0,0.2270209789276123,False,3400,1190,0.007850737310945988,0.21808418065559965,32.156620025634766,893.2728072478992
9,pre_label_token,26,4096,4096,10000.0,0.22790104150772095,False,3400,1190,0.007757095620036125,0.22051199023463144,31.77306365966797,903.2170824579832
9,pre_label_token,27,4096,4096,10000.0,0.2289603352546692,False,3400,1190,0.007911968976259232,0.2229070992029014,32.40742492675781,913.0274914653361
9,pre_label_token,28,4096,4096,3162.2776601683795,0.23179063200950623,False,3400,1190,0.004950291942805052,0.22623840460256367,20.276395797729492,926.6724789915967
9,first_label_token,0,4096,4096,31622.776601683792,0.3113180696964264,False,3400,1190,0.07398812472820282,0.2845342940643054,303.05535888671875,1165.4524356617646
9,first_label_token,1,4096,4096,31622.776601683792,0.28914687037467957,False,3400,1190,0.06191849708557129,0.2734495932314576,253.61819458007812,1120.0495207457984
9,first_label_token,2,4096,4096,31622.776601683792,0.2711728513240814,False,3400,1190,0.05150703713297844,0.258846867986086,210.9728240966797,1060.2368270745799
9,first_label_token,3,4096,4096,31622.776601683792,0.2661590874195099,False,3400,1190,0.049266424030065536,0.26117975090732093,201.7952423095703,1069.7922137605042
9,first_label_token,4,4096,4096,10000.0,0.24347743391990662,False,3400,1190,0.020437024533748627,0.2495944960778501,83.71005249023438,1022.339049369748
9,first_label_token,5,4096,4096,10000.0,0.23109887540340424,False,3400,1190,0.01693267934024334,0.24107920302062474,69.35625457763672,987.4603860294118
9,first_label_token,6,4096,4096,10000.0,0.22469918429851532,False,3400,1190,0.014066152274608612,0.23373345687609762,57.614959716796875,957.3722163865547
9,first_label_token,7,4096,4096,10000.0,0.21995094418525696,False,3400,1190,0.012457802891731262,0.22688652807924928,51.02716827392578,929.3271894695379
9,first_label_token,8,4096,4096,10000.0,0.21466532349586487,False,3400,1190,0.011582589708268642,0.22077328818184988,47.44228744506836,904.2873358718488
9,first_label_token,9,4096,4096,10000.0,0.21239420771598816,False,3400,1190,0.010489944368600845,0.2147931331346015,42.966819763183594,879.7926634716387
9,first_label_token,10,4096,4096,10000.0,0.21052658557891846,False,3400,1190,0.009774548932909966,0.21259857947085084,40.03654861450195,870.803788077731
9,first_label_token,11,4096,4096,10000.0,0.20957116782665253,False,3400,1190,0.009341593831777573,0.21059628174084574,38.26316833496094,862.602356880252
9,first_label_token,12,4096,4096,10000.0,0.20942719280719757,False,3400,1190,0.009159387089312077,0.21116314014466872,37.51685333251953,864.9242450105043
9,first_label_token,13,4096,4096,10000.0,0.20962387323379517,False,3400,1190,0.008730405010282993,0.21061545460164047,35.759742736816406,862.6808757878151
