icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,last_label_token,6,4096,4096,10000.0,0.12100103497505188,False,3400,1190,0.004993942100554705,0.14330116840971618,20.45518684387207,586.9615808823529
9,last_label_token,7,4096,4096,10000.0,0.11627773195505142,False,3400,1190,0.0045157126151025295,0.13627219560767423,18.49635887145996,558.1709148503152
9,last_label_token,8,4096,4096,10000.0,0.11284875869750977,False,3400,1190,0.00424458272755146,0.13326633196918905,17.38581085205078,545.8588908219538
9,last_label_token,9,4096,4096,10000.0,0.11028865724802017,False,3400,1190,0.0036991427186876535,0.12948436897341944,15.151688575744629,530.367975315126
9,last_label_token,10,4096,4096,10000.0,0.1092156395316124,False,3400,1190,0.0035015596076846123,0.12822253123050978,14.342388153076172,525.1994698660715
9,last_label_token,11,4096,4096,10000.0,0.10956962406635284,False,3400,1190,0.0033415236975997686,0.12661027828184496,13.686881065368652,518.5956998424369
9,last_label_token,12,4096,4096,10000.0,0.11010045558214188,False,3400,1190,0.0031892138067632914,0.12644932490436972,13.063020706176758,517.9364233193278
9,last_label_token,13,4096,4096,10000.0,0.11003395915031433,False,3400,1190,0.0030957642011344433,0.1263597652691753,12.68025016784668,517.569598542542
9,last_label_token,14,4096,4096,10000.0,0.11045404523611069,False,3400,1190,0.0030560940504074097,0.12766828136283812,12.51776123046875,522.9292689732143
9,last_label_token,15,4096,4096,10000.0,0.11074826121330261,False,3400,1190,0.0030775482300668955,0.12889897963579963,12.605635643005371,527.9701943277311
9,last_label_token,16,4096,4096,10000.0,0.11122288554906845,False,3400,1190,0.0030369588639587164,0.12962851884986173,12.439383506774902,530.9584263392857
9,last_label_token,17,4096,4096,3162.2776601683795,0.112417072057724,False,3400,1190,0.001677714055404067,0.13232580233020944,6.871917247772217,542.0064797794117
9,last_label_token,18,4096,4096,3162.2776601683795,0.1128368079662323,False,3400,1190,0.0016760342987254262,0.13340810847883464,6.865036487579346,546.4396188944328
9,last_label_token,19,4096,4096,3162.2776601683795,0.11408578604459763,False,3400,1190,0.0016708067851141095,0.13391959526959588,6.843624114990234,548.5346704306722
9,last_label_token,20,4096,4096,3162.2776601683795,0.11503560096025467,False,3400,1190,0.0016733643133193254,0.13453825341553247,6.854100227355957,551.068685990021
9,last_label_token,21,4096,4096,10000.0,0.11578229814767838,False,3400,1190,0.0031137296464294195,0.13413134663044907,12.753835678100586,549.4019957983194
9,last_label_token,22,4096,4096,3162.2776601683795,0.11649242043495178,False,3400,1190,0.0016832061810418963,0.13683527978528448,6.894412517547607,560.4772994353991
9,last_label_token,23,4096,4096,3162.2776601683795,0.11717882752418518,False,3400,1190,0.0016831730026751757,0.13723548440372244,6.894277095794678,562.1165441176471
9,last_label_token,24,4096,4096,3162.2776601683795,0.1177443340420723,False,3400,1190,0.0016879208851605654,0.13755147196665532,6.913724422454834,563.4108160451681
9,last_label_token,25,4096,4096,3162.2776601683795,0.11854319274425507,False,3400,1190,0.0016764801694080234,0.13905665293461134,6.8668622970581055,569.5760372899159
9,last_label_token,26,4096,4096,3162.2776601683795,0.11877419054508209,False,3400,1190,0.00167693046387285,0.13947070947214335,6.868707180023193,571.2720112263655
9,last_label_token,27,4096,4096,3162.2776601683795,0.11943475902080536,False,3400,1190,0.001693239202722907,0.14001072955732585,6.9355082511901855,573.4839548319328
9,last_label_token,28,4096,4096,3162.2776601683795,0.11963300406932831,False,3400,1190,0.0017209529178217053,0.14055141080327394,7.049023151397705,575.6985540309873
