icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
10,last_prompt_token,8,4096,4096,3162.2776601683795,0.11218786984682083,False,3400,1190,0.0021358910016715527,0.14243615414915967,8.748610496520996,583.4185070903361
10,last_prompt_token,9,4096,4096,10000.0,0.10320635139942169,False,3400,1190,0.002654510783031583,0.12372431194081027,10.872876167297363,506.77478170955885
10,last_prompt_token,10,4096,4096,31622.776601683792,0.1009967029094696,False,3400,1190,0.004339535254985094,0.11631034642708402,17.774736404418945,476.40718388918066
10,last_prompt_token,11,4096,4096,31622.776601683792,0.10150449723005295,False,3400,1190,0.004147059749811888,0.1160679043841963,16.986356735229492,475.41413307510504
10,last_prompt_token,12,4096,4096,10000.0,0.10152258723974228,False,3400,1190,0.0021739911753684282,0.11919055906664423,8.904667854309082,488.20453814338236
10,last_prompt_token,13,4096,4096,10000.0,0.10180439054965973,False,3400,1190,0.002045291941612959,0.11811360832022018,8.37751579284668,483.79333967962185
10,last_prompt_token,14,4096,4096,10000.0,0.10280118882656097,False,3400,1190,0.0022210082970559597,0.11994662445132472,9.097249984741211,491.30137375262603
10,last_prompt_token,15,4096,4096,10000.0,0.10370741784572601,False,3400,1190,0.0021696360781788826,0.12096319238678747,8.886829376220703,495.46525078781514
10,last_prompt_token,16,4096,4096,10000.0,0.10424154251813889,False,3400,1190,0.002138454234227538,0.12062192924884187,8.75910758972168,494.0674222032563
10,last_prompt_token,17,4096,4096,3162.2776601683795,0.10508091002702713,False,3400,1190,0.001361302100121975,0.12434373743393842,5.575893402099609,509.31193868172267
10,last_prompt_token,18,4096,4096,3162.2776601683795,0.10633505135774612,False,3400,1190,0.001357465866021812,0.1254198531142804,5.560180187225342,513.7197117909664
10,last_prompt_token,19,4096,4096,3162.2776601683795,0.10847900062799454,False,3400,1190,0.0014078498352319002,0.1270931328044218,5.766552925109863,520.5734654017857
10,last_prompt_token,20,4096,4096,3162.2776601683795,0.11144032329320908,False,3400,1190,0.0015272864839062095,0.1288499423435756,6.255765438079834,527.7693638392857
10,last_prompt_token,21,4096,4096,3162.2776601683795,0.11349983513355255,False,3400,1190,0.001598832430317998,0.13134317398071288,6.5488176345825195,537.981640625
10,last_prompt_token,22,4096,4096,1000.0,0.11581580340862274,False,3400,1190,0.0009182360954582691,0.13426015116587406,3.7610950469970703,549.9295988707984
10,last_prompt_token,23,4096,4096,1000.0,0.1179347038269043,False,3400,1190,0.0009318986558355391,0.1346881593976702,3.817056894302368,551.6827140231093
10,last_prompt_token,24,4096,4096,1000.0,0.11929387599229813,False,3400,1190,0.0009453060920350254,0.13649872691691423,3.871973752975464,559.0987788865547
10,last_prompt_token,25,4096,4096,1000.0,0.12056493014097214,False,3400,1190,0.0009437538683414459,0.13916515302257376,3.8656158447265625,570.0204667804621
10,last_prompt_token,26,4096,4096,1000.0,0.1209239512681961,False,3400,1190,0.0009319062228314579,0.14021763280660166,3.8170878887176514,574.3314239758404
10,last_prompt_token,27,4096,4096,1000.0,0.12170137465000153,False,3400,1190,0.0009631944703869522,0.14055868838013721,3.945244550704956,575.728387605042
10,last_prompt_token,28,4096,4096,1000.0,0.12353005260229111,False,3400,1190,0.0010286613833159208,0.14013937701698112,4.213397026062012,574.0108948266807
