task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize_first_letter,fv,target1,22,-2.688577175140381,0.06821244479127386,170,-2.5835189819335938,0.1441740575859,40
capitalize_first_letter,fv,target1,23,-2.5240628719329834,0.06655405350034597,170,-2.4248428344726562,0.14507097971885663,40
capitalize_first_letter,fv,target1,24,-2.0492260456085205,0.05709171906097577,170,-1.9488201141357422,0.11845366023711999,40
capitalize_first_letter,fv,target1,25,-1.3022559881210327,0.04544564027735619,170,-1.2214295864105225,0.10169296565285728,40
capitalize_first_letter,fv,target1,26,-1.1785882711410522,0.045740257647939285,170,-1.0913918018341064,0.1015950657976792,40
capitalize_first_letter,fv,target1,27,-1.3425341844558716,0.037658757845890865,170,-1.271424651145935,0.08437011027138887,40
capitalize_first_letter,fv,final_cue,0,-5.007691383361816,0.12976487390746724,170,-5.183254241943359,0.2626733409650028,40
capitalize_first_letter,fv,final_cue,1,-5.014077663421631,0.1299073299799316,170,-5.194472312927246,0.26382384332546005,40
capitalize_first_letter,fv,final_cue,2,-4.999583721160889,0.1298780451586683,170,-5.1802754402160645,0.26351406586688253,40
capitalize_first_letter,fv,final_cue,3,-4.997633457183838,0.12979725818374405,170,-5.181309700012207,0.2639030453261259,40
capitalize_first_letter,fv,final_cue,4,-5.014005661010742,0.1300632261670563,170,-5.193634986877441,0.2631732823894817,40
capitalize_first_letter,fv,final_cue,5,-5.018548965454102,0.1300652650415932,170,-5.191978454589844,0.26514377614379103,40
capitalize_first_letter,fv,final_cue,6,-5.024447917938232,0.12995834755802999,170,-5.218133449554443,0.2641286258934673,40
capitalize_first_letter,fv,final_cue,7,-4.876896858215332,0.12915524127799682,170,-5.055117607116699,0.2634945009747618,40
capitalize_first_letter,fv,final_cue,8,-4.898693084716797,0.12878155123282878,170,-5.105598449707031,0.25960559226858004,40
capitalize_first_letter,fv,final_cue,9,-4.819084167480469,0.1284880904435413,170,-5.077958106994629,0.26051931796736094,40
capitalize_first_letter,fv,final_cue,10,-4.726538181304932,0.1243225600494181,170,-4.970784664154053,0.23884102167612195,40
capitalize_first_letter,fv,final_cue,11,-4.6849751472473145,0.12150597830630518,170,-4.934027194976807,0.2323298331178145,40
capitalize_first_letter,fv,final_cue,12,-4.717763423919678,0.12300203678376764,170,-4.930677890777588,0.24308903474134355,40
capitalize_first_letter,fv,final_cue,13,-4.5149312019348145,0.11191286332264833,170,-4.652863502502441,0.20421619521036213,40
capitalize_first_letter,fv,final_cue,14,-4.696507930755615,0.11305000673813398,170,-4.870980262756348,0.21298230355583167,40
capitalize_first_letter,fv,final_cue,15,-4.824211597442627,0.11192519714215633,170,-4.9318413734436035,0.2080018698952096,40
capitalize_first_letter,fv,final_cue,16,-4.254730701446533,0.09704634106477561,170,-4.241129398345947,0.1746237492671556,40
capitalize_first_letter,fv,final_cue,17,-4.0572357177734375,0.0909729909660861,170,-4.026612758636475,0.1655435094264227,40
capitalize_first_letter,fv,final_cue,18,-3.514700174331665,0.0821466482382038,170,-3.423161268234253,0.16080169959455584,40
capitalize_first_letter,fv,final_cue,19,-3.084082841873169,0.07645863171258706,170,-2.9503517150878906,0.15362175173481482,40
capitalize_first_letter,fv,final_cue,20,-2.76216721534729,0.06961706020290281,170,-2.60805606842041,0.13558841557916798,40
capitalize_first_letter,fv,final_cue,21,-2.769444704055786,0.06722733010134738,170,-2.6566367149353027,0.13887294252634216,40
capitalize_first_letter,fv,final_cue,22,-2.4666061401367188,0.06282820685725357,170,-2.3556735515594482,0.1329764836324125,40
capitalize_first_letter,fv,final_cue,23,-2.3579766750335693,0.061505306428465925,170,-2.2543129920959473,0.13394348502250275,40
capitalize_first_letter,fv,final_cue,24,-2.0771985054016113,0.05821979268479949,170,-1.9730865955352783,0.12168801209486715,40
capitalize_first_letter,fv,final_cue,25,-1.2980623245239258,0.045020169219005306,170,-1.2161216735839844,0.1010367030021713,40
capitalize_first_letter,fv,final_cue,26,-1.1801820993423462,0.045598386723324086,170,-1.094299554824829,0.10156209951991514,40
capitalize_first_letter,fv,final_cue,27,-1.3425339460372925,0.037658766988826003,170,-1.2714242935180664,0.08437015739299802,40
capitalize_first_letter,preimage_matched_cf,cue1,0,-0.034154728055000305,0.019715658483975208,170,0.005175742320716381,0.03651742348797687,40
capitalize_first_letter,preimage_matched_cf,cue1,1,0.058693643659353256,0.007050384148249856,170,0.05252108722925186,0.01239228345157251,40
capitalize_first_letter,preimage_matched_cf,cue1,2,0.07340920716524124,0.008119392696748925,170,0.07173441350460052,0.015138277554410993,40
capitalize_first_letter,preimage_matched_cf,cue1,3,-0.08761975914239883,0.010724813781264799,170,-0.08662111312150955,0.024212454022086025,40
capitalize_first_letter,preimage_matched_cf,cue1,4,-0.22392870485782623,0.012169302675919612,170,-0.22032427787780762,0.02987937177742491,40
capitalize_first_letter,preimage_matched_cf,cue1,5,0.038047678768634796,0.006873473496132242,170,0.04775451496243477,0.013143897856421581,40
capitalize_first_letter,preimage_matched_cf,cue1,6,-0.018428603187203407,0.0065027846194249195,170,-0.01012817770242691,0.011839498676548205,40
capitalize_first_letter,preimage_matched_cf,cue1,7,0.01608371175825596,0.00737653093067387,170,0.01556138414889574,0.01389230799184819,40
capitalize_first_letter,preimage_matched_cf,cue1,8,0.03137069568037987,0.015849359214081676,170,0.047258421778678894,0.029935196747789505,40
capitalize_first_letter,preimage_matched_cf,cue1,9,-0.04562678188085556,0.004229372938776837,170,-0.03305337578058243,0.008842724547833043,40
capitalize_first_letter,preimage_matched_cf,cue1,10,0.00820801593363285,0.003266795012544597,170,0.014093980193138123,0.008036489718753374,40
capitalize_first_letter,preimage_matched_cf,cue1,11,0.012580746784806252,0.0057512427792984,170,0.009291449561715126,0.014040980202849343,40
capitalize_first_letter,preimage_matched_cf,cue1,12,0.045831698924303055,0.00670747093707377,170,0.05054554343223572,0.017677595101460362,40
capitalize_first_letter,preimage_matched_cf,cue1,13,0.027975840494036674,0.00611750818969681,170,0.028961772099137306,0.013507270255210525,40
capitalize_first_letter,preimage_matched_cf,cue1,14,0.06830231845378876,0.008698159920043183,170,0.07234562933444977,0.021361412894001043,40
capitalize_first_letter,preimage_matched_cf,cue1,15,0.07981038093566895,0.010837806745230575,170,0.08134382963180542,0.024320753616404372,40
capitalize_first_letter,preimage_matched_cf,cue1,16,0.09495659172534943,0.01308733565070131,170,0.07302437722682953,0.02502721491732197,40
capitalize_first_letter,preimage_matched_cf,cue1,17,0.07081063091754913,0.018466242110666296,170,0.03474446013569832,0.03239129046483176,40
capitalize_first_letter,preimage_matched_cf,cue1,18,0.10762084275484085,0.01351112212325208,170,0.0863804966211319,0.025899501873012966,40
capitalize_first_letter,preimage_matched_cf,cue1,19,0.0610448494553566,0.0146799160944693,170,0.006266583688557148,0.02709888112256511,40
capitalize_first_letter,preimage_matched_cf,cue1,20,0.04728216305375099,0.015740333141101105,170,0.0038300976157188416,0.028893236657937704,40
capitalize_first_letter,preimage_matched_cf,cue1,21,0.031549274921417236,0.013586279335862,170,-0.014266513288021088,0.026003270724611165,40
capitalize_first_letter,preimage_matched_cf,cue1,22,0.046508487313985825,0.015254405566983487,170,-0.0034572272561490536,0.028616029655607302,40
capitalize_first_letter,preimage_matched_cf,cue1,23,0.06095808744430542,0.015259165607592353,170,0.010201429016888142,0.02765008378956207,40
capitalize_first_letter,preimage_matched_cf,cue1,24,0.04644513502717018,0.015833769366795827,170,-0.0045443312264978886,0.028687499000210982,40
capitalize_first_letter,preimage_matched_cf,cue1,25,0.0227415319532156,0.016193959868225107,170,-0.01493682898581028,0.030075762863975963,40
capitalize_first_letter,preimage_matched_cf,cue1,26,0.033554546535015106,0.017315041432398152,170,-0.010829987935721874,0.03379476282795116,40
capitalize_first_letter,preimage_matched_cf,cue1,27,-0.06153756380081177,0.012067282376992427,170,-0.04038239270448685,0.022995583231215967,40
capitalize_first_letter,preimage_matched_cf,target1,0,0.09565331786870956,0.034471857514943915,170,0.11332054436206818,0.05199058136020192,40
capitalize_first_letter,preimage_matched_cf,target1,1,0.10963279753923416,0.01297166266387172,170,0.10577337443828583,0.020888227119199687,40
capitalize_first_letter,preimage_matched_cf,target1,2,-0.007257040590047836,0.01904974994583224,170,-0.0033188522793352604,0.03959318757011667,40
capitalize_first_letter,preimage_matched_cf,target1,3,-0.028053490445017815,0.017538017048933846,170,-0.01850971207022667,0.0352683026678019,40
capitalize_first_letter,preimage_matched_cf,target1,4,0.05177303031086922,0.017712993398835253,170,0.05002892017364502,0.0417538311538446,40
capitalize_first_letter,preimage_matched_cf,target1,5,-0.1337725967168808,0.019958218267587383,170,-0.09915729612112045,0.04418850103128505,40
capitalize_first_letter,preimage_matched_cf,target1,6,-0.09550821781158447,0.012101038093540685,170,-0.08146755397319794,0.02401379167397376,40
capitalize_first_letter,preimage_matched_cf,target1,7,-0.03460932895541191,0.011228651222460822,170,-0.03949101269245148,0.022370215863571723,40
capitalize_first_letter,preimage_matched_cf,target1,8,-0.023498278111219406,0.005917539055148343,170,-0.028006762266159058,0.009095219800282923,40
capitalize_first_letter,preimage_matched_cf,target1,9,-0.07501539587974548,0.010456332633655096,170,-0.06713579595088959,0.01692769121102358,40
capitalize_first_letter,preimage_matched_cf,target1,10,-0.117757149040699,0.012404984686570404,170,-0.12104777991771698,0.02040537905844133,40
capitalize_first_letter,preimage_matched_cf,target1,11,-0.18419036269187927,0.016003691959296896,170,-0.20775660872459412,0.02935994556756086,40
capitalize_first_letter,preimage_matched_cf,target1,12,0.02245910093188286,0.005517179639601381,170,0.019569238647818565,0.009311250584509195,40
capitalize_first_letter,preimage_matched_cf,target1,13,0.0038751051761209965,0.004931099211059552,170,-0.001535847783088684,0.007837048097029724,40
capitalize_first_letter,preimage_matched_cf,target1,14,-0.05608191713690758,0.004878306760676505,170,-0.05936349555850029,0.008409546786263667,40
capitalize_first_letter,preimage_matched_cf,target1,15,-0.13226188719272614,0.008065352235718849,170,-0.14123830199241638,0.01669268396577093,40
capitalize_first_letter,preimage_matched_cf,target1,16,-0.053273092955350876,0.006671361486159615,170,-0.06638003885746002,0.013506801395199443,40
capitalize_first_letter,preimage_matched_cf,target1,17,-0.11958026885986328,0.007789617311940001,170,-0.12666507065296173,0.017017454342341018,40
capitalize_first_letter,preimage_matched_cf,target1,18,-0.15252269804477692,0.011795250341946529,170,-0.16517500579357147,0.026326289355360962,40
capitalize_first_letter,preimage_matched_cf,target1,19,-0.10177794843912125,0.008787292680452747,170,-0.11429727077484131,0.017183457881188965,40
capitalize_first_letter,preimage_matched_cf,target1,20,-0.11961887776851654,0.010452076597345991,170,-0.1193610206246376,0.021216330171577185,40
capitalize_first_letter,preimage_matched_cf,target1,21,-0.09460562467575073,0.007120613318817653,170,-0.09617316722869873,0.015049561700856997,40
capitalize_first_letter,preimage_matched_cf,target1,22,-0.017276620492339134,0.0031373696226761937,170,-0.017455479130148888,0.00680067486296323,40
capitalize_first_letter,preimage_matched_cf,target1,23,-0.01189486961811781,0.002838349928821704,170,-0.014120804145932198,0.005964054842260916,40
capitalize_first_letter,preimage_matched_cf,target1,24,-0.017261900007724762,0.0030892006403083136,170,-0.01885131001472473,0.0065265354773887466,40
capitalize_first_letter,preimage_matched_cf,target1,25,0.005548722576349974,0.006187835075383948,170,-0.0021992966067045927,0.013620535289093459,40
capitalize_first_letter,preimage_matched_cf,target1,26,-0.023213952779769897,0.010588633190909275,170,-0.043253667652606964,0.02025584334395243,40
capitalize_first_letter,preimage_matched_cf,target1,27,0.005306475330144167,0.0016641021967916377,170,0.0074889943934977055,0.0029642098571792076,40
capitalize_first_letter,preimage_matched_cf,final_cue,0,-0.013105873949825764,0.016494840149381212,170,-0.019508112221956253,0.03207921347172749,40
capitalize_first_letter,preimage_matched_cf,final_cue,1,-0.025168580934405327,0.003454175468267933,170,-0.0224605780094862,0.007629035054600984,40
capitalize_first_letter,preimage_matched_cf,final_cue,2,-0.02018601819872856,0.0019857490836832775,170,-0.017045874148607254,0.004775692035908836,40
capitalize_first_letter,preimage_matched_cf,final_cue,3,-0.004881646484136581,0.0016702529635507844,170,-0.0024183406494557858,0.003945174263591949,40
capitalize_first_letter,preimage_matched_cf,final_cue,4,-0.06551841646432877,0.008239464578249233,170,-0.04451223835349083,0.017461619096104733,40
capitalize_first_letter,preimage_matched_cf,final_cue,5,-0.08080846816301346,0.006479943281703715,170,-0.07014813274145126,0.014086189852711798,40
capitalize_first_letter,preimage_matched_cf,final_cue,6,-0.013831344433128834,0.005637120091409007,170,-0.001892179250717163,0.010669025000091278,40
capitalize_first_letter,preimage_matched_cf,final_cue,7,0.007608764339238405,0.0040720550252374005,170,0.021827878430485725,0.007851856651726443,40
capitalize_first_letter,preimage_matched_cf,final_cue,8,-0.011494246311485767,0.0028673687478156756,170,-0.004397733602672815,0.0057960721958285055,40
capitalize_first_letter,preimage_matched_cf,final_cue,9,0.021612970158457756,0.003540543919380332,170,0.027160942554473877,0.0063220648019281485,40
capitalize_first_letter,preimage_matched_cf,final_cue,10,0.0075711579993367195,0.002962592703047596,170,0.0029977590311318636,0.006677335229043198,40
capitalize_first_letter,preimage_matched_cf,final_cue,11,-0.0006057753344066441,0.0032852457413800593,170,-0.006540616042912006,0.007187661078139407,40
capitalize_first_letter,preimage_matched_cf,final_cue,12,-0.07812147587537766,0.008643821170754061,170,-0.06687410920858383,0.01900467155573904,40
capitalize_first_letter,preimage_matched_cf,final_cue,13,-0.010257451795041561,0.006381011009121106,170,-0.010444988496601582,0.01155638144638968,40
capitalize_first_letter,preimage_matched_cf,final_cue,14,-0.04987409710884094,0.010966797559962958,170,-0.04116535931825638,0.022931643919755076,40
capitalize_first_letter,preimage_matched_cf,final_cue,15,-0.0819312185049057,0.007957543315979199,170,-0.07795713096857071,0.015100288113111142,40
capitalize_first_letter,preimage_matched_cf,final_cue,16,0.039778102189302444,0.0040006521303706105,170,0.04768744856119156,0.007458376489788747,40
capitalize_first_letter,preimage_matched_cf,final_cue,17,-0.002687745960429311,0.0018465758963687328,170,0.0016525790560990572,0.002962811523427566,40
capitalize_first_letter,preimage_matched_cf,final_cue,18,-0.029515758156776428,0.0028081570998120154,170,-0.030143970623612404,0.004730710925850778,40
capitalize_first_letter,preimage_matched_cf,final_cue,19,0.006601623725146055,0.0024328090404991233,170,0.01407770998775959,0.003524710501192403,40
capitalize_first_letter,preimage_matched_cf,final_cue,20,0.029596155509352684,0.0074961833800244885,170,0.055225420743227005,0.012269489250278435,40
capitalize_first_letter,preimage_matched_cf,final_cue,21,0.01931314542889595,0.011439905596143083,170,0.05674860626459122,0.020442371877707578,40
capitalize_first_letter,preimage_matched_cf,final_cue,22,-0.055843476206064224,0.019625970861689147,170,-0.026814620941877365,0.040796126857240385,40
capitalize_first_letter,preimage_matched_cf,final_cue,23,-0.040699150413274765,0.022386684699610266,170,-0.026907801628112793,0.04620072097050012,40
capitalize_first_letter,preimage_matched_cf,final_cue,24,-0.033037859946489334,0.02043892865433898,170,-0.0231462474912405,0.04039751102892503,40
capitalize_first_letter,preimage_matched_cf,final_cue,25,-0.008055467158555984,0.01866962213145658,170,0.011976927518844604,0.03537510379494915,40
capitalize_first_letter,preimage_matched_cf,final_cue,26,-0.013984563760459423,0.01738530374610584,170,0.011744965799152851,0.03196773081271081,40
capitalize_first_letter,preimage_matched_cf,final_cue,27,0.17554283142089844,0.0307623492969522,170,0.205681711435318,0.05034400154721632,40
capitalize_first_letter,preimage_icl10_cf,cue1,0,-0.2135816067457199,0.027224387685316345,170,-0.1707460880279541,0.04325508792419965,40
capitalize_first_letter,preimage_icl10_cf,cue1,1,0.041041575372219086,0.01674158739728892,170,0.02957017347216606,0.04161109037539569,40
capitalize_first_letter,preimage_icl10_cf,cue1,2,0.02974933199584484,0.003961917514203498,170,0.026989644393324852,0.008316123483955199,40
capitalize_first_letter,preimage_icl10_cf,cue1,3,-0.008461536839604378,0.0037056967569039437,170,-0.011854114942252636,0.006606456671614286,40
capitalize_first_letter,preimage_icl10_cf,cue1,4,-0.03203616663813591,0.01487078972285074,170,-0.03324652835726738,0.029799286246587446,40
capitalize_first_letter,preimage_icl10_cf,cue1,5,0.009972688741981983,0.0037387630389990683,170,0.010621892288327217,0.007092898933110855,40
capitalize_first_letter,preimage_icl10_cf,cue1,6,0.02056710608303547,0.006123284810406898,170,0.022816792130470276,0.014111644945976718,40
capitalize_first_letter,preimage_icl10_cf,cue1,7,0.0109209343791008,0.00470202582821687,170,0.014110294170677662,0.010008867748408729,40
capitalize_first_letter,preimage_icl10_cf,cue1,8,0.017291590571403503,0.00695482619016849,170,0.014799291267991066,0.011471484799257605,40
capitalize_first_letter,preimage_icl10_cf,cue1,9,-0.09909472614526749,0.012301534661160218,170,-0.0914190411567688,0.021502914374129208,40
capitalize_first_letter,preimage_icl10_cf,cue1,10,-0.1274498701095581,0.009342181985753952,170,-0.12295327335596085,0.015673721577266674,40
capitalize_first_letter,preimage_icl10_cf,cue1,11,-0.04055177420377731,0.00790239141689579,170,-0.043308503925800323,0.014733211955842705,40
capitalize_first_letter,preimage_icl10_cf,cue1,12,0.003958611749112606,0.006248833881491358,170,0.0010250955820083618,0.012183456972365753,40
capitalize_first_letter,preimage_icl10_cf,cue1,13,-0.001983439549803734,0.005922191094835832,170,-0.008795596659183502,0.010343887074969787,40
capitalize_first_letter,preimage_icl10_cf,cue1,14,0.08319313079118729,0.012796765171785922,170,0.06745121628046036,0.026590255185519125,40
capitalize_first_letter,preimage_icl10_cf,cue1,15,0.01924925297498703,0.015191851890468306,170,0.0062280758284032345,0.029957080023080562,40
capitalize_first_letter,preimage_icl10_cf,cue1,16,-0.06731431931257248,0.021166004571456058,170,-0.0878695473074913,0.03662603879707654,40
capitalize_first_letter,preimage_icl10_cf,cue1,17,-0.13224880397319794,0.03044632831519915,170,-0.16514122486114502,0.0537763112850189,40
capitalize_first_letter,preimage_icl10_cf,cue1,18,-0.14431867003440857,0.026622912839727352,170,-0.14584483206272125,0.04341169188006164,40
capitalize_first_letter,preimage_icl10_cf,cue1,19,-0.17701059579849243,0.020924379652962264,170,-0.18389692902565002,0.03538027539155379,40
capitalize_first_letter,preimage_icl10_cf,cue1,20,-0.2390603870153427,0.023243446294530602,170,-0.25258421897888184,0.038469304206670406,40
capitalize_first_letter,preimage_icl10_cf,cue1,21,-0.17016717791557312,0.022796809341323485,170,-0.19701489806175232,0.03644320695355952,40
capitalize_first_letter,preimage_icl10_cf,cue1,22,-0.1585124433040619,0.028112767835695242,170,-0.1558532565832138,0.043250446445698,40
capitalize_first_letter,preimage_icl10_cf,cue1,23,-0.22709648311138153,0.02968240865518924,170,-0.22849826514720917,0.04773130151823163,40
capitalize_first_letter,preimage_icl10_cf,cue1,24,-0.3095192313194275,0.03348823998064711,170,-0.3137570321559906,0.05745684823552224,40
capitalize_first_letter,preimage_icl10_cf,cue1,25,-0.6012834310531616,0.041519508497019436,170,-0.6470907330513,0.07335007169254948,40
capitalize_first_letter,preimage_icl10_cf,cue1,26,-0.4764205813407898,0.030691473263723033,170,-0.5063405632972717,0.0576893321186047,40
capitalize_first_letter,preimage_icl10_cf,cue1,27,-0.42849937081336975,0.0249847868645441,170,-0.4371317923069,0.04932277260931177,40
capitalize_first_letter,preimage_icl10_cf,target1,0,-0.091928631067276,0.03415522395653628,170,-0.04164520651102066,0.05675976884698718,40
capitalize_first_letter,preimage_icl10_cf,target1,1,0.1110282689332962,0.01936945438758106,170,0.14588803052902222,0.036901113546592736,40
capitalize_first_letter,preimage_icl10_cf,target1,2,-0.0479901023209095,0.024905757618901087,170,-0.002484393073245883,0.055193936623447654,40
capitalize_first_letter,preimage_icl10_cf,target1,3,-0.04919179901480675,0.01575426240279159,170,-0.023569738492369652,0.03247793296758299,40
capitalize_first_letter,preimage_icl10_cf,target1,4,-0.010368837974965572,0.020843894394897717,170,0.016857629641890526,0.04310021333139362,40
capitalize_first_letter,preimage_icl10_cf,target1,5,-0.0424564965069294,0.009550852337391402,170,-0.029206465929746628,0.01698638588738564,40
capitalize_first_letter,preimage_icl10_cf,target1,6,-0.0440891794860363,0.010446219404519954,170,-0.028080668300390244,0.02077689524933229,40
capitalize_first_letter,preimage_icl10_cf,target1,7,0.008422347716987133,0.009206691687001731,170,0.005992360413074493,0.017003733707795638,40
capitalize_first_letter,preimage_icl10_cf,target1,8,-0.012670909985899925,0.010774521633903949,170,0.008747425861656666,0.02053203251952511,40
capitalize_first_letter,preimage_icl10_cf,target1,9,-0.16547995805740356,0.02229904738053004,170,-0.12585894763469696,0.03328711466429511,40
capitalize_first_letter,preimage_icl10_cf,target1,10,-0.28429993987083435,0.018908706456847488,170,-0.24770613014698029,0.030790437461369086,40
capitalize_first_letter,preimage_icl10_cf,target1,11,-0.22031904757022858,0.017149694878936198,170,-0.20497958362102509,0.029379312548923103,40
capitalize_first_letter,preimage_icl10_cf,target1,12,-0.020511265844106674,0.004187257436623847,170,-0.012899694964289665,0.006326575517964403,40
capitalize_first_letter,preimage_icl10_cf,target1,13,-0.03400414437055588,0.004859714602063048,170,-0.036849696189165115,0.006511086657827649,40
capitalize_first_letter,preimage_icl10_cf,target1,14,-0.015036480501294136,0.010057931520529093,170,-0.04372846335172653,0.013991206825140337,40
capitalize_first_letter,preimage_icl10_cf,target1,15,-0.006958667654544115,0.01495857218602636,170,-0.05679125711321831,0.02209322562064343,40
capitalize_first_letter,preimage_icl10_cf,target1,16,-0.06774624437093735,0.01406613942964529,170,-0.11668312549591064,0.021165662661334485,40
capitalize_first_letter,preimage_icl10_cf,target1,17,-0.04824768379330635,0.01485307185741034,170,-0.10724575817584991,0.02540293435574946,40
capitalize_first_letter,preimage_icl10_cf,target1,18,-0.08605737239122391,0.015490905870329582,170,-0.12336255609989166,0.02485013191012172,40
capitalize_first_letter,preimage_icl10_cf,target1,19,-0.05809083953499794,0.012817531063229647,170,-0.08775325119495392,0.02366149874353712,40
capitalize_first_letter,preimage_icl10_cf,target1,20,-0.06607547402381897,0.0148564193145396,170,-0.09474283456802368,0.027168724771652976,40
capitalize_first_letter,preimage_icl10_cf,target1,21,-0.09614460915327072,0.015013001221800019,170,-0.11009933799505234,0.027493479833700093,40
capitalize_first_letter,preimage_icl10_cf,target1,22,-0.0723620131611824,0.012669423513979972,170,-0.07080952078104019,0.025051374166335162,40
capitalize_first_letter,preimage_icl10_cf,target1,23,-0.12323082238435745,0.011618633978053832,170,-0.12824586033821106,0.021567009186900306,40
capitalize_first_letter,preimage_icl10_cf,target1,24,-0.16324952244758606,0.014613965817548464,170,-0.1761305332183838,0.029374814791329366,40
capitalize_first_letter,preimage_icl10_cf,target1,25,-0.25670331716537476,0.0203014074811181,170,-0.2818775177001953,0.04013338969745666,40
capitalize_first_letter,preimage_icl10_cf,target1,26,-0.3769455850124359,0.028148914429783418,170,-0.4322494566440582,0.0568315586185331,40
capitalize_first_letter,preimage_icl10_cf,target1,27,-0.19758263230323792,0.01594859091779022,170,-0.22511625289916992,0.029916121920404017,40
capitalize_first_letter,preimage_icl10_cf,final_cue,0,0.06765023618936539,0.008314539504442863,170,0.05848138406872749,0.017228998560355726,40
capitalize_first_letter,preimage_icl10_cf,final_cue,1,0.09043332189321518,0.006861917968978279,170,0.09097249805927277,0.017497215937699796,40
capitalize_first_letter,preimage_icl10_cf,final_cue,2,-0.015146078541874886,0.0028136480037988824,170,-0.023282933980226517,0.006186332773820763,40
capitalize_first_letter,preimage_icl10_cf,final_cue,3,-0.0030954633839428425,0.0013924303076753599,170,-0.004540076944977045,0.002914449437912718,40
capitalize_first_letter,preimage_icl10_cf,final_cue,4,-0.052446842193603516,0.006503845771334963,170,-0.030817067250609398,0.010568412118266158,40
capitalize_first_letter,preimage_icl10_cf,final_cue,5,0.00942174531519413,0.003754770318417542,170,0.00897370744496584,0.0076817340952183314,40
capitalize_first_letter,preimage_icl10_cf,final_cue,6,0.016435325145721436,0.006009986129547275,170,0.013186204247176647,0.013415691763900431,40
capitalize_first_letter,preimage_icl10_cf,final_cue,7,0.012552749365568161,0.005062616333058659,170,0.015125386416912079,0.01034478356358394,40
capitalize_first_letter,preimage_icl10_cf,final_cue,8,-0.028290996327996254,0.004269930999071548,170,-0.019904915243387222,0.00793970723473235,40
capitalize_first_letter,preimage_icl10_cf,final_cue,9,-0.05919806659221649,0.006317946471104806,170,-0.05451246351003647,0.012938448818550927,40
capitalize_first_letter,preimage_icl10_cf,final_cue,10,-0.032974258065223694,0.004721182563075413,170,-0.033252742141485214,0.009949753689725196,40
capitalize_first_letter,preimage_icl10_cf,final_cue,11,0.011940964497625828,0.005584896788738616,170,0.01087990216910839,0.01131863407956473,40
capitalize_first_letter,preimage_icl10_cf,final_cue,12,0.012970120646059513,0.004739926151552176,170,0.013045531697571278,0.009509801018799722,40
capitalize_first_letter,preimage_icl10_cf,final_cue,13,0.021792657673358917,0.005217254795167726,170,0.019304733723402023,0.009459541110476203,40
capitalize_first_letter,preimage_icl10_cf,final_cue,14,0.12468507140874863,0.012738251529737092,170,0.11553280055522919,0.026498907590093886,40
capitalize_first_letter,preimage_icl10_cf,final_cue,15,0.08139272779226303,0.014730093665401425,170,0.07061807066202164,0.027356652817199994,40
capitalize_first_letter,preimage_icl10_cf,final_cue,16,-0.0025029079988598824,0.012512362745491435,170,0.0027238293550908566,0.023032882340941713,40
capitalize_first_letter,preimage_icl10_cf,final_cue,17,-0.08500681817531586,0.028481534410288733,170,-0.11593184620141983,0.05308031098133345,40
capitalize_first_letter,preimage_icl10_cf,final_cue,18,-0.11996740102767944,0.02469667240658152,170,-0.11738315969705582,0.04251580642250638,40
capitalize_first_letter,preimage_icl10_cf,final_cue,19,-0.13442854583263397,0.01852124029415261,170,-0.1311964988708496,0.03247845130528368,40
capitalize_first_letter,preimage_icl10_cf,final_cue,20,-0.1597549170255661,0.019479311324792758,170,-0.17128387093544006,0.03390426166722246,40
capitalize_first_letter,preimage_icl10_cf,final_cue,21,-0.10513593256473541,0.018283920555244314,170,-0.13938507437705994,0.03164381451530663,40
capitalize_first_letter,preimage_icl10_cf,final_cue,22,-0.11331828683614731,0.023274870562617372,170,-0.13245432078838348,0.03951357325537074,40
capitalize_first_letter,preimage_icl10_cf,final_cue,23,-0.1416824609041214,0.022163711368808358,170,-0.15899471938610077,0.03871855395828981,40
capitalize_first_letter,preimage_icl10_cf,final_cue,24,-0.28467363119125366,0.027362484863451237,170,-0.30883917212486267,0.04748669324511388,40
capitalize_first_letter,preimage_icl10_cf,final_cue,25,-0.3952130377292633,0.03215113143064711,170,-0.4516492784023285,0.05826364557881118,40
capitalize_first_letter,preimage_icl10_cf,final_cue,26,-0.26953649520874023,0.022646412629687362,170,-0.2965501844882965,0.04216629131092936,40
capitalize_first_letter,preimage_icl10_cf,final_cue,27,-0.2211434245109558,0.014058603365353604,170,-0.2386925220489502,0.02637328138008966,40
capitalize_first_letter,fv_cf,cue1,0,-1.4910807609558105,0.0924290491022976,170,-1.4963219165802002,0.190709766075875,40
capitalize_first_letter,fv_cf,cue1,1,-1.6841607093811035,0.09693682698763179,170,-1.6896617412567139,0.19755934433383823,40
capitalize_first_letter,fv_cf,cue1,2,-1.7418043613433838,0.09663798100954502,170,-1.7342250347137451,0.20551311383478232,40
capitalize_first_letter,fv_cf,cue1,3,-1.8033407926559448,0.09759749548107087,170,-1.7696971893310547,0.20605126145996322,40
capitalize_first_letter,fv_cf,cue1,4,-1.7238119840621948,0.09673025151100899,170,-1.7450107336044312,0.19859175994175593,40
capitalize_first_letter,fv_cf,cue1,5,-1.7060061693191528,0.09619168691640576,170,-1.7064120769500732,0.2023290501583242,40
capitalize_first_letter,fv_cf,cue1,6,-1.6183230876922607,0.089381617389757,170,-1.5712220668792725,0.18885259036725893,40
