icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
6,pre_label_token,24,4096,4096,10000.0,0.22527363896369934,False,3400,1190,0.00934412982314825,0.21953719964548318,38.2735595703125,899.224346769958
6,pre_label_token,25,4096,4096,10000.0,0.22652411460876465,False,3400,1190,0.009304532781243324,0.22168346052410223,38.111366271972656,908.0154280462185
6,pre_label_token,26,4096,4096,10000.0,0.2275623381137848,False,3400,1190,0.00919424556195736,0.2233792994202686,37.659629821777344,914.9616268382352
6,pre_label_token,27,4096,4096,10000.0,0.2285294085741043,False,3400,1190,0.00937832985073328,0.22534111407624574,38.413639068603516,922.9972032563026
6,pre_label_token,28,4096,4096,3162.2776601683795,0.23150070011615753,False,3400,1190,0.005991572979837656,0.22792763669951624,24.54148292541504,933.5916228991597
6,first_label_token,0,4096,4096,31622.776601683792,0.31612029671669006,False,3400,1190,0.07795248925685883,0.28135472465963923,319.29345703125,1152.4289653361345
6,first_label_token,1,4096,4096,31622.776601683792,0.29410600662231445,False,3400,1190,0.06715940684080124,0.2732587141149184,275.0849609375,1119.267699579832
6,first_label_token,2,4096,4096,31622.776601683792,0.27595198154449463,False,3400,1190,0.05575065687298775,0.257469226933327,228.35467529296875,1054.593992909664
6,first_label_token,3,4096,4096,31622.776601683792,0.2707041800022125,False,3400,1190,0.053258705884218216,0.2594778902390424,218.1476593017578,1062.8214417016807
6,first_label_token,4,4096,4096,10000.0,0.24744859337806702,False,3400,1190,0.02285102568566799,0.24914129962440298,93.59779357910156,1020.4827468487395
6,first_label_token,5,4096,4096,10000.0,0.2332720160484314,False,3400,1190,0.018694140017032623,0.24167919479498343,76.57119750976562,989.917975315126
6,first_label_token,6,4096,4096,10000.0,0.22710742056369781,False,3400,1190,0.015375125221908092,0.23412216090354598,62.97652053833008,958.9643776260505
6,first_label_token,7,4096,4096,10000.0,0.2219841480255127,False,3400,1190,0.013588281348347664,0.22721056337116144,55.65760040283203,930.6545069590336
6,first_label_token,8,4096,4096,10000.0,0.2163112908601761,False,3400,1190,0.012595408596098423,0.2224347427111714,51.590789794921875,911.0927258403361
6,first_label_token,9,4096,4096,10000.0,0.2138114720582962,False,3400,1190,0.011730115860700607,0.21792367245970654,48.04655456542969,892.6153426995799
6,first_label_token,10,4096,4096,10000.0,0.21142835915088654,False,3400,1190,0.010963059961795807,0.21614078794206892,44.904701232910156,885.3126575630253
6,first_label_token,11,4096,4096,10000.0,0.21079884469509125,False,3400,1190,0.010455959476530552,0.21362506401639025,42.82760238647461,875.0082490808824
6,first_label_token,12,4096,4096,10000.0,0.21070796251296997,False,3400,1190,0.010226942598819733,0.21403667546120012,41.889556884765625,876.6942358193278
6,first_label_token,13,4096,4096,10000.0,0.210548534989357,False,3400,1190,0.00968184694647789,0.21392927570503298,39.65684509277344,876.254303440126
6,first_label_token,14,4096,4096,10000.0,0.2119593620300293,False,3400,1190,0.00943872332572937,0.21424223314814206,38.6610107421875,877.5361902573529
6,first_label_token,15,4096,4096,10000.0,0.21212992072105408,False,3400,1190,0.009356515482068062,0.2147909725413603,38.32428741455078,879.7838465073529
6,first_label_token,16,4096,4096,10000.0,0.21203412115573883,False,3400,1190,0.009360902942717075,0.2150277450305073,38.34225845336914,880.7536305147058
6,first_label_token,17,4096,4096,10000.0,0.21347908675670624,False,3400,1190,0.00939327385276556,0.21545141765049525,38.47484588623047,882.4890001313025
6,first_label_token,18,4096,4096,10000.0,0.21426166594028473,False,3400,1190,0.009376384317874908,0.21572318517861247,38.405670166015625,883.6021796218488
6,first_label_token,19,4096,4096,10000.0,0.21577729284763336,False,3400,1190,0.009451951831579208,0.21630941759638425,38.71519470214844,886.003381039916
6,first_label_token,20,4096,4096,10000.0,0.21814028918743134,False,3400,1190,0.009389067068696022,0.21671217429537734,38.457618713378906,887.6530856092437
6,first_label_token,21,4096,4096,10000.0,0.2183895856142044,False,3400,1190,0.00943844486027956,0.21837571088005514,38.65987014770508,894.4669380252101
6,first_label_token,22,4096,4096,10000.0,0.22018203139305115,False,3400,1190,0.009581712074577808,0.21983932447032767,39.246700286865234,900.4618828781513
6,first_label_token,23,4096,4096,10000.0,0.22125890851020813,False,3400,1190,0.009663491509854794,0.22078519468547916,39.5816650390625,904.3361574317227
6,first_label_token,24,4096,4096,10000.0,0.22150243818759918,False,3400,1190,0.00973995216190815,0.22197696942241252,39.89484405517578,909.2176273634453
6,first_label_token,25,4096,4096,10000.0,0.22270041704177856,False,3400,1190,0.009704671800136566,0.22364497064542369,39.75033950805664,916.0497997636554
6,first_label_token,26,4096,4096,10000.0,0.22384947538375854,False,3400,1190,0.009796191938221455,0.22508776528494698,40.125205993652344,921.9594964548319
6,first_label_token,27,4096,4096,10000.0,0.22518539428710938,False,3400,1190,0.0099751902744174,0.22709607517018038,40.85837936401367,930.1855370273109
6,first_label_token,28,4096,4096,10000.0,0.2264920473098755,False,3400,1190,0.010289819911122322,0.22863243647984097,42.14710235595703,936.4784992121848
6,last_label_token,0,4096,4096,31622.776601683792,0.29941657185554504,False,3400,1190,0.05782883241772652,0.2781048510254932,236.8668975830078,1139.1174730829832
6,last_label_token,1,4096,4096,31622.776601683792,0.2774069011211395,False,3400,1190,0.04697620868682861,0.2684869461700696,192.41455078125,1099.722518382353
6,last_label_token,2,4096,4096,31622.776601683792,0.2609465420246124,False,3400,1190,0.03688587620854378,0.2544840916866014,151.0845489501953,1042.3668132878151
6,last_label_token,3,4096,4096,31622.776601683792,0.25511351227760315,False,3400,1190,0.034398145973682404,0.25416956268438773,140.89480590820312,1041.0785484506303
6,last_label_token,4,4096,4096,10000.0,0.23778477311134338,False,3400,1190,0.015168866142630577,0.24832049457966782,62.131675720214844,1017.1207359506302
6,last_label_token,5,4096,4096,10000.0,0.22909998893737793,False,3400,1190,0.0132512291893363,0.2402086354103409,54.277034759521484,983.8945640756302
6,last_label_token,6,4096,4096,10000.0,0.22338181734085083,False,3400,1190,0.012050138786435127,0.23384836982278262,49.35736846923828,957.8429096638655
6,last_label_token,7,4096,4096,31622.776601683792,0.21823608875274658,False,3400,1190,0.019967488944530487,0.22074618940593815,81.78683471679688,904.176437762605
6,last_label_token,8,4096,4096,10000.0,0.21374395489692688,False,3400,1190,0.010696889832615852,0.2230839721295012,43.8144645690918,913.7519498424369
6,last_label_token,9,4096,4096,31622.776601683792,0.2116500288248062,False,3400,1190,0.01735837571322918,0.21400826077501314,71.09990692138672,876.5778361344538
6,last_label_token,10,4096,4096,31622.776601683792,0.21097129583358765,False,3400,1190,0.01678064838051796,0.21375711104449105,68.73353576660156,875.5491563813025
6,last_label_token,11,4096,4096,31622.776601683792,0.21030071377754211,False,3400,1190,0.016228539869189262,0.21217945804115104,66.47209930419922,869.0870601365547
6,last_label_token,12,4096,4096,31622.776601683792,0.2105395793914795,False,3400,1190,0.01553004514425993,0.211816476773815,63.61106491088867,867.6003151260504
6,last_label_token,13,4096,4096,31622.776601683792,0.20998656749725342,False,3400,1190,0.01507644448429346,0.21139779932358685,61.753116607666016,865.8853827468488
6,last_label_token,14,4096,4096,10000.0,0.2109307050704956,False,3400,1190,0.008527708239853382,0.21449084241851038,34.92949295043945,878.5544774159664
6,last_label_token,15,4096,4096,10000.0,0.2109297215938568,False,3400,1190,0.00845388974994421,0.2152130752050576,34.627132415771484,881.512756039916
6,last_label_token,16,4096,4096,10000.0,0.21099543571472168,False,3400,1190,0.008408782072365284,0.21592703747148273,34.44237518310547,884.4371586134454
6,last_label_token,17,4096,4096,10000.0,0.2117125540971756,False,3400,1190,0.008334659039974213,0.21598107955035042,34.138763427734375,884.6584887079832
6,last_label_token,18,4096,4096,10000.0,0.21193444728851318,False,3400,1190,0.008231807500123978,0.21592110705976728,33.71748352050781,884.4128413865546
6,last_label_token,19,4096,4096,10000.0,0.21339254081249237,False,3400,1190,0.008151648566126823,0.21601666923330612,33.38915252685547,884.8042804621849
6,last_label_token,20,4096,4096,10000.0,0.21431441605091095,False,3400,1190,0.008104393258690834,0.21601380260050798,33.195594787597656,884.7925288865546
6,last_label_token,21,4096,4096,10000.0,0.2151019275188446,False,3400,1190,0.008124999701976776,0.21706667507396024,33.279998779296875,889.1050945378151
6,last_label_token,22,4096,4096,10000.0,0.2163064330816269,False,3400,1190,0.008160438388586044,0.21810290232425977,33.42515563964844,893.3495010504201
6,last_label_token,23,4096,4096,10000.0,0.21705350279808044,False,3400,1190,0.008156802505254745,0.21860947328455307,33.41026306152344,895.4244419642857
6,last_label_token,24,4096,4096,10000.0,0.21731244027614594,False,3400,1190,0.00816351268440485,0.21926909134167583,33.437747955322266,898.1262736344538
6,last_label_token,25,4096,4096,10000.0,0.21807260811328888,False,3400,1190,0.00806766003370285,0.22083138698289376,33.045135498046875,904.5253216911765
6,last_label_token,26,4096,4096,10000.0,0.2186354398727417,False,3400,1190,0.00805818010121584,0.22180142442719275,33.00630569458008,908.4986475840336
6,last_label_token,27,4096,4096,10000.0,0.21944299340248108,False,3400,1190,0.00808731745928526,0.22295648190153747,33.12565612792969,913.2297203256303
6,last_label_token,28,4096,4096,10000.0,0.21988342702388763,False,3400,1190,0.008198173716664314,0.2236396661325663,33.57971954345703,916.0280724789916
