icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
6,first_label_token,13,4096,4096,10000.0,0.2105485051870346,False,3400,1530,0.009681844152510166,0.24332724303201914,39.65682601928711,996.6683823529412
6,first_label_token,14,4096,4096,10000.0,0.2119593769311905,False,3400,1530,0.009438718669116497,0.24471271489959917,38.66099166870117,1002.3433006535947
6,first_label_token,15,4096,4096,10000.0,0.2121298909187317,False,3400,1530,0.009356511756777763,0.2449179605720869,38.32427215576172,1003.1839665032679
6,first_label_token,16,4096,4096,10000.0,0.21203404664993286,False,3400,1530,0.009360900148749352,0.24613719204672022,38.342247009277344,1008.1779462826797
6,first_label_token,17,4096,4096,10000.0,0.21347911655902863,False,3400,1530,0.009393270127475262,0.2466324139264674,38.47483444213867,1010.2063393586601
6,first_label_token,18,4096,4096,10000.0,0.21426166594028473,False,3400,1530,0.009376384317874908,0.24806086845647277,38.405670166015625,1016.0573427287582
6,first_label_token,19,4096,4096,10000.0,0.21577729284763336,False,3400,1530,0.009451950900256634,0.24947977377698313,38.71519088745117,1021.8691533905229
6,first_label_token,20,4096,4096,10000.0,0.21814024448394775,False,3400,1530,0.009389063343405724,0.24999912237030228,38.457603454589844,1023.9963873570262
6,first_label_token,21,4096,4096,10000.0,0.21838955581188202,False,3400,1530,0.00943844486027956,0.25115642048954184,38.65987014770508,1028.7367238562092
6,first_label_token,22,4096,4096,10000.0,0.22018207609653473,False,3400,1530,0.009581711143255234,0.25235942765778185,39.24668502807617,1033.664231004902
6,first_label_token,23,4096,4096,10000.0,0.22125893831253052,False,3400,1530,0.009663491509854794,0.2533921559651693,39.581661224365234,1037.8943014705883
6,first_label_token,24,4096,4096,10000.0,0.22150248289108276,False,3400,1530,0.00973995216190815,0.2548502666498321,39.89484405517578,1043.866681985294
6,first_label_token,25,4096,4096,10000.0,0.22270046174526215,False,3400,1530,0.009704673662781715,0.2558205037335165,39.750343322753906,1047.8407730800654
6,first_label_token,26,4096,4096,10000.0,0.22384949028491974,False,3400,1530,0.009796193800866604,0.257159350900089,40.125205993652344,1053.3247089460785
6,first_label_token,27,4096,4096,10000.0,0.22518540918827057,False,3400,1530,0.009975193068385124,0.2596747678868911,40.85839080810547,1063.627854370915
6,first_label_token,28,4096,4096,10000.0,0.22649209201335907,False,3400,1530,0.010289815254509449,0.2612487917632059,42.1470832824707,1070.075048508987
6,last_label_token,0,4096,4096,31622.776601683792,0.29941657185554504,False,3400,1530,0.05782882496714592,0.3018352327783123,236.86688232421875,1236.3171364379084
6,last_label_token,1,4096,4096,31622.776601683792,0.2774069607257843,False,3400,1530,0.04697619006037712,0.2971982631808013,192.4144744873047,1217.324080882353
6,last_label_token,2,4096,4096,31622.776601683792,0.2609465718269348,False,3400,1530,0.03688588738441467,0.28660200779734096,151.0845947265625,1173.9217524509804
6,last_label_token,3,4096,4096,31622.776601683792,0.25511348247528076,False,3400,1530,0.034398145973682404,0.28784084818721595,140.89480590820312,1178.9961065155228
6,last_label_token,4,4096,4096,10000.0,0.2377847582101822,False,3400,1530,0.015168862417340279,0.2796905417847477,62.13166046142578,1145.6124489379085
6,last_label_token,5,4096,4096,10000.0,0.22909998893737793,False,3400,1530,0.0132512291893363,0.2683261933669545,54.277034759521484,1099.064093137255
6,last_label_token,6,4096,4096,10000.0,0.22338184714317322,False,3400,1530,0.01205014530569315,0.26194473403731205,49.35739517211914,1072.9256408292483
6,last_label_token,7,4096,4096,31622.776601683792,0.21823611855506897,False,3400,1530,0.01996747963130474,0.24888976601993337,81.78679656982422,1019.4524765114379
6,last_label_token,8,4096,4096,10000.0,0.21374398469924927,False,3400,1530,0.0106968954205513,0.2513626971275978,43.814483642578125,1029.5816125408496
6,last_label_token,9,4096,4096,31622.776601683792,0.2116500288248062,False,3400,1530,0.017358368262648582,0.24322793000663806,71.0998764038086,996.2616064133987
6,last_label_token,10,4096,4096,31622.776601683792,0.21097125113010406,False,3400,1530,0.016780642792582512,0.24401910445269417,68.73351287841797,999.5022799223856
6,last_label_token,11,4096,4096,31622.776601683792,0.21030065417289734,False,3400,1530,0.01622854173183441,0.24269546994975968,66.47209930419922,994.080624489379
6,last_label_token,12,4096,4096,31622.776601683792,0.21053959429264069,False,3400,1530,0.01553004328161478,0.2422923960716896,63.61105728149414,992.4296415441177
6,last_label_token,13,4096,4096,31622.776601683792,0.20998656749725342,False,3400,1530,0.015076438896358013,0.24148455725775825,61.75310134887695,989.120756740196
6,last_label_token,14,4096,4096,10000.0,0.2109307199716568,False,3400,1530,0.008527707308530807,0.24587990567575094,34.92948913574219,1007.1240757761437
6,last_label_token,15,4096,4096,10000.0,0.2109297662973404,False,3400,1530,0.00845388788729906,0.24595655927471086,34.62712478637695,1007.4380667892157
6,last_label_token,16,4096,4096,10000.0,0.21099545061588287,False,3400,1530,0.008408783003687859,0.24622820311901616,34.44237518310547,1008.550709763072
6,last_label_token,17,4096,4096,10000.0,0.2117125689983368,False,3400,1530,0.008334661833941936,0.24671424416934742,34.13877487182617,1010.5415645424837
6,last_label_token,18,4096,4096,10000.0,0.2119344174861908,False,3400,1530,0.00823180377483368,0.2464925205006319,33.71746826171875,1009.6333690767974
6,last_label_token,19,4096,4096,10000.0,0.21339255571365356,False,3400,1530,0.008151651360094547,0.2467463200388391,33.389163970947266,1010.6729421977125
6,last_label_token,20,4096,4096,10000.0,0.21431441605091095,False,3400,1530,0.00810439232736826,0.24633578007517298,33.19559097290039,1008.9913679534313
6,last_label_token,21,4096,4096,10000.0,0.21510188281536102,False,3400,1530,0.008124997839331627,0.2461759205737145,33.279991149902344,1008.3365732230392
6,last_label_token,22,4096,4096,10000.0,0.21630647778511047,False,3400,1530,0.008160434663295746,0.24717860066033656,33.425140380859375,1012.4435585171568
6,last_label_token,23,4096,4096,10000.0,0.21705348789691925,False,3400,1530,0.008156802505254745,0.24749397016039082,33.41025924682617,1013.7352915645425
6,last_label_token,24,4096,4096,10000.0,0.21731244027614594,False,3400,1530,0.008163511753082275,0.24851710126290913,33.437744140625,1017.9260391135621
6,last_label_token,25,4096,4096,10000.0,0.21807260811328888,False,3400,1530,0.008067658171057701,0.2494240031522863,33.04513168334961,1021.6406760620915
6,last_label_token,26,4096,4096,10000.0,0.2186354398727417,False,3400,1530,0.008058183826506138,0.2503719124139524,33.00632095336914,1025.5233685661765
6,last_label_token,27,4096,4096,10000.0,0.21944302320480347,False,3400,1530,0.008087314665317535,0.25155271517685035,33.125640869140625,1030.3599468954249
6,last_label_token,28,4096,4096,10000.0,0.21988347172737122,False,3400,1530,0.008198168128728867,0.2519215976490694,33.57969284057617,1031.87085375817
