icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
8,last_label_token,9,4096,4096,3162.2776601683795,0.08288276940584183,False,3400,1190,0.0021965475752949715,0.13912282911669308,8.99705982208252,569.8471162683824
8,last_label_token,10,4096,4096,3162.2776601683795,0.08020234853029251,False,3400,1190,0.0021181083284318447,0.137228534201614,8.675771713256836,562.0880629595588
8,last_label_token,11,4096,4096,3162.2776601683795,0.0798041969537735,False,3400,1190,0.002202046336606145,0.13579171926033598,9.01958179473877,556.2028771664916
8,last_label_token,12,4096,4096,3162.2776601683795,0.07802935689687729,False,3400,1190,0.0022167027927935123,0.13184696766508727,9.079614639282227,540.0451976102942
8,last_label_token,13,4096,4096,3162.2776601683795,0.07667850703001022,False,3400,1190,0.0019718571566045284,0.12809052186853745,8.076726913452148,524.6587513130252
8,last_label_token,14,4096,4096,1000.0,0.07529208809137344,False,3400,1190,0.000993384630419314,0.12461397828174238,4.06890344619751,510.41887473739496
8,last_label_token,15,4096,4096,3162.2776601683795,0.07517109811306,False,3400,1190,0.0019254290964454412,0.12456681708327863,7.886557579040527,510.2257024684874
8,last_label_token,16,4096,4096,3162.2776601683795,0.07500098645687103,False,3400,1190,0.0019604582339525223,0.12313242800095502,8.030036926269531,504.3504398634454
8,last_label_token,17,4096,4096,3162.2776601683795,0.07447529584169388,False,3400,1190,0.0020645842887461185,0.12341130481046789,8.456537246704102,505.49270450367646
8,last_label_token,18,4096,4096,3162.2776601683795,0.07382697612047195,False,3400,1190,0.0020783760119229555,0.12399916168020553,8.513028144836426,507.9005580357143
8,last_label_token,19,4096,4096,3162.2776601683795,0.07391682267189026,False,3400,1190,0.002180516952648759,0.12480496558822504,8.931398391723633,511.2011390493698
8,last_label_token,20,4096,4096,3162.2776601683795,0.07361675798892975,False,3400,1190,0.0022410608362406492,0.12457703742660395,9.1793851852417,510.2675452993698
8,last_label_token,21,4096,4096,3162.2776601683795,0.07344267517328262,False,3400,1190,0.0022932481952011585,0.1248448095401796,9.393144607543945,511.36435300682774
8,last_label_token,22,4096,4096,3162.2776601683795,0.0726545974612236,False,3400,1190,0.0022469942923635244,0.12350457295650194,9.203688621520996,505.87470949317225
8,last_label_token,23,4096,4096,3162.2776601683795,0.07286069542169571,False,3400,1190,0.0021691087167710066,0.12237355047915162,8.884669303894043,501.2420693277311
8,last_label_token,24,4096,4096,3162.2776601683795,0.074164979159832,False,3400,1190,0.0021835127845406532,0.12470707132034943,8.943668365478516,510.8001706932773
8,last_label_token,25,4096,4096,3162.2776601683795,0.076742023229599,False,3400,1190,0.0022412375546991825,0.12699490795616342,9.180109024047852,520.1711364233194
8,last_label_token,26,4096,4096,3162.2776601683795,0.07529342919588089,False,3400,1190,0.0021166885271668434,0.12330919554253586,8.66995620727539,505.0744895614496
8,last_label_token,27,4096,4096,3162.2776601683795,0.07648678869009018,False,3400,1190,0.002084648935124278,0.12555289949689594,8.538722038269043,514.2646697741596
8,last_label_token,28,4096,4096,3162.2776601683795,0.07805978506803513,False,3400,1190,0.0021080977749079466,0.12703410557338168,8.63476848602295,520.3316701680673
8,last_label_token,29,4096,4096,3162.2776601683795,0.07847215235233307,False,3400,1190,0.0021136535797268152,0.12749495906990116,8.657524108886719,522.2193589154411
8,last_label_token,30,4096,4096,3162.2776601683795,0.07920511811971664,False,3400,1190,0.002162443706765771,0.12913799125607275,8.857369422912598,528.9492056197479
8,last_label_token,31,4096,4096,3162.2776601683795,0.07984510809183121,False,3400,1190,0.002230054931715131,0.13004294403460848,9.13430404663086,532.6558922006302
8,last_label_token,32,4096,4096,3162.2776601683795,0.08069242537021637,False,3400,1190,0.0022778031416237354,0.1316430596744313,9.32988166809082,539.2099658613446
8,last_label_token,33,4096,4096,3162.2776601683795,0.08322994410991669,False,3400,1190,0.002256037900224328,0.1331163710906726,9.240731239318848,545.2446494222689
8,last_label_token,34,4096,4096,3162.2776601683795,0.08446675539016724,False,3400,1190,0.0021834997460246086,0.13546528135027205,8.943615913391113,554.8658006171219
8,last_label_token,35,4096,4096,3162.2776601683795,0.08506390452384949,False,3400,1190,0.0021423923317342997,0.1376373499381442,8.775238037109375,563.7625984768907
8,last_label_token,36,4096,4096,3162.2776601683795,0.08586428314447403,False,3400,1190,0.002187140751630068,0.14119776477332877,8.958527565002441,578.3460445115546
9,pre_label_token,0,4096,4096,0.1,0.18488897383213043,True,3400,1190,0.16686232388019562,0.2090066765536781,683.4680786132812,856.0913668592437
9,pre_label_token,1,4096,4096,100.0,0.11132480204105377,False,3400,1190,0.005099217873066664,0.1932988463329668,20.886396408081055,791.7520877100841
9,pre_label_token,2,4096,4096,1000.0,0.09138335287570953,False,3400,1190,0.004661889746785164,0.18359663025671694,19.09510040283203,752.0117778361345
9,pre_label_token,3,4096,4096,316.22776601683796,0.08323794603347778,False,3400,1190,0.002436235547065735,0.17069740455691554,9.97882080078125,699.1765953256303
9,pre_label_token,4,4096,4096,1000.0,0.07896097749471664,False,3400,1190,0.003101928625255823,0.16763412411473377,12.705497741699219,686.6293822216387
9,pre_label_token,5,4096,4096,3162.2776601683795,0.07744260877370834,False,3400,1190,0.003839632263407111,0.1601371957474396,15.727133750915527,655.9219439338235
9,pre_label_token,6,4096,4096,3162.2776601683795,0.07764279842376709,False,3400,1190,0.004010076634585857,0.16066029011702337,16.425273895263672,658.0645417542016
9,pre_label_token,7,4096,4096,3162.2776601683795,0.07639441639184952,False,3400,1190,0.004068628419190645,0.157108701177004,16.665102005004883,643.5172629989496
9,pre_label_token,8,4096,4096,3162.2776601683795,0.07727572321891785,False,3400,1190,0.0036289398558437824,0.15267135956708122,14.864137649536133,625.3419117647059
9,pre_label_token,9,4096,4096,3162.2776601683795,0.07605383545160294,False,3400,1190,0.0026925394777208567,0.13914111962839334,11.028641700744629,569.9220325630253
9,pre_label_token,10,4096,4096,3162.2776601683795,0.07457718998193741,False,3400,1190,0.0022203067783266306,0.1354823248726981,9.094376564025879,554.9355961134454
9,pre_label_token,11,4096,4096,3162.2776601683795,0.07446981966495514,False,3400,1190,0.0023220861330628395,0.13566404230454387,9.51126480102539,555.6799172794117
9,pre_label_token,12,4096,4096,3162.2776601683795,0.07509702444076538,False,3400,1190,0.0024480267893522978,0.1365484285755318,10.027117729187012,559.3023634453782
9,pre_label_token,13,4096,4096,3162.2776601683795,0.07573185116052628,False,3400,1190,0.002493468578904867,0.135868957263081,10.213248252868652,556.5192423844538
9,pre_label_token,14,4096,4096,3162.2776601683795,0.07287000119686127,False,3400,1190,0.002289288444444537,0.12869614472910135,9.376925468444824,527.1394219406512
9,pre_label_token,15,4096,4096,3162.2776601683795,0.07338796555995941,False,3400,1190,0.00250287726521492,0.12806915315259404,10.251787185668945,524.5712562368698
9,pre_label_token,16,4096,4096,3162.2776601683795,0.07392508536577225,False,3400,1190,0.002495845314115286,0.127688913585759,10.222981452941895,523.0137916885504
9,pre_label_token,17,4096,4096,3162.2776601683795,0.07304029166698456,False,3400,1190,0.0023781186901032925,0.12663185696641938,9.740774154663086,518.6840861344538
9,pre_label_token,18,4096,4096,3162.2776601683795,0.07205703109502792,False,3400,1190,0.0023620969150215387,0.1252193835603089,9.675148963928223,512.8986016281513
9,pre_label_token,19,4096,4096,3162.2776601683795,0.07272693514823914,False,3400,1190,0.002499358495697379,0.12565417970929826,10.237372398376465,514.6795299369747
9,pre_label_token,20,4096,4096,3162.2776601683795,0.07218503952026367,False,3400,1190,0.002353871241211891,0.12486886216812774,9.641456604003906,511.4628643644958
9,pre_label_token,21,4096,4096,10000.0,0.06886662542819977,False,3400,1190,0.0036670672707259655,0.11598803656441825,15.020307540893555,475.08701089810927
9,pre_label_token,22,4096,4096,10000.0,0.06858041882514954,False,3400,1190,0.003566216677427292,0.11698712821768112,14.607223510742188,479.1792837447479
9,pre_label_token,23,4096,4096,10000.0,0.06757503747940063,False,3400,1190,0.00314333220012486,0.11316401096953063,12.875088691711426,463.5197823660714
9,pre_label_token,24,4096,4096,3162.2776601683795,0.06921447813510895,False,3400,1190,0.0018596785375848413,0.11825158415722246,7.61724328994751,484.3584903492647
9,pre_label_token,25,4096,4096,3162.2776601683795,0.07106437534093857,False,3400,1190,0.0018399024847894907,0.11897242650264452,7.536240577697754,487.3110573135504
9,pre_label_token,26,4096,4096,3162.2776601683795,0.07105688005685806,False,3400,1190,0.0017425300320610404,0.11922651499259372,7.1374030113220215,488.35179227941177
9,pre_label_token,27,4096,4096,3162.2776601683795,0.07257262617349625,False,3400,1190,0.00170280656311661,0.12174724931476497,6.974695682525635,498.6767331932773
9,pre_label_token,28,4096,4096,3162.2776601683795,0.07454013079404831,False,3400,1190,0.0017037574434652925,0.12375078922560236,6.97859001159668,506.88321953781514
9,pre_label_token,29,4096,4096,3162.2776601683795,0.07591748237609863,False,3400,1190,0.0017487688455730677,0.12462635080353553,7.162957191467285,510.46953125
9,pre_label_token,30,4096,4096,3162.2776601683795,0.07840591669082642,False,3400,1190,0.0018611184787005186,0.12612463726716883,7.623141288757324,516.606515887605
9,pre_label_token,31,4096,4096,3162.2776601683795,0.08077996969223022,False,3400,1190,0.00203676987439394,0.1291813694128469,8.342610359191895,529.126875984769
9,pre_label_token,32,4096,4096,3162.2776601683795,0.08361165970563889,False,3400,1190,0.0021150484681129456,0.13126647692768514,8.663238525390625,537.6674894957983
9,pre_label_token,33,4096,4096,3162.2776601683795,0.08655054122209549,False,3400,1190,0.0021404444705694914,0.13341482146447445,8.767260551452637,546.4670955882353
9,pre_label_token,34,4096,4096,3162.2776601683795,0.08886872977018356,False,3400,1190,0.002026469213888049,0.13875009472630606,8.30041790008545,568.3203879989496
9,pre_label_token,35,4096,4096,3162.2776601683795,0.09067380428314209,False,3400,1190,0.0020300638861954212,0.14142079433473217,8.315141677856445,579.2595719537815
9,pre_label_token,36,4096,4096,3162.2776601683795,0.09279429912567139,False,3400,1190,0.0021315929479897022,0.14847364265377783,8.73100471496582,608.148046875
9,first_label_token,0,4096,4096,31622.776601683792,0.14657603204250336,False,3400,1190,0.03785714507102966,0.18338628736864618,155.0628662109375,751.150252757353
9,first_label_token,1,4096,4096,31622.776601683792,0.13547933101654053,False,3400,1190,0.033836331218481064,0.17228805117246485,138.59361267089844,705.6918789390757
9,first_label_token,2,4096,4096,10000.0,0.11893578618764877,False,3400,1190,0.017162974923849106,0.1732281284171994,70.29954528808594,709.5423943014706
9,first_label_token,3,4096,4096,10000.0,0.10305644571781158,False,3400,1190,0.011687987484037876,0.1699593231457622,47.87399673461914,696.1533941701681
9,first_label_token,4,4096,4096,10000.0,0.09338174015283585,False,3400,1190,0.0072820414789021015,0.1576558561886058,29.82724380493164,645.7584066439076
9,first_label_token,5,4096,4096,10000.0,0.0919034481048584,False,3400,1190,0.005988528020679951,0.15677532628804697,24.529010772705078,642.1517496060924
9,first_label_token,6,4096,4096,10000.0,0.08984255790710449,False,3400,1190,0.005928894970566034,0.15204954427831313,24.284753799438477,622.7949350052521
9,first_label_token,7,4096,4096,3162.2776601683795,0.0875062495470047,False,3400,1190,0.002978034783154726,0.15075039262531184,12.198030471801758,617.4735950630252
9,first_label_token,8,4096,4096,3162.2776601683795,0.08489066362380981,False,3400,1190,0.0026993933133780956,0.1490427233591801,11.056715965270996,610.4790030856093
9,first_label_token,9,4096,4096,3162.2776601683795,0.08252029120922089,False,3400,1190,0.002367184264585376,0.14504789063910475,9.6959867477417,594.116146927521
9,first_label_token,10,4096,4096,3162.2776601683795,0.08001307398080826,False,3400,1190,0.0022756410762667656,0.13893891903532654,9.321025848388672,569.093817292542
9,first_label_token,11,4096,4096,3162.2776601683795,0.07960192859172821,False,3400,1190,0.0023310792166739702,0.13896484174648252,9.548101425170898,569.1999983587185
9,first_label_token,12,4096,4096,3162.2776601683795,0.0789068192243576,False,3400,1190,0.0023994427174329758,0.1380270220652348,9.828117370605469,565.3586840204832
9,first_label_token,13,4096,4096,3162.2776601683795,0.07795234024524689,False,3400,1190,0.0022448606323450804,0.136470470107904,9.194948196411133,558.9830455619748
9,first_label_token,14,4096,4096,3162.2776601683795,0.07634171098470688,False,3400,1190,0.0021289822179824114,0.13353157323949477,8.720311164855957,546.9453108587185
9,first_label_token,15,4096,4096,3162.2776601683795,0.07584737241268158,False,3400,1190,0.0022532357834279537,0.13527311677692316,9.229253768920898,554.0787010898109
9,first_label_token,16,4096,4096,3162.2776601683795,0.07577992975711823,False,3400,1190,0.0022828769870102406,0.1341199434104086,9.350665092468262,549.3552947741597
9,first_label_token,17,4096,4096,3162.2776601683795,0.07533306628465652,False,3400,1190,0.0023555189836770296,0.1331878525870187,9.648205757141113,545.5374441964286
9,first_label_token,18,4096,4096,3162.2776601683795,0.07417204976081848,False,3400,1190,0.002333841286599636,0.13321383340018136,9.559412956237793,545.643878019958
9,first_label_token,19,4096,4096,3162.2776601683795,0.0739651694893837,False,3400,1190,0.0024289118591696024,0.1333248098357385,9.948822975158691,546.0984210871849
9,first_label_token,20,4096,4096,3162.2776601683795,0.07379646599292755,False,3400,1190,0.0024321619421243668,0.13277293533838097,9.962135314941406,543.8379431460085
9,first_label_token,21,4096,4096,3162.2776601683795,0.0735556110739708,False,3400,1190,0.0024786742869764566,0.13335580665524266,10.152649879455566,546.2253840598739
9,first_label_token,22,4096,4096,3162.2776601683795,0.07243344932794571,False,3400,1190,0.002380175981670618,0.12916307208918723,9.749202728271484,529.0519432773109
9,first_label_token,23,4096,4096,3162.2776601683795,0.07214999198913574,False,3400,1190,0.002215814311057329,0.12665403189779328,9.07597541809082,518.7749162946428
9,first_label_token,24,4096,4096,3162.2776601683795,0.07372552156448364,False,3400,1190,0.0022720908746123314,0.12793699432821834,9.306483268737793,524.0299336922269
9,first_label_token,25,4096,4096,3162.2776601683795,0.0771450325846672,False,3400,1190,0.0025150550063699484,0.1309891564505441,10.301665306091309,536.53158646271
9,first_label_token,26,4096,4096,3162.2776601683795,0.07615573704242706,False,3400,1190,0.002405512612313032,0.12905326570783343,9.85297966003418,528.6021779805673
9,first_label_token,27,4096,4096,3162.2776601683795,0.0781327337026596,False,3400,1190,0.0024488347116857767,0.13038327152989493,10.030426025390625,534.0498851102941
9,first_label_token,28,4096,4096,3162.2776601683795,0.07980440557003021,False,3400,1190,0.0025510613340884447,0.13195550662128866,10.449148178100586,540.4897748161765
9,first_label_token,29,4096,4096,3162.2776601683795,0.08049499243497849,False,3400,1190,0.002619510982185602,0.13307673189820363,10.72951602935791,545.0822872899159
9,first_label_token,30,4096,4096,3162.2776601683795,0.08177683502435684,False,3400,1190,0.002771379891782999,0.1356773500682927,11.351572036743164,555.7344209558823
9,first_label_token,31,4096,4096,3162.2776601683795,0.08321308344602585,False,3400,1190,0.002924533560872078,0.1380955976598403,11.978889465332031,565.6395630908613
9,first_label_token,32,4096,4096,3162.2776601683795,0.08466774970293045,False,3400,1190,0.0031221932731568813,0.1397205152431456,12.788503646850586,572.2952304359244
9,first_label_token,33,4096,4096,3162.2776601683795,0.08653665333986282,False,3400,1190,0.0031884489580988884,0.14125869093822832,13.05988597869873,578.5955915178571
9,first_label_token,34,4096,4096,3162.2776601683795,0.08683963119983673,False,3400,1190,0.003183468012139201,0.1445610659463065,13.039484977722168,592.122134322479
9,first_label_token,35,4096,4096,3162.2776601683795,0.08813636749982834,False,3400,1190,0.0030716490000486374,0.14629355358476398,12.581474304199219,599.2183823529411
9,first_label_token,36,4096,4096,3162.2776601683795,0.09055021405220032,False,3400,1190,0.0032469402067363262,0.14963881548713234,13.299466133117676,612.920575105042
9,last_label_token,0,4096,4096,31622.776601683792,0.14053520560264587,False,3400,1190,0.03150192275643349,0.1802513106530454,129.03187561035156,738.3093914128151
9,last_label_token,1,4096,4096,10000.0,0.12645231187343597,False,3400,1190,0.015247891657054424,0.17000772131591285,62.45536422729492,696.3516199448529
9,last_label_token,2,4096,4096,10000.0,0.11316166073083878,False,3400,1190,0.012438986450433731,0.1620900065959001,50.95008850097656,663.9206473214285
9,last_label_token,3,4096,4096,10000.0,0.10029453784227371,False,3400,1190,0.008906930685043335,0.1594386092754973,36.4827880859375,653.0605435924369
9,last_label_token,4,4096,4096,10000.0,0.09397337585687637,False,3400,1190,0.006179375108331442,0.1494755328202448,25.310720443725586,612.2517955619747
9,last_label_token,5,4096,4096,10000.0,0.09179916977882385,False,3400,1190,0.005244354717433453,0.14822458780112388,21.480876922607422,607.1278985031513
9,last_label_token,6,4096,4096,10000.0,0.08957409113645554,False,3400,1190,0.0051234266720712185,0.14250607931313394,20.985553741455078,583.7048943014706
9,last_label_token,7,4096,4096,3162.2776601683795,0.08755704760551453,False,3400,1190,0.002392892260104418,0.14115150475702365,9.801286697387695,578.1565634847689
9,last_label_token,8,4096,4096,3162.2776601683795,0.08515053242444992,False,3400,1190,0.0022562064696103334,0.14124734622089802,9.241421699523926,578.5491169905462
9,last_label_token,9,4096,4096,3162.2776601683795,0.08311246335506439,False,3400,1190,0.0020714218262583017,0.1381904273473916,8.484543800354004,566.02798384979
9,last_label_token,10,4096,4096,3162.2776601683795,0.08025306463241577,False,3400,1190,0.0020187736954540014,0.1351714943637367,8.268896102905273,553.6624277836135
9,last_label_token,11,4096,4096,3162.2776601683795,0.07918849587440491,False,3400,1190,0.0020762556232511997,0.13363895616611512,8.504342079162598,547.3851759453781
9,last_label_token,12,4096,4096,3162.2776601683795,0.0779491439461708,False,3400,1190,0.002100111683830619,0.13068771362304688,8.602057456970215,535.296881565126
9,last_label_token,13,4096,4096,3162.2776601683795,0.0769512727856636,False,3400,1190,0.001916510402224958,0.1267818210505638,7.8500261306762695,519.2983439469538
9,last_label_token,14,4096,4096,3162.2776601683795,0.07555253803730011,False,3400,1190,0.0018290841253474355,0.12228917194013836,7.491928577423096,500.8964482668067
9,last_label_token,15,4096,4096,3162.2776601683795,0.07536140829324722,False,3400,1190,0.0019201767863705754,0.1234358795550691,7.8650431632995605,505.5933692226891
9,last_label_token,16,4096,4096,3162.2776601683795,0.07514296472072601,False,3400,1190,0.0019407590152695775,0.12244302845802628,7.9493489265441895,501.5266511292017
9,last_label_token,17,4096,4096,3162.2776601683795,0.07465963065624237,False,3400,1190,0.0020369249396026134,0.12263325803420123,8.343244552612305,502.30581670168067
9,last_label_token,18,4096,4096,3162.2776601683795,0.07386381924152374,False,3400,1190,0.002023255918174982,0.1227286434974991,8.287256240844727,502.69652212447477
9,last_label_token,19,4096,4096,3162.2776601683795,0.07380681484937668,False,3400,1190,0.0021293964236974716,0.12370511944554433,8.722007751464844,506.69617745535714
9,last_label_token,20,4096,4096,3162.2776601683795,0.07358565181493759,False,3400,1190,0.0021842888090759516,0.1243193105489266,8.946846961975098,509.21189600840336
9,last_label_token,21,4096,4096,3162.2776601683795,0.07303536683320999,False,3400,1190,0.002248006872832775,0.12498415498172535,9.207836151123047,511.93509880514705
9,last_label_token,22,4096,4096,3162.2776601683795,0.07228080928325653,False,3400,1190,0.0021980097517371178,0.12267570816168265,9.003047943115234,502.4797071953781
9,last_label_token,23,4096,4096,3162.2776601683795,0.07207164168357849,False,3400,1190,0.002083212835714221,0.12185121383987554,8.53283977508545,499.1025669642857
9,last_label_token,24,4096,4096,3162.2776601683795,0.07358621805906296,False,3400,1190,0.002117154188454151,0.12342646743069176,8.671863555908203,505.55479090073527
9,last_label_token,25,4096,4096,3162.2776601683795,0.07575593888759613,False,3400,1190,0.0021746885031461716,0.12601205921974504,8.907524108886719,516.1453945640757
9,last_label_token,26,4096,4096,3162.2776601683795,0.07427090406417847,False,3400,1190,0.002008274430409074,0.12196310628362063,8.225892066955566,499.5608849789916
9,last_label_token,27,4096,4096,3162.2776601683795,0.07544539123773575,False,3400,1190,0.0019848502706736326,0.12454256210006585,8.129947662353516,510.1263146664916
9,last_label_token,28,4096,4096,1000.0,0.07678043842315674,False,3400,1190,0.0011103472206741571,0.1270932321788884,4.547982215881348,520.573892134979
9,last_label_token,29,4096,4096,3162.2776601683795,0.0773700550198555,False,3400,1190,0.0019871063996106386,0.1273718264924378,8.139187812805176,521.714981617647
9,last_label_token,30,4096,4096,3162.2776601683795,0.07840760797262192,False,3400,1190,0.0020137345418334007,0.12886359070529457,8.24825668334961,527.825256039916
9,last_label_token,31,4096,4096,1000.0,0.07903707772493362,False,3400,1190,0.0011492063058540225,0.1315742853308926,4.707149028778076,538.928253019958
9,last_label_token,32,4096,4096,3162.2776601683795,0.07995188981294632,False,3400,1190,0.002121842233464122,0.1321336489765584,8.691065788269043,541.2194459033614
9,last_label_token,33,4096,4096,3162.2776601683795,0.08242272585630417,False,3400,1190,0.002085993066430092,0.13327116285051618,8.544227600097656,545.8786781118697
9,last_label_token,34,4096,4096,3162.2776601683795,0.08362312614917755,False,3400,1190,0.00202208966948092,0.13494097525332155,8.282479286193848,552.7182346376051
9,last_label_token,35,4096,4096,3162.2776601683795,0.08459741622209549,False,3400,1190,0.0019770334474742413,0.13680864302050166,8.097929000854492,560.3682215073529
9,last_label_token,36,4096,4096,3162.2776601683795,0.08502232283353806,False,3400,1190,0.002020418643951416,0.13996811674422577,8.275634765625,573.3094061843487
10,pre_label_token,0,4096,4096,0.1,0.18488897383213043,True,3400,1190,0.16686232388019562,0.2090066765536781,683.4680786132812,856.0913668592437
10,pre_label_token,1,4096,4096,316.22776601683796,0.11168006807565689,False,3400,1190,0.006744101643562317,0.19319312312021977,27.62384033203125,791.3190519957983
10,pre_label_token,2,4096,4096,1000.0,0.09226018190383911,False,3400,1190,0.004510986153036356,0.18437152189366957,18.477001190185547,755.1857536764705
10,pre_label_token,3,4096,4096,1000.0,0.08443566411733627,False,3400,1190,0.0034323635045439005,0.16956261226109096,14.058960914611816,694.5284827993697
10,pre_label_token,4,4096,4096,1000.0,0.07843245565891266,False,3400,1190,0.0030066517647355795,0.16577180333498145,12.315245628356934,679.001306460084
10,pre_label_token,5,4096,4096,3162.2776601683795,0.07725878804922104,False,3400,1190,0.0037458501756191254,0.15979743925463252,15.343002319335938,654.5303013392858
10,pre_label_token,6,4096,4096,3162.2776601683795,0.07788676023483276,False,3400,1190,0.003918283153325319,0.16026328752020827,16.049287796020508,656.4384256827731
10,pre_label_token,7,4096,4096,3162.2776601683795,0.07685460150241852,False,3400,1190,0.003962728660553694,0.15647331366018086,16.23133659362793,640.9146697741596
10,pre_label_token,8,4096,4096,1000.0,0.07721702009439468,False,3400,1190,0.0022767488844692707,0.15079817411278476,9.325562477111816,617.6693277310924
10,pre_label_token,9,4096,4096,3162.2776601683795,0.07564786821603775,False,3400,1190,0.002558185253292322,0.13800480786491842,10.478326797485352,565.2676733193277
10,pre_label_token,10,4096,4096,10000.0,0.0736735612154007,False,3400,1190,0.00346682989038527,0.13348697494058048,14.200135231018066,546.7626214548319
10,pre_label_token,11,4096,4096,3162.2776601683795,0.0737662985920906,False,3400,1190,0.0022107823751866817,0.13560868912384288,9.055364608764648,555.4532136292016
10,pre_label_token,12,4096,4096,3162.2776601683795,0.07438647001981735,False,3400,1190,0.002353128744289279,0.13612393210915957,9.638416290283203,557.5636259191176
10,pre_label_token,13,4096,4096,3162.2776601683795,0.07575041800737381,False,3400,1190,0.002417451236397028,0.13572224528849625,9.901881217956543,555.9183167016806
10,pre_label_token,14,4096,4096,10000.0,0.07308212667703629,False,3400,1190,0.0037932151462882757,0.12689341897724055,15.537009239196777,519.7554441307773
10,pre_label_token,15,4096,4096,3162.2776601683795,0.07334265112876892,False,3400,1190,0.0024670297279953957,0.12791039963730244,10.10495376586914,523.9210018382353
10,pre_label_token,16,4096,4096,3162.2776601683795,0.07358722388744354,False,3400,1190,0.0024314378388226032,0.1270819848325072,9.9591703414917,520.5278164390757
10,pre_label_token,17,4096,4096,3162.2776601683795,0.07264469563961029,False,3400,1190,0.002298167906701565,0.12546877540460155,9.41329574584961,513.920104057248
10,pre_label_token,18,4096,4096,3162.2776601683795,0.07188679277896881,False,3400,1190,0.002255055820569396,0.12458106609953552,9.23670768737793,510.28405495010503
10,pre_label_token,19,4096,4096,3162.2776601683795,0.07241915166378021,False,3400,1190,0.002389384899288416,0.12498021887130097,9.786919593811035,511.9189830619748
10,pre_label_token,20,4096,4096,3162.2776601683795,0.07175794988870621,False,3400,1190,0.0022681390400975943,0.12363516903724991,9.290297508239746,506.40966714810924
10,pre_label_token,21,4096,4096,10000.0,0.06839943677186966,False,3400,1190,0.0035224445164203644,0.11492005115797539,14.427933692932129,470.7125131302521
10,pre_label_token,22,4096,4096,10000.0,0.06796271353960037,False,3400,1190,0.0034260184038430452,0.11598237622685793,14.03297233581543,475.0638130252101
10,pre_label_token,23,4096,4096,10000.0,0.06700316816568375,False,3400,1190,0.0030015399679541588,0.11216702140679881,12.294307708740234,459.436126247374
10,pre_label_token,24,4096,4096,3162.2776601683795,0.06876905262470245,False,3400,1190,0.0017676177667453885,0.11686676730628776,7.240161895751953,478.68626575630253
10,pre_label_token,25,4096,4096,3162.2776601683795,0.07060668617486954,False,3400,1190,0.0017371014691889286,0.11761176726397346,7.115167617797852,481.73777245273106
10,pre_label_token,26,4096,4096,3162.2776601683795,0.07069248706102371,False,3400,1190,0.0016436853911727667,0.11806788805152188,6.732535362243652,483.6060694590336
10,pre_label_token,27,4096,4096,3162.2776601683795,0.07217440754175186,False,3400,1190,0.0016133643221110106,0.12031279331495782,6.608339786529541,492.8012276785714
10,pre_label_token,28,4096,4096,3162.2776601683795,0.07396086305379868,False,3400,1190,0.001615978660993278,0.12228943640444459,6.61904764175415,500.89753151260504
10,pre_label_token,29,4096,4096,3162.2776601683795,0.07553617656230927,False,3400,1190,0.0016464664367958903,0.1239783836012127,6.743926525115967,507.8154789259454
10,pre_label_token,30,4096,4096,3162.2776601683795,0.0782414898276329,False,3400,1190,0.001759324106387794,0.12578794415257558,7.206191539764404,515.2274323792017
10,pre_label_token,31,4096,4096,3162.2776601683795,0.08064587414264679,False,3400,1190,0.0019269081531092525,0.1287768688522467,7.892615795135498,527.4700334821429
10,pre_label_token,32,4096,4096,3162.2776601683795,0.08320736885070801,False,3400,1190,0.002017086837440729,0.13084536680654318,8.261987686157227,535.9426175157563
10,pre_label_token,33,4096,4096,3162.2776601683795,0.08626648783683777,False,3400,1190,0.0020229152869433165,0.13281687568215764,8.285861015319824,544.0179162289916
10,pre_label_token,34,4096,4096,3162.2776601683795,0.08847450464963913,False,3400,1190,0.0019126944243907928,0.13771146646066873,7.8343963623046875,564.0661879595589
10,pre_label_token,35,4096,4096,3162.2776601683795,0.09020872414112091,False,3400,1190,0.0019216230139136314,0.1410430275091604,7.870968341827393,577.712234112395
10,pre_label_token,36,4096,4096,3162.2776601683795,0.09241819381713867,False,3400,1190,0.002023935317993164,0.14767845378202551,8.2900390625,604.8909220719538
10,first_label_token,0,4096,4096,31622.776601683792,0.14725470542907715,False,3400,1190,0.03866434842348099,0.18408883198970505,158.36917114257812,754.027868960084
10,first_label_token,1,4096,4096,31622.776601683792,0.1357940286397934,False,3400,1190,0.03428934887051582,0.17237743970726718,140.4491729736328,706.0579930409664
10,first_label_token,2,4096,4096,10000.0,0.11751517653465271,False,3400,1190,0.0173721332103014,0.17308027684187688,71.15625762939453,708.9368270745798
10,first_label_token,3,4096,4096,10000.0,0.10085240006446838,False,3400,1190,0.011683876626193523,0.16979430623415137,47.857154846191406,695.4774455094538
10,first_label_token,4,4096,4096,3162.2776601683795,0.09189761430025101,False,3400,1190,0.004177518654614687,0.16118001537162716,17.111116409301758,660.1933101365546
10,first_label_token,5,4096,4096,10000.0,0.0907432958483696,False,3400,1190,0.005984923802316189,0.15630594622187255,24.51424789428711,640.2291836265756
10,first_label_token,6,4096,4096,10000.0,0.08873941749334335,False,3400,1190,0.005932873114943504,0.1516319170719435,24.301048278808594,621.0843323266806
