icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,pre_label_token,13,4096,4096,10000000.0,0.19793839752674103,False,3400,1190,0.19767889380455017,0.21737264905657086,809.6927490234375,890.3583967962185
5,pre_label_token,14,4096,4096,10000000.0,0.19793953001499176,False,3400,1190,0.1976776421070099,0.2173546654837472,809.6876831054688,890.2847032563026
5,pre_label_token,15,4096,4096,31622776.60168379,0.19794046878814697,False,3400,1190,0.1977786123752594,0.21719523518025374,810.1011962890625,889.6317161239496
5,pre_label_token,16,4096,4096,100000000.0,0.19794097542762756,True,3400,1190,0.19781234860420227,0.2171449292607668,810.2393798828125,889.425643382353
5,pre_label_token,17,4096,4096,100000000.0,0.1979411393404007,True,3400,1190,0.19781260192394257,0.21714240963719472,810.2404174804688,889.4152704831932
5,pre_label_token,18,4096,4096,100000000.0,0.19794124364852905,True,3400,1190,0.1978127807378769,0.21714145275725036,810.2412109375,889.4113576680672
5,pre_label_token,19,4096,4096,100000000.0,0.19794125854969025,True,3400,1190,0.1978127807378769,0.21714150404729762,810.2411499023438,889.4116071428572
5,pre_label_token,20,4096,4096,100000000.0,0.19794131815433502,True,3400,1190,0.19781281054019928,0.21713846350918298,810.2412719726562,889.3991334033614
5,pre_label_token,21,4096,4096,100000000.0,0.19794133305549622,True,3400,1190,0.19781287014484406,0.21713737840412042,810.2415771484375,889.3947216386555
5,pre_label_token,22,4096,4096,100000000.0,0.19794133305549622,True,3400,1190,0.19781292974948883,0.2171352626896706,810.2417602539062,889.3860294117648
5,pre_label_token,23,4096,4096,100000000.0,0.19794145226478577,True,3400,1190,0.19781304895877838,0.21713400768632649,810.2421875,889.3809283088235
5,pre_label_token,24,4096,4096,100000000.0,0.19794133305549622,True,3400,1190,0.19781294465065002,0.21713349158022585,810.2418212890625,889.378768382353
5,pre_label_token,25,4096,4096,100000000.0,0.19794131815433502,True,3400,1190,0.19781295955181122,0.2171337961148815,810.2418823242188,889.3800420168067
5,pre_label_token,26,4096,4096,100000000.0,0.1979413628578186,True,3400,1190,0.19781306385993958,0.21713436190821545,810.2423095703125,889.3823529411765
5,pre_label_token,27,4096,4096,100000000.0,0.1979415863752365,True,3400,1190,0.1978132128715515,0.21713382175990514,810.242919921875,889.3801536239496
5,pre_label_token,28,4096,4096,100000000.0,0.19794175028800964,True,3400,1190,0.19781328737735748,0.2171347081160345,810.2432250976562,889.3837644432773
5,first_label_token,0,4096,4096,1000000.0,0.1979280412197113,False,3400,1190,0.19638553261756897,0.21736482091310647,804.3951416015625,890.3262801995799
5,first_label_token,1,4096,4096,10000000.0,0.19793997704982758,False,3400,1190,0.19767127931118011,0.21717319809088187,809.6615600585938,889.54140625
5,first_label_token,2,4096,4096,3162277.6601683795,0.19793759286403656,False,3400,1190,0.19734501838684082,0.2172839076579118,808.3252563476562,889.9949054621849
5,first_label_token,3,4096,4096,3162277.6601683795,0.19793882966041565,False,3400,1190,0.19734522700309753,0.21727801250810383,808.3260498046875,889.9707786239496
5,first_label_token,4,4096,4096,3162277.6601683795,0.19793903827667236,False,3400,1190,0.197344571352005,0.2173324056032325,808.3233642578125,890.1935399159664
5,first_label_token,5,4096,4096,10000000.0,0.19794045388698578,False,3400,1190,0.1976698786020279,0.21718983529996472,809.6558227539062,889.6095653886555
5,first_label_token,6,4096,4096,10000000.0,0.19794005155563354,False,3400,1190,0.19766809046268463,0.21722297989019826,809.6484985351562,889.7453453256303
5,first_label_token,7,4096,4096,31622776.60168379,0.19794084131717682,False,3400,1190,0.19777686893939972,0.2171555158470859,810.0940551757812,889.4689929096638
5,first_label_token,8,4096,4096,10000000.0,0.19793997704982758,False,3400,1190,0.1976672261953354,0.21725690344802473,809.6449584960938,889.8843093487395
5,first_label_token,9,4096,4096,31622776.60168379,0.19794072210788727,False,3400,1190,0.19777655601501465,0.2171595629523782,810.0927734375,889.4855764180672
5,first_label_token,10,4096,4096,10000000.0,0.19793912768363953,False,3400,1190,0.19766782224178314,0.21724127440893348,809.6473999023438,889.8202665441177
5,first_label_token,11,4096,4096,10000000.0,0.1979389488697052,False,3400,1190,0.19766806066036224,0.21724150841977416,809.6483764648438,889.8212053571428
5,first_label_token,12,4096,4096,10000000.0,0.1979398876428604,False,3400,1190,0.19766934216022491,0.2172230472083853,809.6536254882812,889.7455619747899
5,first_label_token,13,4096,4096,10000000.0,0.19794027507305145,False,3400,1190,0.19766946136951447,0.21723020537560728,809.6541137695312,889.7749212184874
5,first_label_token,14,4096,4096,10000000.0,0.1979401409626007,False,3400,1190,0.19766885042190552,0.21723615502109048,809.651611328125,889.7992909663866
5,first_label_token,15,4096,4096,100000000.0,0.1979409009218216,True,3400,1190,0.19781188666820526,0.21712962399009897,810.2373657226562,889.3629267331933
5,first_label_token,16,4096,4096,31622776.60168379,0.197940856218338,False,3400,1190,0.1977771818637848,0.21715603996725644,810.0953979492188,889.4711397058824
5,first_label_token,17,4096,4096,31622776.60168379,0.19794075191020966,False,3400,1190,0.1977771669626236,0.21715211467582637,810.0952758789062,889.4550223214286
5,first_label_token,18,4096,4096,100000000.0,0.1979409009218216,True,3400,1190,0.19781194627285004,0.2171279185960273,810.2377319335938,889.3559742647059
5,first_label_token,19,4096,4096,100000000.0,0.19794096052646637,True,3400,1190,0.1978120505809784,0.21712709955808496,810.238037109375,889.3526129201681
5,first_label_token,20,4096,4096,100000000.0,0.19794093072414398,True,3400,1190,0.1978120654821396,0.21712619717381582,810.2381591796875,889.3489036239496
5,first_label_token,21,4096,4096,100000000.0,0.19794102013111115,True,3400,1190,0.19781211018562317,0.21712696011326893,810.238525390625,889.3520351890757
5,first_label_token,22,4096,4096,100000000.0,0.19794093072414398,True,3400,1190,0.197812020778656,0.21712676456996371,810.238037109375,889.3512408088235
5,first_label_token,23,4096,4096,100000000.0,0.19794097542762756,True,3400,1190,0.19781208038330078,0.21712618274849002,810.23828125,889.3488379726891
5,first_label_token,24,4096,4096,100000000.0,0.19794093072414398,True,3400,1190,0.1978120654821396,0.21712637829179524,810.2382202148438,889.3496454831933
5,first_label_token,25,4096,4096,31622776.60168379,0.197940856218338,False,3400,1190,0.19777756929397583,0.21714720525661435,810.0968627929688,889.4349724264706
5,first_label_token,26,4096,4096,10000000.0,0.19794048368930817,False,3400,1190,0.19767048954963684,0.21720947297681278,809.6583251953125,889.689975052521
5,first_label_token,27,4096,4096,100000000.0,0.1979409009218216,True,3400,1190,0.19781209528446198,0.21712743134057821,810.2383422851562,889.3539719012605
5,first_label_token,28,4096,4096,100000000.0,0.19794099032878876,True,3400,1190,0.19781213998794556,0.2171264504184242,810.2384033203125,889.3499277836135
5,last_label_token,0,4096,4096,1000000.0,0.19792696833610535,False,3400,1190,0.1963994950056076,0.21760502662979253,804.452392578125,891.3101693802521
5,last_label_token,1,4096,4096,3162277.6601683795,0.1979389637708664,False,3400,1190,0.1973542869091034,0.2174331697095342,808.363037109375,890.6062828256303
5,last_label_token,2,4096,4096,10000000.0,0.19793985784053802,False,3400,1190,0.19767193496227264,0.2172463264785895,809.6642456054688,889.8409532563026
5,last_label_token,3,4096,4096,10000000.0,0.19794031977653503,False,3400,1190,0.19767160713672638,0.2172361389929507,809.662841796875,889.7992056197479
5,last_label_token,4,4096,4096,3162277.6601683795,0.19793450832366943,False,3400,1190,0.19734324514865875,0.21749740087685465,808.3179321289062,890.8693671218488
5,last_label_token,5,4096,4096,3162277.6601683795,0.19793953001499176,False,3400,1190,0.19735100865364075,0.21752050383752133,808.3497924804688,890.9639771533614
5,last_label_token,6,4096,4096,3162277.6601683795,0.19793906807899475,False,3400,1190,0.19734694063663483,0.21758479110333098,808.3330688476562,891.2273240546218
5,last_label_token,7,4096,4096,31622776.60168379,0.19794084131717682,False,3400,1190,0.19777752459049225,0.217169191055939,810.0967407226562,889.5250196953782
5,last_label_token,8,4096,4096,10000000.0,0.19793996214866638,False,3400,1190,0.19766999781131744,0.21727563072653377,809.6563110351562,889.9610031512605
5,last_label_token,9,4096,4096,31622776.60168379,0.19794082641601562,False,3400,1190,0.19777771830558777,0.21716419027633027,810.0974731445312,889.5045036764706
5,last_label_token,10,4096,4096,10000000.0,0.197939932346344,False,3400,1190,0.19767239689826965,0.21724786357719358,809.6661376953125,889.8472360819328
5,last_label_token,11,4096,4096,31622776.60168379,0.19794070720672607,False,3400,1190,0.19777804613113403,0.2171588416860885,810.098876953125,889.4826089810924
5,last_label_token,12,4096,4096,31622776.60168379,0.197940856218338,False,3400,1190,0.19777816534042358,0.21715642624542492,810.099365234375,889.4727153361345
5,last_label_token,13,4096,4096,10000000.0,0.1979406327009201,False,3400,1190,0.1976730227470398,0.21724689868317934,809.668701171875,889.8432970063026
5,last_label_token,14,4096,4096,10000000.0,0.1979406476020813,False,3400,1190,0.19767311215400696,0.21725857999144482,809.6690673828125,889.891143644958
5,last_label_token,15,4096,4096,100000000.0,0.19794106483459473,True,3400,1190,0.19781236350536346,0.2171321067489496,810.2393798828125,889.3731158088235
5,last_label_token,16,4096,4096,100000000.0,0.19794099032878876,True,3400,1190,0.19781231880187988,0.2171328280152393,810.2393188476562,889.3760635504202
5,last_label_token,17,4096,4096,100000000.0,0.1979408860206604,True,3400,1190,0.1978122740983963,0.21713238884420955,810.2390747070312,889.3742778361344
5,last_label_token,18,4096,4096,100000000.0,0.19794097542762756,True,3400,1190,0.1978122740983963,0.21713238083013967,810.2390747070312,889.3741727941176
5,last_label_token,19,4096,4096,100000000.0,0.19794099032878876,True,3400,1190,0.1978122591972351,0.21713194646755185,810.2390747070312,889.3724658613445
5,last_label_token,20,4096,4096,31622776.60168379,0.19794084131717682,False,3400,1190,0.19777807593345642,0.21716203769715894,810.0990600585938,889.495706407563
5,last_label_token,21,4096,4096,31622776.60168379,0.19794073700904846,False,3400,1190,0.1977778524160385,0.21716592291823955,810.0980834960938,889.511587447479
5,last_label_token,22,4096,4096,10000000.0,0.1979406327009201,False,3400,1190,0.19767187535762787,0.21726808628114333,809.6640014648438,889.9301011029412
5,last_label_token,23,4096,4096,10000000.0,0.19793951511383057,False,3400,1190,0.1976706087589264,0.2172655971110368,809.6588134765625,889.9198923319328
5,last_label_token,24,4096,4096,10000000.0,0.19793976843357086,False,3400,1190,0.19767066836357117,0.21726254535322428,809.6590576171875,889.9073660714286
5,last_label_token,25,4096,4096,10000000.0,0.19793978333473206,False,3400,1190,0.19767063856124878,0.21727117169804933,809.658935546875,889.942712710084
5,last_label_token,26,4096,4096,3162277.6601683795,0.1979377716779709,False,3400,1190,0.19735421240329742,0.21755536984996635,808.3628540039062,891.1068014705883
5,last_label_token,27,4096,4096,3162277.6601683795,0.19793576002120972,False,3400,1190,0.19735285639762878,0.21757411796505713,808.3572998046875,891.1835740546219
5,last_label_token,28,4096,4096,3162277.6601683795,0.19793689250946045,False,3400,1190,0.1973535120487213,0.21757151499515823,808.3599853515625,891.172918855042
