task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize,preimage_icl10_cf,final_cue,7,-0.059992387890815735,0.08283761641870707,170,0.24485059082508087,0.1761411216278413,40
capitalize,preimage_icl10_cf,final_cue,8,0.10417305678129196,0.08115853466555038,170,0.3922675848007202,0.17334848773430253,40
capitalize,preimage_icl10_cf,final_cue,9,0.049992650747299194,0.08079208582501567,170,0.3268658518791199,0.1748299345801693,40
capitalize,preimage_icl10_cf,final_cue,10,-0.07598084956407547,0.0821394527482462,170,0.210789754986763,0.17911553184085202,40
capitalize,preimage_icl10_cf,final_cue,11,0.08902262151241302,0.07897611604689676,170,0.35183683037757874,0.1793025480832619,40
capitalize,preimage_icl10_cf,final_cue,12,0.15048392117023468,0.0773429409710935,170,0.38830527663230896,0.17323190887325585,40
capitalize,preimage_icl10_cf,final_cue,13,0.1891712248325348,0.07422502637153489,170,0.41636332869529724,0.16556113290824626,40
capitalize,preimage_icl10_cf,final_cue,14,0.2096429318189621,0.07250713285869582,170,0.46782684326171875,0.1600409306390884,40
capitalize,preimage_icl10_cf,final_cue,15,0.11437103897333145,0.07363186473972474,170,0.3966483473777771,0.16073699220086574,40
capitalize,preimage_icl10_cf,final_cue,16,0.14154160022735596,0.07379471412902575,170,0.41383329033851624,0.16511481587498442,40
capitalize,preimage_icl10_cf,final_cue,17,0.1613568514585495,0.07299189585144959,170,0.4131735861301422,0.16745700488229948,40
capitalize,preimage_icl10_cf,final_cue,18,0.17644257843494415,0.07201998813133728,170,0.42133694887161255,0.1662459606784013,40
capitalize,preimage_icl10_cf,final_cue,19,0.1500728875398636,0.0722043097038218,170,0.38534656167030334,0.16716943112595523,40
capitalize,preimage_icl10_cf,final_cue,20,0.14437510073184967,0.07155530302415772,170,0.3629154562950134,0.1663860626467376,40
capitalize,preimage_icl10_cf,final_cue,21,0.1288583129644394,0.07123725688227048,170,0.3361183702945709,0.16834980858661608,40
capitalize,preimage_icl10_cf,final_cue,22,0.12903578579425812,0.07020936239880951,170,0.32701563835144043,0.1629218892768252,40
capitalize,preimage_icl10_cf,final_cue,23,0.1872672736644745,0.0690924020126522,170,0.3573265075683594,0.15758252089495622,40
capitalize,preimage_icl10_cf,final_cue,24,0.23739606142044067,0.06950339066173644,170,0.40294569730758667,0.15157197116094318,40
capitalize,preimage_icl10_cf,final_cue,25,0.3190530240535736,0.07351274143774553,170,0.46269527077674866,0.16157328767148502,40
capitalize,preimage_icl10_cf,final_cue,26,0.4033159017562866,0.07281778693751988,170,0.5058927536010742,0.1584724973027236,40
capitalize,preimage_icl10_cf,final_cue,27,0.45116281509399414,0.07240130795588222,170,0.536076545715332,0.1570133672509521,40
capitalize,fv_cf,cue1,0,-0.27654507756233215,0.024624877508370474,170,-0.33005014061927795,0.046884050273484086,40
capitalize,fv_cf,cue1,1,-0.2813359200954437,0.024835277017616855,170,-0.3387563228607178,0.04780518348922398,40
capitalize,fv_cf,cue1,2,-0.28697115182876587,0.024263070993154653,170,-0.3384970426559448,0.04740815565913711,40
capitalize,fv_cf,cue1,3,-0.28799009323120117,0.02443667247418392,170,-0.3479407727718353,0.04819871489591163,40
capitalize,fv_cf,cue1,4,-0.3134641647338867,0.024672951061352796,170,-0.37259751558303833,0.05183056108767628,40
capitalize,fv_cf,cue1,5,-0.3704778254032135,0.023236435949009645,170,-0.41380786895751953,0.048586450344673356,40
capitalize,fv_cf,cue1,6,-0.3605068624019623,0.019887118232447206,170,-0.4093807339668274,0.040856305864290794,40
capitalize,fv_cf,cue1,7,-0.32803651690483093,0.016960111547276824,170,-0.35167843103408813,0.030843333823724763,40
capitalize,fv_cf,cue1,8,-0.29225751757621765,0.014927384491386416,170,-0.30861300230026245,0.02598157829183718,40
capitalize,fv_cf,cue1,9,-0.28510352969169617,0.015259358752097251,170,-0.2906119227409363,0.02558012809873122,40
capitalize,fv_cf,cue1,10,-0.16837087273597717,0.010470909900873846,170,-0.17460280656814575,0.019445913591694987,40
capitalize,fv_cf,cue1,11,-0.06710327416658401,0.006772552635156011,170,-0.08371255546808243,0.011540603953604733,40
capitalize,fv_cf,cue1,12,-0.04948338493704796,0.004646903357955953,170,-0.05644719675183296,0.009088262294691354,40
capitalize,fv_cf,cue1,13,-0.013676382601261139,0.0029027496210856166,170,-0.019440824165940285,0.0052841630606647256,40
capitalize,fv_cf,cue1,14,0.026059459894895554,0.002066153626773516,170,0.023746022954583168,0.003526763825311283,40
capitalize,fv_cf,cue1,15,0.020305601879954338,0.0016578291432749524,170,0.021298203617334366,0.0031168676727846073,40
capitalize,fv_cf,cue1,16,0.01921447180211544,0.0016224392699282302,170,0.02009943127632141,0.0030853972116011365,40
capitalize,fv_cf,cue1,17,0.021525943651795387,0.001514238918277768,170,0.021563556045293808,0.0028899032026843516,40
capitalize,fv_cf,cue1,18,0.016225818544626236,0.001287041265723034,170,0.01654367707669735,0.0025145860649950164,40
capitalize,fv_cf,cue1,19,0.017450088635087013,0.0011723115012259762,170,0.01621556282043457,0.001951910611464341,40
capitalize,fv_cf,cue1,20,0.010137640871107578,0.000841778038521165,170,0.008271915838122368,0.0013601297597646332,40
capitalize,fv_cf,cue1,21,0.010897411033511162,0.0007701884992049305,170,0.009450085461139679,0.00124166794866717,40
capitalize,fv_cf,cue1,22,0.011019283905625343,0.0007562951663923906,170,0.009230631403625011,0.0011521330626440686,40
capitalize,fv_cf,cue1,23,0.009794396348297596,0.0006481838869303927,170,0.008764329366385937,0.0010494606719888677,40
capitalize,fv_cf,cue1,24,0.004614592995494604,0.00041738909654489274,170,0.0040697455406188965,0.0008725855152614923,40
capitalize,fv_cf,cue1,25,0.0026206192560493946,0.00035471920475254264,170,0.0016889006365090609,0.00060423284735989,40
capitalize,fv_cf,cue1,26,0.002371389651671052,0.00031164187296541836,170,0.0019133702153339982,0.0005587493767717433,40
capitalize,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize,fv_cf,target1,0,-1.1211168766021729,0.04593218157099529,170,-1.1247844696044922,0.08484601025087748,40
capitalize,fv_cf,target1,1,-1.1153067350387573,0.04623799446566109,170,-1.1158299446105957,0.0878065384378315,40
capitalize,fv_cf,target1,2,-1.1073977947235107,0.04599494324928497,170,-1.099230170249939,0.08447224164706897,40
capitalize,fv_cf,target1,3,-1.0782626867294312,0.045007794256289146,170,-1.0679664611816406,0.081763267458422,40
capitalize,fv_cf,target1,4,-1.0730952024459839,0.04410952830728679,170,-1.0676791667938232,0.08282037478953631,40
capitalize,fv_cf,target1,5,-1.1120657920837402,0.04477711800262919,170,-1.1088547706604004,0.08355716827026627,40
capitalize,fv_cf,target1,6,-1.018839955329895,0.041042100995588277,170,-1.0116692781448364,0.06917806107073217,40
capitalize,fv_cf,target1,7,-0.8613632917404175,0.03483139658224425,170,-0.8538318872451782,0.06143011404641127,40
capitalize,fv_cf,target1,8,-0.7522287964820862,0.032936973563396345,170,-0.714833676815033,0.057785945553852885,40
capitalize,fv_cf,target1,9,-0.6762393116950989,0.028363640833086266,170,-0.6654232740402222,0.04960076654251504,40
capitalize,fv_cf,target1,10,-0.7011481523513794,0.029292782474066806,170,-0.7016092538833618,0.049118278962066705,40
capitalize,fv_cf,target1,11,-0.5996387600898743,0.026227448894516062,170,-0.6045368909835815,0.044188364378618505,40
capitalize,fv_cf,target1,12,-0.48229387402534485,0.023125609860672778,170,-0.4981672167778015,0.03758053175601693,40
capitalize,fv_cf,target1,13,-0.4259937107563019,0.020855889925805438,170,-0.4374222755432129,0.03411541831000189,40
capitalize,fv_cf,target1,14,-0.36443158984184265,0.01854241647481088,170,-0.392761766910553,0.030215172144657694,40
capitalize,fv_cf,target1,15,0.0042401389218866825,0.006594800261571787,170,-0.014429870061576366,0.010114418974873174,40
capitalize,fv_cf,target1,16,0.001600826159119606,0.005167037223894349,170,-0.01339713018387556,0.00936916127509896,40
capitalize,fv_cf,target1,17,0.007692725397646427,0.0048143336434803615,170,-0.0064303940162062645,0.009313741550573091,40
capitalize,fv_cf,target1,18,0.001678361208178103,0.004275815334986291,170,-0.009148037992417812,0.008876285146892544,40
capitalize,fv_cf,target1,19,-0.0033858863171190023,0.003457542354134373,170,-0.0077048479579389095,0.008030666665902185,40
capitalize,fv_cf,target1,20,0.002461833879351616,0.0037980429732995787,170,-0.003928397782146931,0.008902712123346266,40
capitalize,fv_cf,target1,21,0.002704613609239459,0.0019226281166141415,170,0.0023024030961096287,0.003535784079343563,40
capitalize,fv_cf,target1,22,-0.0008555017993785441,0.0016352280933179773,170,-0.00036399735836312175,0.003152449788876811,40
capitalize,fv_cf,target1,23,-0.003461988642811775,0.0011705354146452516,170,-0.003548796521499753,0.002181435257491938,40
capitalize,fv_cf,target1,24,-0.004541349597275257,0.0011874961307691148,170,-0.004264524672180414,0.002176695412631173,40
capitalize,fv_cf,target1,25,0.0015003656735643744,0.00043508028318626157,170,0.0008577496046200395,0.0008523979552523445,40
capitalize,fv_cf,target1,26,0.0005014407215639949,0.0002327237175558526,170,0.0004228055477142334,0.0005236665656677852,40
capitalize,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize,fv_cf,final_cue,0,-0.6358254551887512,0.08644510776637228,170,-0.49938178062438965,0.16524340132204351,40
capitalize,fv_cf,final_cue,1,-0.6418437361717224,0.08664493575685947,170,-0.5059183239936829,0.1669098853027357,40
capitalize,fv_cf,final_cue,2,-0.6390775442123413,0.08628752927918126,170,-0.49264630675315857,0.1652506580498532,40
capitalize,fv_cf,final_cue,3,-0.6207728385925293,0.08604309290813097,170,-0.4872106909751892,0.16624697850515902,40
capitalize,fv_cf,final_cue,4,-0.6515589356422424,0.08647653203445906,170,-0.5080176591873169,0.16661041805224103,40
capitalize,fv_cf,final_cue,5,-0.634375274181366,0.08519313822842466,170,-0.4902579188346863,0.16321687055012843,40
capitalize,fv_cf,final_cue,6,-0.6386564373970032,0.08240517387230958,170,-0.4656616151332855,0.16485280087944523,40
capitalize,fv_cf,final_cue,7,-0.5925841331481934,0.08360885956976659,170,-0.4875933527946472,0.16706442533211674,40
capitalize,fv_cf,final_cue,8,-0.6163668632507324,0.08297731132475822,170,-0.4934884011745453,0.16132727517441448,40
capitalize,fv_cf,final_cue,9,-0.8359595537185669,0.08528353442818432,170,-0.6937119364738464,0.15809207512770254,40
capitalize,fv_cf,final_cue,10,-0.7069496512413025,0.08768552977723419,170,-0.5501130819320679,0.17072752728723314,40
capitalize,fv_cf,final_cue,11,-0.9824437499046326,0.08811979176772514,170,-0.8403245806694031,0.1738360079026085,40
capitalize,fv_cf,final_cue,12,-0.6753427386283875,0.08430990326479754,170,-0.5695123672485352,0.16811804566415367,40
capitalize,fv_cf,final_cue,13,-0.204305961728096,0.07149769338982116,170,-0.1402851790189743,0.14167699869793982,40
capitalize,fv_cf,final_cue,14,0.03930164501070976,0.0634513938880736,170,0.10728488862514496,0.12095076624668932,40
capitalize,fv_cf,final_cue,15,0.19141334295272827,0.05669759455576294,170,0.27488142251968384,0.11112215043369644,40
capitalize,fv_cf,final_cue,16,0.2712201178073883,0.046636187577012586,170,0.3731924891471863,0.09339811109621379,40
capitalize,fv_cf,final_cue,17,0.41261377930641174,0.04020580128951816,170,0.48969021439552307,0.07806188390802898,40
capitalize,fv_cf,final_cue,18,0.44106337428092957,0.036830956498036235,170,0.5122976303100586,0.07077841458513781,40
capitalize,fv_cf,final_cue,19,0.46170440316200256,0.033098261796521665,170,0.5319429636001587,0.05973918337489005,40
capitalize,fv_cf,final_cue,20,0.35174718499183655,0.029547861221623648,170,0.38850459456443787,0.051547774886822065,40
capitalize,fv_cf,final_cue,21,0.30695751309394836,0.02795957795737291,170,0.3284226059913635,0.05144719381208312,40
capitalize,fv_cf,final_cue,22,0.3228369653224945,0.026610448733393546,170,0.32485485076904297,0.05072612481232782,40
capitalize,fv_cf,final_cue,23,0.42809179425239563,0.02480053157833936,170,0.4020746350288391,0.04443639368056083,40
capitalize,fv_cf,final_cue,24,0.39644667506217957,0.023865152169857448,170,0.36065393686294556,0.04260545999608254,40
capitalize,fv_cf,final_cue,25,0.4273044466972351,0.022825445014191616,170,0.4048236012458801,0.03696827362003929,40
capitalize,fv_cf,final_cue,26,0.4115266799926758,0.02149646453353382,170,0.3740675151348114,0.03705141734331084,40
capitalize,fv_cf,final_cue,27,0.047499220818281174,0.02698362677419357,170,0.03359594941139221,0.06037090980368961,40
