icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,pre_label_token,12,4096,4096,100000000.0,0.21926480531692505,True,3400,1190,0.19625245034694672,0.21735733737464713,803.8500366210938,890.2956276260504
5,pre_label_token,13,4096,4096,100000000.0,0.2192465364933014,True,3400,1190,0.1962377429008484,0.21738450507155987,803.789794921875,890.4069327731092
5,pre_label_token,14,4096,4096,100000000.0,0.21923726797103882,True,3400,1190,0.19635717570781708,0.21733771412312483,804.2791137695312,890.2152639180672
5,pre_label_token,15,4096,4096,100000000.0,0.21923412382602692,True,3400,1190,0.19636400043964386,0.21732797382258567,804.3070068359375,890.1753676470588
5,pre_label_token,16,4096,4096,100000000.0,0.21924203634262085,True,3400,1190,0.1963532269001007,0.21733280149828485,804.2627563476562,890.1951877626051
5,pre_label_token,17,4096,4096,100000000.0,0.21924875676631927,True,3400,1190,0.19652825593948364,0.2172908815015264,804.9796752929688,890.0234506302521
5,pre_label_token,18,4096,4096,100000000.0,0.21925561130046844,True,3400,1190,0.19651852548122406,0.21727377466794823,804.9398193359375,889.953394170168
5,pre_label_token,19,4096,4096,100000000.0,0.21926455199718475,True,3400,1190,0.1965440809726715,0.2172720933160862,805.0445556640625,889.9465073529411
5,pre_label_token,20,4096,4096,100000000.0,0.21926091611385345,True,3400,1190,0.1965898871421814,0.21725653640362394,805.232177734375,889.8827731092437
5,pre_label_token,21,4096,4096,100000000.0,0.21926139295101166,True,3400,1190,0.1966211348772049,0.2172372962246422,805.360107421875,889.8039390756303
5,pre_label_token,22,4096,4096,100000000.0,0.21925786137580872,True,3400,1190,0.1966492384672165,0.21722416436972738,805.4751586914062,889.7501575630253
5,pre_label_token,23,4096,4096,100000000.0,0.21925856173038483,True,3400,1190,0.19666653871536255,0.21721973739752248,805.546142578125,889.7320378151261
5,pre_label_token,24,4096,4096,100000000.0,0.2192562073469162,True,3400,1190,0.19668689370155334,0.21722105971905364,805.6295166015625,889.7374409138655
5,pre_label_token,25,4096,4096,100000000.0,0.2192484736442566,True,3400,1190,0.19669654965400696,0.2172178428714015,805.6690673828125,889.7243172268908
5,pre_label_token,26,4096,4096,100000000.0,0.21925237774848938,True,3400,1190,0.1967109888792038,0.21720776437711314,805.728271484375,889.6830225840337
5,pre_label_token,27,4096,4096,100000000.0,0.21924644708633423,True,3400,1190,0.19673967361450195,0.2171934352201574,805.845703125,889.6243040966386
5,pre_label_token,28,4096,4096,100000000.0,0.2192574441432953,True,3400,1190,0.19673608243465424,0.21717545004451977,805.8309936523438,889.550643382353
5,first_label_token,0,4096,4096,100000000.0,0.21922710537910461,True,3400,1190,0.1973610520362854,0.2171401176132074,808.390869140625,889.4059545693277
5,first_label_token,1,4096,4096,100000000.0,0.21923787891864777,True,3400,1190,0.19728581607341766,0.217166523973481,808.0827026367188,889.5140953256303
5,first_label_token,2,4096,4096,100000000.0,0.21923288702964783,True,3400,1190,0.19725795090198517,0.2171692808135217,807.9686279296875,889.5253676470588
5,first_label_token,3,4096,4096,100000000.0,0.21923401951789856,True,3400,1190,0.1972300410270691,0.21716743918026196,807.854248046875,889.5178177521009
5,first_label_token,4,4096,4096,100000000.0,0.21923106908798218,True,3400,1190,0.19717629253864288,0.21717547889517136,807.6340942382812,889.5507418592437
5,first_label_token,5,4096,4096,100000000.0,0.21924051642417908,True,3400,1190,0.19710911810398102,0.21719494186529592,807.3589477539062,889.630462184874
5,first_label_token,6,4096,4096,100000000.0,0.21924103796482086,True,3400,1190,0.19707101583480835,0.21720425581731717,807.202880859375,889.668618697479
5,first_label_token,7,4096,4096,100000000.0,0.21924756467342377,True,3400,1190,0.19700197875499725,0.21725845657476858,806.9201049804688,889.890618434874
5,first_label_token,8,4096,4096,100000000.0,0.2192387878894806,True,3400,1190,0.1969408392906189,0.21727008018173088,806.6697387695312,889.9382484243697
5,first_label_token,9,4096,4096,100000000.0,0.21923528611660004,True,3400,1190,0.19688457250595093,0.21726881556150293,806.439208984375,889.9330554096639
5,first_label_token,10,4096,4096,100000000.0,0.21923506259918213,True,3400,1190,0.19685544073581696,0.21728280331908154,806.3198852539062,889.9903689600841
5,first_label_token,11,4096,4096,100000000.0,0.21923403441905975,True,3400,1190,0.1968427449464798,0.21727151950868237,806.2678833007812,889.9441504726891
5,first_label_token,12,4096,4096,100000000.0,0.21923404932022095,True,3400,1190,0.19688889384269714,0.21726439500055394,806.4569091796875,889.9149159663865
5,first_label_token,13,4096,4096,100000000.0,0.21924583613872528,True,3400,1190,0.1968785524368286,0.2172598221722771,806.41455078125,889.8962447478991
5,first_label_token,14,4096,4096,100000000.0,0.21924357116222382,True,3400,1190,0.19688518345355988,0.21725224246497915,806.4417114257812,889.8651654411765
5,first_label_token,15,4096,4096,100000000.0,0.21925000846385956,True,3400,1190,0.19689413905143738,0.21724181455724378,806.4783935546875,889.8224724264705
5,first_label_token,16,4096,4096,100000000.0,0.21924911439418793,True,3400,1190,0.19690188765525818,0.21723608770290342,806.5101928710938,889.7990414915967
5,first_label_token,17,4096,4096,100000000.0,0.21925070881843567,True,3400,1190,0.19692371785640717,0.21722314658285188,806.599609375,889.7459887079832
5,first_label_token,18,4096,4096,100000000.0,0.21925438940525055,True,3400,1190,0.19692611694335938,0.21721824357489578,806.609375,889.7258928571429
5,first_label_token,19,4096,4096,100000000.0,0.21925558149814606,True,3400,1190,0.19696040451526642,0.2172079567147904,806.7498779296875,889.6838103991597
5,first_label_token,20,4096,4096,100000000.0,0.2192552536725998,True,3400,1190,0.19695696234703064,0.21720857860661355,806.7357177734375,889.6863445378151
5,first_label_token,21,4096,4096,100000000.0,0.21925385296344757,True,3400,1190,0.19694297015666962,0.21720315788974282,806.678466796875,889.6641150210085
5,first_label_token,22,4096,4096,100000000.0,0.21925365924835205,True,3400,1190,0.1969599425792694,0.2171959612549854,806.7479248046875,889.6346573004201
5,first_label_token,23,4096,4096,100000000.0,0.21925438940525055,True,3400,1190,0.19697989523410797,0.21718974073394007,806.8296508789062,889.6091714810924
5,first_label_token,24,4096,4096,100000000.0,0.21925349533557892,True,3400,1190,0.1969953030347824,0.21718600778018726,806.8927612304688,889.5939009978991
5,first_label_token,25,4096,4096,100000000.0,0.21926210820674896,True,3400,1190,0.19700407981872559,0.21718034664121996,806.9287719726562,889.570699842437
5,first_label_token,26,4096,4096,100000000.0,0.21926462650299072,True,3400,1190,0.19700704514980316,0.21717517916895762,806.9407958984375,889.5495207457983
5,first_label_token,27,4096,4096,100000000.0,0.21926246583461761,True,3400,1190,0.19701528549194336,0.2171729015702961,806.9745483398438,889.5401982668067
5,first_label_token,28,4096,4096,100000000.0,0.2192613184452057,True,3400,1190,0.19701211154460907,0.21717394179656727,806.9616088867188,889.5444655987395
5,last_label_token,0,4096,4096,100000000.0,0.21922746300697327,True,3400,1190,0.19731637835502625,0.21714911901650308,808.2078857421875,889.4427980567227
5,last_label_token,1,4096,4096,100000000.0,0.21924535930156708,True,3400,1190,0.19720102846622467,0.21718003729812238,807.7354736328125,889.5694459033614
5,last_label_token,2,4096,4096,100000000.0,0.21924151480197906,True,3400,1190,0.19716595113277435,0.21718106951032365,807.591796875,889.5736672794118
5,last_label_token,3,4096,4096,100000000.0,0.21924149990081787,True,3400,1190,0.19716060161590576,0.21717528335186614,807.5697631835938,889.5499606092437
5,last_label_token,4,4096,4096,100000000.0,0.21923983097076416,True,3400,1190,0.1971399188041687,0.21717133081259848,807.485107421875,889.5337775735294
5,last_label_token,5,4096,4096,100000000.0,0.21924260258674622,True,3400,1190,0.19707521796226501,0.21718888483127627,807.2200927734375,889.6056722689076
5,last_label_token,6,4096,4096,100000000.0,0.21924445033073425,True,3400,1190,0.19703425467014313,0.21719310504047812,807.0523071289062,889.6229385504201
5,last_label_token,7,4096,4096,100000000.0,0.2192527800798416,True,3400,1190,0.19695238769054413,0.2172360123706465,806.7169799804688,889.798706670168
5,last_label_token,8,4096,4096,100000000.0,0.2192428857088089,True,3400,1190,0.1968856155872345,0.21724012038286994,806.4435424804688,889.8155462184874
5,last_label_token,9,4096,4096,100000000.0,0.2192474752664566,True,3400,1190,0.196819007396698,0.2172375414551807,806.1707153320312,889.8049698004202
5,last_label_token,10,4096,4096,100000000.0,0.21924179792404175,True,3400,1190,0.19678528606891632,0.21724641142773027,806.0325317382812,889.8413012079832
5,last_label_token,11,4096,4096,100000000.0,0.21924079954624176,True,3400,1190,0.19677062332630157,0.217234433598879,805.9724731445312,889.7922400210084
5,last_label_token,12,4096,4096,100000000.0,0.21924346685409546,True,3400,1190,0.19679367542266846,0.21723364982284418,806.06689453125,889.7890165441177
5,last_label_token,13,4096,4096,100000000.0,0.2192494422197342,True,3400,1190,0.19679081439971924,0.217235065107586,806.0551147460938,889.7948266806723
5,last_label_token,14,4096,4096,100000000.0,0.21924886107444763,True,3400,1190,0.19679492712020874,0.2172313113172515,806.072021484375,889.7794839810924
5,last_label_token,15,4096,4096,100000000.0,0.21925726532936096,True,3400,1190,0.19679535925388336,0.21722307766185087,806.0737915039062,889.745712972689
5,last_label_token,16,4096,4096,100000000.0,0.21925826370716095,True,3400,1190,0.19679194688796997,0.21721922129142185,806.0597534179688,889.7299566701681
5,last_label_token,17,4096,4096,100000000.0,0.21926359832286835,True,3400,1190,0.19680069386959076,0.21720910913803998,806.0956420898438,889.6885175945379
5,last_label_token,18,4096,4096,100000000.0,0.2192668467760086,True,3400,1190,0.19679157435894012,0.21720010933755826,806.0582275390625,889.6516675420168
5,last_label_token,19,4096,4096,100000000.0,0.21926657855510712,True,3400,1190,0.19680006802082062,0.21719536981662782,806.0930786132812,889.6322544642857
5,last_label_token,20,4096,4096,100000000.0,0.21926438808441162,True,3400,1190,0.19678692519664764,0.21720023115142054,806.0392456054688,889.6521664915966
5,last_label_token,21,4096,4096,100000000.0,0.21926461160182953,True,3400,1190,0.19675995409488678,0.2171930986292222,805.9287109375,889.622918855042
5,last_label_token,22,4096,4096,100000000.0,0.21926464140415192,True,3400,1190,0.1967603862285614,0.21718741024241728,805.9305419921875,889.5996651785714
5,last_label_token,23,4096,4096,100000000.0,0.2192627340555191,True,3400,1190,0.19676341116428375,0.21718599976611738,805.9429931640625,889.5938287815126
5,last_label_token,24,4096,4096,100000000.0,0.21925649046897888,True,3400,1190,0.1967603862285614,0.21718165934586725,805.9305419921875,889.5760898109244
5,last_label_token,25,4096,4096,100000000.0,0.219263955950737,True,3400,1190,0.19676552712917328,0.21717925993334344,805.9515991210938,889.5662355567227
5,last_label_token,26,4096,4096,100000000.0,0.21926166117191315,True,3400,1190,0.1967635452747345,0.217171082376432,805.9434814453125,889.5327534138655
5,last_label_token,27,4096,4096,100000000.0,0.2192545384168625,True,3400,1190,0.1967712640762329,0.21717078745866022,805.97509765625,889.5315323004202
5,last_label_token,28,4096,4096,100000000.0,0.219249427318573,True,3400,1190,0.19676049053668976,0.2171771378076377,805.9309692382812,889.5575367647059
