icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
10,last_prompt_token,7,4096,4096,31622.776601683792,0.2109510749578476,False,3400,1530,0.016443198546767235,0.2545143488965003,67.3513412475586,1042.4907960580065
10,last_prompt_token,8,4096,4096,31622.776601683792,0.2073362171649933,False,3400,1530,0.014815683476626873,0.2482912481220719,60.68504333496094,1017.000949754902
10,last_prompt_token,9,4096,4096,31622.776601683792,0.19846631586551666,False,3400,1530,0.01240556314587593,0.22777162315019595,50.81318664550781,932.952578635621
10,last_prompt_token,10,4096,4096,31622.776601683792,0.19657211005687714,False,3400,1530,0.012295960448682308,0.22465937620674084,50.3642578125,920.2048049428105
10,last_prompt_token,11,4096,4096,31622.776601683792,0.1966254860162735,False,3400,1530,0.01145557314157486,0.22495203828499988,46.922027587890625,921.4035283905229
10,last_prompt_token,12,4096,4096,31622.776601683792,0.1962951421737671,False,3400,1530,0.011509152129292488,0.22489135966581456,47.1414909362793,921.154993872549
10,last_prompt_token,13,4096,4096,31622.776601683792,0.19637992978096008,False,3400,1530,0.010145009495317936,0.22383785372466045,41.553955078125,916.8398590686274
10,last_prompt_token,14,4096,4096,31622.776601683792,0.1985865831375122,False,3400,1530,0.010764951817691326,0.2273207546059602,44.09324264526367,931.1058236315359
10,last_prompt_token,15,4096,4096,31622.776601683792,0.20018720626831055,False,3400,1530,0.010560932569205761,0.22824336781221277,43.2575798034668,934.8848141339869
10,last_prompt_token,16,4096,4096,31622.776601683792,0.20025764405727386,False,3400,1530,0.01028264407068491,0.2291911704867494,42.11771774291992,938.7670241013072
10,last_prompt_token,17,4096,4096,31622.776601683792,0.2012217789888382,False,3400,1530,0.011490083299577236,0.2316064896926381,47.063385009765625,948.6601894403594
10,last_prompt_token,18,4096,4096,10000.0,0.2039179652929306,False,3400,1530,0.006322128232568502,0.23375412311429292,25.895437240600586,957.4569035947712
10,last_prompt_token,19,4096,4096,10000.0,0.20693597197532654,False,3400,1530,0.006504986900836229,0.2354325412924773,26.644428253173828,964.331707005719
10,last_prompt_token,20,4096,4096,10000.0,0.21170197427272797,False,3400,1530,0.006965202745050192,0.23768639346353368,28.529470443725586,973.5634727328431
10,last_prompt_token,21,4096,4096,10000.0,0.21456682682037354,False,3400,1530,0.007238838821649551,0.23936061422809277,29.650283813476562,980.42109375
10,last_prompt_token,22,4096,4096,10000.0,0.2189592719078064,False,3400,1530,0.0073911091312766075,0.24054691152634963,30.273983001708984,985.2801521650326
10,last_prompt_token,23,4096,4096,10000.0,0.22236762940883636,False,3400,1530,0.007475588470697403,0.24186406478383182,30.620010375976562,990.6752195669935
10,last_prompt_token,24,4096,4096,10000.0,0.22453905642032623,False,3400,1530,0.007600142154842615,0.2441683563531614,31.13018226623535,1000.1135569852942
10,last_prompt_token,25,4096,4096,10000.0,0.22631990909576416,False,3400,1530,0.007540734484791756,0.24651314729179433,30.886850357055664,1009.7178513071896
10,last_prompt_token,26,4096,4096,10000.0,0.2271685004234314,False,3400,1530,0.007453582715243101,0.24823092541663475,30.529874801635742,1016.7538807189543
10,last_prompt_token,27,4096,4096,10000.0,0.22832709550857544,False,3400,1530,0.007650719489902258,0.2516464426626567,31.33734703063965,1030.7438265931373
10,last_prompt_token,28,4096,4096,10000.0,0.23180578649044037,False,3400,1530,0.008071635849773884,0.2534460902993196,33.06142044067383,1038.115155228758
