icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,first_label_token,9,4096,4096,10000000.0,0.2190057933330536,False,3400,1190,0.18817859888076782,0.21648345274083755,770.779541015625,886.7162355567227
5,first_label_token,10,4096,4096,10000000.0,0.21895025670528412,False,3400,1190,0.18776418268680573,0.21626508215896223,769.0821533203125,885.8217502626051
5,first_label_token,11,4096,4096,3162277.6601683795,0.21878351271152496,False,3400,1190,0.16968180239200592,0.21582515620383896,695.0166625976562,884.0198332457983
5,first_label_token,12,4096,4096,3162277.6601683795,0.21883472800254822,False,3400,1190,0.17087779939174652,0.21581683599648355,699.9154052734375,883.9857536764706
5,first_label_token,13,4096,4096,3162277.6601683795,0.21870383620262146,False,3400,1190,0.17035847902297974,0.21633685777167314,697.788330078125,886.1157759978992
5,first_label_token,14,4096,4096,3162277.6601683795,0.2186305671930313,False,3400,1190,0.1707259863615036,0.21702083299139968,699.2936401367188,888.9173253676471
5,first_label_token,15,4096,4096,3162277.6601683795,0.21873202919960022,False,3400,1190,0.1710231900215149,0.2171816561402393,700.5109252929688,889.5760569852941
5,first_label_token,16,4096,4096,3162277.6601683795,0.21885202825069427,False,3400,1190,0.17125509679317474,0.21745467787029363,701.4608764648438,890.6943474264706
5,first_label_token,17,4096,4096,3162277.6601683795,0.21872906386852264,False,3400,1190,0.17175376415252686,0.21808818849194953,703.5034790039062,893.2891872373949
5,first_label_token,18,4096,4096,3162277.6601683795,0.21875065565109253,False,3400,1190,0.17180487513542175,0.21867134030125723,703.7128295898438,895.6778230042016
5,first_label_token,19,4096,4096,3162277.6601683795,0.21874728798866272,False,3400,1190,0.1725967824459076,0.21872248288964022,706.9564208984375,895.8872899159663
5,first_label_token,20,4096,4096,3162277.6601683795,0.21887771785259247,False,3400,1190,0.1726822704076767,0.2189778928997136,707.306640625,896.9334690126051
5,first_label_token,21,4096,4096,3162277.6601683795,0.21881145238876343,False,3400,1190,0.17235343158245087,0.2193978349701697,705.9597778320312,898.6535254726891
5,first_label_token,22,4096,4096,3162277.6601683795,0.21878670156002045,False,3400,1190,0.1728048026561737,0.21953309003044577,707.8084716796875,899.2075039390757
5,first_label_token,23,4096,4096,3162277.6601683795,0.2187662422657013,False,3400,1190,0.17328095436096191,0.2195247409724388,709.7587890625,899.1733587184874
5,first_label_token,24,4096,4096,3162277.6601683795,0.2187443971633911,False,3400,1190,0.17363320291042328,0.2196277698548902,711.2015991210938,899.5953453256302
5,first_label_token,25,4096,4096,3162277.6601683795,0.2185547649860382,False,3400,1190,0.17353245615959167,0.21993026092272847,710.7890014648438,900.8343684348739
5,first_label_token,26,4096,4096,3162277.6601683795,0.21852551400661469,False,3400,1190,0.17355918884277344,0.2201676569065126,710.8984375,901.8067029936975
5,first_label_token,27,4096,4096,3162277.6601683795,0.2183782011270523,False,3400,1190,0.17370396852493286,0.22036136498972148,711.491455078125,902.6001838235294
5,first_label_token,28,4096,4096,3162277.6601683795,0.2183550000190735,False,3400,1190,0.17379577457904816,0.22049309546206178,711.8674926757812,903.1397321428572
5,last_label_token,0,4096,4096,100000000.0,0.21920515596866608,True,3400,1190,0.19731846451759338,0.2171133394000911,808.2164306640625,889.2962119222689
5,last_label_token,1,4096,4096,31622776.60168379,0.21919411420822144,False,3400,1190,0.1957986205816269,0.21719973588190158,801.9911499023438,889.650131302521
5,last_label_token,2,4096,4096,100000000.0,0.21920008957386017,True,3400,1190,0.19714052975177765,0.21712927778227992,807.487548828125,889.3615217962185
5,last_label_token,3,4096,4096,31622776.60168379,0.21919292211532593,False,3400,1190,0.19565698504447937,0.217127586813534,801.4109497070312,889.3546087184874
5,last_label_token,4,4096,4096,10000000.0,0.2191668599843979,False,3400,1190,0.19089895486831665,0.21678934658274931,781.9221801757812,887.9691832983193
5,last_label_token,5,4096,4096,10000000.0,0.21912634372711182,False,3400,1190,0.19014008343219757,0.21646329735507483,778.8137817382812,886.6336790966386
5,last_label_token,6,4096,4096,3162277.6601683795,0.2189919352531433,False,3400,1190,0.17475177347660065,0.21552325817717224,715.783203125,882.7832917542016
5,last_label_token,7,4096,4096,3162277.6601683795,0.2188875526189804,False,3400,1190,0.17266611754894257,0.2152424932527943,707.2404174804688,881.6332129726891
5,last_label_token,8,4096,4096,10000000.0,0.21903032064437866,False,3400,1190,0.18828293681144714,0.21606975523363642,771.2069091796875,885.0217240021009
5,last_label_token,9,4096,4096,3162277.6601683795,0.21881817281246185,False,3400,1190,0.16916640102863312,0.21532382804806494,692.9055786132812,881.96640625
5,last_label_token,10,4096,4096,10000000.0,0.218855082988739,False,3400,1190,0.18699783086776733,0.21600307015811696,765.9431762695312,884.748575367647
5,last_label_token,11,4096,4096,3162277.6601683795,0.21857629716396332,False,3400,1190,0.1676396131515503,0.21564077329234915,686.6517944335938,883.264587710084
5,last_label_token,12,4096,4096,3162277.6601683795,0.21863631904125214,False,3400,1190,0.16834492981433868,0.21572321563207802,689.5409545898438,883.6023043592437
5,last_label_token,13,4096,4096,3162277.6601683795,0.21857674419879913,False,3400,1190,0.16809497773647308,0.21617822727235425,688.5170288085938,885.466018907563
5,last_label_token,14,4096,4096,3162277.6601683795,0.21840688586235046,False,3400,1190,0.16813504695892334,0.2166416408634987,688.68115234375,887.3641609768907
5,last_label_token,15,4096,4096,3162277.6601683795,0.21837522089481354,False,3400,1190,0.16815729439258575,0.21686978380219274,688.7722778320312,888.2986541491597
5,last_label_token,16,4096,4096,3162277.6601683795,0.21846012771129608,False,3400,1190,0.1680973470211029,0.21709428194190275,688.5267333984375,889.2181788340337
5,last_label_token,17,4096,4096,3162277.6601683795,0.21814750134944916,False,3400,1190,0.1680467426776886,0.21769056079768334,688.3194580078125,891.6605238970589
5,last_label_token,18,4096,4096,3162277.6601683795,0.2180759459733963,False,3400,1190,0.16782847046852112,0.21816519729229583,687.4254760742188,893.6046678046218
5,last_label_token,19,4096,4096,3162277.6601683795,0.2179289609193802,False,3400,1190,0.16801868379116058,0.218247407223998,688.2045288085938,893.9413799894958
5,last_label_token,20,4096,4096,3162277.6601683795,0.2176673412322998,False,3400,1190,0.16758720576763153,0.21825218200683594,686.4371337890625,893.960930934874
5,last_label_token,21,4096,4096,3162277.6601683795,0.217315211892128,False,3400,1190,0.16678889095783234,0.21857281212045365,683.1672973632812,895.274225315126
5,last_label_token,22,4096,4096,1000000.0,0.21706588566303253,False,3400,1190,0.12771238386631012,0.2243530850450532,523.10986328125,918.9502363445379
5,last_label_token,23,4096,4096,1000000.0,0.2165032923221588,False,3400,1190,0.12767735123634338,0.2244255530734022,522.9664306640625,919.2470653886554
5,last_label_token,24,4096,4096,1000000.0,0.21630460023880005,False,3400,1190,0.12764091789722443,0.22439061333151425,522.8171997070312,919.1039193802521
5,last_label_token,25,4096,4096,1000000.0,0.21615386009216309,False,3400,1190,0.12757381796836853,0.2253531976908195,522.5422973632812,923.0467174369747
5,last_label_token,26,4096,4096,1000000.0,0.21602359414100647,False,3400,1190,0.12748309969902039,0.22578770292907202,522.1708374023438,924.8264443277311
5,last_label_token,27,4096,4096,1000000.0,0.21563822031021118,False,3400,1190,0.1277199238538742,0.22633098474069804,523.1408081054688,927.0517266281513
5,last_label_token,28,4096,4096,1000000.0,0.21514376997947693,False,3400,1190,0.12730342149734497,0.2270665513367212,521.434814453125,930.0645548844537
