task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
antonym,fv,target1,9,-0.47825518250465393,0.03324568705423629,170,-0.5081810355186462,0.06314979832383819,40
antonym,fv,target1,10,-0.4320720136165619,0.030149089207963775,170,-0.4557011127471924,0.05869692877498104,40
antonym,fv,target1,11,-0.1828700751066208,0.01871352764888055,170,-0.1738569736480713,0.03607611076960719,40
antonym,fv,target1,12,-0.15130048990249634,0.017827537233174675,170,-0.15042740106582642,0.038727999484844705,40
antonym,fv,target1,13,-0.03453117981553078,0.01215533912822234,170,-0.0046610645949840546,0.021649537973172397,40
antonym,fv,target1,14,-0.029747670516371727,0.012674109268240802,170,-0.01441057026386261,0.024472438076270687,40
antonym,fv,target1,15,0.02954993210732937,0.008048646950345545,170,0.030939508229494095,0.014792906788359058,40
antonym,fv,target1,16,0.029893143102526665,0.006502181757138922,170,0.028309334069490433,0.011457309441183892,40
antonym,fv,target1,17,0.03231210261583328,0.005951748489853076,170,0.030440803617239,0.010594906243012922,40
antonym,fv,target1,18,0.028714995831251144,0.0047914723055885325,170,0.02665526233613491,0.009053182612756753,40
antonym,fv,target1,19,0.020600447431206703,0.0034770842351358176,170,0.01937367394566536,0.006649778512010013,40
antonym,fv,target1,20,0.019576439633965492,0.0033411333610257627,170,0.022991450503468513,0.006529194314185254,40
antonym,fv,target1,21,0.014855723828077316,0.002611198848092855,170,0.017979448661208153,0.005457100544299666,40
antonym,fv,target1,22,0.011484181508421898,0.0022126887340369428,170,0.01210912223905325,0.004233559984163934,40
antonym,fv,target1,23,0.007294377312064171,0.001439994570598542,170,0.005387488752603531,0.0031943573919778075,40
antonym,fv,target1,24,0.009959312155842781,0.0013547155573517859,170,0.008520631119608879,0.003149095908345284,40
antonym,fv,target1,25,0.008611844852566719,0.0011446517652551871,170,0.005817802157253027,0.00270759912118985,40
antonym,fv,target1,26,0.0001295808469876647,0.00025878960064344676,170,0.0011496141087263823,0.000562479457087601,40
antonym,fv,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,fv,final_cue,0,-5.272219657897949,0.1506740900024947,170,-5.204102993011475,0.2601414026619469,40
antonym,fv,final_cue,1,-5.274567127227783,0.1504427463145693,170,-5.2038469314575195,0.25999600422474173,40
antonym,fv,final_cue,2,-5.289920330047607,0.15022699133106285,170,-5.222674369812012,0.26005803511103187,40
antonym,fv,final_cue,3,-5.306328773498535,0.15011762354088132,170,-5.241892337799072,0.2611876343256685,40
antonym,fv,final_cue,4,-5.2985758781433105,0.1508983204868788,170,-5.227932929992676,0.26199869146242494,40
antonym,fv,final_cue,5,-5.273411750793457,0.15048345980476144,170,-5.189945220947266,0.2615929932562538,40
antonym,fv,final_cue,6,-5.271280288696289,0.15042580445574918,170,-5.1655473709106445,0.25914436595818197,40
antonym,fv,final_cue,7,-5.209575176239014,0.15083116562825286,170,-5.090320587158203,0.2666824097745269,40
antonym,fv,final_cue,8,-5.405113697052002,0.15072058182769726,170,-5.277029991149902,0.2644471114254165,40
antonym,fv,final_cue,9,-5.287902355194092,0.15143647364940058,170,-5.155205726623535,0.2594563675567116,40
antonym,fv,final_cue,10,-4.956331729888916,0.1438793531780809,170,-4.851310729980469,0.23957366845524636,40
antonym,fv,final_cue,11,-5.032713890075684,0.13682944617675882,170,-4.923230171203613,0.2450572101124825,40
antonym,fv,final_cue,12,-4.484388828277588,0.12152575447501966,170,-4.47982931137085,0.21715507283555635,40
antonym,fv,final_cue,13,-3.503248929977417,0.10443602696482004,170,-3.536284923553467,0.197697636832383,40
antonym,fv,final_cue,14,-3.066511869430542,0.09594807340951834,170,-3.1193721294403076,0.18981127008117263,40
antonym,fv,final_cue,15,-2.7521021366119385,0.08758621921571003,170,-2.6714494228363037,0.1692886783760415,40
antonym,fv,final_cue,16,-1.4355957508087158,0.07599510775817066,170,-1.4822190999984741,0.14211063059401743,40
antonym,fv,final_cue,17,-1.1772089004516602,0.06946649891843411,170,-1.210715889930725,0.12539703877026492,40
antonym,fv,final_cue,18,-0.8395726680755615,0.058845923740735585,170,-0.8560663461685181,0.10732917189943013,40
antonym,fv,final_cue,19,-0.677041232585907,0.053655758319529914,170,-0.7073672413825989,0.0958394156962231,40
antonym,fv,final_cue,20,-0.553378701210022,0.04986776257480242,170,-0.5452938079833984,0.08424770717945076,40
antonym,fv,final_cue,21,-0.4378630816936493,0.05029522222154692,170,-0.37993139028549194,0.08020323119280841,40
antonym,fv,final_cue,22,-0.39365094900131226,0.04817037666548928,170,-0.3488965332508087,0.07664445176819776,40
antonym,fv,final_cue,23,-0.30882635712623596,0.04735951260498721,170,-0.2790091335773468,0.08228825873032712,40
antonym,fv,final_cue,24,-0.27258604764938354,0.048135596940205,170,-0.24623878300189972,0.08190988163314336,40
antonym,fv,final_cue,25,-0.10405571013689041,0.05015735590252439,170,-0.06271076947450638,0.08336853104450148,40
antonym,fv,final_cue,26,0.003366807010024786,0.05101617922931949,170,0.09728648513555527,0.08675624489140084,40
antonym,fv,final_cue,27,-0.15884821116924286,0.04681544396342785,170,-0.10431630909442902,0.08357191733393142,40
antonym,preimage_matched_cf,cue1,0,-0.1609480232000351,0.011538209291934606,170,-0.16586586833000183,0.018938304303366498,40
antonym,preimage_matched_cf,cue1,1,-0.07811344414949417,0.0069697634604585,170,-0.07775505632162094,0.013143255824496861,40
antonym,preimage_matched_cf,cue1,2,-0.058744221925735474,0.006719609326343104,170,-0.05622987076640129,0.012712543112106347,40
antonym,preimage_matched_cf,cue1,3,-0.04287721589207649,0.00652169735220183,170,-0.049221791326999664,0.011836011677470818,40
antonym,preimage_matched_cf,cue1,4,-0.03191790357232094,0.006255057934590011,170,-0.03575308248400688,0.011179829133520398,40
antonym,preimage_matched_cf,cue1,5,-0.03167625889182091,0.006216293603883684,170,-0.036366742104291916,0.011509602646942401,40
antonym,preimage_matched_cf,cue1,6,-0.033614274114370346,0.005122594559030721,170,-0.03951103240251541,0.010716410490256411,40
antonym,preimage_matched_cf,cue1,7,-0.03824910521507263,0.004591620886330032,170,-0.04150102287530899,0.00875484156872084,40
antonym,preimage_matched_cf,cue1,8,-0.02309049293398857,0.0037533700207570343,170,-0.024981781840324402,0.007802709402399068,40
antonym,preimage_matched_cf,cue1,9,-0.020011182874441147,0.0037452570944011654,170,-0.014890214428305626,0.007675725501031098,40
antonym,preimage_matched_cf,cue1,10,-0.01252052653580904,0.002967005597837749,170,-0.015042686834931374,0.005366614096281714,40
antonym,preimage_matched_cf,cue1,11,-0.010560126975178719,0.0022787160116146854,170,-0.01323961652815342,0.004545689400058384,40
antonym,preimage_matched_cf,cue1,12,-0.008061129599809647,0.0019440222991322297,170,-0.007202459033578634,0.003763899200237345,40
antonym,preimage_matched_cf,cue1,13,-0.0069815777242183685,0.0014539098321695893,170,-0.008563118055462837,0.003416623543135365,40
antonym,preimage_matched_cf,cue1,14,-0.0023567990865558386,0.0008534411380214203,170,-0.003094694809988141,0.0016641147945369507,40
antonym,preimage_matched_cf,cue1,15,-0.0019217012450098991,0.0007087554751074055,170,-0.002199148293584585,0.00142117212304776,40
antonym,preimage_matched_cf,cue1,16,-0.0023240880109369755,0.0007116705714052516,170,-0.0027154244016855955,0.0016280068307375959,40
antonym,preimage_matched_cf,cue1,17,-0.000692809175234288,0.0005197602198936033,170,1.5942006939440034e-05,0.001053894815410247,40
antonym,preimage_matched_cf,cue1,18,-0.00045610577217303216,0.0004205064445681892,170,-0.0006034694379195571,0.000797962777847734,40
antonym,preimage_matched_cf,cue1,19,0.00019634839554782957,0.0003787368739378392,170,-0.0003136448503937572,0.0006504204546810726,40
antonym,preimage_matched_cf,cue1,20,7.331108645303175e-05,0.00027598172945582394,170,-4.9119444156531245e-05,0.0006390085581016907,40
antonym,preimage_matched_cf,cue1,21,-0.00011867512512253597,0.00024678335535860266,170,4.390105459606275e-05,0.00044635878006242774,40
antonym,preimage_matched_cf,cue1,22,-7.937918417155743e-05,0.0002459446874894721,170,8.050278120208532e-05,0.00044089918943559435,40
antonym,preimage_matched_cf,cue1,23,0.00013168997247703373,0.0002494323065287682,170,0.00034587905975058675,0.0005012468403075156,40
antonym,preimage_matched_cf,cue1,24,-0.00026110411272384226,0.00022429035989489094,170,-0.0006648913258686662,0.0004940168760992684,40
antonym,preimage_matched_cf,cue1,25,-7.532256131526083e-05,0.00022249873746734133,170,-0.00046751275658607483,0.0005091115105028113,40
antonym,preimage_matched_cf,cue1,26,-0.00010343860049033538,0.00020272915809478473,170,9.591132402420044e-05,0.0004498341828063116,40
antonym,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_matched_cf,target1,0,-0.0980752632021904,0.015048337523261138,170,-0.10648445039987564,0.024736846849554895,40
antonym,preimage_matched_cf,target1,1,-0.10265906900167465,0.015389922151674245,170,-0.11193794012069702,0.028532761060071497,40
antonym,preimage_matched_cf,target1,2,-0.043499238789081573,0.007337707742322558,170,-0.056237392127513885,0.01595419410711144,40
antonym,preimage_matched_cf,target1,3,-0.04568503797054291,0.007433688561154292,170,-0.058856867253780365,0.014704473664459986,40
antonym,preimage_matched_cf,target1,4,-0.04615405201911926,0.007238853756122112,170,-0.05370219796895981,0.016057292653819423,40
antonym,preimage_matched_cf,target1,5,-0.04662784934043884,0.007459625353854875,170,-0.05354049801826477,0.014510501094498756,40
antonym,preimage_matched_cf,target1,6,-0.028477702289819717,0.0064601848274260685,170,-0.03819621354341507,0.012991870586848671,40
antonym,preimage_matched_cf,target1,7,-0.025376833975315094,0.00620380492591168,170,-0.031338032335042953,0.012339963150888738,40
antonym,preimage_matched_cf,target1,8,-0.032564226537942886,0.005883845624845748,170,-0.03984108939766884,0.010633740339156858,40
antonym,preimage_matched_cf,target1,9,-0.032199326902627945,0.0058568596803374945,170,-0.03836207836866379,0.010475381103353896,40
antonym,preimage_matched_cf,target1,10,-0.022818049415946007,0.006017622766125534,170,-0.025554805994033813,0.00953904940160153,40
antonym,preimage_matched_cf,target1,11,-0.02371562272310257,0.005850237909560118,170,-0.027518820017576218,0.009381354580487639,40
antonym,preimage_matched_cf,target1,12,-0.02313518151640892,0.005780829317421412,170,-0.026704851537942886,0.009033974666825406,40
antonym,preimage_matched_cf,target1,13,-0.023702362552285194,0.005250848796050641,170,-0.025288790464401245,0.008333915425531474,40
antonym,preimage_matched_cf,target1,14,-0.019514787942171097,0.004725789459520633,170,-0.023754779249429703,0.0076099007361839395,40
antonym,preimage_matched_cf,target1,15,-0.021624702960252762,0.004049741120587263,170,-0.021441739052534103,0.0058119433428116445,40
antonym,preimage_matched_cf,target1,16,-0.019384369254112244,0.0034581292162838696,170,-0.021831011399626732,0.005338728117004567,40
antonym,preimage_matched_cf,target1,17,-0.016363685950636864,0.0031828585821802578,170,-0.01914883777499199,0.005218993286184806,40
antonym,preimage_matched_cf,target1,18,-0.013785867020487785,0.0028226183660411386,170,-0.015998825430870056,0.004814111461892217,40
antonym,preimage_matched_cf,target1,19,-0.013803341425955296,0.0025380802243031206,170,-0.016757506877183914,0.0045623972501140616,40
antonym,preimage_matched_cf,target1,20,-0.006887305993586779,0.0022370315131386748,170,-0.009066259488463402,0.0037867855767832665,40
antonym,preimage_matched_cf,target1,21,-0.005778142251074314,0.0020170147789886615,170,-0.009318752214312553,0.003188751982058897,40
antonym,preimage_matched_cf,target1,22,-0.0006223005475476384,0.0012533476925620766,170,-0.00453402241691947,0.0018601850123806704,40
antonym,preimage_matched_cf,target1,23,-0.000718525901902467,0.0010604017607871127,170,-0.002081848680973053,0.001224236340145895,40
antonym,preimage_matched_cf,target1,24,0.0009848922491073608,0.0009666822469613143,170,-0.00010937974002445117,0.0015778626648665598,40
antonym,preimage_matched_cf,target1,25,-0.0018942435272037983,0.0005486929667247049,170,-0.0013907663524150848,0.0009347293461585905,40
antonym,preimage_matched_cf,target1,26,-0.0001763089676387608,0.00025847908013719076,170,-0.0005703739589080215,0.000538567265198654,40
antonym,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_matched_cf,final_cue_ctx,0,-0.7968705296516418,0.0739585326694519,170,-0.7679394483566284,0.15759612961567987,40
antonym,preimage_matched_cf,final_cue_ctx,1,-0.7876477241516113,0.07372881642398198,170,-0.7552811503410339,0.1575840099378055,40
antonym,preimage_matched_cf,final_cue_ctx,2,-0.6729390621185303,0.07294295371962867,170,-0.6529141664505005,0.1535194978429509,40
antonym,preimage_matched_cf,final_cue_ctx,3,-0.7114949226379395,0.07272557129366676,170,-0.6864525079727173,0.15406549592821683,40
antonym,preimage_matched_cf,final_cue_ctx,4,-0.7284079194068909,0.07280842000046579,170,-0.7183352112770081,0.15445494660355175,40
antonym,preimage_matched_cf,final_cue_ctx,5,-0.7228298187255859,0.07270951172808793,170,-0.7128206491470337,0.15379436761346726,40
antonym,preimage_matched_cf,final_cue_ctx,6,-0.6330927014350891,0.07246523078693508,170,-0.6110816597938538,0.14860683448061393,40
antonym,preimage_matched_cf,final_cue_ctx,7,-0.6332189440727234,0.07199347819088991,170,-0.6008917093276978,0.1488576910791055,40
antonym,preimage_matched_cf,final_cue_ctx,8,-0.5444521903991699,0.07227045426811443,170,-0.4999576508998871,0.14610327281059052,40
antonym,preimage_matched_cf,final_cue_ctx,9,-0.591238796710968,0.07347415367997415,170,-0.5492686033248901,0.14991888856589436,40
antonym,preimage_matched_cf,final_cue_ctx,10,-0.6234626173973083,0.0720187309777551,170,-0.5607982873916626,0.14090908610652467,40
antonym,preimage_matched_cf,final_cue_ctx,11,-0.5870100855827332,0.07239203701964714,170,-0.5052312612533569,0.1416848585823467,40
antonym,preimage_matched_cf,final_cue_ctx,12,-0.5553985238075256,0.07163819744563246,170,-0.48846516013145447,0.13806152726535614,40
antonym,preimage_matched_cf,final_cue_ctx,13,-0.7127584218978882,0.07203170023125556,170,-0.6820335388183594,0.13825620548141446,40
antonym,preimage_matched_cf,final_cue_ctx,14,-0.6514066457748413,0.07212136956767135,170,-0.6361881494522095,0.1413418698136375,40
antonym,preimage_matched_cf,final_cue_ctx,15,-0.6327521204948425,0.0727447120283888,170,-0.6123849153518677,0.14407194505886356,40
antonym,preimage_matched_cf,final_cue_ctx,16,-0.5230525732040405,0.07224716721230501,170,-0.455895334482193,0.1435570472356392,40
antonym,preimage_matched_cf,final_cue_ctx,17,-0.49317479133605957,0.07173639256906916,170,-0.41734209656715393,0.13643800876789047,40
antonym,preimage_matched_cf,final_cue_ctx,18,-0.4569745361804962,0.07038142786673474,170,-0.37216970324516296,0.13142194174642624,40
antonym,preimage_matched_cf,final_cue_ctx,19,-0.4767446517944336,0.06922690830300965,170,-0.38413023948669434,0.12981333252609684,40
antonym,preimage_matched_cf,final_cue_ctx,20,-0.46927759051322937,0.06954187784722124,170,-0.3760966658592224,0.13074788597612375,40
antonym,preimage_matched_cf,final_cue_ctx,21,-0.44008585810661316,0.06892642573953227,170,-0.3457702100276947,0.12961177455510206,40
antonym,preimage_matched_cf,final_cue_ctx,22,-0.4369848668575287,0.06895791400816505,170,-0.34628045558929443,0.128927615911797,40
antonym,preimage_matched_cf,final_cue_ctx,23,-0.4412037134170532,0.06893200292996955,170,-0.35207098722457886,0.12857535361040628,40
antonym,preimage_matched_cf,final_cue_ctx,24,-0.4411272406578064,0.06895097909185902,170,-0.3461698889732361,0.12859264724096575,40
antonym,preimage_matched_cf,final_cue_ctx,25,-0.4373445510864258,0.06872703660993194,170,-0.3417128026485443,0.12775749211328802,40
antonym,preimage_matched_cf,final_cue_ctx,26,-0.44392749667167664,0.06855373227429483,170,-0.34907999634742737,0.1286832149737595,40
antonym,preimage_matched_cf,final_cue_ctx,27,-0.43998458981513977,0.06877513759171969,170,-0.34533753991127014,0.12950447865105869,40
antonym,preimage_matched_cf,final_cue_icl10,0,-0.1817188262939453,0.051668651081402804,170,-0.12591548264026642,0.09713717308528624,40
antonym,preimage_matched_cf,final_cue_icl10,1,-0.1741401106119156,0.05138399951012567,170,-0.1232987642288208,0.09599350335815628,40
antonym,preimage_matched_cf,final_cue_icl10,2,-0.13724087178707123,0.05080131111052193,170,-0.08800764381885529,0.09583659782399571,40
antonym,preimage_matched_cf,final_cue_icl10,3,-0.13609600067138672,0.05077729719136862,170,-0.0867716446518898,0.09590885409947225,40
antonym,preimage_matched_cf,final_cue_icl10,4,-0.13673311471939087,0.05074575863659256,170,-0.08742211014032364,0.09601091008057772,40
antonym,preimage_matched_cf,final_cue_icl10,5,-0.13537858426570892,0.05085664872547543,170,-0.08625219017267227,0.09658940322751615,40
antonym,preimage_matched_cf,final_cue_icl10,6,-0.11792100220918655,0.05167092767225343,170,-0.06027799844741821,0.09619347804308348,40
antonym,preimage_matched_cf,final_cue_icl10,7,-0.12909670174121857,0.05183294962592399,170,-0.05873677134513855,0.10015597185411992,40
antonym,preimage_matched_cf,final_cue_icl10,8,-0.17937220633029938,0.05130184566639751,170,-0.0872739776968956,0.09689497743855717,40
antonym,preimage_matched_cf,final_cue_icl10,9,-0.0373857244849205,0.04932131219863828,170,0.041682250797748566,0.08539651316197852,40
antonym,preimage_matched_cf,final_cue_icl10,10,-0.06415373086929321,0.047827882315029435,170,0.007018178701400757,0.08099489307523713,40
antonym,preimage_matched_cf,final_cue_icl10,11,-0.06906680762767792,0.048412115870672366,170,0.01939142867922783,0.07601493063070659,40
antonym,preimage_matched_cf,final_cue_icl10,12,-0.13676582276821136,0.04606742843909933,170,-0.053311802446842194,0.07469000763396626,40
antonym,preimage_matched_cf,final_cue_icl10,13,-0.14091332256793976,0.0455677670335299,170,-0.05272526666522026,0.0784834856572896,40
antonym,preimage_matched_cf,final_cue_icl10,14,-0.15533077716827393,0.045368419047137724,170,-0.07007547467947006,0.07857389317661222,40
antonym,preimage_matched_cf,final_cue_icl10,15,-0.15785029530525208,0.04529342869309416,170,-0.08013725280761719,0.07969081196622554,40
antonym,preimage_matched_cf,final_cue_icl10,16,-0.15811872482299805,0.04511287400988859,170,-0.07253558933734894,0.07894833090727071,40
antonym,preimage_matched_cf,final_cue_icl10,17,-0.1578478366136551,0.04511297001070759,170,-0.07936905324459076,0.07997928103314371,40
antonym,preimage_matched_cf,final_cue_icl10,18,-0.1642966866493225,0.044162077327021654,170,-0.0889379009604454,0.07889128077506813,40
antonym,preimage_matched_cf,final_cue_icl10,19,-0.16736891865730286,0.043966413943492134,170,-0.09487111866474152,0.0777791683895885,40
antonym,preimage_matched_cf,final_cue_icl10,20,-0.1708124876022339,0.0439679773854016,170,-0.1009068712592125,0.07956577948849665,40
antonym,preimage_matched_cf,final_cue_icl10,21,-0.1614154577255249,0.04425593869920053,170,-0.0913059338927269,0.0804118385565326,40
antonym,preimage_matched_cf,final_cue_icl10,22,-0.16695433855056763,0.04392378500838751,170,-0.0921727865934372,0.07763099448960414,40
antonym,preimage_matched_cf,final_cue_icl10,23,-0.16979019343852997,0.04408295893776099,170,-0.09138737618923187,0.07651234633693488,40
antonym,preimage_matched_cf,final_cue_icl10,24,-0.17385943233966827,0.04375262469104145,170,-0.08978437632322311,0.07593492756268515,40
antonym,preimage_matched_cf,final_cue_icl10,25,-0.16332930326461792,0.043665090229981586,170,-0.07558287680149078,0.07683190152941186,40
antonym,preimage_matched_cf,final_cue_icl10,26,-0.15584230422973633,0.04310516773888411,170,-0.06738890707492828,0.07556341137179419,40
antonym,preimage_matched_cf,final_cue_icl10,27,-0.25552883744239807,0.035786531587836574,170,-0.22102448344230652,0.06644439515888856,40
antonym,preimage_icl10_cf,cue1,0,-0.020943135023117065,0.00868124720432882,170,-0.032878510653972626,0.01693460277304622,40
antonym,preimage_icl10_cf,cue1,1,-0.05053986236453056,0.009079555745236499,170,-0.062213458120822906,0.015839641475258376,40
antonym,preimage_icl10_cf,cue1,2,-0.018495529890060425,0.006068187768934348,170,-0.02013975940644741,0.010494519544911741,40
antonym,preimage_icl10_cf,cue1,3,0.007131212390959263,0.005277279878682397,170,0.0042087784968316555,0.008717414052610149,40
antonym,preimage_icl10_cf,cue1,4,0.031212473288178444,0.0048913457290574325,170,0.03215266391634941,0.0075835515103853226,40
antonym,preimage_icl10_cf,cue1,5,0.03275599703192711,0.004865340364343276,170,0.03316011279821396,0.007596019888167438,40
antonym,preimage_icl10_cf,cue1,6,0.0307297483086586,0.00456879297729482,170,0.03127794340252876,0.007037558137280318,40
antonym,preimage_icl10_cf,cue1,7,0.02935241162776947,0.004588010569815408,170,0.03040255233645439,0.00778542284008097,40
antonym,preimage_icl10_cf,cue1,8,-0.00256737950257957,0.0027295775722913527,170,-0.003483761101961136,0.00599503494419913,40
antonym,preimage_icl10_cf,cue1,9,-0.00765380309894681,0.0017699426711666535,170,-0.00669542932882905,0.0027041262585952098,40
antonym,preimage_icl10_cf,cue1,10,-0.004668323323130608,0.0011135014280768034,170,-0.006261814385652542,0.0019629646046966966,40
antonym,preimage_icl10_cf,cue1,11,-0.004701510537415743,0.0008204257849322096,170,-0.005326993763446808,0.00139802363255092,40
antonym,preimage_icl10_cf,cue1,12,-0.002590795047581196,0.000642488124052976,170,-0.0027163855265825987,0.0011689330207201388,40
antonym,preimage_icl10_cf,cue1,13,-0.00335789006203413,0.000593109952797833,170,-0.002777335699647665,0.0010797881396403,40
antonym,preimage_icl10_cf,cue1,14,-0.0038159918040037155,0.0005727875651377288,170,-0.0035209483467042446,0.0009537103720908561,40
antonym,preimage_icl10_cf,cue1,15,-0.002773212967440486,0.0005369546165824711,170,-0.0023074871860444546,0.0010880308134940267,40
antonym,preimage_icl10_cf,cue1,16,-0.002491634339094162,0.00047402265112574625,170,-0.002213735831901431,0.0008259280539577855,40
antonym,preimage_icl10_cf,cue1,17,-0.0015937827993184328,0.0003578505528952769,170,-0.002107796724885702,0.0007184667088897793,40
antonym,preimage_icl10_cf,cue1,18,-0.00034836670965887606,0.0003254245262623005,170,-0.0007399737951345742,0.000665971690114565,40
antonym,preimage_icl10_cf,cue1,19,-0.00014698821178171784,0.0003089000638602059,170,-0.00034167617559432983,0.000682641106607776,40
antonym,preimage_icl10_cf,cue1,20,7.848827226553112e-05,0.0002853314699346324,170,-0.0004903994267806411,0.000653719777224501,40
antonym,preimage_icl10_cf,cue1,21,0.00026918211369775236,0.0002934009852058669,170,0.00031470731482841074,0.0006769345324842134,40
antonym,preimage_icl10_cf,cue1,22,0.00015094612899702042,0.00027562226210342116,170,0.00020666047930717468,0.0006802127975585512,40
antonym,preimage_icl10_cf,cue1,23,0.0003752626071218401,0.0002770999889959218,170,0.00037612690357491374,0.0005789263712325885,40
antonym,preimage_icl10_cf,cue1,24,0.00024013467191252857,0.0002790317019043258,170,0.0004654012736864388,0.0006587416890925607,40
antonym,preimage_icl10_cf,cue1,25,0.00037304425495676696,0.0002538188260939089,170,0.000980148441158235,0.000558177143730581,40
antonym,preimage_icl10_cf,cue1,26,0.0005190693191252649,0.0002377510461592931,170,0.001181495958007872,0.0005738522574568881,40
antonym,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10_cf,target1,0,0.019762441515922546,0.014887279006381288,170,0.014162473380565643,0.021121408402097627,40
antonym,preimage_icl10_cf,target1,1,0.01781219244003296,0.011768290111943367,170,0.00013121069059707224,0.019877671225768487,40
antonym,preimage_icl10_cf,target1,2,0.024326935410499573,0.009161708446097767,170,0.010192491114139557,0.016600217232128282,40
antonym,preimage_icl10_cf,target1,3,0.02088535949587822,0.009218575788387397,170,0.007342868950217962,0.015773343727259335,40
antonym,preimage_icl10_cf,target1,4,0.021467553451657295,0.008489637569668362,170,0.012304812669754028,0.015549738733381693,40
antonym,preimage_icl10_cf,target1,5,0.03657945245504379,0.007269564875267724,170,0.026052480563521385,0.011842131596459677,40
antonym,preimage_icl10_cf,target1,6,0.0390414297580719,0.007098671988774596,170,0.02401677332818508,0.011797746574757417,40
antonym,preimage_icl10_cf,target1,7,0.04082406312227249,0.006783611586645016,170,0.03409621864557266,0.010601110980898259,40
antonym,preimage_icl10_cf,target1,8,0.030373817309737206,0.005723920260490193,170,0.023123595863580704,0.009242345244463601,40
antonym,preimage_icl10_cf,target1,9,0.02107965014874935,0.0050833313669256495,170,0.013843780383467674,0.00908270253383131,40
antonym,preimage_icl10_cf,target1,10,0.05500281974673271,0.005209189012071188,170,0.05572890117764473,0.009977853483303878,40
antonym,preimage_icl10_cf,target1,11,0.008259621448814869,0.0041566900329900154,170,0.012340588495135307,0.00776071639138148,40
antonym,preimage_icl10_cf,target1,12,0.027254149317741394,0.0036454836717853926,170,0.03373248875141144,0.00867273510987079,40
antonym,preimage_icl10_cf,target1,13,0.004577710758894682,0.00233341962115936,170,0.007968761958181858,0.004291791985226118,40
antonym,preimage_icl10_cf,target1,14,0.005145471077412367,0.0013575987248058122,170,0.007707326672971249,0.0032622331248633885,40
antonym,preimage_icl10_cf,target1,15,0.004828190430998802,0.0010762928963575968,170,0.006781077943742275,0.0024965496800712574,40
antonym,preimage_icl10_cf,target1,16,0.0020854410249739885,0.0008158128884358016,170,0.0025220364332199097,0.0016983489380972964,40
antonym,preimage_icl10_cf,target1,17,-0.0005939504480920732,0.0008478283044229185,170,0.0004983708495274186,0.002447047398869914,40
antonym,preimage_icl10_cf,target1,18,-0.0013384649064391851,0.0007392565924614496,170,-0.00014948770694900304,0.0021765870329301194,40
antonym,preimage_icl10_cf,target1,19,0.0007384814089164138,0.0005573053973419455,170,0.0027139640878885984,0.001412230650455784,40
antonym,preimage_icl10_cf,target1,20,-0.0006016389233991504,0.0004386975997606049,170,-0.0002850242017302662,0.0010215569484807734,40
antonym,preimage_icl10_cf,target1,21,0.00032565786386840045,0.0003393293234583598,170,-8.29987257020548e-05,0.0007612894283660468,40
antonym,preimage_icl10_cf,target1,22,7.474054291378707e-05,0.0003301678881574494,170,-4.763230754178949e-05,0.0007809733025498481,40
antonym,preimage_icl10_cf,target1,23,0.00040671773604117334,0.00031786010458583565,170,0.0005358271300792694,0.0005320873444786108,40
antonym,preimage_icl10_cf,target1,24,1.9319619241287e-05,0.0002542890801057407,170,0.0003031030355487019,0.0005862936507550107,40
antonym,preimage_icl10_cf,target1,25,0.0001790816313587129,0.00018200280270263595,170,0.0005570717039518058,0.000521264909778738,40
antonym,preimage_icl10_cf,target1,26,3.5435663448879495e-05,0.00012274967220222304,170,4.9971044063568115e-05,0.0003546785723413249,40
antonym,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10_cf,final_cue,0,-0.1817188262939453,0.051668651081402804,170,-0.12591548264026642,0.09713717308528624,40
antonym,preimage_icl10_cf,final_cue,1,-0.1741401106119156,0.05138399951012567,170,-0.1232987642288208,0.09599350335815628,40
antonym,preimage_icl10_cf,final_cue,2,-0.13724087178707123,0.05080131111052193,170,-0.08800764381885529,0.09583659782399571,40
antonym,preimage_icl10_cf,final_cue,3,-0.13609600067138672,0.05077729719136862,170,-0.0867716446518898,0.09590885409947225,40
antonym,preimage_icl10_cf,final_cue,4,-0.13673311471939087,0.05074575863659256,170,-0.08742211014032364,0.09601091008057772,40
antonym,preimage_icl10_cf,final_cue,5,-0.13537858426570892,0.05085664872547543,170,-0.08625219017267227,0.09658940322751615,40
antonym,preimage_icl10_cf,final_cue,6,-0.11792100220918655,0.05167092767225343,170,-0.06027799844741821,0.09619347804308348,40
antonym,preimage_icl10_cf,final_cue,7,-0.12909670174121857,0.05183294962592399,170,-0.05873677134513855,0.10015597185411992,40
antonym,preimage_icl10_cf,final_cue,8,-0.17937220633029938,0.05130184566639751,170,-0.0872739776968956,0.09689497743855717,40
antonym,preimage_icl10_cf,final_cue,9,-0.0373857244849205,0.04932131219863828,170,0.041682250797748566,0.08539651316197852,40
antonym,preimage_icl10_cf,final_cue,10,-0.06415373086929321,0.047827882315029435,170,0.007018178701400757,0.08099489307523713,40
