icl_example_index,token_role,layer,k_act,k_fv,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,pca_train_mse,pca_test_mse,fv_recon_floor_test_mse,train_mean_squared_l2,test_mean_squared_l2
7,pre_label_token,10,16,16,16,16,100.0,49.46377182006836,False,3400,1190,0.024712211226715762,0.1642187567318187,4.601560332354377,5.349399290966386,0.1433226764202118,101.22121617934283,672.6400144432773
7,pre_label_token,11,16,16,16,16,316.22776601683796,49.91508865356445,False,3400,1190,0.02625813768190496,0.16322524928245224,4.997311437270221,5.095061845538996,0.1433226764202118,107.55332921645221,668.5706341911765
7,pre_label_token,12,16,16,16,16,316.22776601683796,49.747764587402344,False,3400,1190,0.02583893688286052,0.16156960495379794,4.8899960147633275,4.671215999827665,0.1433226764202118,105.83628446691176,661.7891150210085
7,pre_label_token,13,16,16,16,16,316.22776601683796,53.20973587036133,False,3400,1190,0.023595628317664652,0.16084018434797015,4.31570884255802,4.484480965237657,0.1433226764202118,96.64769114774816,658.8013885241596
7,pre_label_token,14,16,16,16,16,316.22776601683796,50.44536209106445,False,3400,1190,0.027508626475053675,0.16279313864828157,5.317436487534467,4.984435445320706,0.1433226764202118,112.67533504710478,666.8006991859244
7,pre_label_token,15,16,16,16,16,316.22776601683796,52.26465606689453,False,3400,1190,0.027035328465349534,0.16242292868990857,5.1962725426169,4.889661106141675,0.1433226764202118,110.73670510684742,665.2843257615547
7,pre_label_token,16,16,16,16,16,316.22776601683796,53.303829193115234,False,3400,1190,0.02653970034683452,0.16272500623174074,5.069391721837661,4.966993495396205,0.1433226764202118,108.7066147030101,666.5216353728991
7,pre_label_token,17,16,16,16,16,100.0,51.23320388793945,False,3400,1190,0.027236873034168694,0.1645602041933717,5.247873992919922,5.436806763721114,0.1433226764202118,111.56223349178539,674.0386259191176
7,pre_label_token,18,16,16,16,16,100.0,52.80122375488281,False,3400,1190,0.026658914632656995,0.16536851770737593,5.0999164132510915,5.643735690076812,0.1433226764202118,109.19491315056295,677.3494616596639
7,pre_label_token,19,16,16,16,16,100.0,55.06055450439453,False,3400,1190,0.026870580000035903,0.1679010086700696,5.154102540857652,6.292052684110754,0.1433226764202118,110.06189568014706,687.722518382353
7,pre_label_token,20,16,16,16,16,100.0,58.23890686035156,False,3400,1190,0.028085299484870013,0.17323942825573832,5.465070782829733,7.658691508830095,0.1433226764202118,115.03738568474265,709.5887276785714
7,pre_label_token,21,16,16,16,16,316.22776601683796,62.3760871887207,False,3400,1190,0.0306893509275773,0.1743961518552123,6.131701489616843,7.954807570000656,0.1433226764202118,125.70357953239889,714.3266215861345
7,pre_label_token,22,16,16,16,16,316.22776601683796,65.06538391113281,False,3400,1190,0.030501189442241894,0.17669755951697086,6.08353219424977,8.543969239307051,0.1433226764202118,124.9328706629136,723.7531906512605
7,pre_label_token,23,16,16,16,16,316.22776601683796,66.99098205566406,False,3400,1190,0.03076553760205998,0.1765455294056099,6.151205345602596,8.505051402885373,0.1433226764202118,126.01564266429227,723.1304950105042
7,pre_label_token,24,16,16,16,16,1000.0,69.1231689453125,False,3400,1190,0.0417876142614028,0.17892325745911158,8.97284319709329,9.113740501083246,0.1433226764202118,171.16206744025735,732.8696494222689
7,pre_label_token,25,16,16,16,16,1000.0,70.15807342529297,False,3400,1190,0.0422370128771838,0.18068145864150104,9.087889188878677,9.563839644744617,0.1433226764202118,173.00280589384192,740.0712611607142
7,pre_label_token,26,16,16,16,16,1000.0,71.08821105957031,False,3400,1190,0.04192906926659977,0.18198937087499795,9.009055606617647,9.898665073939732,0.1433226764202118,171.74146742876837,745.4284631039916
7,pre_label_token,27,16,16,16,16,1000.0,71.83223724365234,False,3400,1190,0.043152609853183525,0.18479786640455742,9.322282086540671,10.61763839080554,0.1433226764202118,176.75308737362133,756.932037815126
7,pre_label_token,28,16,16,16,16,316.22776601683796,66.48592376708984,False,3400,1190,0.03191787270938649,0.18444828706629135,6.44620346069336,10.528150952763918,0.1433226764202118,130.73560690487133,755.5001641281513
7,first_label_token,0,16,16,16,16,3162.2776601683795,73.85488891601562,False,3400,1190,0.1903617738274967,0.236923253035345,47.007798713235296,23.961722648043594,0.1433226764202118,779.7218221507353,970.4376575630253
7,first_label_token,1,16,16,16,16,1000.0,67.08668518066406,False,3400,1190,0.13316360186128057,0.21265863049931888,32.36507507324219,17.74998963941045,0.1433226764202118,545.4381089154411,871.0497702205882
7,first_label_token,2,16,16,16,16,1000.0,64.33672332763672,False,3400,1190,0.12245335060007433,0.20430742953003955,29.623254933076748,15.612084140296744,0.1433226764202118,501.56891371783087,836.8432543329832
7,first_label_token,3,16,16,16,16,1000.0,63.127960205078125,False,3400,1190,0.11236742328195011,0.20378381104028526,27.041259478400736,15.478038012079832,0.1433226764202118,460.25696978400737,834.6984933035715
7,first_label_token,4,16,16,16,16,1000.0,59.04157257080078,False,3400,1190,0.09705704296336455,0.19301673825047597,23.12180430692785,12.721672814633665,0.1433226764202118,397.5456525735294,790.5965598739496
7,first_label_token,5,16,16,16,16,1000.0,56.9427490234375,False,3400,1190,0.08298005314434276,0.18637425238344849,19.518098324046417,11.021200228138131,0.1433226764202118,339.88629595588236,763.3889508928571
7,first_label_token,6,16,16,16,16,1000.0,56.75606918334961,False,3400,1190,0.07423491506015553,0.18410393049736984,17.279345631318932,10.43999531208968,0.1433226764202118,304.0662109375,754.0896927521009
7,first_label_token,7,16,16,16,16,316.22776601683796,57.144569396972656,False,3400,1190,0.055519775923560645,0.17519575006821575,12.488283619600184,8.159508815733325,0.1433226764202118,227.40899974149815,717.6017922794117
7,first_label_token,8,16,16,16,16,316.22776601683796,53.00398635864258,False,3400,1190,0.05340517734780031,0.17302904609872513,11.946947999842026,7.604829265690651,0.1433226764202118,218.7476042624081,708.726943277311
7,first_label_token,9,16,16,16,16,316.22776601683796,52.485416412353516,False,3400,1190,0.04787568972391241,0.17383564059473888,10.5314002272662,7.811314738297662,0.1433226764202118,196.0988209443934,712.0307838760505
7,first_label_token,10,16,16,16,16,316.22776601683796,51.84675216674805,False,3400,1190,0.044719609057202056,0.17180646207152295,9.723444590849034,7.291847600856749,0.1433226764202118,183.17152027803309,703.7192916228992
7,first_label_token,11,16,16,16,16,316.22776601683796,51.66923904418945,False,3400,1190,0.042120169401168826,0.16881719236614323,9.05798968146829,6.526594966599921,0.1433226764202118,172.52421501608455,691.4752199317227
7,first_label_token,12,16,16,16,16,316.22776601683796,51.197025299072266,False,3400,1190,0.04232382171294268,0.1678727855201529,9.11012466430664,6.284825224034926,0.1433226764202118,173.35837043313418,687.6069360556722
7,first_label_token,13,16,16,16,16,316.22776601683796,52.60494613647461,False,3400,1190,0.04207506446277394,0.16824336252292665,9.04644333783318,6.379693859965862,0.1433226764202118,172.33946274701287,689.1248096113445
7,first_label_token,14,16,16,16,16,316.22776601683796,50.3170051574707,False,3400,1190,0.04120501854840447,0.16862604317544888,8.823712373621323,6.47765710654379,0.1433226764202118,168.77575482536764,690.6922662815126
7,first_label_token,15,16,16,16,16,316.22776601683796,51.3233757019043,False,3400,1190,0.039221042675130505,0.16931388919093027,8.315813948687385,6.653747225208443,0.1433226764202118,160.64938936121322,693.5097032563025
7,first_label_token,16,16,16,16,16,316.22776601683796,53.3502197265625,False,3400,1190,0.04153631399659549,0.17029085079161058,8.908522940242992,6.903849677077862,0.1433226764202118,170.1327406939338,697.511331407563
7,first_label_token,17,16,16,16,16,316.22776601683796,52.66490936279297,False,3400,1190,0.0406148679116193,0.17108305923077238,8.672633020737592,7.106653909122243,0.1433226764202118,166.35849839154412,700.7562106092437
7,first_label_token,18,16,16,16,16,316.22776601683796,51.927650451660156,False,3400,1190,0.04199628020034117,0.17141956040839187,9.026274530747358,7.1927986465582325,0.1433226764202118,172.0167614028033,702.134512867647
7,first_label_token,19,16,16,16,16,316.22776601683796,52.433128356933594,False,3400,1190,0.042472113230649165,0.17215755526759044,9.148087319766773,7.381725894703584,0.1433226764202118,173.96577708524816,705.1573398109243
7,first_label_token,20,16,16,16,16,316.22776601683796,51.745121002197266,False,3400,1190,0.04143379726830651,0.17355420088567652,8.882278837316177,7.739270378561581,0.1433226764202118,169.71283131318933,710.8780330882353
7,first_label_token,21,16,16,16,16,316.22776601683796,52.12343215942383,False,3400,1190,0.03999714542837704,0.17433166103202755,8.514495607263902,7.938298842486213,0.1433226764202118,163.82830552045036,714.0624967174369
7,first_label_token,22,16,16,16,16,316.22776601683796,56.237205505371094,False,3400,1190,0.042841702629538146,0.1765923732469062,9.242701030058019,8.51704440076812,0.1433226764202118,175.47961282169118,723.3223673844537
7,first_label_token,23,16,16,16,16,316.22776601683796,52.187984466552734,False,3400,1190,0.040439148510203644,0.17514357847325943,8.627648862950942,8.146148707285649,0.1433226764202118,165.63875014361213,717.3881039915966
7,first_label_token,24,16,16,16,16,316.22776601683796,54.30923843383789,False,3400,1190,0.04138457890819101,0.1770166445179146,8.869678075453814,8.625655025193671,0.1433226764202118,169.51123549517465,725.0601693802521
7,first_label_token,25,16,16,16,16,316.22776601683796,54.45186233520508,False,3400,1190,0.0422071690419141,0.17901854875708828,9.080261320226333,9.138142638647256,0.1433226764202118,172.88056339039522,733.2599855567227
7,first_label_token,26,16,16,16,16,316.22776601683796,51.395545959472656,False,3400,1190,0.04196800508919884,0.17677825158383667,9.019035411161536,8.564624690208115,0.1433226764202118,171.9009521484375,724.0837447478991
7,first_label_token,27,16,16,16,16,316.22776601683796,55.23720932006836,False,3400,1190,0.04385322623393115,0.18156732991963875,9.501649905934054,9.790630513680082,0.1433226764202118,179.6228165211397,743.6997570903361
7,first_label_token,28,16,16,16,16,316.22776601683796,54.3371696472168,False,3400,1190,0.047735976717051334,0.18355762657998992,10.49563466689166,10.30014345826221,0.1433226764202118,195.526560345818,751.8519925157563
7,last_label_token,0,16,16,16,16,3162.2776601683795,69.87537384033203,False,3400,1190,0.17282693105585434,0.2381681394176323,42.51888025620404,24.28041540835084,0.1433226764202118,707.8990900735295,975.536712184874
7,last_label_token,1,16,16,16,16,1000.0,66.11032104492188,False,3400,1190,0.11597407789791332,0.2085470119444262,27.964563724293427,16.69741867450105,0.1433226764202118,475.0298331227022,854.2085674894957
7,last_label_token,2,16,16,16,16,1000.0,62.04732131958008,False,3400,1190,0.0997648793108323,0.20465543490498006,23.81501206341912,15.701176388524159,0.1433226764202118,408.63694450827205,838.2686580882353
7,last_label_token,3,16,16,16,16,1000.0,60.49679946899414,False,3400,1190,0.09220516099649317,0.19895810519947726,21.879726006002986,14.24266152261686,0.1433226764202118,377.67234260110297,814.9324382878151
7,last_label_token,4,16,16,16,16,1000.0,57.710968017578125,False,3400,1190,0.08039966737522798,0.18878364883551077,18.85752089556526,11.638000590861344,0.1433226764202118,329.317036707261,773.257819065126
7,last_label_token,5,16,16,16,16,1000.0,57.72083282470703,False,3400,1190,0.06802104704520281,0.18445796405567844,15.688596245260799,10.530628980107668,0.1433226764202118,278.614204676011,755.5398174894958
7,last_label_token,6,16,16,16,16,316.22776601683796,54.59180450439453,False,3400,1190,0.04691275575581719,0.179133344698353,10.28488950841567,9.167528989134716,0.1433226764202118,192.15464470358455,733.7301667542017
7,last_label_token,7,16,16,16,16,316.22776601683796,53.61354446411133,False,3400,1190,0.04095639393610113,0.1702923221748416,8.760062677720013,6.904225427964154,0.1433226764202118,167.7573881261489,697.5173516281512
7,last_label_token,8,16,16,16,16,100.0,50.39193344116211,False,3400,1190,0.03741490230840795,0.1697695099005178,7.853447822122013,6.770386973148635,0.1433226764202118,153.25143626493565,695.375899422269
7,last_label_token,9,16,16,16,16,100.0,51.348289489746094,False,3400,1190,0.03501077704569873,0.16779222087699827,7.237992441513959,6.264199187975971,0.1433226764202118,143.40414119944853,687.2769498424369
7,last_label_token,10,16,16,16,16,100.0,51.39200973510742,False,3400,1190,0.03401450623484219,0.16768065220167658,6.9829474595013785,6.235638094349068,0.1433226764202118,139.3234194766774,686.8199579831933
7,last_label_token,11,16,16,16,16,316.22776601683796,51.51799392700195,False,3400,1190,0.03573816934052636,0.16579805983214818,7.424199317483341,5.753693575819,0.1433226764202118,146.3835360179228,679.108853072479
7,last_label_token,12,16,16,16,16,316.22776601683796,50.37998580932617,False,3400,1190,0.03417990523226121,0.16576159340994698,7.025284064797794,5.744356299648766,0.1433226764202118,140.00089499080883,678.9594866071428
7,last_label_token,13,16,16,16,16,100.0,50.387882232666016,False,3400,1190,0.03181549857644474,0.16593543621672302,6.4200021631577435,5.7888623405905335,0.1433226764202118,130.31628475413603,679.6715401785714
7,last_label_token,14,16,16,16,16,100.0,49.833553314208984,False,3400,1190,0.032125318699023304,0.16650971645066717,6.499316334443934,5.935878772895877,0.1433226764202118,131.58530582203585,682.0237985819327
7,last_label_token,15,16,16,16,16,316.22776601683796,50.836612701416016,False,3400,1190,0.03407896311844096,0.16728261899547417,6.999443188835593,6.133738593093487,0.1433226764202118,139.58743293313418,685.1895877100841
7,last_label_token,16,16,16,16,16,316.22776601683796,50.33179473876953,False,3400,1190,0.0338252537390765,0.16742040970746208,6.934493497960708,6.1690138872931986,0.1433226764202118,138.54824003331802,685.754027704832
7,last_label_token,17,16,16,16,16,316.22776601683796,51.354000091552734,False,3400,1190,0.034657987917170806,0.1680657539047113,7.147673761704389,6.334222130014115,0.1433226764202118,141.95911922679227,688.3973214285714
7,last_label_token,18,16,16,16,16,316.22776601683796,50.680458068847656,False,3400,1190,0.032570280011962445,0.16837481891407685,6.613219712201286,6.413345465139181,0.1433226764202118,133.40786190257353,689.6632943802521
7,last_label_token,19,16,16,16,16,100.0,50.534767150878906,False,3400,1190,0.030509162352365605,0.1692767199348001,6.085579412123736,6.644234793526786,0.1433226764202118,124.96553050321691,693.3574448529412
7,last_label_token,20,16,16,16,16,316.22776601683796,50.95560073852539,False,3400,1190,0.032068601355833164,0.16925740121793345,6.484789599250345,6.6392874068572745,0.1433226764202118,131.35298971737132,693.2783285189075
7,last_label_token,21,16,16,16,16,316.22776601683796,52.64604568481445,False,3400,1190,0.032235712303834804,0.17157354755561893,6.527570244284237,7.2322184586725315,0.1433226764202118,132.0374764476103,702.765237657563
7,last_label_token,22,16,16,16,16,316.22776601683796,53.66134262084961,False,3400,1190,0.03221392217804404,0.1723858360482865,6.521991918227251,7.440166595202534,0.1433226764202118,131.94822538488052,706.0923811712184
7,last_label_token,23,16,16,16,16,316.22776601683796,54.39501190185547,False,3400,1190,0.032666380791103136,0.17168509299013796,6.637821107752183,7.260775320870536,0.1433226764202118,133.80149715647977,703.222137605042
7,last_label_token,24,16,16,16,16,316.22776601683796,57.000640869140625,False,3400,1190,0.031518443892983826,0.17288573128836496,6.343949145148782,7.56813880215172,0.1433226764202118,129.09954618566175,708.1399225315126
7,last_label_token,25,16,16,16,16,316.22776601683796,57.82312774658203,False,3400,1190,0.031187384128570556,0.17388284987762195,6.259197755701401,7.823402135512408,0.1433226764202118,127.74352424172794,712.2241465336134
7,last_label_token,26,16,16,16,16,316.22776601683796,58.15385818481445,False,3400,1190,0.03101456379189211,0.17411931863352031,6.214955731560202,7.8839379575072215,0.1433226764202118,127.03565085018383,713.1927225577731
7,last_label_token,27,16,16,16,16,316.22776601683796,60.27000045776367,False,3400,1190,0.031309088117936076,0.17651941555888712,6.290353644875919,8.498362360080751,0.1433226764202118,128.2420250746783,723.0235326943277
7,last_label_token,28,16,16,16,16,316.22776601683796,58.750614166259766,False,3400,1190,0.03186658610315884,0.17919308958935137,6.433073227826287,9.182824809611345,0.1433226764202118,130.52553868910846,733.9749212184873
