icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
4,last_label_token,1,4096,4096,3162277.6601683795,0.19794225692749023,False,3400,1190,0.19735805690288544,0.21687373153301848,808.3786010742188,888.3148306197479
4,last_label_token,2,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781237840652466,0.21710902141923663,810.239501953125,889.2785451680672
4,last_label_token,3,4096,4096,31622776.60168379,0.19794346392154694,False,3400,1190,0.19777795672416687,0.21708824253883682,810.0984497070312,889.1934545693277
4,last_label_token,4,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.19781242311000824,0.21710709323402214,810.2396850585938,889.2706276260504
4,last_label_token,5,4096,4096,100000000.0,0.1979440599679947,True,3400,1190,0.1978127360343933,0.21710386356385816,810.240966796875,889.2574711134454
4,last_label_token,6,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781263172626495,0.21710335707464137,810.2405395507812,889.2553505777311
4,last_label_token,7,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978127360343933,0.2170966140362395,810.240966796875,889.2277639180672
4,last_label_token,8,4096,4096,100000000.0,0.19794411957263947,True,3400,1190,0.19781288504600525,0.21709843323010355,810.2415771484375,889.2351890756303
4,last_label_token,9,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781263172626495,0.21709437811074137,810.2405395507812,889.2185924369747
4,last_label_token,10,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781267642974854,0.21709559785217797,810.24072265625,889.2235950630252
4,last_label_token,11,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.19781267642974854,0.21709606587385932,810.24072265625,889.2254858193278
4,last_label_token,12,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.1978125274181366,0.21709590719527558,810.2401123046875,889.2248424369748
4,last_label_token,13,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.1978125274181366,0.217095737296994,810.2401123046875,889.2241334033613
4,last_label_token,14,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.1978125125169754,0.21709551610866515,810.2400512695312,889.2232208508403
4,last_label_token,15,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978125274181366,0.21709625821153658,810.2401733398438,889.2262801995798
4,last_label_token,16,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781240820884705,0.21709566517036502,810.2396850585938,889.2238445378151
4,last_label_token,17,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781237840652466,0.21709672783603187,810.239501953125,889.2282103466387
4,last_label_token,18,4096,4096,100000000.0,0.19794374704360962,True,3400,1190,0.19781219959259033,0.21709775844541918,810.23876953125,889.2324251575631
4,last_label_token,19,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781216979026794,0.21709990621614858,810.2386474609375,889.2412224264706
4,last_label_token,20,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.19781215488910675,0.21710099773246702,810.2386474609375,889.2456867121849
4,last_label_token,21,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.1978122442960739,0.21710026684929343,810.2389526367188,889.2426864495799
4,last_label_token,22,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978122442960739,0.21710113557446906,810.2389526367188,889.2462381827731
4,last_label_token,23,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781216979026794,0.21710253803669904,810.2385864257812,889.2520286239496
4,last_label_token,24,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.1978120654821396,0.21710332662117582,810.2381591796875,889.2552258403362
4,last_label_token,25,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.19781194627285004,0.21710289866984392,810.2377319335938,889.2534598214286
4,last_label_token,26,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781182706356049,0.21710253322825712,810.2372436523438,889.2519498424369
4,last_label_token,27,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781184196472168,0.2171015747454988,810.2373046875,889.2480435924369
4,last_label_token,28,4096,4096,10000000.0,0.1979432851076126,False,3400,1190,0.19766847789287567,0.2169643722662405,809.6500854492188,888.6860556722689
