icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
7,pre_label_token,17,4096,4096,31622.776601683792,0.20214012265205383,False,3400,1870,0.01292832475155592,0.2537432104508507,52.95441818237305,1039.3321732954546
7,pre_label_token,18,4096,4096,10000.0,0.2045215368270874,False,3400,1870,0.0073860702104866505,0.25729838896562707,30.25334358215332,1053.894205381016
7,pre_label_token,19,4096,4096,10000.0,0.20754584670066833,False,3400,1870,0.007528968621045351,0.25833664756407715,30.83865737915039,1058.1469293114974
7,pre_label_token,20,4096,4096,10000.0,0.21222245693206787,False,3400,1870,0.007983185350894928,0.2601053248114764,32.699127197265625,1065.39140625
7,pre_label_token,21,4096,4096,10000.0,0.2153671234846115,False,3400,1870,0.008255483582615852,0.26219200501467455,33.8144645690918,1073.9384588068183
7,pre_label_token,22,4096,4096,10000.0,0.2197226732969284,False,3400,1870,0.008429409936070442,0.26343020372849735,34.5268669128418,1079.0100935828877
7,pre_label_token,23,4096,4096,10000.0,0.22308634221553802,False,3400,1870,0.008529945276677608,0.2641154177048627,34.938655853271484,1081.8167655414438
7,pre_label_token,24,4096,4096,10000.0,0.22515496611595154,False,3400,1870,0.00864302646368742,0.2661935469683479,35.40183639526367,1090.3288101604278
7,pre_label_token,25,4096,4096,10000.0,0.22659197449684143,False,3400,1870,0.00860454048961401,0.2677504707785214,35.244197845458984,1096.7059366644385
7,pre_label_token,26,4096,4096,10000.0,0.22730788588523865,False,3400,1870,0.008514510467648506,0.2689624480385194,34.87543487548828,1101.670182987968
7,pre_label_token,27,4096,4096,10000.0,0.22832106053829193,False,3400,1870,0.008708074688911438,0.2716984504046925,35.66827392578125,1112.8768779244651
7,pre_label_token,28,4096,4096,10000.0,0.23144957423210144,False,3400,1870,0.009112169034779072,0.27410302595658737,37.32344436645508,1122.7259734291445
7,first_label_token,0,4096,4096,31622.776601683792,0.31223398447036743,False,3400,1870,0.07740459591150284,0.3216560761558818,317.0491638183594,1317.5032586898396
7,first_label_token,1,4096,4096,31622.776601683792,0.2904021143913269,False,3400,1870,0.06548747420310974,0.3174683708558108,268.2366943359375,1300.3504324030748
7,first_label_token,2,4096,4096,31622.776601683792,0.27213096618652344,False,3400,1870,0.05399325117468834,0.3071459000123376,221.15635681152344,1258.0695772058823
7,first_label_token,3,4096,4096,31622.776601683792,0.26682978868484497,False,3400,1870,0.05177048593759537,0.30885760006420115,212.05191040039062,1265.0807674632354
7,first_label_token,4,4096,4096,10000.0,0.24497926235198975,False,3400,1870,0.02241388149559498,0.29499553639621023,91.8072509765625,1208.3017275233958
7,first_label_token,5,4096,4096,10000.0,0.23196962475776672,False,3400,1870,0.018469126895070076,0.28428607573483716,75.6495361328125,1164.4357620320854
7,first_label_token,6,4096,4096,10000.0,0.22509288787841797,False,3400,1870,0.015378124080598354,0.27901167640074054,62.98880386352539,1142.8318453375668
7,first_label_token,7,4096,4096,10000.0,0.22073577344417572,False,3400,1870,0.013667377643287182,0.27541322351139497,55.98157501220703,1128.0925467914437
7,first_label_token,8,4096,4096,10000.0,0.21532060205936432,False,3400,1870,0.012744790874421597,0.2707416799616686,52.20266342163086,1108.9579127673796
7,first_label_token,9,4096,4096,10000.0,0.2129267305135727,False,3400,1870,0.011585296131670475,0.26401872685886324,47.453372955322266,1081.4206968582887
7,first_label_token,10,4096,4096,10000.0,0.21105524897575378,False,3400,1870,0.010768892243504524,0.26148986612411745,44.10938262939453,1071.06251671123
7,first_label_token,11,4096,4096,10000.0,0.2098681926727295,False,3400,1870,0.01030071172863245,0.2598385958748068,42.191715240478516,1064.2988824364973
7,first_label_token,12,4096,4096,10000.0,0.20958003401756287,False,3400,1870,0.01002548448741436,0.26029025960096064,41.06438446044922,1066.1488907921123
7,first_label_token,13,4096,4096,10000.0,0.20963828265666962,False,3400,1870,0.009537412784993649,0.2599421853050191,39.065242767333984,1064.7231868315507
7,first_label_token,14,4096,4096,10000.0,0.21106821298599243,False,3400,1870,0.00930124893784523,0.2612108689578459,38.0979118347168,1069.9196983622994
7,first_label_token,15,4096,4096,10000.0,0.21119056642055511,False,3400,1870,0.009259388782083988,0.26138670100247796,37.926456451416016,1070.6399649064172
7,first_label_token,16,4096,4096,10000.0,0.21147814393043518,False,3400,1870,0.009285647422075272,0.2626959831319391,38.03401184082031,1076.002759441845
7,first_label_token,17,4096,4096,10000.0,0.21270327270030975,False,3400,1870,0.009322318248450756,0.26373788354231076,38.1842155456543,1080.2703668114973
7,first_label_token,18,4096,4096,10000.0,0.21330398321151733,False,3400,1870,0.00933277327567339,0.26476297429538664,38.2270393371582,1084.4691218248663
7,first_label_token,19,4096,4096,10000.0,0.21489740908145905,False,3400,1870,0.009377104230225086,0.26593408890586484,38.40861892700195,1089.2660260695188
7,first_label_token,20,4096,4096,10000.0,0.21710561215877533,False,3400,1870,0.009295286610722542,0.266634785045277,38.07349395751953,1092.1360691009359
7,first_label_token,21,4096,4096,10000.0,0.21734407544136047,False,3400,1870,0.00935396458953619,0.26768207040062564,38.313838958740234,1096.42578125
7,first_label_token,22,4096,4096,10000.0,0.21917331218719482,False,3400,1870,0.009494327940046787,0.26919362226272014,38.88876724243164,1102.6170663435828
7,first_label_token,23,4096,4096,10000.0,0.22032256424427032,False,3400,1870,0.009575068950653076,0.27020285652283044,39.219482421875,1106.7509149398395
7,first_label_token,24,4096,4096,10000.0,0.22075454890727997,False,3400,1870,0.009663897566497326,0.2717460795519824,39.58332443237305,1113.0719293114973
7,first_label_token,25,4096,4096,10000.0,0.2218681275844574,False,3400,1870,0.009608468040823936,0.2725022861664308,39.356285095214844,1116.1693557820856
7,first_label_token,26,4096,4096,10000.0,0.22285868227481842,False,3400,1870,0.009665150195360184,0.27332029648643125,39.58845520019531,1119.5199406751337
7,first_label_token,27,4096,4096,10000.0,0.22409731149673462,False,3400,1870,0.009803595021367073,0.27516489487918305,40.15553283691406,1127.075382269385
7,first_label_token,28,4096,4096,10000.0,0.2252938598394394,False,3400,1870,0.010119033977389336,0.2763636645148782,41.447566986083984,1131.9855844752674
7,last_label_token,0,4096,4096,31622.776601683792,0.2972398102283478,False,3400,1870,0.05854553356766701,0.31827977124382467,239.80250549316406,1303.673934659091
7,last_label_token,1,4096,4096,31622.776601683792,0.2740875482559204,False,3400,1870,0.04632358253002167,0.3153466683658049,189.74136352539062,1291.6599264705883
7,last_label_token,2,4096,4096,31622.776601683792,0.25789251923561096,False,3400,1870,0.03603402525186539,0.30474986010056765,147.59536743164062,1248.25543532754
7,last_label_token,3,4096,4096,31622.776601683792,0.25245651602745056,False,3400,1870,0.033705491572618484,0.3062716132179301,138.0576934814453,1254.4885110294117
7,last_label_token,4,4096,4096,10000.0,0.23683799803256989,False,3400,1870,0.015441512688994408,0.29587092170103346,63.24843978881836,1211.887314087567
7,last_label_token,5,4096,4096,10000.0,0.22781312465667725,False,3400,1870,0.01361309364438057,0.2867361267620229,55.75923156738281,1174.471135528075
7,last_label_token,6,4096,4096,10000.0,0.2222115397453308,False,3400,1870,0.012430600821971893,0.2806612647153477,50.915740966796875,1149.5885319184492
7,last_label_token,7,4096,4096,31622.776601683792,0.21704533696174622,False,3400,1870,0.020170489326119423,0.2674183085640484,82.61832427978516,1095.3453668114973
7,last_label_token,8,4096,4096,31622.776601683792,0.21282285451889038,False,3400,1870,0.018864672631025314,0.26463561185541,77.26969146728516,1083.9474661597594
7,last_label_token,9,4096,4096,31622.776601683792,0.21091830730438232,False,3400,1870,0.017304468899965286,0.2610324410831227,70.87910461425781,1069.1888619652407
7,last_label_token,10,4096,4096,31622.776601683792,0.21041198074817657,False,3400,1870,0.016675183549523354,0.2612410841141155,68.30155181884766,1070.0434951537434
7,last_label_token,11,4096,4096,31622.776601683792,0.20957528054714203,False,3400,1870,0.01613572984933853,0.25987352381415546,66.09194946289062,1064.4419702540106
7,last_label_token,12,4096,4096,31622.776601683792,0.20969203114509583,False,3400,1870,0.015424448065459728,0.2601567043977625,63.17853927612305,1065.6018445020054
7,last_label_token,13,4096,4096,31622.776601683792,0.2092149555683136,False,3400,1870,0.014973792247474194,0.2597378032092742,61.3326530456543,1063.886044034091
7,last_label_token,14,4096,4096,31622.776601683792,0.2102062702178955,False,3400,1870,0.014742246828973293,0.2606422684409402,60.38423538208008,1067.5907106450534
7,last_label_token,15,4096,4096,31622.776601683792,0.21035565435886383,False,3400,1870,0.01462553534656763,0.2612648173449511,59.906192779541016,1070.1406876671124
7,last_label_token,16,4096,4096,31622.776601683792,0.21047598123550415,False,3400,1870,0.014659888111054897,0.26183715096132004,60.04690170288086,1072.4849954044118
7,last_label_token,17,4096,4096,10000.0,0.21137496829032898,False,3400,1870,0.008323004469275475,0.26390860501457664,34.091026306152344,1080.9696482286097
7,last_label_token,18,4096,4096,10000.0,0.21151456236839294,False,3400,1870,0.008232375606894493,0.26376833992208387,33.719810485839844,1080.395107787433
7,last_label_token,19,4096,4096,10000.0,0.21307656168937683,False,3400,1870,0.008147475309669971,0.2639114486979928,33.37205505371094,1080.9813105782086
7,last_label_token,20,4096,4096,10000.0,0.21404190361499786,False,3400,1870,0.008074500598013401,0.26388508801791755,33.07315444946289,1080.8733351437165
7,last_label_token,21,4096,4096,10000.0,0.21475054323673248,False,3400,1870,0.00809464231133461,0.26407386351396694,33.15565490722656,1081.6465198863636
7,last_label_token,22,4096,4096,10000.0,0.21596986055374146,False,3400,1870,0.008114581927657127,0.26513640051857035,33.237327575683594,1085.998704879679
7,last_label_token,23,4096,4096,10000.0,0.21674266457557678,False,3400,1870,0.008113929070532322,0.2654284818924685,33.23465347290039,1087.1950660093582
7,last_label_token,24,4096,4096,10000.0,0.2169884443283081,False,3400,1870,0.0081200385466218,0.2661613464355469,33.25967788696289,1090.1968770889036
7,last_label_token,25,4096,4096,10000.0,0.2177249938249588,False,3400,1870,0.008023196831345558,0.2664453067881538,32.863014221191406,1091.3599849598932
7,last_label_token,26,4096,4096,10000.0,0.21796968579292297,False,3400,1870,0.007974900305271149,0.2672487666900145,32.665191650390625,1094.650944184492
7,last_label_token,27,4096,4096,10000.0,0.21879318356513977,False,3400,1870,0.007983715273439884,0.2677147804097058,32.701297760009766,1096.5597196691176
7,last_label_token,28,4096,4096,10000.0,0.21900586783885956,False,3400,1870,0.0080904271453619,0.26808818113357624,33.138389587402344,1098.0892066343583
