icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
10,last_label_token,4,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.1978122740983963,0.21711191289565143,810.239013671875,889.2904083508404
10,last_label_token,5,4096,4096,100000000.0,0.19795174896717072,True,3400,1190,0.19781216979026794,0.21710625496231206,810.2386474609375,889.2672203256302
10,last_label_token,6,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781219959259033,0.2171037481612518,810.23876953125,889.2569590336135
10,last_label_token,7,4096,4096,100000000.0,0.1979515254497528,True,3400,1190,0.1978120058774948,0.21709548886082752,810.2379760742188,889.2231289390757
10,last_label_token,8,4096,4096,100000000.0,0.19795137643814087,True,3400,1190,0.19781182706356049,0.21709387162152458,810.2373046875,889.2164850315127
10,last_label_token,9,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781208038330078,0.21709567639006286,810.2382202148438,889.2238773634454
10,last_label_token,10,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781209528446198,0.21709396779036322,810.2383422851562,889.2168658088235
10,last_label_token,11,4096,4096,100000000.0,0.1979515254497528,True,3400,1190,0.19781199097633362,0.21709628065093226,810.2379150390625,889.2263852415966
10,last_label_token,12,4096,4096,100000000.0,0.19795159995555878,True,3400,1190,0.19781194627285004,0.21709771837506975,810.2377319335938,889.2322478991597
10,last_label_token,13,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781199097633362,0.2171000023849872,810.2379150390625,889.2415966386554
10,last_label_token,14,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.1978120505809784,0.2171016580918256,810.2381591796875,889.2483849789916
10,last_label_token,15,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781209528446198,0.2171035878798541,810.2383422851562,889.2562828256303
10,last_label_token,16,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781190156936646,0.2171044934697512,810.237548828125,889.260031512605
10,last_label_token,17,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781190156936646,0.2171066604742483,810.237548828125,889.2689141281512
10,last_label_token,18,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781188666820526,0.217107032327091,810.2374877929688,889.2704175420168
10,last_label_token,19,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781199097633362,0.2171075099656562,810.2378540039062,889.2723279936974
10,last_label_token,20,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781191647052765,0.2171088627406529,810.2376098632812,889.277862394958
10,last_label_token,21,4096,4096,100000000.0,0.1979518085718155,True,3400,1190,0.19781199097633362,0.21710995906541328,810.2379150390625,889.2823726365547
10,last_label_token,22,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781199097633362,0.21711111629710478,810.2379150390625,889.2871126575631
10,last_label_token,23,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.19781191647052765,0.21711139999517873,810.2376098632812,889.2882615546218
10,last_label_token,24,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.1978117972612381,0.217110890300334,810.2369995117188,889.2861804096639
10,last_label_token,25,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.1978118121623993,0.21711282169117646,810.2371826171875,889.294137342437
10,last_label_token,26,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.1978117674589157,0.21711341954078994,810.2369995117188,889.2965533088235
10,last_label_token,27,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.19781166315078735,0.21711420812526672,810.236572265625,889.2998096113446
10,last_label_token,28,4096,4096,100000000.0,0.1979515105485916,True,3400,1190,0.19781163334846497,0.21711438283199022,810.2363891601562,889.3005252100841
10,last_prompt_token,0,4096,4096,0.1,0.19795136153697968,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.312762605042
10,last_prompt_token,1,4096,4096,3162277.6601683795,0.19791801273822784,False,3400,1190,0.1973741501569748,0.21687702531574152,808.4445190429688,888.3282956932773
10,last_prompt_token,2,4096,4096,3162277.6601683795,0.19791081547737122,False,3400,1190,0.19739125669002533,0.21691899820536126,808.5145874023438,888.5001903886555
10,last_prompt_token,3,4096,4096,3162277.6601683795,0.1978980153799057,False,3400,1190,0.19737763702869415,0.21699269559203077,808.4588012695312,888.8020680147059
10,last_prompt_token,4,4096,4096,3162277.6601683795,0.19790884852409363,False,3400,1190,0.19736477732658386,0.21697449563932017,808.4061279296875,888.7275275735294
10,last_prompt_token,5,4096,4096,10000000.0,0.1979372501373291,False,3400,1190,0.19765932857990265,0.21699555821779395,809.6126708984375,888.813799894958
10,last_prompt_token,6,4096,4096,3162277.6601683795,0.19792763888835907,False,3400,1190,0.19737842679023743,0.21675901493104566,808.4620361328125,887.844918592437
10,last_prompt_token,7,4096,4096,3162277.6601683795,0.1979251503944397,False,3400,1190,0.1973785161972046,0.2165913060933602,808.46240234375,887.1579963235295
10,last_prompt_token,8,4096,4096,3162277.6601683795,0.19793379306793213,False,3400,1190,0.19738227128982544,0.2166304884838457,808.4778442382812,887.3185136554622
10,last_prompt_token,9,4096,4096,10000000.0,0.19794031977653503,False,3400,1190,0.19766069948673248,0.21674309898825253,809.6182250976562,887.7797203256303
10,last_prompt_token,10,4096,4096,10000000.0,0.19794027507305145,False,3400,1190,0.19766220450401306,0.2166685408904773,809.6244506835938,887.474356617647
10,last_prompt_token,11,4096,4096,3162277.6601683795,0.1979353278875351,False,3400,1190,0.19738775491714478,0.2161783426749606,808.500244140625,885.4664784663865
10,last_prompt_token,12,4096,4096,3162277.6601683795,0.1979304850101471,False,3400,1190,0.19737446308135986,0.21620424094320345,808.44580078125,885.5725774684873
10,last_prompt_token,13,4096,4096,3162277.6601683795,0.1979352980852127,False,3400,1190,0.1973758339881897,0.2162634344661937,808.451416015625,885.8150275735294
10,last_prompt_token,14,4096,4096,3162277.6601683795,0.19793488085269928,False,3400,1190,0.19736582040786743,0.21636581581179834,808.410400390625,886.2343881302521
10,last_prompt_token,15,4096,4096,3162277.6601683795,0.19793623685836792,False,3400,1190,0.19736312329769135,0.21641025062368696,808.3992919921875,886.4163996848739
10,last_prompt_token,16,4096,4096,3162277.6601683795,0.19794273376464844,False,3400,1190,0.19736914336681366,0.2164335058516815,808.4240112304688,886.5116334033613
10,last_prompt_token,17,4096,4096,3162277.6601683795,0.1979404091835022,False,3400,1190,0.19735285639762878,0.21652755897586085,808.3572998046875,886.896881565126
10,last_prompt_token,18,4096,4096,3162277.6601683795,0.19794131815433502,False,3400,1190,0.19735361635684967,0.21660556632931494,808.3604125976562,887.2163865546219
10,last_prompt_token,19,4096,4096,3162277.6601683795,0.1979454755783081,False,3400,1190,0.1973572075366974,0.2167206595925724,808.3751220703125,887.6878019957983
10,last_prompt_token,20,4096,4096,3162277.6601683795,0.19794681668281555,False,3400,1190,0.19735193252563477,0.21682193980497472,808.353515625,888.1026654411764
10,last_prompt_token,21,4096,4096,3162277.6601683795,0.1979479044675827,False,3400,1190,0.19734977185726166,0.2168815805130646,808.3446655273438,888.3469406512605
10,last_prompt_token,22,4096,4096,3162277.6601683795,0.1979467272758484,False,3400,1190,0.19734448194503784,0.21693246023995535,808.3230590820312,888.5553571428571
10,last_prompt_token,23,4096,4096,3162277.6601683795,0.19794858992099762,False,3400,1190,0.1973455399274826,0.21695213958996684,808.3273315429688,888.6359834558823
10,last_prompt_token,24,4096,4096,3162277.6601683795,0.19794730842113495,False,3400,1190,0.19734391570091248,0.2169735740212833,808.3206787109375,888.7237066701681
10,last_prompt_token,25,4096,4096,3162277.6601683795,0.19794870913028717,False,3400,1190,0.19734646379947662,0.21700187651049188,808.3311157226562,888.8397321428571
10,last_prompt_token,26,4096,4096,10000000.0,0.197951078414917,False,3400,1190,0.19766829907894135,0.21709563471689947,809.6492919921875,889.2237198004202
10,last_prompt_token,27,4096,4096,3162277.6601683795,0.19794924557209015,False,3400,1190,0.19734694063663483,0.21709909198664817,808.3330688476562,889.2378742121849
10,last_prompt_token,28,4096,4096,3162277.6601683795,0.1979486346244812,False,3400,1190,0.197351336479187,0.2171529625644203,808.3510131835938,889.4585215336134
