task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize_first_letter,preimage_icl10,cue2,14,-0.005211778450757265,0.0004391902111060288,170,-0.005613624583929777,0.0009619932465673924,40
capitalize_first_letter,preimage_icl10,cue2,15,-0.0053267995826900005,0.0004329633365547341,170,-0.005666900426149368,0.0009377480006174963,40
capitalize_first_letter,preimage_icl10,cue2,16,-0.004085755441337824,0.0003702565873050884,170,-0.0042710271663963795,0.0007526900292055223,40
capitalize_first_letter,preimage_icl10,cue2,17,-0.003060874529182911,0.00034575923545609365,170,-0.0028762847650796175,0.0007107804381616397,40
capitalize_first_letter,preimage_icl10,cue2,18,-0.0031839171424508095,0.00033302491253130086,170,-0.003501427825540304,0.0006582963162585423,40
capitalize_first_letter,preimage_icl10,cue2,19,-0.001955201616510749,0.00032426487351192604,170,-0.0021833456121385098,0.0006711056630593937,40
capitalize_first_letter,preimage_icl10,cue2,20,-0.003306774888187647,0.00030480420748905723,170,-0.003767412155866623,0.0007078993198994519,40
capitalize_first_letter,preimage_icl10,cue2,21,-0.0027931774966418743,0.00032133609852595565,170,-0.0035304694902151823,0.0007682167466767518,40
capitalize_first_letter,preimage_icl10,cue2,22,-0.0023904379922896624,0.00027387394361673477,170,-0.0031844668556004763,0.0006521479770491621,40
capitalize_first_letter,preimage_icl10,cue2,23,-0.002141974400728941,0.0002792380072357868,170,-0.0021452330984175205,0.0005516567278776711,40
capitalize_first_letter,preimage_icl10,cue2,24,-0.0005169826908968389,0.00020807615013962425,170,-0.0005982053698971868,0.0003335432421543128,40
capitalize_first_letter,preimage_icl10,cue2,25,-0.000626284338068217,0.00019080121704939844,170,-0.0009195940801873803,0.0004654400130416597,40
capitalize_first_letter,preimage_icl10,cue2,26,-0.00023566646268591285,0.000161740754843017,170,-0.00040583228110335767,0.00041007112831441646,40
capitalize_first_letter,preimage_icl10,cue2,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,cue3,0,-0.0135912811383605,0.002564273304904434,170,-0.01130949892103672,0.0043574515299311814,40
capitalize_first_letter,preimage_icl10,cue3,1,-0.015170834958553314,0.0018053821163648545,170,-0.016361914575099945,0.003405680727449607,40
capitalize_first_letter,preimage_icl10,cue3,2,-0.01401062123477459,0.0017365135288330375,170,-0.014440968632698059,0.003421555703063489,40
capitalize_first_letter,preimage_icl10,cue3,3,-0.013765535317361355,0.0017251231459450968,170,-0.014650004915893078,0.003398999177781645,40
capitalize_first_letter,preimage_icl10,cue3,4,-0.013689168728888035,0.0017514165131162608,170,-0.014685598202049732,0.0034031108326903776,40
capitalize_first_letter,preimage_icl10,cue3,5,-0.01010548323392868,0.001594058884952296,170,-0.010668099857866764,0.0033690021504144043,40
capitalize_first_letter,preimage_icl10,cue3,6,-0.010021171532571316,0.0014419663017054922,170,-0.010720813646912575,0.0031111862792709364,40
capitalize_first_letter,preimage_icl10,cue3,7,-0.008273391053080559,0.0013021462517295746,170,-0.00889008678495884,0.0026233350816606666,40
capitalize_first_letter,preimage_icl10,cue3,8,-0.005518362857401371,0.0011743328041844052,170,-0.006233620923012495,0.002416651604885209,40
capitalize_first_letter,preimage_icl10,cue3,9,-0.007735399529337883,0.0011313450088754203,170,-0.009135305881500244,0.0023676092011382017,40
capitalize_first_letter,preimage_icl10,cue3,10,-0.0037094883155077696,0.0009056476548343214,170,-0.004647941794246435,0.002171303227993684,40
capitalize_first_letter,preimage_icl10,cue3,11,-0.004116716329008341,0.0008749658216528399,170,-0.005243978463113308,0.0019031129455748769,40
capitalize_first_letter,preimage_icl10,cue3,12,-0.00467990105971694,0.0007835891135282754,170,-0.005665468983352184,0.0017878660062619364,40
capitalize_first_letter,preimage_icl10,cue3,13,-0.006199713330715895,0.0007572972463699085,170,-0.007493495941162109,0.0018909152225353397,40
capitalize_first_letter,preimage_icl10,cue3,14,-0.010046999901533127,0.0007144286663636878,170,-0.011446215212345123,0.0014549354922816526,40
capitalize_first_letter,preimage_icl10,cue3,15,-0.009837391786277294,0.0006825099654873812,170,-0.011827624402940273,0.0014531977356890748,40
capitalize_first_letter,preimage_icl10,cue3,16,-0.007479875814169645,0.0005262679539838246,170,-0.008221711963415146,0.001071007543167076,40
capitalize_first_letter,preimage_icl10,cue3,17,-0.00468445522710681,0.0004682687806097444,170,-0.00506909703835845,0.001067043364169492,40
capitalize_first_letter,preimage_icl10,cue3,18,-0.005077661015093327,0.0004866162228497622,170,-0.005493193864822388,0.0010846444632286922,40
capitalize_first_letter,preimage_icl10,cue3,19,-0.003919798415154219,0.0004418198406827865,170,-0.004278463311493397,0.0009846274488768264,40
capitalize_first_letter,preimage_icl10,cue3,20,-0.004431457258760929,0.0004498521949227071,170,-0.005158941261470318,0.0009319805365396052,40
capitalize_first_letter,preimage_icl10,cue3,21,-0.003986942581832409,0.00043153175291303376,170,-0.004290166310966015,0.0009874320681516533,40
capitalize_first_letter,preimage_icl10,cue3,22,-0.0031634930055588484,0.00034726881976323345,170,-0.0038635418750345707,0.0007210404322797524,40
capitalize_first_letter,preimage_icl10,cue3,23,-0.0030635236762464046,0.00038904824762053456,170,-0.0035734802950173616,0.0007675493868871101,40
capitalize_first_letter,preimage_icl10,cue3,24,-0.0006133524584583938,0.000257151497382743,170,-0.001239411998540163,0.0006448734313810045,40
capitalize_first_letter,preimage_icl10,cue3,25,-0.0010245704324916005,0.00023547595532146263,170,-0.0011950081679970026,0.0005160514559322193,40
capitalize_first_letter,preimage_icl10,cue3,26,-0.0006171641289256513,0.0002210661716744049,170,-0.0012078633299097419,0.0004778850877154974,40
capitalize_first_letter,preimage_icl10,cue3,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,cue4,0,-0.023224879056215286,0.002169692367226261,170,-0.02146240696310997,0.0037317952479208115,40
capitalize_first_letter,preimage_icl10,cue4,1,-0.01923258788883686,0.0016741797113363763,170,-0.02222626283764839,0.0026611922879448305,40
capitalize_first_letter,preimage_icl10,cue4,2,-0.01827569492161274,0.0016228445591001195,170,-0.022203750908374786,0.0025887469370115524,40
capitalize_first_letter,preimage_icl10,cue4,3,-0.018400834873318672,0.0016428704442307009,170,-0.02250760979950428,0.0025588132293066124,40
capitalize_first_letter,preimage_icl10,cue4,4,-0.018376626074314117,0.0016408052837552573,170,-0.022379443049430847,0.002470752660629913,40
capitalize_first_letter,preimage_icl10,cue4,5,-0.014452989213168621,0.001480101627045648,170,-0.018965521827340126,0.002216704162138297,40
capitalize_first_letter,preimage_icl10,cue4,6,-0.012013502418994904,0.0014786716148459255,170,-0.015515362843871117,0.002068401414003915,40
capitalize_first_letter,preimage_icl10,cue4,7,-0.010423366911709309,0.001364197066811885,170,-0.014032113365828991,0.0019445590514162226,40
capitalize_first_letter,preimage_icl10,cue4,8,-0.008017783984541893,0.0011837223842888077,170,-0.011388810351490974,0.0017329852351407645,40
capitalize_first_letter,preimage_icl10,cue4,9,-0.00840344000607729,0.0010531889135385714,170,-0.011805152520537376,0.0017404457639100513,40
capitalize_first_letter,preimage_icl10,cue4,10,-0.005568521562963724,0.001068061040415687,170,-0.009464696049690247,0.0016557392230199073,40
capitalize_first_letter,preimage_icl10,cue4,11,-0.005806098226457834,0.0009736368777212442,170,-0.009183099493384361,0.0015834900157847324,40
capitalize_first_letter,preimage_icl10,cue4,12,-0.006346728652715683,0.0007958865041540821,170,-0.00859970785677433,0.0011988883012867696,40
capitalize_first_letter,preimage_icl10,cue4,13,-0.008671977557241917,0.0007715273677699456,170,-0.009874183684587479,0.0014675637890248332,40
capitalize_first_letter,preimage_icl10,cue4,14,-0.011857318691909313,0.0008227074472546742,170,-0.013202217407524586,0.001491188207774127,40
capitalize_first_letter,preimage_icl10,cue4,15,-0.011737583205103874,0.0007521182736156183,170,-0.012495298869907856,0.0013513025570748556,40
capitalize_first_letter,preimage_icl10,cue4,16,-0.008358245715498924,0.0006782966438283981,170,-0.008852850645780563,0.0012987158720443343,40
capitalize_first_letter,preimage_icl10,cue4,17,-0.005498661193996668,0.0006153399638751147,170,-0.0060253082774579525,0.0010595860013833203,40
capitalize_first_letter,preimage_icl10,cue4,18,-0.005995538551360369,0.0005604544242069291,170,-0.0062714009545743465,0.0010019634152570217,40
capitalize_first_letter,preimage_icl10,cue4,19,-0.004408248700201511,0.0005263324545340918,170,-0.0047138892114162445,0.0009064995263896486,40
capitalize_first_letter,preimage_icl10,cue4,20,-0.004984098020941019,0.0004898523933153283,170,-0.005151505582034588,0.0010633315066634244,40
capitalize_first_letter,preimage_icl10,cue4,21,-0.004642193671315908,0.0004543381260502336,170,-0.005249961279332638,0.001022258029671966,40
capitalize_first_letter,preimage_icl10,cue4,22,-0.0034545070957392454,0.00045219960780610295,170,-0.003184192581102252,0.0008053681596088079,40
capitalize_first_letter,preimage_icl10,cue4,23,-0.003120940178632736,0.00046992786619230975,170,-0.003687805263325572,0.0008846538747583991,40
capitalize_first_letter,preimage_icl10,cue4,24,-0.0006233115564100444,0.00030253808101341785,170,-0.001305737649090588,0.0005227030392018599,40
capitalize_first_letter,preimage_icl10,cue4,25,-0.0003339479153510183,0.0002489296772407363,170,-0.0004753858665935695,0.00039602933055164834,40
capitalize_first_letter,preimage_icl10,cue4,26,-0.0005185068002901971,0.0002449603219487939,170,-0.0006376964738592505,0.00036555630130443914,40
capitalize_first_letter,preimage_icl10,cue4,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,cue5,0,-0.016137517988681793,0.0034799591168048704,170,-0.008179424330592155,0.00552787013300741,40
capitalize_first_letter,preimage_icl10,cue5,1,-0.017004908993840218,0.002799134737126133,170,-0.012002316303551197,0.005173734158632741,40
capitalize_first_letter,preimage_icl10,cue5,2,-0.015246951021254063,0.002685458910191858,170,-0.010936387814581394,0.0049027622287235685,40
capitalize_first_letter,preimage_icl10,cue5,3,-0.015091371722519398,0.0026979895885221746,170,-0.010342085734009743,0.005009109515872657,40
capitalize_first_letter,preimage_icl10,cue5,4,-0.015178599394857883,0.0026738116679697415,170,-0.0101592056453228,0.004804024492432716,40
capitalize_first_letter,preimage_icl10,cue5,5,-0.009974605403840542,0.0026746536751530744,170,-0.00740357581526041,0.004476849441245492,40
capitalize_first_letter,preimage_icl10,cue5,6,-0.003278556978330016,0.0026952869940372244,170,-0.00048628635704517365,0.0043599937407450325,40
capitalize_first_letter,preimage_icl10,cue5,7,-0.003415163839235902,0.002532417890282321,170,-0.0023869713768363,0.004039367709700025,40
capitalize_first_letter,preimage_icl10,cue5,8,-0.003299159463495016,0.0021269391453470413,170,-0.0007762208697386086,0.0035811716132805728,40
capitalize_first_letter,preimage_icl10,cue5,9,-0.0008427989669144154,0.002040595408731201,170,0.00278175575658679,0.0034214476178724925,40
capitalize_first_letter,preimage_icl10,cue5,10,0.0010002671042457223,0.001917891361918217,170,0.0020332771819084883,0.0034874261169695157,40
capitalize_first_letter,preimage_icl10,cue5,11,-0.002941546030342579,0.001581141631895461,170,-0.004475803580135107,0.002548358416785654,40
capitalize_first_letter,preimage_icl10,cue5,12,-0.00353417475707829,0.0014162705110609458,170,-0.005474510136991739,0.002268282297477897,40
capitalize_first_letter,preimage_icl10,cue5,13,-0.006615267600864172,0.0012294164884001449,170,-0.007627181708812714,0.002161101694121928,40
capitalize_first_letter,preimage_icl10,cue5,14,-0.011034561321139336,0.001107412590417415,170,-0.011331586167216301,0.0018623903036890717,40
capitalize_first_letter,preimage_icl10,cue5,15,-0.011734439060091972,0.0011000108129856439,170,-0.012945594266057014,0.0019221450690020687,40
capitalize_first_letter,preimage_icl10,cue5,16,-0.006415508221834898,0.000985421978262315,170,-0.0059510781429708,0.001483178565003169,40
capitalize_first_letter,preimage_icl10,cue5,17,-0.0024561516474932432,0.0009569010206585562,170,-0.0033991350792348385,0.0012566062350440905,40
capitalize_first_letter,preimage_icl10,cue5,18,-0.0042759450152516365,0.0009100559067277221,170,-0.0041871750727295876,0.0012692355625724713,40
capitalize_first_letter,preimage_icl10,cue5,19,-0.0021359920501708984,0.0008459057880215432,170,-0.0023486982099711895,0.0010503405944123018,40
capitalize_first_letter,preimage_icl10,cue5,20,-0.003382954280823469,0.0008173966162326173,170,-0.004064042121171951,0.0011009863845382838,40
capitalize_first_letter,preimage_icl10,cue5,21,-0.003746462520211935,0.0008087996143184306,170,-0.004343660548329353,0.001180468979661121,40
capitalize_first_letter,preimage_icl10,cue5,22,-0.0021306690759956837,0.0007691882763861136,170,-0.002381614176556468,0.0010581127148221188,40
capitalize_first_letter,preimage_icl10,cue5,23,-0.0007751807570457458,0.0007351402716300002,170,-0.0008052208577282727,0.0009801033326329687,40
capitalize_first_letter,preimage_icl10,cue5,24,-0.00042958915582858026,0.00043931135499667464,170,-0.0007573273032903671,0.0006428681860289644,40
capitalize_first_letter,preimage_icl10,cue5,25,-0.0003937079745810479,0.0004502213052145186,170,-0.000771335035096854,0.0008329903315022078,40
capitalize_first_letter,preimage_icl10,cue5,26,-0.0019152683671563864,0.000409362670926979,170,-0.0023798502516001463,0.0007249477708362943,40
capitalize_first_letter,preimage_icl10,cue5,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,target1,0,-0.1341942995786667,0.011416932828729198,170,-0.12861618399620056,0.023391753448016233,40
capitalize_first_letter,preimage_icl10,target1,1,-0.1275186389684677,0.011188137733974934,170,-0.12065136432647705,0.02125888569680405,40
capitalize_first_letter,preimage_icl10,target1,2,-0.058854199945926666,0.005153905111861651,170,-0.05357490852475166,0.009280496077274806,40
capitalize_first_letter,preimage_icl10,target1,3,-0.035213712602853775,0.003223418071058585,170,-0.0295151025056839,0.005215415578009798,40
capitalize_first_letter,preimage_icl10,target1,4,-0.019448744133114815,0.0017994777802794863,170,-0.018956560641527176,0.002719109457755855,40
capitalize_first_letter,preimage_icl10,target1,5,-0.013939261436462402,0.0015226751331059618,170,-0.012288648635149002,0.0018521836158913144,40
capitalize_first_letter,preimage_icl10,target1,6,-0.004724380560219288,0.0010665945993337536,170,-0.005228360649198294,0.0011261446852930505,40
capitalize_first_letter,preimage_icl10,target1,7,-0.0037161363288760185,0.0010091998239730577,170,-0.0033896169625222683,0.001137526541846597,40
capitalize_first_letter,preimage_icl10,target1,8,-0.0037568341940641403,0.0008968093651473743,170,-0.0032439299393445253,0.0009789358211386673,40
capitalize_first_letter,preimage_icl10,target1,9,-0.0024724011309444904,0.0008645088752996632,170,-0.0024340711534023285,0.0010475208078695284,40
capitalize_first_letter,preimage_icl10,target1,10,-0.0019130699802190065,0.0008349944806492639,170,-0.0019170824671164155,0.0009779255043874024,40
capitalize_first_letter,preimage_icl10,target1,11,-0.0035185974556952715,0.000870325710638545,170,-0.003355806227773428,0.0010370147505986153,40
capitalize_first_letter,preimage_icl10,target1,12,-0.0021992414258420467,0.0007719027281150777,170,-0.0017181538278236985,0.0008205396979510402,40
capitalize_first_letter,preimage_icl10,target1,13,-0.0016674483194947243,0.0007899337390841278,170,-0.0016029166290536523,0.0007850295159403106,40
capitalize_first_letter,preimage_icl10,target1,14,-0.001632258528843522,0.0007557770905440095,170,-0.0015150497201830149,0.0007573078732750875,40
capitalize_first_letter,preimage_icl10,target1,15,0.00013321515871211886,0.0006775049942175327,170,0.00013893135474063456,0.0007426297129061991,40
capitalize_first_letter,preimage_icl10,target1,16,0.000580421881750226,0.0007067672438596892,170,-0.00019287868053652346,0.0006587040654327519,40
capitalize_first_letter,preimage_icl10,target1,17,0.0015313758049160242,0.000632436038296604,170,0.0012990189716219902,0.0005048238490211375,40
capitalize_first_letter,preimage_icl10,target1,18,0.0015717706410214305,0.0005933870265901769,170,0.000931400922127068,0.0005661836941459384,40
capitalize_first_letter,preimage_icl10,target1,19,0.0014508303720504045,0.0006359720684631909,170,0.0012674934696406126,0.0006533522286731008,40
capitalize_first_letter,preimage_icl10,target1,20,0.001040625269524753,0.000485747072577723,170,0.0010802242904901505,0.000524186891311364,40
capitalize_first_letter,preimage_icl10,target1,21,0.0019201117102056742,0.0004907472938070478,170,0.00229696836322546,0.0006494610145421912,40
capitalize_first_letter,preimage_icl10,target1,22,0.0015481737209483981,0.000466868232947104,170,0.0014432427706196904,0.0005674004992610657,40
capitalize_first_letter,preimage_icl10,target1,23,0.0013968332204967737,0.0004802579186057856,170,0.0007956635090522468,0.0005428692840456169,40
capitalize_first_letter,preimage_icl10,target1,24,0.0014216986019164324,0.00046427488939419537,170,0.0010252551874145865,0.00045580279725327826,40
capitalize_first_letter,preimage_icl10,target1,25,0.000878754595760256,0.00031655434344612384,170,0.0006063481559976935,0.00046216108531969315,40
capitalize_first_letter,preimage_icl10,target1,26,-1.3307942026585806e-05,2.6284099234954405e-05,170,-4.194863322481979e-06,2.2643435659899442e-05,40
capitalize_first_letter,preimage_icl10,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,target2,0,-0.22500839829444885,0.016241962563460072,170,-0.2000199854373932,0.028112539973959093,40
capitalize_first_letter,preimage_icl10,target2,1,-0.2124122679233551,0.015959987586446074,170,-0.18801522254943848,0.027909422277701323,40
capitalize_first_letter,preimage_icl10,target2,2,-0.12484687566757202,0.009872387080469176,170,-0.1084161028265953,0.015171703267864293,40
capitalize_first_letter,preimage_icl10,target2,3,-0.08444413542747498,0.0076528178591619795,170,-0.07317464053630829,0.011975517557451316,40
capitalize_first_letter,preimage_icl10,target2,4,-0.05931657925248146,0.00600644667078001,170,-0.05491085723042488,0.009563894859048025,40
capitalize_first_letter,preimage_icl10,target2,5,-0.05329657346010208,0.00519761519904694,170,-0.050362180918455124,0.00933116123143705,40
capitalize_first_letter,preimage_icl10,target2,6,-0.03811908885836601,0.004606373012183395,170,-0.04058012366294861,0.010168261303532617,40
capitalize_first_letter,preimage_icl10,target2,7,-0.030567096546292305,0.004364846951675836,170,-0.03426210954785347,0.009769440496217445,40
capitalize_first_letter,preimage_icl10,target2,8,-0.024675151333212852,0.0026211003611360893,170,-0.025962328538298607,0.005547486269878052,40
capitalize_first_letter,preimage_icl10,target2,9,-0.020071640610694885,0.0024415208291068643,170,-0.022486131638288498,0.004894460579230885,40
capitalize_first_letter,preimage_icl10,target2,10,-0.020982995629310608,0.002346274873687256,170,-0.023468952625989914,0.005140809701296815,40
capitalize_first_letter,preimage_icl10,target2,11,-0.020984765142202377,0.002291407119885091,170,-0.02186768501996994,0.004425105791253739,40
capitalize_first_letter,preimage_icl10,target2,12,-0.013301386497914791,0.0019782231623352666,170,-0.016945121809840202,0.0045633064026606735,40
capitalize_first_letter,preimage_icl10,target2,13,-0.008927691727876663,0.0017410037099968218,170,-0.0121888667345047,0.004035631555114237,40
capitalize_first_letter,preimage_icl10,target2,14,-0.009667715057730675,0.0017487394902780387,170,-0.01304514892399311,0.00417705175046661,40
capitalize_first_letter,preimage_icl10,target2,15,-0.005004567094147205,0.0015331187936315088,170,-0.008606350049376488,0.0037878001639303606,40
capitalize_first_letter,preimage_icl10,target2,16,-0.0018612575950101018,0.0012891364264544158,170,-0.005250307731330395,0.0031780200355741024,40
capitalize_first_letter,preimage_icl10,target2,17,0.001066676340997219,0.0012504056674630668,170,-0.002454480854794383,0.003159524214961093,40
capitalize_first_letter,preimage_icl10,target2,18,0.0010251367930322886,0.0012493519441878266,170,-0.002452804474160075,0.0031756221346882847,40
capitalize_first_letter,preimage_icl10,target2,19,0.0013074929593130946,0.0012921051660670466,170,-0.0024603032507002354,0.003003377338707906,40
capitalize_first_letter,preimage_icl10,target2,20,0.00010318103159079328,0.0009421828236660762,170,-0.0006485601770691574,0.002050219835621951,40
capitalize_first_letter,preimage_icl10,target2,21,0.0011840168153867126,0.0008991925283357632,170,0.0001706958719296381,0.0020676168392115032,40
capitalize_first_letter,preimage_icl10,target2,22,0.00040346963214688003,0.0009158212416272432,170,-0.0009247296256944537,0.0022059648529020722,40
capitalize_first_letter,preimage_icl10,target2,23,0.00036530368379317224,0.0009033031348327481,170,-0.0013447451638057828,0.002183605207593474,40
capitalize_first_letter,preimage_icl10,target2,24,-0.0007496644393540919,0.0009071993109289555,170,-0.0032576224766671658,0.0020095883445988526,40
capitalize_first_letter,preimage_icl10,target2,25,0.0007340759038925171,0.0003663576254708297,170,-0.0004879714106209576,0.0007583907131279407,40
capitalize_first_letter,preimage_icl10,target2,26,8.428482396993786e-05,8.348281935163492e-05,170,6.12103394814767e-05,0.0001528237628191995,40
capitalize_first_letter,preimage_icl10,target2,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,target3,0,-0.23316511511802673,0.015601248525970758,170,-0.22475449740886688,0.02169714964706147,40
capitalize_first_letter,preimage_icl10,target3,1,-0.21882109344005585,0.0149814558098226,170,-0.20668239891529083,0.020400878944767137,40
capitalize_first_letter,preimage_icl10,target3,2,-0.12966765463352203,0.010403348181634043,170,-0.12254829704761505,0.014609688547646972,40
capitalize_first_letter,preimage_icl10,target3,3,-0.07982741296291351,0.007077441521938913,170,-0.07512368261814117,0.009305661961663545,40
capitalize_first_letter,preimage_icl10,target3,4,-0.06657396256923676,0.005325191715999378,170,-0.062111057341098785,0.0073006451494277615,40
capitalize_first_letter,preimage_icl10,target3,5,-0.05675101652741432,0.004674348734955145,170,-0.057897746562957764,0.00638484845592454,40
capitalize_first_letter,preimage_icl10,target3,6,-0.04629258066415787,0.004230458090891631,170,-0.0467655248939991,0.00624322092549189,40
capitalize_first_letter,preimage_icl10,target3,7,-0.043416790664196014,0.004060268638971075,170,-0.04025508090853691,0.005758446768959367,40
capitalize_first_letter,preimage_icl10,target3,8,-0.03400309383869171,0.002837727923515251,170,-0.031014254316687584,0.00382766151115385,40
capitalize_first_letter,preimage_icl10,target3,9,-0.030546031892299652,0.002612143999013271,170,-0.026523981243371964,0.003320211552766313,40
capitalize_first_letter,preimage_icl10,target3,10,-0.02738584391772747,0.002521238652052841,170,-0.024548692628741264,0.003523107777461057,40
capitalize_first_letter,preimage_icl10,target3,11,-0.02761780470609665,0.0025671919012321396,170,-0.02393617108464241,0.003967377082295082,40
capitalize_first_letter,preimage_icl10,target3,12,-0.021153731271624565,0.002397453024584103,170,-0.01773078367114067,0.003995363194991681,40
capitalize_first_letter,preimage_icl10,target3,13,-0.01239766925573349,0.0018433552974645823,170,-0.00927758403122425,0.002977516999604261,40
capitalize_first_letter,preimage_icl10,target3,14,-0.012411034666001797,0.0019715412481876513,170,-0.008962946012616158,0.003582347591939019,40
capitalize_first_letter,preimage_icl10,target3,15,-0.009462451562285423,0.0015694081032229315,170,-0.007230305578559637,0.0019210300539254652,40
capitalize_first_letter,preimage_icl10,target3,16,-0.007955322973430157,0.001334104381513686,170,-0.007128643803298473,0.0018161679809948952,40
capitalize_first_letter,preimage_icl10,target3,17,-0.0036492650397121906,0.0012384985658811804,170,-0.0024720896035432816,0.0017744703635646907,40
capitalize_first_letter,preimage_icl10,target3,18,-0.0032168978359550238,0.0011669678842099295,170,-0.002068902598693967,0.0016518649432172873,40
capitalize_first_letter,preimage_icl10,target3,19,-0.003047812730073929,0.0011772280431699875,170,-0.0023264307528734207,0.0017107837417328889,40
capitalize_first_letter,preimage_icl10,target3,20,-0.0022739004343748093,0.0010684247578043476,170,0.00020955261425115168,0.001276876626006829,40
capitalize_first_letter,preimage_icl10,target3,21,-0.0006535188294947147,0.0009556722244611621,170,0.001426962553523481,0.001138495111797252,40
capitalize_first_letter,preimage_icl10,target3,22,-0.0013440022012218833,0.0009544387139378349,170,0.0003318206290714443,0.0012142802067793106,40
capitalize_first_letter,preimage_icl10,target3,23,-0.0016447000671178102,0.0009772486228194846,170,0.0004290541692171246,0.0011984640595493561,40
capitalize_first_letter,preimage_icl10,target3,24,-0.0032469623256474733,0.0010269174751259148,170,-0.0006160098128020763,0.001255862597149631,40
capitalize_first_letter,preimage_icl10,target3,25,0.0005664930795319378,0.00030878995577799447,170,0.00022530733258463442,0.0006259416622558076,40
capitalize_first_letter,preimage_icl10,target3,26,-8.398073259741068e-05,0.00014136867033036747,170,-0.00034099462209269404,0.00025159066480915537,40
capitalize_first_letter,preimage_icl10,target3,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10,target4,0,-0.23338282108306885,0.015380005495644678,170,-0.24367646872997284,0.030030483709740007,40
capitalize_first_letter,preimage_icl10,target4,1,-0.21942870318889618,0.014825852196622491,170,-0.23074527084827423,0.030299644697307383,40
capitalize_first_letter,preimage_icl10,target4,2,-0.1336798518896103,0.0105676021543464,170,-0.127361461520195,0.02421817929759822,40
capitalize_first_letter,preimage_icl10,target4,3,-0.0785263404250145,0.007108801789479684,170,-0.0796152874827385,0.01779524008891415,40
capitalize_first_letter,preimage_icl10,target4,4,-0.06976762413978577,0.005801710066987872,170,-0.06830821186304092,0.013325415007043213,40
capitalize_first_letter,preimage_icl10,target4,5,-0.057056814432144165,0.004667109244622164,170,-0.05908095836639404,0.010600975506271941,40
capitalize_first_letter,preimage_icl10,target4,6,-0.04659827798604965,0.004034457275911986,170,-0.04838266223669052,0.006912331871933788,40
capitalize_first_letter,preimage_icl10,target4,7,-0.040586140006780624,0.003984429991976274,170,-0.042192913591861725,0.006787623355267836,40
capitalize_first_letter,preimage_icl10,target4,8,-0.031193755567073822,0.0031795256966038812,170,-0.034447431564331055,0.005555668937307623,40
capitalize_first_letter,preimage_icl10,target4,9,-0.028296122327446938,0.0028564089400296296,170,-0.03136026859283447,0.005325745524662561,40
capitalize_first_letter,preimage_icl10,target4,10,-0.027671510353684425,0.00282959528270548,170,-0.029589485377073288,0.005165766483544935,40
capitalize_first_letter,preimage_icl10,target4,11,-0.02808707393705845,0.0028404345180343266,170,-0.031889814883470535,0.005757482543032056,40
capitalize_first_letter,preimage_icl10,target4,12,-0.021036479622125626,0.0026703299239805665,170,-0.024687668308615685,0.004928328352280059,40
capitalize_first_letter,preimage_icl10,target4,13,-0.012668227776885033,0.0022705103701821314,170,-0.014790494926273823,0.003837345001834971,40
capitalize_first_letter,preimage_icl10,target4,14,-0.012574062682688236,0.0023662090437496833,170,-0.01598823256790638,0.004010750756460878,40
capitalize_first_letter,preimage_icl10,target4,15,-0.009372168220579624,0.0020780204422974286,170,-0.010953210294246674,0.0036594812484730503,40
capitalize_first_letter,preimage_icl10,target4,16,-0.007002828177064657,0.0018065368405017536,170,-0.010330962017178535,0.0033789580628984456,40
capitalize_first_letter,preimage_icl10,target4,17,-0.0028636117931455374,0.0018385068275298783,170,-0.005593436770141125,0.003281156868589526,40
capitalize_first_letter,preimage_icl10,target4,18,-0.003045093733817339,0.0018029293811543613,170,-0.006363254971802235,0.00321441499942421,40
capitalize_first_letter,preimage_icl10,target4,19,-0.002787244040518999,0.0018079758527782576,170,-0.006154399365186691,0.0032052586817454985,40
capitalize_first_letter,preimage_icl10,target4,20,-0.001232807757332921,0.0012574818706887272,170,-0.0030955704860389233,0.0024325611854308137,40
capitalize_first_letter,preimage_icl10,target4,21,0.00039941369323059916,0.001206497578588586,170,-0.0007365966448560357,0.002455328285403564,40
capitalize_first_letter,preimage_icl10,target4,22,0.00010089413990499452,0.001181429079009872,170,-0.0005315517773851752,0.0023657754342669727,40
capitalize_first_letter,preimage_icl10,target4,23,-0.00039398702210746706,0.0011414623809030485,170,-0.0014022731920704246,0.002343045000796345,40
capitalize_first_letter,preimage_icl10,target4,24,-0.0016613071784377098,0.000949233955249274,170,-0.0021483227610588074,0.001939763249644587,40
capitalize_first_letter,preimage_icl10,target4,25,0.0010849611135199666,0.0004441938609360323,170,0.0006263729883357882,0.0008427576839221196,40
capitalize_first_letter,preimage_icl10,target4,26,-4.432630885276012e-05,0.00011920135621653764,170,-0.00011919345706701279,0.00021101772606680664,40
capitalize_first_letter,preimage_icl10,target4,27,0.0,0.0,170,0.0,0.0,40
