task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
word_length,preimage_icl10,cue3,3,-0.0024414104409515858,0.0025007376200115424,170,-0.0089205177500844,0.006158634102940002,40
word_length,preimage_icl10,cue3,4,-0.0026677376590669155,0.002546786298576397,170,-0.009117454290390015,0.006257744394453227,40
word_length,preimage_icl10,cue3,5,-0.002599454717710614,0.00264534371081814,170,-0.00870964489877224,0.006422495676537911,40
word_length,preimage_icl10,cue3,6,-0.0027521057054400444,0.002599248174710677,170,-0.008888867683708668,0.006450749793386573,40
word_length,preimage_icl10,cue3,7,-0.002775462344288826,0.0023751284055568444,170,-0.009088781662285328,0.005917363806810688,40
word_length,preimage_icl10,cue3,8,-0.0025452706031501293,0.002345409294874257,170,-0.007933291606605053,0.005908876026961846,40
word_length,preimage_icl10,cue3,9,-0.0010522708762437105,0.0020443615837183425,170,-0.006596622057259083,0.004670887097929365,40
word_length,preimage_icl10,cue3,10,-0.002353965537622571,0.0019529132321254303,170,-0.007263928651809692,0.005099393929991362,40
word_length,preimage_icl10,cue3,11,-0.0016268821200355887,0.0015705125412165436,170,-0.006353950593620539,0.004208147889367365,40
word_length,preimage_icl10,cue3,12,-0.0014550131745636463,0.0016557902687380451,170,-0.005280429031699896,0.004452020476362202,40
word_length,preimage_icl10,cue3,13,-0.0010215099900960922,0.0012214677063017664,170,-0.004185229539871216,0.0032065786758219213,40
word_length,preimage_icl10,cue3,14,-0.001284463214688003,0.0011242701628041952,170,-0.005660888738930225,0.0031675301763563362,40
word_length,preimage_icl10,cue3,15,-0.000926559790968895,0.0011500471684273174,170,-0.0034705461002886295,0.0029698653338078437,40
word_length,preimage_icl10,cue3,16,-0.0014514811336994171,0.001055761506914456,170,-0.004655209369957447,0.0030779154781077306,40
word_length,preimage_icl10,cue3,17,-0.0023420327343046665,0.0011912433770233431,170,-0.006837040185928345,0.003678637360634328,40
word_length,preimage_icl10,cue3,18,-0.0018577155424281955,0.0009832726027827019,170,-0.005355647299438715,0.00312608937169602,40
word_length,preimage_icl10,cue3,19,-0.0017970884218811989,0.000974542456875494,170,-0.005201429128646851,0.0030993189965155907,40
word_length,preimage_icl10,cue3,20,-0.0022704130969941616,0.0009619198491894808,170,-0.005463489796966314,0.0030543010727003815,40
word_length,preimage_icl10,cue3,21,-0.00180288206320256,0.0009233218056160682,170,-0.004243629984557629,0.003036453468723295,40
word_length,preimage_icl10,cue3,22,-0.001788713620044291,0.000982627168704945,170,-0.00522199273109436,0.003158223364038389,40
word_length,preimage_icl10,cue3,23,-0.0016146014677360654,0.0010113833426010957,170,-0.005066469311714172,0.0031199296938494376,40
word_length,preimage_icl10,cue3,24,0.00021441193530336022,0.000269178314271659,170,0.00038370193215087056,0.0006286243543669489,40
word_length,preimage_icl10,cue3,25,0.00025968410773202777,0.0002501129373353669,170,0.0004877626779489219,0.0005530097070805016,40
word_length,preimage_icl10,cue3,26,0.00017738692986313254,0.00016564782388929717,170,0.0001414179860148579,0.0003748881837910063,40
word_length,preimage_icl10,cue3,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,cue4,0,0.0010204623686149716,0.0029097773953266908,170,-0.000121197102998849,0.005102668881827557,40
word_length,preimage_icl10,cue4,1,0.0046610902063548565,0.0026549637928890016,170,0.004858917091041803,0.005278137973914289,40
word_length,preimage_icl10,cue4,2,0.004845635499805212,0.0026359664879620167,170,0.004309222102165222,0.005071734134438154,40
word_length,preimage_icl10,cue4,3,0.005040393676608801,0.0027031784899325968,170,0.005058896727859974,0.005230813741841055,40
word_length,preimage_icl10,cue4,4,0.004682730417698622,0.002664318158407267,170,0.004719165153801441,0.005209372820655928,40
word_length,preimage_icl10,cue4,5,0.005490308627486229,0.002711725134274316,170,0.005421173758804798,0.005651173247680348,40
word_length,preimage_icl10,cue4,6,0.0055334195494651794,0.0027037490662288697,170,0.005641561932861805,0.005631944097024881,40
word_length,preimage_icl10,cue4,7,0.005890431348234415,0.0025596652655923207,170,0.004841717891395092,0.005202662703512417,40
word_length,preimage_icl10,cue4,8,0.00541925523430109,0.002605333083765121,170,0.004979744553565979,0.0051301608066481545,40
word_length,preimage_icl10,cue4,9,0.004102855455130339,0.002296225160988772,170,0.0014405489200726151,0.00365792652988103,40
word_length,preimage_icl10,cue4,10,0.0024817627854645252,0.002287314513541669,170,-0.002389806555584073,0.003880561113120159,40
word_length,preimage_icl10,cue4,11,0.0016675199149176478,0.001970347523718033,170,-0.0026312649715691805,0.0035038833389665056,40
word_length,preimage_icl10,cue4,12,-0.0003256349009461701,0.0020717025312551973,170,-0.0051698265597224236,0.005927614523861998,40
word_length,preimage_icl10,cue4,13,-0.0008561449940316379,0.001650595081559712,170,-0.006029224488884211,0.0042617030707210275,40
word_length,preimage_icl10,cue4,14,-0.0022610833402723074,0.0015474354871986818,170,-0.0031109689734876156,0.00371795239170169,40
word_length,preimage_icl10,cue4,15,-0.0021458612754940987,0.0013852219604652096,170,-0.0026293755508959293,0.003089161050132302,40
word_length,preimage_icl10,cue4,16,-0.003086731769144535,0.0012325632295313426,170,-0.0035536824725568295,0.0027812110264597433,40
word_length,preimage_icl10,cue4,17,-0.0033834176138043404,0.0016395569873915033,170,-0.006812292151153088,0.004383557195912484,40
word_length,preimage_icl10,cue4,18,-0.0015548362862318754,0.001032680238574927,170,-0.0040442137978971004,0.002469609961607931,40
word_length,preimage_icl10,cue4,19,-0.0016201426042243838,0.0010459715662516397,170,-0.004238551948219538,0.002490451849336689,40
word_length,preimage_icl10,cue4,20,-0.0016825206112116575,0.0009713471439013485,170,-0.0037891329266130924,0.0022694562145659427,40
word_length,preimage_icl10,cue4,21,-0.0016506791580468416,0.0009469654358960776,170,-0.00418053288012743,0.002136127094015347,40
word_length,preimage_icl10,cue4,22,-0.0018382163252681494,0.0010063044421291137,170,-0.004527157638221979,0.0024114540913955365,40
word_length,preimage_icl10,cue4,23,-0.0017862874083220959,0.0010229346554333906,170,-0.00494707515463233,0.0023417933330531953,40
word_length,preimage_icl10,cue4,24,-0.0002478164678905159,0.0002515048777817203,170,-0.0003369152545928955,0.0005091045527027097,40
word_length,preimage_icl10,cue4,25,5.6766763009363785e-05,0.00023709650486098349,170,0.0007139056688174605,0.000502831856621672,40
word_length,preimage_icl10,cue4,26,0.00026155851082876325,0.00019764443614456715,170,0.000591790652833879,0.00043570347982002265,40
word_length,preimage_icl10,cue4,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,cue5,0,0.010475875809788704,0.004830968071106306,170,0.02397579327225685,0.011519151841037434,40
word_length,preimage_icl10,cue5,1,0.012686154805123806,0.004755961431209526,170,0.028137082234025,0.010667461740707597,40
word_length,preimage_icl10,cue5,2,0.012507048435509205,0.0047376564179029065,170,0.02785477042198181,0.01080071929531429,40
word_length,preimage_icl10,cue5,3,0.012682465836405754,0.004749971380107191,170,0.02868293598294258,0.010718343654271949,40
word_length,preimage_icl10,cue5,4,0.012511339969933033,0.0047424296014810415,170,0.028385335579514503,0.010713426514356743,40
word_length,preimage_icl10,cue5,5,0.012555495835840702,0.004688258282191728,170,0.028180863708257675,0.01080076170476253,40
word_length,preimage_icl10,cue5,6,0.012670706026256084,0.004685108541034937,170,0.02797454223036766,0.01075282017960938,40
word_length,preimage_icl10,cue5,7,0.012603985145688057,0.004592098890407982,170,0.026088252663612366,0.010721228674792395,40
word_length,preimage_icl10,cue5,8,0.010761105455458164,0.004619670839915561,170,0.027005180716514587,0.01065784539831952,40
word_length,preimage_icl10,cue5,9,0.010730006732046604,0.004195112075061924,170,0.022165600210428238,0.009334104564948823,40
word_length,preimage_icl10,cue5,10,0.007393918931484222,0.004032779833029953,170,0.019108867272734642,0.008916677790259243,40
word_length,preimage_icl10,cue5,11,0.007225465960800648,0.003635676159544098,170,0.016476914286613464,0.008419195524758036,40
word_length,preimage_icl10,cue5,12,0.005851665511727333,0.0032946192499187805,170,0.010244953446090221,0.00788397179542515,40
word_length,preimage_icl10,cue5,13,0.00583218690007925,0.0028372867768945973,170,0.011788350529968739,0.006325537075502674,40
word_length,preimage_icl10,cue5,14,0.006219475995749235,0.003028088976095232,170,0.010136035270988941,0.007653852239081985,40
word_length,preimage_icl10,cue5,15,0.005809042137116194,0.0028900369412026075,170,0.00743276160210371,0.007352097823482989,40
word_length,preimage_icl10,cue5,16,0.004198343493044376,0.00239647887341628,170,0.0046998560428619385,0.005799230521682044,40
word_length,preimage_icl10,cue5,17,0.003558422438800335,0.002079567884070395,170,0.004766592290252447,0.005514227249117135,40
word_length,preimage_icl10,cue5,18,0.0029420542996376753,0.0017889691191994067,170,0.0030196935404092073,0.004274428850293145,40
word_length,preimage_icl10,cue5,19,0.0033436010126024485,0.0017450651732174127,170,0.00374240567907691,0.004277522678444154,40
word_length,preimage_icl10,cue5,20,0.002976540941745043,0.001656406416851672,170,0.0024061440490186214,0.0039146203177065205,40
word_length,preimage_icl10,cue5,21,0.0024543902836740017,0.0015737674261274807,170,0.002299466636031866,0.003914315794307364,40
word_length,preimage_icl10,cue5,22,0.0021159369498491287,0.0015916878647246442,170,0.0015001684660091996,0.0039034586810482545,40
word_length,preimage_icl10,cue5,23,0.002609088085591793,0.0016337519378674546,170,0.0015699714422225952,0.003951183446799297,40
word_length,preimage_icl10,cue5,24,5.370448707253672e-05,0.00030567196489207074,170,0.0005394279723986983,0.0005707308926155299,40
word_length,preimage_icl10,cue5,25,9.772426710696891e-05,0.0002784335896588524,170,0.0004877328756265342,0.0005073050962531462,40
word_length,preimage_icl10,cue5,26,-0.00022769536008127034,0.00021322474763477698,170,0.00041935741319321096,0.0005480383036872538,40
word_length,preimage_icl10,cue5,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,target1,0,-0.0064339833334088326,0.010570781610042407,170,-0.019746268168091774,0.02270426566302444,40
word_length,preimage_icl10,target1,1,-0.002579830586910248,0.007292399927221017,170,-0.014615771360695362,0.015050521803643508,40
word_length,preimage_icl10,target1,2,0.0012359661050140858,0.003524929786173011,170,0.0008448630687780678,0.005904678080606351,40
word_length,preimage_icl10,target1,3,-0.006289949640631676,0.003060510109829323,170,-0.008312677964568138,0.006557763556795132,40
word_length,preimage_icl10,target1,4,-0.0021084805484861135,0.0026504991833719454,170,-0.004752916283905506,0.005079000875589795,40
word_length,preimage_icl10,target1,5,-0.0015760442474856973,0.002089375682028413,170,-0.0037401735316962004,0.0033643904174285263,40
word_length,preimage_icl10,target1,6,-0.0007581984391435981,0.0017729448396359014,170,-0.0022465288639068604,0.002531331317827959,40
word_length,preimage_icl10,target1,7,-0.0018418403342366219,0.0017676250799662438,170,-0.005489835049957037,0.003658332953759982,40
word_length,preimage_icl10,target1,8,-0.0022972184233367443,0.001781508484122652,170,-0.006311067845672369,0.003800539196455053,40
word_length,preimage_icl10,target1,9,-0.0020396870095282793,0.001765280059960405,170,-0.005907794926315546,0.003736810754195127,40
word_length,preimage_icl10,target1,10,-0.0023292822297662497,0.001824590423091938,170,-0.006449365522712469,0.003988099398940612,40
word_length,preimage_icl10,target1,11,-0.002595872851088643,0.0020038640953689547,170,-0.006947687361389399,0.00454749386317892,40
word_length,preimage_icl10,target1,12,-0.0018708881689235568,0.0020143521848449623,170,-0.005869710352271795,0.004846089363904263,40
word_length,preimage_icl10,target1,13,-0.0020477506332099438,0.0018685445123588574,170,-0.004931971430778503,0.00419538588505821,40
word_length,preimage_icl10,target1,14,-0.0014107816386967897,0.0017002995055981833,170,-0.004025992937386036,0.003952175062161928,40
word_length,preimage_icl10,target1,15,-0.0007136526983231306,0.0017199181015398128,170,-0.003890892956405878,0.0038968207188687597,40
word_length,preimage_icl10,target1,16,-0.001067073899321258,0.0015488327848335957,170,-0.004656699486076832,0.0038049630320244297,40
word_length,preimage_icl10,target1,17,-0.0015943667385727167,0.0015538111130190037,170,-0.004768988583236933,0.003686402707312829,40
word_length,preimage_icl10,target1,18,-0.0014144883025437593,0.0013450870466375896,170,-0.004642778541892767,0.003196536766401174,40
word_length,preimage_icl10,target1,19,-0.0014494054485112429,0.0012578644453811205,170,-0.004546609707176685,0.002802393367814638,40
word_length,preimage_icl10,target1,20,-7.869215914979577e-05,0.00044055890135403006,170,-0.00039884744910523295,0.0010232587012188568,40
word_length,preimage_icl10,target1,21,-8.162400627043098e-05,0.00046201512011564765,170,-0.0003329813480377197,0.0010503856544510552,40
word_length,preimage_icl10,target1,22,-0.00014002392708789557,0.0004610523976167535,170,-0.00048275888548232615,0.0009937437868152716,40
word_length,preimage_icl10,target1,23,-0.00019631806935649365,0.0004436003558727209,170,-0.0005196362617425621,0.0009297010286967866,40
word_length,preimage_icl10,target1,24,-0.0003980314068030566,0.00025322067813384505,170,-0.0003783375141210854,0.0005805293158464775,40
word_length,preimage_icl10,target1,25,-6.254491017898545e-05,0.00023475823491273074,170,-0.0001880168856587261,0.0005478719423186863,40
word_length,preimage_icl10,target1,26,7.642227137694135e-05,0.00014138778656488048,170,5.494952347362414e-05,0.0003072861427829678,40
word_length,preimage_icl10,target1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,target2,0,-0.04248801991343498,0.013055303377427524,170,-0.06324339658021927,0.028744629239149135,40
word_length,preimage_icl10,target2,1,-0.02816215343773365,0.010538443048441327,170,-0.04677736014127731,0.026232529133547042,40
word_length,preimage_icl10,target2,2,-0.018248850479722023,0.007447912111069695,170,-0.038164377212524414,0.016510808690919726,40
word_length,preimage_icl10,target2,3,-0.014648918993771076,0.006254875075887149,170,-0.025945553556084633,0.012406783948749386,40
word_length,preimage_icl10,target2,4,-0.011167916469275951,0.005487017096564354,170,-0.022546108812093735,0.011156260082661861,40
word_length,preimage_icl10,target2,5,-0.0058315531350672245,0.004751552536453498,170,-0.014179286547005177,0.008212284538963383,40
word_length,preimage_icl10,target2,6,-0.012704619206488132,0.004591351455460035,170,-0.027110006660223007,0.009469406019352566,40
word_length,preimage_icl10,target2,7,-0.013613345101475716,0.004447871945693098,170,-0.028920326381921768,0.009380509336623441,40
word_length,preimage_icl10,target2,8,-0.012930033728480339,0.004006513037514049,170,-0.031090300530195236,0.008711490277319394,40
word_length,preimage_icl10,target2,9,-0.011521484702825546,0.0038280443721047087,170,-0.02704303339123726,0.00790204705567646,40
word_length,preimage_icl10,target2,10,-0.009720003232359886,0.003457152065090453,170,-0.025432739406824112,0.007413708738431563,40
word_length,preimage_icl10,target2,11,-0.008125691674649715,0.0036125965340757273,170,-0.025798970833420753,0.008771569150950351,40
word_length,preimage_icl10,target2,12,-0.0075921788811683655,0.003875924780582135,170,-0.023869693279266357,0.009152191003790184,40
word_length,preimage_icl10,target2,13,-0.006877778563648462,0.003078787694330513,170,-0.01811889372766018,0.008940276881143617,40
word_length,preimage_icl10,target2,14,-0.006307033821940422,0.003005219638135152,170,-0.01896396279335022,0.009158154832448721,40
word_length,preimage_icl10,target2,15,-0.004400716163218021,0.0023739015379473324,170,-0.014189493842422962,0.007198781777899721,40
word_length,preimage_icl10,target2,16,-0.005747746676206589,0.002320218651396366,170,-0.014828195795416832,0.00711467912988189,40
word_length,preimage_icl10,target2,17,-0.005717035382986069,0.002348926610595473,170,-0.01473243534564972,0.007061002904894713,40
word_length,preimage_icl10,target2,18,-0.002398849930614233,0.001628779324016511,170,-0.0060625821352005005,0.0036094967070530227,40
word_length,preimage_icl10,target2,19,-0.002030470874160528,0.0014745431510537392,170,-0.0033355236519128084,0.0023876688701550053,40
word_length,preimage_icl10,target2,20,-0.0014920367393642664,0.0007578929657378249,170,-0.002723467303439975,0.0023162859642531183,40
word_length,preimage_icl10,target2,21,-0.0018301017116755247,0.0007319645302513954,170,-0.0029006837867200375,0.0021766843685040276,40
word_length,preimage_icl10,target2,22,-0.0023252179380506277,0.0007572283172104313,170,-0.003149735974147916,0.002342708081290895,40
word_length,preimage_icl10,target2,23,-0.001996094360947609,0.000693804133268777,170,-0.0027919888962060213,0.0020869020940328686,40
word_length,preimage_icl10,target2,24,-0.0012760870158672333,0.0003001970253271137,170,-0.0014619529247283936,0.0006897440265400935,40
word_length,preimage_icl10,target2,25,-7.887728133937344e-05,0.00025222461606481,170,1.0219216164841782e-05,0.0005853019249511074,40
word_length,preimage_icl10,target2,26,3.093060149694793e-05,0.0002076087175804342,170,0.00036080778227187693,0.000435788151461471,40
word_length,preimage_icl10,target2,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,target3,0,-0.005112920887768269,0.015529293626394705,170,-0.005622833967208862,0.03435808281674204,40
word_length,preimage_icl10,target3,1,0.0021559763699769974,0.014620952162864673,170,0.0038055838085711002,0.03455070653064124,40
word_length,preimage_icl10,target3,2,0.002446886384859681,0.013181776456394883,170,-0.013890311121940613,0.03302088464081711,40
word_length,preimage_icl10,target3,3,0.0021719064097851515,0.012024488869055232,170,-0.0055973706766963005,0.02500749216781062,40
word_length,preimage_icl10,target3,4,0.003503696992993355,0.0104501154377578,170,-0.0024432451464235783,0.021438866682967263,40
word_length,preimage_icl10,target3,5,0.0041402303613722324,0.007944830064662744,170,0.009838929399847984,0.014535151586287376,40
word_length,preimage_icl10,target3,6,0.0011472477344796062,0.007527551076200062,170,0.005760106258094311,0.013761624455141525,40
word_length,preimage_icl10,target3,7,-0.006880452390760183,0.007099215421982163,170,-0.009912997484207153,0.01222632350021303,40
word_length,preimage_icl10,target3,8,-0.005614882335066795,0.006729608268788957,170,-0.008247161284089088,0.012809091755141945,40
word_length,preimage_icl10,target3,9,-0.0064446693286299706,0.006289985089703476,170,-0.011146294884383678,0.012883360123329364,40
word_length,preimage_icl10,target3,10,-0.0071517545729875565,0.006384388752223028,170,-0.012279102578759193,0.013341291455207382,40
word_length,preimage_icl10,target3,11,-0.007383265066891909,0.007137949466715829,170,-0.015481382608413696,0.013942338182327084,40
word_length,preimage_icl10,target3,12,-0.007317829877138138,0.007844689210340908,170,-0.015638792887330055,0.016130755242490313,40
word_length,preimage_icl10,target3,13,-0.005543319042772055,0.005765712045595773,170,-0.009788459166884422,0.011584521293336144,40
word_length,preimage_icl10,target3,14,-0.004471316933631897,0.005390839704627045,170,-0.008842173032462597,0.011616278901825396,40
word_length,preimage_icl10,target3,15,-0.0026028472930192947,0.004777726188317632,170,-0.011374068446457386,0.00839405673529456,40
word_length,preimage_icl10,target3,16,-0.0031629703007638454,0.004330631802636637,170,-0.009763062000274658,0.008375924929112264,40
word_length,preimage_icl10,target3,17,-0.0032786040101200342,0.004293537771894262,170,-0.010400635190308094,0.008041327340953135,40
word_length,preimage_icl10,target3,18,0.0014086884912103415,0.004224304609823614,170,-0.0027584016788750887,0.005801156028436094,40
word_length,preimage_icl10,target3,19,0.0014019692316651344,0.004033630697431706,170,-0.00027411579503677785,0.0042001978848829925,40
word_length,preimage_icl10,target3,20,-0.00018040432769339532,0.001303753551156056,170,-0.0018366575241088867,0.0022015274698700634,40
word_length,preimage_icl10,target3,21,-0.0010983922984451056,0.000901881765563903,170,-0.002332198666408658,0.0021619790395823613,40
word_length,preimage_icl10,target3,22,-0.0018095815321430564,0.0009338675384409857,170,-0.003686755895614624,0.0024250258511069947,40
word_length,preimage_icl10,target3,23,-0.0018554533598944545,0.0008664956779637634,170,-0.003364086151123047,0.0020541128168132037,40
word_length,preimage_icl10,target3,24,-0.0012835341040045023,0.0002934085745563275,170,-0.0016491770511493087,0.0006450249568054399,40
word_length,preimage_icl10,target3,25,-0.00019096276082564145,0.00024345934485794116,170,0.00031347869662567973,0.0004902392324091711,40
word_length,preimage_icl10,target3,26,0.00013843984925188124,0.00021943576490793292,170,0.0003815591335296631,0.0004907509804473335,40
word_length,preimage_icl10,target3,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,target4,0,-0.01975684054195881,0.017249926591176017,170,-0.006962033919990063,0.04096382323989719,40
word_length,preimage_icl10,target4,1,-0.014277626760303974,0.015928543889622122,170,0.008720668964087963,0.036272902389836055,40
word_length,preimage_icl10,target4,2,-0.00977699551731348,0.012345489321860584,170,0.0023976266384124756,0.02751817391297718,40
word_length,preimage_icl10,target4,3,0.001006041537038982,0.01301658990429793,170,0.022411957383155823,0.03471647092732273,40
word_length,preimage_icl10,target4,4,0.004457270260900259,0.011666841246462624,170,0.0246452447026968,0.02905460460848514,40
word_length,preimage_icl10,target4,5,0.000838639447465539,0.01081485797802144,170,0.027031173929572105,0.02774991091855455,40
word_length,preimage_icl10,target4,6,0.0007690422935411334,0.00950277021290738,170,0.020224684849381447,0.023626963316188247,40
word_length,preimage_icl10,target4,7,-0.002105054445564747,0.009162297022547604,170,0.019081350415945053,0.023997456968160566,40
word_length,preimage_icl10,target4,8,-0.0004551158344838768,0.008531932216206812,170,0.019739916548132896,0.02256499774717017,40
word_length,preimage_icl10,target4,9,-0.0012127708178013563,0.0075949545083752006,170,0.013567110523581505,0.019012977917392638,40
word_length,preimage_icl10,target4,10,-0.0022579256910830736,0.00817487945583195,170,0.012425824999809265,0.021336558601252834,40
word_length,preimage_icl10,target4,11,-0.0008486593724228442,0.007919276132371277,170,0.012979811057448387,0.02036892106943898,40
word_length,preimage_icl10,target4,12,0.003144617658108473,0.009419690075562535,170,0.017663802951574326,0.02611267532066417,40
word_length,preimage_icl10,target4,13,0.0030641367193311453,0.005538168961522665,170,-0.0012295901542529464,0.011729542757668101,40
word_length,preimage_icl10,target4,14,0.0024305195547640324,0.005486681665131292,170,0.00019654333300422877,0.01190666935235682,40
word_length,preimage_icl10,target4,15,0.0021155904978513718,0.0043760550472943605,170,0.004844543524086475,0.010466875652901622,40
word_length,preimage_icl10,target4,16,-0.0005345715908333659,0.0039055096044048085,170,0.00025673507479950786,0.008242886489988136,40
word_length,preimage_icl10,target4,17,-0.0014229746302589774,0.003936242438021385,170,-0.00024099946313071996,0.007943891633625215,40
word_length,preimage_icl10,target4,18,0.001439626095816493,0.0033733059212106517,170,0.007859781384468079,0.007889358384371553,40
word_length,preimage_icl10,target4,19,0.0005987482727505267,0.0031470817055319323,170,0.006436082534492016,0.00703317464958878,40
word_length,preimage_icl10,target4,20,-0.0004451863933354616,0.0013502590907613417,170,-0.002108162734657526,0.0025568152730784883,40
word_length,preimage_icl10,target4,21,-0.0004428863467182964,0.0010728509384221306,170,-0.0035410195123404264,0.0025751779751456375,40
word_length,preimage_icl10,target4,22,-9.963582851924002e-05,0.0011016818272414036,170,-0.0033478974364697933,0.002663246790103939,40
word_length,preimage_icl10,target4,23,-0.000399041164200753,0.0009432316183278407,170,-0.003432521130889654,0.002342752405054505,40
word_length,preimage_icl10,target4,24,-0.0010167037835344672,0.0003558228213105753,170,-0.0008736461168155074,0.000750480835638863,40
word_length,preimage_icl10,target4,25,4.190907930023968e-05,0.0002599661642523769,170,0.00019506811804603785,0.0005731854498736037,40
word_length,preimage_icl10,target4,26,0.0002571498625911772,0.000205318662329225,170,0.00025576649932190776,0.0004740390808783698,40
word_length,preimage_icl10,target4,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,target5,0,-0.037136878818273544,0.018493107482717347,170,-0.03967290371656418,0.035040257640301734,40
word_length,preimage_icl10,target5,1,-0.021227993071079254,0.01662585612424779,170,-0.014125990681350231,0.03059004339412041,40
word_length,preimage_icl10,target5,2,-0.01619391143321991,0.013157564821269108,170,-0.01387716829776764,0.027263495751983245,40
word_length,preimage_icl10,target5,3,-0.006882419344037771,0.01177750847630138,170,0.002186886966228485,0.027575115665478718,40
word_length,preimage_icl10,target5,4,-0.0008030379540286958,0.010602387593965147,170,0.013066488318145275,0.023461976426057792,40
word_length,preimage_icl10,target5,5,-0.0010460460325703025,0.010196674418458465,170,0.012612673453986645,0.02230252095986127,40
word_length,preimage_icl10,target5,6,-0.001319916802458465,0.01013677676460235,170,0.008910641074180603,0.0208999439073158,40
word_length,preimage_icl10,target5,7,-0.001129825017414987,0.008901381082335354,170,0.02544773742556572,0.019110273437933326,40
word_length,preimage_icl10,target5,8,-0.0011256147408857942,0.008801947662620215,170,0.016905706375837326,0.01935064076622723,40
word_length,preimage_icl10,target5,9,0.0023251427337527275,0.007246306391130617,170,0.02210502326488495,0.016309224803039916,40
word_length,preimage_icl10,target5,10,0.002823268761858344,0.007462543093032412,170,0.02298850193619728,0.017430961777189224,40
word_length,preimage_icl10,target5,11,0.006353501696139574,0.007271371176391928,170,0.02920355275273323,0.016165859663269718,40
word_length,preimage_icl10,target5,12,0.010817964561283588,0.008879802612530787,170,0.03695761412382126,0.02138934658390746,40
word_length,preimage_icl10,target5,13,0.005094137042760849,0.006219391344596849,170,0.030075013637542725,0.012253565680505112,40
word_length,preimage_icl10,target5,14,0.004760625772178173,0.00603407547791551,170,0.027744894847273827,0.010608518497857248,40
word_length,preimage_icl10,target5,15,0.007510204333811998,0.005590193405353693,170,0.026858583092689514,0.010379574625662472,40
word_length,preimage_icl10,target5,16,0.003847677493467927,0.004256432312482957,170,0.01707262359559536,0.007897300731594437,40
word_length,preimage_icl10,target5,17,0.0008438306977041066,0.004107456755828136,170,0.0107467295601964,0.007816954264846283,40
word_length,preimage_icl10,target5,18,0.0039052492938935757,0.0034335164348786936,170,0.009034079499542713,0.005585128189310395,40
word_length,preimage_icl10,target5,19,0.0024202459026128054,0.003065265007537172,170,0.006934234406799078,0.004884350048966807,40
word_length,preimage_icl10,target5,20,-0.00018009718041867018,0.0019167336377557244,170,0.006181067321449518,0.003945570085108842,40
word_length,preimage_icl10,target5,21,-0.00043551501585170627,0.0018423074313821681,170,0.005111050792038441,0.003986106154873403,40
word_length,preimage_icl10,target5,22,-0.000692392117343843,0.0019411012742123767,170,0.005461785010993481,0.004254918737043098,40
word_length,preimage_icl10,target5,23,-0.0008703049388714135,0.0015265047372056586,170,0.0035968006122857332,0.003180662085297349,40
word_length,preimage_icl10,target5,24,-0.0021815651562064886,0.0004427973490221074,170,-0.0021921724546700716,0.0013142586403136819,40
word_length,preimage_icl10,target5,25,0.00011846388224512339,0.0002875355601667423,170,0.0004704624298028648,0.0007057166322379417,40
word_length,preimage_icl10,target5,26,0.0006490125088021159,0.00024247499717455816,170,0.0004005521477665752,0.0005227585911614014,40
word_length,preimage_icl10,target5,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_icl10,final_cue,0,-1.9563024044036865,0.0827659358071853,170,-2.23075795173645,0.21311209531608508,40
word_length,preimage_icl10,final_cue,1,-2.0020813941955566,0.08368222248135468,170,-2.291917562484741,0.21501669421215364,40
word_length,preimage_icl10,final_cue,2,-2.000486135482788,0.08383352891503754,170,-2.291980743408203,0.21564844420175777,40
word_length,preimage_icl10,final_cue,3,-2.0009419918060303,0.08384802046723933,170,-2.291334629058838,0.21555099671402755,40
word_length,preimage_icl10,final_cue,4,-1.9951955080032349,0.08370795070084731,170,-2.2851815223693848,0.21536967276200344,40
word_length,preimage_icl10,final_cue,5,-1.9059572219848633,0.08318164678227095,170,-2.1721575260162354,0.21512294401647378,40
word_length,preimage_icl10,final_cue,6,-1.8813011646270752,0.08268088822448437,170,-2.1342527866363525,0.21304588003090208,40
word_length,preimage_icl10,final_cue,7,-1.788756251335144,0.08115527063770431,170,-2.015601873397827,0.20578864330782684,40
word_length,preimage_icl10,final_cue,8,-1.5118467807769775,0.08026775678043022,170,-1.797780990600586,0.21218832329023257,40
word_length,preimage_icl10,final_cue,9,-1.4297658205032349,0.07882432503765131,170,-1.7190704345703125,0.20834434975053995,40
word_length,preimage_icl10,final_cue,10,-1.8615244626998901,0.08515730706559893,170,-2.2143735885620117,0.23433498952781742,40
word_length,preimage_icl10,final_cue,11,-1.572340965270996,0.07798214185281663,170,-1.939196228981018,0.21322192636270093,40
word_length,preimage_icl10,final_cue,12,-1.6063477993011475,0.07220690172593487,170,-1.8818601369857788,0.1923533112572311,40
