icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
3,pre_label_token,19,16,16,316.22776601683796,63.432918548583984,False,3400,1190,0.040212394735392405,0.23078082108697973,164.70996783088236,945.278256302521
3,pre_label_token,20,16,16,100.0,65.49665832519531,False,3400,1190,0.041331338005907395,0.23802259188740194,169.29315774356618,974.9405330882353
3,pre_label_token,21,16,16,316.22776601683796,69.44380950927734,False,3400,1190,0.04453435712000903,0.23846400124686104,182.41272705078126,976.7485556722689
3,pre_label_token,22,16,16,316.22776601683796,71.79093170166016,False,3400,1190,0.04452071884099175,0.23963754317339728,182.35685575597427,981.5553538602941
3,pre_label_token,23,16,16,316.22776601683796,73.6847152709961,False,3400,1190,0.04426055543562945,0.23995182293803752,181.29123334099265,982.8426733193278
3,pre_label_token,24,16,16,316.22776601683796,75.7607192993164,False,3400,1190,0.044170791541828826,0.24028209878616974,180.92356129365808,984.1954569327731
3,pre_label_token,25,16,16,1000.0,78.33245849609375,False,3400,1190,0.056353088827694166,0.24142615694959624,230.82225068933823,988.8815388655462
3,pre_label_token,26,16,16,1000.0,79.94852447509766,False,3400,1190,0.05662340879440308,0.24066025469483449,231.92948127297794,985.7444327731092
3,pre_label_token,27,16,16,1000.0,80.08106994628906,False,3400,1190,0.05780901922899134,0.24301206845195353,236.78574103860294,995.3774487920168
3,pre_label_token,28,16,16,316.22776601683796,73.06505584716797,False,3400,1190,0.045395619658862844,0.24576899424320509,185.94045754825368,1006.6698037027311
3,first_label_token,0,16,16,3162.2776601683795,85.053955078125,False,3400,1190,0.21372563923106475,0.30291200525620404,875.4202205882353,1240.727599789916
3,first_label_token,1,16,16,1000.0,77.96244812011719,False,3400,1190,0.148755204817828,0.279327532022941,609.3013149126838,1144.1255514705883
3,first_label_token,2,16,16,1000.0,73.80461883544922,False,3400,1190,0.13717266279108384,0.2676143389789998,561.859228515625,1096.148332457983
3,first_label_token,3,16,16,1000.0,73.98958587646484,False,3400,1190,0.13347619982326733,0.264373777694061,546.7185064338236,1082.8750196953781
3,first_label_token,4,16,16,1000.0,70.56761932373047,False,3400,1190,0.11897263288497925,0.25252127046344663,487.3118951056985,1034.3271435136555
3,first_label_token,5,16,16,1000.0,66.6216812133789,False,3400,1190,0.09933578154620003,0.24720333644321987,406.8793571920956,1012.5448430934874
3,first_label_token,6,16,16,316.22776601683796,65.92495727539062,False,3400,1190,0.07855282313683454,0.24771322202281792,321.7523627068015,1014.6333902310924
3,first_label_token,7,16,16,316.22776601683796,67.69258117675781,False,3400,1190,0.07007981314378627,0.23330893636751576,287.04692038143384,955.6334099264706
3,first_label_token,8,16,16,316.22776601683796,65.78593444824219,False,3400,1190,0.06544191086993498,0.22979890358548205,268.0500603170956,941.2563058035714
3,first_label_token,9,16,16,316.22776601683796,65.42593383789062,False,3400,1190,0.0624941751536201,0.2280425240011776,255.97613884420957,934.0621717436975
3,first_label_token,10,16,16,316.22776601683796,65.34027862548828,False,3400,1190,0.06069501806707943,0.22359843053737607,248.60680118336398,915.8591911764706
3,first_label_token,11,16,16,316.22776601683796,63.876678466796875,False,3400,1190,0.05508928460233352,0.2203562007230871,225.6457094439338,902.5789653361345
3,first_label_token,12,16,16,316.22776601683796,61.174888610839844,False,3400,1190,0.05380504022626316,0.2215007076744272,220.3854424689798,907.2668953518908
3,first_label_token,13,16,16,316.22776601683796,61.07257080078125,False,3400,1190,0.05159364279578714,0.22040730324112068,211.32755916819852,902.7883140756303
3,first_label_token,14,16,16,316.22776601683796,62.32672882080078,False,3400,1190,0.05196746054817648,0.2226231294519761,212.8587198414522,911.8643513655462
3,first_label_token,15,16,16,100.0,57.595333099365234,False,3400,1190,0.04764661690768074,0.22369154441256484,195.16054486443014,916.2405987394958
3,first_label_token,16,16,16,316.22776601683796,63.01347351074219,False,3400,1190,0.05054394974428065,0.2248268079356987,207.02801872702207,920.8906118697479
3,first_label_token,17,16,16,316.22776601683796,63.633697509765625,False,3400,1190,0.052154324405333574,0.22822709283908876,213.6241153492647,934.8181755514706
3,first_label_token,18,16,16,316.22776601683796,62.9510498046875,False,3400,1190,0.053259771431193634,0.22815306687555392,218.1520267980239,934.514968487395
3,first_label_token,19,16,16,316.22776601683796,61.78462219238281,False,3400,1190,0.05376629874986761,0.2308261150071601,220.2267565199908,945.4637801995798
3,first_label_token,20,16,16,316.22776601683796,60.50927734375,False,3400,1190,0.05524952828884125,0.23343378435663817,226.30207189223344,956.1448430934873
3,first_label_token,21,16,16,316.22776601683796,59.85770797729492,False,3400,1190,0.053936948460691116,0.23399866088097837,220.92574118221506,958.4584755777311
3,first_label_token,22,16,16,316.22776601683796,60.65749740600586,False,3400,1190,0.05641456716200885,0.2351683929186909,231.07406235638786,963.2497045693277
3,first_label_token,23,16,16,316.22776601683796,60.935062408447266,False,3400,1190,0.057394102811813355,0.23635140026316923,235.08624640969668,968.0952928046219
3,first_label_token,24,16,16,316.22776601683796,60.833187103271484,False,3400,1190,0.05818657415754655,0.23696633827786487,238.33220415900735,970.6141183035714
3,first_label_token,25,16,16,316.22776601683796,62.74974060058594,False,3400,1190,0.0589631565879373,0.23818647080108898,241.5130885225184,975.6117515756303
3,first_label_token,26,16,16,316.22776601683796,62.55865478515625,False,3400,1190,0.057533559729071225,0.23840654196859407,235.65745950137867,976.5132155987395
3,first_label_token,27,16,16,316.22776601683796,65.12315368652344,False,3400,1190,0.06163945759043974,0.2401407610468504,252.47521958295036,983.6165211397059
3,first_label_token,28,16,16,316.22776601683796,66.82352447509766,False,3400,1190,0.06347608268260956,0.24415637745576746,259.9980292107077,1000.0644990808823
3,last_label_token,0,16,16,3162.2776601683795,79.6498031616211,False,3400,1190,0.1936050131741692,0.3015414742862477,793.0061454503676,1235.1138327205883
3,last_label_token,1,16,16,1000.0,75.94568634033203,False,3400,1190,0.13043291470583748,0.2751242581535788,534.2532180606618,1126.908981092437
3,last_label_token,2,16,16,1000.0,72.07568359375,False,3400,1190,0.11572470321374781,0.2680304230762129,474.0083812040441,1097.8525932247899
3,last_label_token,3,16,16,1000.0,69.3880844116211,False,3400,1190,0.10570636356578153,0.2597459328274767,432.97326401654414,1063.9193211659665
3,last_label_token,4,16,16,1000.0,65.72599792480469,False,3400,1190,0.09336025841095869,0.24733319482883487,382.40362419577207,1013.0767660189076
3,last_label_token,5,16,16,1000.0,65.76485443115234,False,3400,1190,0.07820337463827694,0.24153666456206507,320.32102194393383,989.3341583508403
3,last_label_token,6,16,16,316.22776601683796,64.56146240234375,False,3400,1190,0.056683911295498116,0.23760037061547032,232.17729750689338,973.2111049107143
3,last_label_token,7,16,16,316.22776601683796,62.7229118347168,False,3400,1190,0.04930319772047155,0.2252627452882398,201.94589412913604,922.6762342436974
3,last_label_token,8,16,16,100.0,61.513832092285156,False,3400,1190,0.04416046549292172,0.2197076693302443,180.88126608455883,899.9226201418068
3,last_label_token,9,16,16,100.0,60.031951904296875,False,3400,1190,0.04140068702838,0.21757337826640666,169.57721047794118,891.1805836397059
3,last_label_token,10,16,16,100.0,60.798004150390625,False,3400,1190,0.04125454965759726,0.2169610456258309,168.9786376953125,888.6724625787815
3,last_label_token,11,16,16,100.0,59.964778900146484,False,3400,1190,0.040498132565442255,0.2159902203984621,165.88035213694852,884.69595259979
3,last_label_token,12,16,16,100.0,57.70425033569336,False,3400,1190,0.03841035250355215,0.21606347460706696,157.32880543428308,884.9959854254201
3,last_label_token,13,16,16,100.0,58.059486389160156,False,3400,1190,0.03798665898687699,0.21645287826281637,155.5933553538603,886.5909598214286
3,last_label_token,14,16,16,316.22776601683796,60.20664596557617,False,3400,1190,0.040752204656600954,0.21840242017217043,166.9210337201287,894.5763458508403
3,last_label_token,15,16,16,100.0,57.948974609375,False,3400,1190,0.0381425916447359,0.2209384894170681,156.23205379710478,904.9640395220588
3,last_label_token,16,16,16,100.0,58.10431671142578,False,3400,1190,0.03838491836014916,0.22255871075542033,157.22462732651655,911.6004661239496
3,last_label_token,17,16,16,316.22776601683796,59.87157440185547,False,3400,1190,0.041024426852955535,0.22468970883794193,168.03605282054227,920.3290605304621
3,last_label_token,18,16,16,316.22776601683796,59.82857894897461,False,3400,1190,0.039030328357920925,0.2246002261378184,159.86822739545036,919.9625262605042
3,last_label_token,19,16,16,100.0,60.1779670715332,False,3400,1190,0.03721055616350735,0.22637752324593166,152.41443732766544,927.242308954832
3,last_label_token,20,16,16,316.22776601683796,59.467369079589844,False,3400,1190,0.04091674916884478,0.22912659124166024,167.59500373391543,938.5025472689076
3,last_label_token,21,16,16,316.22776601683796,60.547691345214844,False,3400,1190,0.038357589279904084,0.23039799377697856,157.11268253102023,943.7101660976891
3,last_label_token,22,16,16,316.22776601683796,61.43645477294922,False,3400,1190,0.040361516335431266,0.23326379952310514,165.32077292049632,955.4485458245798
3,last_label_token,23,16,16,316.22776601683796,61.45220947265625,False,3400,1190,0.041332124506725985,0.23411451067243302,169.2963814051011,958.9330619747899
3,last_label_token,24,16,16,316.22776601683796,61.2073974609375,False,3400,1190,0.0403441096053404,0.23654731301700369,165.2494730870864,968.8977744222689
3,last_label_token,25,16,16,316.22776601683796,62.68858337402344,False,3400,1190,0.03905151016571942,0.2350222307093003,159.9549862132353,962.6510274422269
3,last_label_token,26,16,16,316.22776601683796,65.92313385009766,False,3400,1190,0.03961776246042813,0.23753404376887474,162.2743558995864,972.9394728203781
3,last_label_token,27,16,16,316.22776601683796,65.77110290527344,False,3400,1190,0.039034249116392694,0.24003494647370668,159.88428452435662,983.1831538865546
3,last_label_token,28,16,16,316.22776601683796,66.81465148925781,False,3400,1190,0.038858607341261474,0.2462177084273651,159.16485509535846,1008.5077271533613
4,pre_label_token,0,16,16,0.01,91.58484649658203,True,3400,1190,0.3306625949635225,0.33284623282296316,1354.3939889705882,1363.3382221638656
4,pre_label_token,1,16,16,1000.0,72.3534927368164,False,3400,1190,0.12353503788218778,0.29464442790055473,505.99951056985293,1206.8636029411764
4,pre_label_token,2,16,16,1000.0,74.82614135742188,False,3400,1190,0.12267633858849021,0.28716870957062024,502.48227251838233,1176.2430606617647
4,pre_label_token,3,16,16,1000.0,71.28313446044922,False,3400,1190,0.11134776620303884,0.2876303648748318,456.0804538143382,1178.133987657563
4,pre_label_token,4,16,16,316.22776601683796,61.5603141784668,False,3400,1190,0.06673454628271215,0.2820512354874811,273.3447044462316,1155.281899947479
4,pre_label_token,5,16,16,316.22776601683796,60.95161437988281,False,3400,1190,0.056433111218845144,0.26684413717574434,231.15001924402574,1092.9935464810924
4,pre_label_token,6,16,16,316.22776601683796,59.4331169128418,False,3400,1190,0.052000425983877746,0.25778879277846395,212.99374224494485,1055.9029149159664
4,pre_label_token,7,16,16,316.22776601683796,58.60027313232422,False,3400,1190,0.04665417664191302,0.2511128481696634,191.0955091050092,1028.558206407563
4,pre_label_token,8,16,16,316.22776601683796,57.88771438598633,False,3400,1190,0.04443554864210241,0.24518968277618663,182.00800623276655,1004.2969406512605
4,pre_label_token,9,16,16,100.0,57.07481384277344,False,3400,1190,0.037403761253637424,0.22220515563708393,153.2058073874081,910.1523010766807
4,pre_label_token,10,16,16,100.0,56.384700775146484,False,3400,1190,0.03590097017147962,0.216263623598243,147.0503719554228,885.8157989758404
4,pre_label_token,11,16,16,100.0,55.470863342285156,False,3400,1190,0.03608694139648886,0.21396400467688295,147.81211267807905,876.3965303308823
4,pre_label_token,12,16,16,100.0,55.557743072509766,False,3400,1190,0.03482523609610165,0.21425166089995568,142.64416618795957,877.5748128939076
4,pre_label_token,13,16,16,100.0,58.690433502197266,False,3400,1190,0.033144427082117865,0.21106951417041425,135.75957103056066,864.5407169117647
4,pre_label_token,14,16,16,100.0,57.348121643066406,False,3400,1190,0.035906086581594804,0.21478755213633305,147.07132848403032,879.7698266806723
4,pre_label_token,15,16,16,316.22776601683796,59.343505859375,False,3400,1190,0.03498589259736678,0.21702854092381582,143.30221492991728,888.9489266018908
4,pre_label_token,16,16,16,316.22776601683796,60.401283264160156,False,3400,1190,0.0340755542937447,0.2166198938834567,139.57346737132352,887.2750820640756
4,pre_label_token,17,16,16,100.0,59.04812240600586,False,3400,1190,0.03473246430649477,0.22044974575523568,142.2641739430147,902.9621684611344
4,pre_label_token,18,16,16,100.0,60.727291107177734,False,3400,1190,0.03453211265451768,0.22293995448521206,141.44353336109833,913.1620470063025
4,pre_label_token,19,16,16,316.22776601683796,63.254093170166016,False,3400,1190,0.03657427587929894,0.22494489044702354,149.8082351505055,921.3742647058823
4,pre_label_token,20,16,16,100.0,64.77949523925781,False,3400,1190,0.03799230947214014,0.23125482447007123,155.6164970846737,947.2197347689075
4,pre_label_token,21,16,16,316.22776601683796,69.43138885498047,False,3400,1190,0.04083303560228909,0.23315671471988453,167.25211985868566,955.009887079832
4,pre_label_token,22,16,16,316.22776601683796,72.45311737060547,False,3400,1190,0.040796733077834636,0.2341866276845211,167.10341883042278,959.2284269957984
4,pre_label_token,23,16,16,316.22776601683796,74.87651062011719,False,3400,1190,0.040601175672867716,0.23359189474282144,166.30241598690256,956.7924238445378
4,pre_label_token,24,16,16,316.22776601683796,76.96991729736328,False,3400,1190,0.040947996132514056,0.23519103827596713,167.7229963235294,963.3424993434874
4,pre_label_token,25,16,16,1000.0,79.3331069946289,False,3400,1190,0.052574473268845505,0.23691308798910188,215.3450367647059,970.3959821428572
4,pre_label_token,26,16,16,1000.0,80.9463119506836,False,3400,1190,0.05200948462766759,0.23554239673774782,213.03085018382353,964.7816767331933
4,pre_label_token,27,16,16,1000.0,81.09343719482422,False,3400,1190,0.05277361364925609,0.23791510638068705,216.16072035845588,974.500259322479
4,pre_label_token,28,16,16,316.22776601683796,73.49836730957031,False,3400,1190,0.0410222458488801,0.241241735570571,168.02711885340074,988.1261127888655
4,first_label_token,0,16,16,3162.2776601683795,84.449462890625,False,3400,1190,0.21150438196518842,0.2971150518465443,866.3219485294118,1216.9832786239497
4,first_label_token,1,16,16,1000.0,76.94329071044922,False,3400,1190,0.1483053786614362,0.27464717255920923,607.4588424862133,1124.954812237395
4,first_label_token,2,16,16,1000.0,73.87305450439453,False,3400,1190,0.13601843497332405,0.2675279040296539,557.1315153952206,1095.794275210084
4,first_label_token,3,16,16,1000.0,73.81497192382812,False,3400,1190,0.13077227059532615,0.26699824693824065,535.6432209329045,1093.6248358718487
4,first_label_token,4,16,16,1000.0,69.11921691894531,False,3400,1190,0.11169349866754869,0.25238685768191554,457.4965837545956,1033.776569065126
4,first_label_token,5,16,16,1000.0,66.5164794921875,False,3400,1190,0.09656238892499139,0.24630491433023405,395.51953929227943,1008.8649159663865
4,first_label_token,6,16,16,316.22776601683796,64.62350463867188,False,3400,1190,0.07492042211925282,0.24305340101738937,306.87405158547796,995.5467305672269
4,first_label_token,7,16,16,316.22776601683796,65.92993927001953,False,3400,1190,0.0688972569213194,0.22978611312994435,282.20316607306984,941.2038865546218
4,first_label_token,8,16,16,316.22776601683796,63.51665496826172,False,3400,1190,0.0641003167629242,0.2269970637409627,262.5549009076287,929.7799665178571
4,first_label_token,9,16,16,316.22776601683796,64.41973876953125,False,3400,1190,0.05988308818901286,0.2249471520175453,245.28112936580882,921.3835084033614
4,first_label_token,10,16,16,316.22776601683796,61.068389892578125,False,3400,1190,0.053627015422372255,0.22074409933651196,219.65625517003676,904.1678637079832
4,first_label_token,11,16,16,316.22776601683796,61.215057373046875,False,3400,1190,0.05034507877686444,0.21687869224227777,206.2134423828125,888.3350938813026
4,first_label_token,12,16,16,316.22776601683796,60.46467971801758,False,3400,1190,0.052679062240263995,0.21981480782773313,215.77343347886028,900.3614233193277
4,first_label_token,13,16,16,316.22776601683796,60.47470474243164,False,3400,1190,0.05022951171678655,0.2174197349227777,205.74008171530332,890.5512178308824
4,first_label_token,14,16,16,316.22776601683796,60.27437210083008,False,3400,1190,0.04899039233432097,0.21949360150249064,200.664646283318,899.0457983193278
4,first_label_token,15,16,16,316.22776601683796,60.10369873046875,False,3400,1190,0.05079629337086397,0.221711328650723,208.06162109375,908.1295857405462
4,first_label_token,16,16,16,316.22776601683796,61.49819564819336,False,3400,1190,0.04878335391773897,0.2211244006116851,199.81660989200367,905.7255449054621
4,first_label_token,17,16,16,316.22776601683796,59.813392639160156,False,3400,1190,0.04790391136618222,0.22407178317799287,196.214423828125,917.798033744748
4,first_label_token,18,16,16,316.22776601683796,60.89201354980469,False,3400,1190,0.04968163381604587,0.22484366873733136,203.49597239774818,920.9596934086135
4,first_label_token,19,16,16,316.22776601683796,61.491607666015625,False,3400,1190,0.05122303531450384,0.22757408719102876,209.80955307904412,932.1434545693278
4,first_label_token,20,16,16,316.22776601683796,60.014408111572266,False,3400,1190,0.049789046364672046,0.2301982014119124,203.93593146829045,942.8918428308823
4,first_label_token,21,16,16,316.22776601683796,60.04533004760742,False,3400,1190,0.04729141238857718,0.228862755238509,193.70562399471507,937.4218159138655
4,first_label_token,22,16,16,316.22776601683796,62.072113037109375,False,3400,1190,0.049646460939856134,0.23102646515149028,203.35189697265625,946.2843848476891
4,first_label_token,23,16,16,316.22776601683796,60.65439987182617,False,3400,1190,0.04988245652002447,0.23119855768540326,204.31854319852943,946.9892857142858
4,first_label_token,24,16,16,316.22776601683796,61.60723876953125,False,3400,1190,0.0505759633288664,0.2332110028306977,207.15914651309743,955.2322511817227
4,first_label_token,25,16,16,316.22776601683796,62.77799987792969,False,3400,1190,0.04970389005015878,0.23269185699334666,203.587136517693,953.1058232668067
4,first_label_token,26,16,16,316.22776601683796,62.702327728271484,False,3400,1190,0.04977692036067738,0.23391081866096047,203.8862699620864,958.098700105042
4,first_label_token,27,16,16,316.22776601683796,64.1481704711914,False,3400,1190,0.05381345678778256,0.23714603055425051,220.4199169921875,971.3501575630252
4,first_label_token,28,16,16,316.22776601683796,62.17770767211914,False,3400,1190,0.05510823035941404,0.23864981627263943,225.72330867991727,977.5096408876051
4,last_label_token,0,16,16,3162.2776601683795,79.57752990722656,False,3400,1190,0.19270197559805477,0.3010363715035575,789.3073092830882,1233.0449711134454
4,last_label_token,1,16,16,1000.0,74.80948638916016,False,3400,1190,0.12775604374268476,0.2733978207371816,523.2887517233456,1119.8374606092436
4,last_label_token,2,16,16,1000.0,69.89910125732422,False,3400,1190,0.11084951695273904,0.2683119060612526,454.0396266084559,1099.0055672268907
4,last_label_token,3,16,16,1000.0,67.92913818359375,False,3400,1190,0.10290758217082305,0.26068998705439206,421.50945542279413,1067.7861804096638
4,last_label_token,4,16,16,1000.0,65.50308227539062,False,3400,1190,0.08891227946561926,0.24850139297357127,364.1846989889706,1017.8617384453781
4,last_label_token,5,16,16,1000.0,65.02488708496094,False,3400,1190,0.07697790286120247,0.24137445337632124,315.30149126838234,988.6697577468487
4,last_label_token,6,16,16,316.22776601683796,64.37432098388672,False,3400,1190,0.05559616418445812,0.23756555108463062,227.72188950482536,973.0685202205882
4,last_label_token,7,16,16,316.22776601683796,62.43009567260742,False,3400,1190,0.046932936906814576,0.22229749855874967,192.23730483111214,910.5305606617648
4,last_label_token,8,16,16,100.0,60.490699768066406,False,3400,1190,0.04343294199775247,0.21876559217436975,177.9013245346967,896.0639049369748
4,last_label_token,9,16,16,100.0,59.40771484375,False,3400,1190,0.04042173322509317,0.21654251002463973,165.567419720818,886.9581210609243
4,last_label_token,10,16,16,100.0,59.78950500488281,False,3400,1190,0.0395364117972991,0.21621409664634897,161.94114229090073,885.6129464285714
4,last_label_token,11,16,16,316.22776601683796,59.08515548706055,False,3400,1190,0.040807059863034414,0.21475695922595112,167.14571145450367,879.6445082720588
4,last_label_token,12,16,16,100.0,58.00669860839844,False,3400,1190,0.03762150638243731,0.2151968130544454,154.09768612132353,881.4461659663865
4,last_label_token,13,16,16,100.0,58.072479248046875,False,3400,1190,0.036605629430097694,0.2148517600628508,149.93665771484376,880.032805934874
4,last_label_token,14,16,16,100.0,56.255863189697266,False,3400,1190,0.03685244966955746,0.2167207773993997,150.94763513901654,887.688287815126
4,last_label_token,15,16,16,100.0,57.25394821166992,False,3400,1190,0.03685850946342244,0.2193386246176327,150.97245318244487,898.4110195640757
4,last_label_token,16,16,16,100.0,57.89634323120117,False,3400,1190,0.0370605569376665,0.22094459052847212,151.8000410012638,904.9890034138656
4,last_label_token,17,16,16,316.22776601683796,58.98427200317383,False,3400,1190,0.039466262459754944,0.22216305532375302,161.6538111787684,909.9799238445378
4,last_label_token,18,16,16,316.22776601683796,59.535743713378906,False,3400,1190,0.03987282009685741,0.22147496968758207,163.31906953699448,907.1614955357143
4,last_label_token,19,16,16,100.0,59.11599349975586,False,3400,1190,0.03562876119333155,0.22345313865597508,145.9354057042739,915.2640854779412
4,last_label_token,20,16,16,316.22776601683796,60.09727096557617,False,3400,1190,0.03728244529050939,0.22441025902243222,152.70889318129596,919.1844176733193
4,last_label_token,21,16,16,316.22776601683796,60.309879302978516,False,3400,1190,0.03752363678287057,0.22731228035037257,153.69681382123161,931.0710806197479
4,last_label_token,22,16,16,316.22776601683796,60.71363830566406,False,3400,1190,0.03776932583135717,0.22826000502129562,154.70315630744486,934.952993697479
4,last_label_token,23,16,16,316.22776601683796,61.80305480957031,False,3400,1190,0.037844289786675395,0.22829972595727743,155.0102082375919,935.1156906512605
4,last_label_token,24,16,16,316.22776601683796,61.828426361083984,False,3400,1190,0.03742937038926517,0.23019438992027474,153.31070226332722,942.8762112657563
4,last_label_token,25,16,16,316.22776601683796,63.609214782714844,False,3400,1190,0.03786181677790249,0.23194795656604927,155.08200022977942,950.0587907037815
4,last_label_token,26,16,16,316.22776601683796,63.708946228027344,False,3400,1190,0.0369311151785009,0.23224012711468864,151.26985006893383,951.2555770745798
4,last_label_token,27,16,16,316.22776601683796,66.3094711303711,False,3400,1190,0.03754670293892131,0.23574401631074793,153.7912935144761,965.6075039390756
4,last_label_token,28,16,16,316.22776601683796,65.77936553955078,False,3400,1190,0.03795133878202999,0.2427690666262843,155.44868436925552,994.3821100315126
5,pre_label_token,0,16,16,0.01,91.58484649658203,True,3400,1190,0.3306625949635225,0.33284623282296316,1354.3939889705882,1363.3382221638656
5,pre_label_token,1,16,16,1000.0,73.22929382324219,False,3400,1190,0.10679243901196649,0.2912046672917214,437.4218393841912,1192.7742581407563
5,pre_label_token,2,16,16,1000.0,72.55036926269531,False,3400,1190,0.1155066234925214,0.2936889792690758,473.11512637867645,1202.9500525210085
5,pre_label_token,3,16,16,1000.0,70.66471862792969,False,3400,1190,0.10603727410821354,0.2885349498075597,434.32867417279414,1181.8391018907564
5,pre_label_token,4,16,16,316.22776601683796,61.64430236816406,False,3400,1190,0.062427848156760724,0.2781415506571281,255.70446834788603,1139.2678177521009
5,pre_label_token,5,16,16,316.22776601683796,60.310062408447266,False,3400,1190,0.05116396798807032,0.25883459684227694,209.56761173023898,1060.1865086659664
5,pre_label_token,6,16,16,316.22776601683796,58.22181701660156,False,3400,1190,0.04639166106196011,0.2498192875325179,190.0202427045037,1023.2598148634454
5,pre_label_token,7,16,16,316.22776601683796,58.20032501220703,False,3400,1190,0.04138154892360463,0.24311862753218963,169.49882553998162,995.8139115021008
5,pre_label_token,8,16,16,100.0,57.40013885498047,False,3400,1190,0.038335883932955124,0.24040942312288685,157.0237767118566,984.7170233718488
5,pre_label_token,9,16,16,316.22776601683796,57.55527877807617,False,3400,1190,0.036279794433537654,0.21413696753878553,148.6020357019761,877.1049862132353
5,pre_label_token,10,16,16,100.0,56.01015853881836,False,3400,1190,0.032358342864934136,0.20956451592325162,132.53976950252758,858.3762605042017
5,pre_label_token,11,16,16,100.0,54.65625762939453,False,3400,1190,0.03229762389379389,0.20881408883743927,132.29106732536764,855.3025407037815
5,pre_label_token,12,16,16,100.0,54.90041732788086,False,3400,1190,0.0313401937660049,0.20793979869169346,128.36942906996782,851.7214220063025
5,pre_label_token,13,16,16,100.0,59.261962890625,False,3400,1190,0.03005956404349383,0.20550681442773644,123.12397561465993,841.7559151785714
5,pre_label_token,14,16,16,316.22776601683796,57.07600784301758,False,3400,1190,0.03412463300368365,0.21129855308212153,139.774494341682,865.4788504464286
5,pre_label_token,15,16,16,316.22776601683796,58.918235778808594,False,3400,1190,0.033826540357926316,0.2132510473748215,138.5535117474724,873.4762867647058
5,pre_label_token,16,16,16,316.22776601683796,60.89118957519531,False,3400,1190,0.03251131552107194,0.21178012655562714,133.1663499540441,867.4514180672269
5,pre_label_token,17,16,16,100.0,59.260196685791016,False,3400,1190,0.03301037262467777,0.21541734262674797,135.21048648609835,882.349481355042
5,pre_label_token,18,16,16,100.0,60.57713317871094,False,3400,1190,0.03261179799542708,0.21729935718183757,133.5779241584329,890.0581538865546
5,pre_label_token,19,16,16,316.22776601683796,63.44801712036133,False,3400,1190,0.03476962531314177,0.2198835637389111,142.41638513901654,900.6430508140757
5,pre_label_token,20,16,16,316.22776601683796,67.12590026855469,False,3400,1190,0.038438663763158465,0.22824200381751822,157.44476806640625,934.8792312237395
5,pre_label_token,21,16,16,316.22776601683796,70.95498657226562,False,3400,1190,0.03980223080691169,0.23112910214592428,163.0299391084559,946.7048023897058
5,pre_label_token,22,16,16,316.22776601683796,73.11649322509766,False,3400,1190,0.03822986995472628,0.2277569931094386,156.58955049402573,932.8926536239496
5,pre_label_token,23,16,16,316.22776601683796,76.04019165039062,False,3400,1190,0.04000435401411617,0.23248686750395958,163.85783547794117,952.2662322741596
5,pre_label_token,24,16,16,316.22776601683796,76.74813079833984,False,3400,1190,0.0385569051434012,0.22955634654069146,157.92908260569854,940.2627954306722
5,pre_label_token,25,16,16,1000.0,79.6002197265625,False,3400,1190,0.04959309129153981,0.2320796782229127,203.13330422794118,950.5983915441177
5,pre_label_token,26,16,16,1000.0,80.56524658203125,False,3400,1190,0.049600846206440646,0.23292215090839802,203.16506548713235,954.0491169905462
5,pre_label_token,27,16,16,1000.0,80.55487060546875,False,3400,1190,0.05063677465214449,0.23572460302785664,207.40823127297793,965.5279575892857
5,pre_label_token,28,16,16,316.22776601683796,74.13648986816406,False,3400,1190,0.038230806343695696,0.23776867970699023,156.59338364545036,973.9005153623949
5,first_label_token,0,16,16,3162.2776601683795,83.81637573242188,False,3400,1190,0.21059989648706773,0.29614455760026176,862.6171725643383,1213.0081144957983
5,first_label_token,1,16,16,1000.0,78.9404067993164,False,3400,1190,0.15136357854394353,0.27654586439373113,619.9852113970588,1132.7318671218488
5,first_label_token,2,16,16,1000.0,73.78569793701172,False,3400,1190,0.13637060403823853,0.26639844429593124,558.573995289522,1091.1680344012605
5,first_label_token,3,16,16,1000.0,71.7119369506836,False,3400,1190,0.1273323418112362,0.2643171574889111,521.5532720588235,1082.643083639706
5,first_label_token,4,16,16,1000.0,67.99017333984375,False,3400,1190,0.11282964257632985,0.25126138254374014,462.15020795036764,1029.1665999212184
5,first_label_token,5,16,16,1000.0,66.55339050292969,False,3400,1190,0.0974125374064726,0.24250815335442039,399.0017474724265,993.3133961397059
5,first_label_token,6,16,16,316.22776601683796,65.55908966064453,False,3400,1190,0.07591583728790283,0.24109159998533106,310.9512686695772,987.511200105042
5,first_label_token,7,16,16,1000.0,69.02096557617188,False,3400,1190,0.07815075762131635,0.22742452220756468,320.1055014935662,931.5308725052521
5,first_label_token,8,16,16,316.22776601683796,63.80962371826172,False,3400,1190,0.06369323982911951,0.22441998810327354,260.8875137867647,919.2242975315127
5,first_label_token,9,16,16,316.22776601683796,61.91461181640625,False,3400,1190,0.058124145339517035,0.2229156702506442,238.07649931066177,913.0625984768908
5,first_label_token,10,16,16,100.0,59.596885681152344,False,3400,1190,0.04914234824040357,0.2204809012533236,201.28705264820772,903.0897551207984
5,first_label_token,11,16,16,316.22776601683796,59.79751968383789,False,3400,1190,0.04866775120005888,0.21648747259829224,199.3431071920956,886.732687762605
