icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
7,first_label_token,5,4096,4096,31622776.60168379,0.2191898375749588,False,3400,1190,0.19539283215999603,0.21688272492224428,800.3290405273438,888.3516281512605
7,first_label_token,6,4096,4096,10000000.0,0.2190820276737213,False,3400,1190,0.1900070160627365,0.21635640569093847,778.2686157226562,886.195837710084
7,first_label_token,7,4096,4096,3162277.6601683795,0.21889284253120422,False,3400,1190,0.173675537109375,0.21499861228365857,711.375,880.6343421743697
7,first_label_token,8,4096,4096,10000000.0,0.21901868283748627,False,3400,1190,0.1886705756187439,0.21607292399686925,772.794677734375,885.0346704306722
7,first_label_token,9,4096,4096,10000000.0,0.2189435213804245,False,3400,1190,0.18791164457798004,0.21630383339248785,769.6860961914062,885.98046875
7,first_label_token,10,4096,4096,10000000.0,0.21888817846775055,False,3400,1190,0.18750622868537903,0.21610067191244173,768.025390625,885.1483652836134
7,first_label_token,11,4096,4096,3162277.6601683795,0.21867868304252625,False,3400,1190,0.16914421319961548,0.2155231620083336,692.814697265625,882.7828650210084
7,first_label_token,12,4096,4096,3162277.6601683795,0.2186414748430252,False,3400,1190,0.17045752704143524,0.21556427899528952,698.1940307617188,882.9513130252101
7,first_label_token,13,4096,4096,3162277.6601683795,0.21844258904457092,False,3400,1190,0.16998277604579926,0.21621192964185185,696.2494506835938,885.6040572478992
7,first_label_token,14,4096,4096,3162277.6601683795,0.21834911406040192,False,3400,1190,0.1703130006790161,0.21697537718700763,697.60205078125,888.7311449579832
7,first_label_token,15,4096,4096,3162277.6601683795,0.21844308078289032,False,3400,1190,0.17064952850341797,0.21717058390128513,698.98046875,889.5306853991597
7,first_label_token,16,4096,4096,3162277.6601683795,0.2185787558555603,False,3400,1190,0.17089231312274933,0.21747637035466041,699.9749755859375,890.7832195378152
7,first_label_token,17,4096,4096,3162277.6601683795,0.21845290064811707,False,3400,1190,0.17141462862491608,0.21806165070092978,702.1143188476562,893.1805672268907
7,first_label_token,18,4096,4096,3162277.6601683795,0.21844671666622162,False,3400,1190,0.17142139375209808,0.2186797117986599,702.1420288085938,895.7120929621849
7,first_label_token,19,4096,4096,3162277.6601683795,0.21842962503433228,False,3400,1190,0.17216365039348602,0.21872755259024998,705.1823120117188,895.9080619747899
7,first_label_token,20,4096,4096,3162277.6601683795,0.21859551966190338,False,3400,1190,0.17229676246643066,0.2190130762693261,705.7276000976562,897.0775669642857
7,first_label_token,21,4096,4096,3162277.6601683795,0.2185465395450592,False,3400,1190,0.17194609344005585,0.2194625181310317,704.2911987304688,898.9184808298319
7,first_label_token,22,4096,4096,3162277.6601683795,0.21853724122047424,False,3400,1190,0.17241783440113068,0.21961506274567932,706.2235107421875,899.5433101365546
7,first_label_token,23,4096,4096,3162277.6601683795,0.21855056285858154,False,3400,1190,0.17292535305023193,0.21957651987797072,708.30224609375,899.3854319852941
7,first_label_token,24,4096,4096,3162277.6601683795,0.21856454014778137,False,3400,1190,0.17331363260746002,0.21972580276617482,709.8926391601562,899.9969275210084
7,first_label_token,25,4096,4096,3162277.6601683795,0.21834687888622284,False,3400,1190,0.17313891649246216,0.2200828391964696,709.177001953125,901.4592962184873
7,first_label_token,26,4096,4096,3162277.6601683795,0.21831610798835754,False,3400,1190,0.17316599190235138,0.22028391060708952,709.2879638671875,902.2829175420168
7,first_label_token,27,4096,4096,3162277.6601683795,0.2181273251771927,False,3400,1190,0.1732669174671173,0.22048341606845376,709.7012939453125,903.1000722163866
7,first_label_token,28,4096,4096,3162277.6601683795,0.218160942196846,False,3400,1190,0.1734384149312973,0.22049214178774537,710.4037475585938,903.135806197479
7,last_label_token,0,4096,4096,100000000.0,0.21919989585876465,True,3400,1190,0.19731469452381134,0.2171143764207343,808.2010498046875,889.3004923844538
7,last_label_token,1,4096,4096,10000000.0,0.2191462516784668,False,3400,1190,0.19155721366405487,0.21744378835213285,784.6183471679688,890.6497964810924
7,last_label_token,2,4096,4096,10000000.0,0.21918585896492004,False,3400,1190,0.19118812680244446,0.2172753422200179,783.1065673828125,889.9597754726891
7,last_label_token,3,4096,4096,10000000.0,0.21913574635982513,False,3400,1190,0.1911264806985855,0.2171460672586906,782.8540649414062,889.4302652310924
7,last_label_token,4,4096,4096,10000000.0,0.21913544833660126,False,3400,1190,0.19084540009498596,0.216750151369752,781.7028198242188,887.80859375
7,last_label_token,5,4096,4096,10000000.0,0.2190895974636078,False,3400,1190,0.19001097977161407,0.2163764472769088,778.2850341796875,886.2779149159663
7,last_label_token,6,4096,4096,3162277.6601683795,0.2188911736011505,False,3400,1190,0.17444868385791779,0.21518759046282088,714.5418090820312,881.4083639705882
7,last_label_token,7,4096,4096,3162277.6601683795,0.2187666893005371,False,3400,1190,0.1722596287727356,0.21468176481102694,705.575439453125,879.3364955357143
7,last_label_token,8,4096,4096,10000000.0,0.21895715594291687,False,3400,1190,0.18808576464653015,0.21574748704413407,770.3993530273438,883.7017069327732
7,last_label_token,9,4096,4096,3162277.6601683795,0.21873284876346588,False,3400,1190,0.16879716515541077,0.21494825347131039,691.3931884765625,880.4280527836135
7,last_label_token,10,4096,4096,10000000.0,0.21881088614463806,False,3400,1190,0.18685458600521088,0.21585394915412454,765.3563842773438,884.137762605042
7,last_label_token,11,4096,4096,3162277.6601683795,0.21849659085273743,False,3400,1190,0.16738933324813843,0.21536956274208902,685.6266479492188,882.1537158613445
7,last_label_token,12,4096,4096,3162277.6601683795,0.21843767166137695,False,3400,1190,0.16818541288375854,0.21542453605587744,688.887451171875,882.378912815126
7,last_label_token,13,4096,4096,3162277.6601683795,0.21832051873207092,False,3400,1190,0.1679803431034088,0.21593309610831637,688.0474243164062,884.4619879201681
7,last_label_token,14,4096,4096,3162277.6601683795,0.2181335687637329,False,3400,1190,0.16801674664020538,0.21648342709581392,688.196533203125,886.7161173844538
7,last_label_token,15,4096,4096,3162277.6601683795,0.2180924415588379,False,3400,1190,0.16806241869926453,0.21676304280257025,688.3836669921875,887.8614233193277
7,last_label_token,16,4096,4096,3162277.6601683795,0.21821328997612,False,3400,1190,0.16798384487628937,0.2169966833932059,688.061767578125,888.8184086134454
7,last_label_token,17,4096,4096,3162277.6601683795,0.21793951094150543,False,3400,1190,0.16795718669891357,0.21753951481410436,687.9525756835938,891.0418526785714
7,last_label_token,18,4096,4096,3162277.6601683795,0.21787528693675995,False,3400,1190,0.1677100658416748,0.21808140698601217,686.9404296875,893.2614364495798
7,last_label_token,19,4096,4096,3162277.6601683795,0.21773970127105713,False,3400,1190,0.16787171363830566,0.21817333477885784,687.6024780273438,893.6379529936975
7,last_label_token,20,4096,4096,3162277.6601683795,0.2175416201353073,False,3400,1190,0.16747158765792847,0.2182226693930746,685.963623046875,893.8400341386555
7,last_label_token,21,4096,4096,3162277.6601683795,0.21723781526088715,False,3400,1190,0.16665422916412354,0.21859422892081637,682.61572265625,895.3619485294117
7,last_label_token,22,4096,4096,1000000.0,0.21707992255687714,False,3400,1190,0.12753361463546753,0.2245818114080349,522.3776245117188,919.8871586134454
7,last_label_token,23,4096,4096,1000000.0,0.21657432615756989,False,3400,1190,0.12753425538539886,0.2245148394288135,522.3802490234375,919.6127691701681
7,last_label_token,24,4096,4096,1000000.0,0.21645422279834747,False,3400,1190,0.12753629684448242,0.22444938210880055,522.388671875,919.344649422269
7,last_label_token,25,4096,4096,1000000.0,0.2163698375225067,False,3400,1190,0.12740136682987213,0.22553702602867318,521.8360595703125,923.7996454831933
7,last_label_token,26,4096,4096,1000000.0,0.21623381972312927,False,3400,1190,0.1272990107536316,0.22582145338298895,521.416748046875,924.9646664915966
7,last_label_token,27,4096,4096,1000000.0,0.21580201387405396,False,3400,1190,0.1274622231721878,0.22637172987481124,522.0852661132812,927.2185727415966
7,last_label_token,28,4096,4096,1000000.0,0.21549342572689056,False,3400,1190,0.12717305123806,0.22702025886343308,520.9008178710938,929.8749606092437
