icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,last_label_token,4,4096,4096,10000.0,0.23640228807926178,False,3400,1870,0.014547762461006641,0.29605264306705903,59.5876350402832,1212.6316092914437
9,last_label_token,5,4096,4096,10000.0,0.22703972458839417,False,3400,1870,0.012733399868011475,0.2875242870759199,52.156005859375,1177.6994756851605
9,last_label_token,6,4096,4096,10000.0,0.22130337357521057,False,3400,1870,0.011491399258375168,0.28122060082175515,47.06877517700195,1151.8795914104278
9,last_label_token,7,4096,4096,31622.776601683792,0.21638359129428864,False,3400,1870,0.01912503130733967,0.26804063817396523,78.33612823486328,1097.8944727606952
9,last_label_token,8,4096,4096,31622.776601683792,0.21215401589870453,False,3400,1870,0.017828909680247307,0.26589792832971254,73.0272216796875,1089.1179227941177
9,last_label_token,9,4096,4096,31622.776601683792,0.21016989648342133,False,3400,1870,0.016304975375533104,0.2612247053952141,66.78517150878906,1069.9763891209893
9,last_label_token,10,4096,4096,31622.776601683792,0.20990313589572906,False,3400,1870,0.01573348231613636,0.26163549831206784,64.4443359375,1071.6590115307486
9,last_label_token,11,4096,4096,31622.776601683792,0.20935142040252686,False,3400,1870,0.015283487737178802,0.26000421952436314,62.601165771484375,1064.977287349599
9,last_label_token,12,4096,4096,31622.776601683792,0.20959579944610596,False,3400,1870,0.014661123976111412,0.2601974375107709,60.051963806152344,1065.7687228442514
9,last_label_token,13,4096,4096,31622.776601683792,0.2090424746274948,False,3400,1870,0.01426947582513094,0.2594934596097406,58.44777297973633,1062.8852439839573
9,last_label_token,14,4096,4096,10000.0,0.20992214977741241,False,3400,1870,0.007803922984749079,0.2623630737875872,31.96487045288086,1074.6391753008022
9,last_label_token,15,4096,4096,10000.0,0.209958016872406,False,3400,1870,0.007745028007775545,0.26270003446283186,31.723634719848633,1076.0193286263368
9,last_label_token,16,4096,4096,31622.776601683792,0.21019624173641205,False,3400,1870,0.013859476894140244,0.2613988437754585,56.76841735839844,1070.6896745487968
9,last_label_token,17,4096,4096,10000.0,0.21106937527656555,False,3400,1870,0.00763455405831337,0.26313583353623987,31.271135330200195,1077.804369986631
9,last_label_token,18,4096,4096,10000.0,0.21112371981143951,False,3400,1870,0.00754294591024518,0.2632850514376227,30.89590835571289,1078.4155456216577
9,last_label_token,19,4096,4096,10000.0,0.2127843201160431,False,3400,1870,0.007443645037710667,0.2634345600311769,30.48917007446289,1079.0279495320856
9,last_label_token,20,4096,4096,10000.0,0.21390049159526825,False,3400,1870,0.007384866941720247,0.26318886700798483,30.248414993286133,1078.0215867312834
9,last_label_token,21,4096,4096,10000.0,0.21448910236358643,False,3400,1870,0.007359211798757315,0.2632074998661796,30.14333152770996,1078.0979278074867
9,last_label_token,22,4096,4096,10000.0,0.21568268537521362,False,3400,1870,0.007391573861241341,0.26438240928445905,30.27588653564453,1082.9103588736632
9,last_label_token,23,4096,4096,10000.0,0.21638143062591553,False,3400,1870,0.007372577209025621,0.2646819864364869,30.198076248168945,1084.1374101771391
9,last_label_token,24,4096,4096,10000.0,0.21677492558956146,False,3400,1870,0.007367393933236599,0.26517560826265874,30.17684555053711,1086.1592705548128
9,last_label_token,25,4096,4096,10000.0,0.21749663352966309,False,3400,1870,0.0072691612876951694,0.2655393263872932,29.774484634399414,1087.649080882353
9,last_label_token,26,4096,4096,10000.0,0.2178739607334137,False,3400,1870,0.007247426547110081,0.26639240489286536,29.68545913696289,1091.1432987967914
9,last_label_token,27,4096,4096,10000.0,0.21873542666435242,False,3400,1870,0.007255554664880037,0.26691082327123633,29.718753814697266,1093.2667133188502
9,last_label_token,28,4096,4096,10000.0,0.21897614002227783,False,3400,1870,0.007342255208641291,0.26721663041548294,30.073877334594727,1094.5192931149732
