icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
3,pre_label_token,20,16,16,100.0,56.85814666748047,False,3400,1190,0.03541232163415236,0.18345371054000215,145.04886790556066,751.4263852415967
3,pre_label_token,21,16,16,100.0,60.166507720947266,False,3400,1190,0.03659309727304122,0.18476965287152458,149.88532621495864,756.8165309873949
3,pre_label_token,22,16,16,316.22776601683796,62.59526824951172,False,3400,1190,0.03815726427470936,0.18480520969679376,156.29216107536766,756.9621618960084
3,pre_label_token,23,16,16,316.22776601683796,64.10713958740234,False,3400,1190,0.03792400524896734,0.18482707047662816,155.33672607421875,757.0516773897059
3,pre_label_token,24,16,16,316.22776601683796,65.82264709472656,False,3400,1190,0.03780214225544649,0.18506552271482324,154.83757166245405,758.0283580619748
3,pre_label_token,25,16,16,1000.0,68.23934936523438,False,3400,1190,0.0484464613830342,0.18684718668961725,198.4367041015625,765.3260701155463
3,pre_label_token,26,16,16,1000.0,69.5336685180664,False,3400,1190,0.048831685430863324,0.18687851849724266,200.01458381204043,765.454424894958
3,pre_label_token,27,16,16,1000.0,69.53311920166016,False,3400,1190,0.049960642281700586,0.1888337367722968,204.63879566865808,773.4629825367647
3,pre_label_token,28,16,16,316.22776601683796,63.85201644897461,False,3400,1190,0.03957521301858565,0.19058925163846055,162.1000732421875,780.6535681460084
3,first_label_token,0,16,16,3162.2776601683795,74.62181091308594,False,3400,1190,0.19060980432173785,0.23879047842586743,780.7377412683824,978.085806197479
3,first_label_token,1,16,16,1000.0,67.78089904785156,False,3400,1190,0.13296349553500905,0.21673990538140306,544.6184731158088,887.766662289916
3,first_label_token,2,16,16,1000.0,64.61613464355469,False,3400,1190,0.12371594436028424,0.20754529007342684,506.7405141314338,850.1055147058823
3,first_label_token,3,16,16,1000.0,64.77384185791016,False,3400,1190,0.12057541622835047,0.20567224085831842,493.8769011374081,842.4335149684874
3,first_label_token,4,16,16,1000.0,61.52845001220703,False,3400,1190,0.10681092725080603,0.19581000784865948,437.49756146599265,802.0377855829832
3,first_label_token,5,16,16,1000.0,57.87180709838867,False,3400,1190,0.0885480980312123,0.1906618951749401,362.6930089613971,780.9511226365546
3,first_label_token,6,16,16,316.22776601683796,57.33154296875,False,3400,1190,0.06988999051206252,0.19175493256384585,286.2693985523897,785.4282234768907
3,first_label_token,7,16,16,316.22776601683796,58.56840133666992,False,3400,1190,0.06210002162877251,0.18209798315993878,254.36169246897978,745.8733652836135
3,first_label_token,8,16,16,316.22776601683796,57.31002426147461,False,3400,1190,0.05816162856186138,0.18014860393620338,238.230029296875,737.8886554621848
3,first_label_token,9,16,16,316.22776601683796,56.948238372802734,False,3400,1190,0.05569900638916913,0.17904922581520402,228.1431258616728,733.3856026785714
3,first_label_token,10,16,16,316.22776601683796,56.9381217956543,False,3400,1190,0.054065455619026634,0.17641190280433464,221.45210334329045,722.5831276260504
3,first_label_token,11,16,16,316.22776601683796,55.43587875366211,False,3400,1190,0.048746602570309355,0.17277435174509256,199.66607709099264,707.683731617647
3,first_label_token,12,16,16,316.22776601683796,53.34757995605469,False,3400,1190,0.047774262077668134,0.17266188549394368,195.68337761374082,707.2231026785714
3,first_label_token,13,16,16,316.22776601683796,53.2268180847168,False,3400,1190,0.045784645676612855,0.17166466753022008,187.5339092658548,703.1384814863445
3,first_label_token,14,16,16,316.22776601683796,54.17475128173828,False,3400,1190,0.046019718962557174,0.17306549488997258,188.49676628561582,708.8762801995798
3,first_label_token,15,16,16,100.0,50.960609436035156,False,3400,1190,0.04227150303475997,0.17338204744483243,173.14407643037683,710.1728991596639
3,first_label_token,16,16,16,316.22776601683796,54.449642181396484,False,3400,1190,0.04458381084834828,0.17399649579985804,182.6152903837316,712.6896500787815
3,first_label_token,17,16,16,316.22776601683796,55.11233139038086,False,3400,1190,0.04605031062574948,0.17703051687288685,188.62206959443932,725.1169708508403
3,first_label_token,18,16,16,316.22776601683796,54.84693145751953,False,3400,1190,0.047439592235228596,0.1766048319199506,194.31257065716912,723.3734145220589
3,first_label_token,19,16,16,316.22776601683796,54.34623336791992,False,3400,1190,0.04784273414050832,0.1782020721114984,195.96383588005514,729.9156873686975
3,first_label_token,20,16,16,316.22776601683796,53.35422897338867,False,3400,1190,0.049319152306107915,0.18003198479403967,202.0112548828125,737.4110162815126
3,first_label_token,21,16,16,316.22776601683796,52.93142318725586,False,3400,1190,0.04805637503371519,0.1800696509225028,196.83891228170955,737.5652967436974
3,first_label_token,22,16,16,316.22776601683796,53.6673469543457,False,3400,1190,0.05046919913852916,0.18102061808610162,206.72184283088237,741.4604254201681
3,first_label_token,23,16,16,316.22776601683796,53.77838134765625,False,3400,1190,0.05130404952694388,0.1818974358694894,210.14138513901653,745.0519071691176
3,first_label_token,24,16,16,316.22776601683796,53.98256301879883,False,3400,1190,0.052314796798369465,0.18302110463631252,214.2814039522059,749.6544051995799
3,first_label_token,25,16,16,316.22776601683796,55.660186767578125,False,3400,1190,0.053273546310032116,0.18372977280817113,218.2084511431526,752.5571559873949
3,first_label_token,26,16,16,316.22776601683796,55.33449172973633,False,3400,1190,0.05200531864867491,0.1836804478108382,213.0137833180147,752.3551142331933
3,first_label_token,27,16,16,1000.0,58.007869720458984,False,3400,1190,0.06672782883924597,0.18463226126021698,273.31718405330884,756.2537552521009
3,first_label_token,28,16,16,1000.0,58.819435119628906,False,3400,1190,0.06834004640579223,0.18719579392120617,279.92082749310663,766.7539784663866
3,last_label_token,0,16,16,3162.2776601683795,70.05876922607422,False,3400,1190,0.1734279374515309,0.23723054132541688,710.3608237591911,971.6962841386554
3,last_label_token,1,16,16,1000.0,66.42189025878906,False,3400,1190,0.11768452041289386,0.21313409725157154,482.03579618566175,872.9972754726891
3,last_label_token,2,16,16,1000.0,63.697296142578125,False,3400,1190,0.10545586557949291,0.2075630765001313,431.94722512637867,850.1783679096638
3,last_label_token,3,16,16,1000.0,61.31636428833008,False,3400,1190,0.09625105773701387,0.20088031592489292,394.2443367991728,822.8057477678572
3,last_label_token,4,16,16,1000.0,57.52306365966797,False,3400,1190,0.08402394378886503,0.18987307268030504,344.1620783547794,777.7201056985294
3,last_label_token,5,16,16,1000.0,57.432708740234375,False,3400,1190,0.06981933691922355,0.18535593818215762,285.98001034007353,759.2179359243697
3,last_label_token,6,16,16,316.22776601683796,55.77564239501953,False,3400,1190,0.05010208887212417,0.18312242011062238,205.21815759995405,750.0694196428572
3,last_label_token,7,16,16,316.22776601683796,54.500484466552734,False,3400,1190,0.043708925702992604,0.1745200181207737,179.0317614028033,714.8339942226891
3,last_label_token,8,16,16,100.0,53.79270553588867,False,3400,1190,0.038957411909804625,0.17154666035115218,159.56956040326287,702.655081407563
3,last_label_token,9,16,16,100.0,52.99323272705078,False,3400,1190,0.03679799700484556,0.16955642459773215,150.72459443933823,694.5031020220588
3,last_label_token,10,16,16,316.22776601683796,53.42340850830078,False,3400,1190,0.03803484243505141,0.16890787236830768,155.7907159064798,691.8466452205882
3,last_label_token,11,16,16,316.22776601683796,52.55330276489258,False,3400,1190,0.0372347226563622,0.16721316586021615,152.51342601102942,684.9051175157563
3,last_label_token,12,16,16,100.0,50.76219177246094,False,3400,1190,0.03404975074179032,0.16715013760478556,139.4677761661305,684.6469143907563
3,last_label_token,13,16,16,100.0,51.03776550292969,False,3400,1190,0.033459985711995294,0.16736765629103204,137.05210248161765,685.5379201680672
3,last_label_token,14,16,16,316.22776601683796,52.45323944091797,False,3400,1190,0.03589151151040021,0.1682017711030335,147.0116268382353,688.9544544380252
3,last_label_token,15,16,16,316.22776601683796,51.3099250793457,False,3400,1190,0.03529390822438633,0.16954534995455703,144.56384736902572,694.4577534138656
3,last_label_token,16,16,16,100.0,50.64274978637695,False,3400,1190,0.03382954744731679,0.17066212982690634,138.56582706227022,699.0321165966386
3,last_label_token,17,16,16,316.22776601683796,51.90085220336914,False,3400,1190,0.03588967901818892,0.1722290119203199,147.00412583295036,705.4500196953782
3,last_label_token,18,16,16,316.22776601683796,51.236846923828125,False,3400,1190,0.03397561984903672,0.172146781953443,139.1641389016544,705.1131893382353
3,last_label_token,19,16,16,100.0,51.763099670410156,False,3400,1190,0.03238584749838885,0.17358746568695838,132.65243250229778,711.0142725840336
3,last_label_token,20,16,16,316.22776601683796,51.589935302734375,False,3400,1190,0.03580928679774789,0.17493016539501544,146.67483743106618,716.5139574579832
3,last_label_token,21,16,16,316.22776601683796,52.36798858642578,False,3400,1190,0.03353496572550605,0.176352245266698,137.35921846277574,722.3387834821428
3,last_label_token,22,16,16,316.22776601683796,52.95546340942383,False,3400,1190,0.035069989982773275,0.17824483919544382,143.64668342141545,730.0908547794118
3,last_label_token,23,16,16,316.22776601683796,53.92985153198242,False,3400,1190,0.03637388565961052,0.1783498058799936,148.9874369542739,730.5208245798319
3,last_label_token,24,16,16,316.22776601683796,53.083343505859375,False,3400,1190,0.035156915222897246,0.1802288383996787,144.00272475298712,738.2173352153361
3,last_label_token,25,16,16,316.22776601683796,54.12302017211914,False,3400,1190,0.034186948783257426,0.17958055063456047,140.0297399184283,735.5619353991597
3,last_label_token,26,16,16,316.22776601683796,57.00265121459961,False,3400,1190,0.03478915747474222,0.1811557529353294,142.49639045266545,742.0139541754202
3,last_label_token,27,16,16,316.22776601683796,56.53411102294922,False,3400,1190,0.034294261967434604,0.18321928457051767,140.4692960133272,750.4661961659664
3,last_label_token,28,16,16,316.22776601683796,58.14043045043945,False,3400,1190,0.03421466669615577,0.18703974234957654,140.14327306410846,766.1148043592437
4,pre_label_token,0,16,16,0.01,79.02757263183594,True,3400,1190,0.2853406255385455,0.26293344417539966,1168.7551999080883,1076.9753676470589
4,pre_label_token,1,16,16,1000.0,61.09410095214844,False,3400,1190,0.1029138141519883,0.22760869034198153,421.53497817095587,932.2851693802521
4,pre_label_token,2,16,16,1000.0,62.61601638793945,False,3400,1190,0.10141313524807201,0.22165007070333015,415.38820772058824,907.8786764705883
4,pre_label_token,3,16,16,316.22776601683796,59.60564422607422,False,3400,1190,0.08321823793299057,0.2270004657136292,340.86189970128675,929.7939206932773
4,pre_label_token,4,16,16,316.22776601683796,53.200626373291016,False,3400,1190,0.058265220487819,0.21579194750104633,238.65433478860294,883.8838038340336
4,pre_label_token,5,16,16,316.22776601683796,52.846946716308594,False,3400,1190,0.04978640184682958,0.20568621178635027,203.92510196461396,842.490759585084
4,pre_label_token,6,16,16,316.22776601683796,52.034889221191406,False,3400,1190,0.04618201115552117,0.19881750555599437,189.16151798023898,814.356512605042
4,pre_label_token,7,16,16,316.22776601683796,51.46543884277344,False,3400,1190,0.04156634155441733,0.19433904375348773,170.2557271082261,796.0127396271008
4,pre_label_token,8,16,16,316.22776601683796,50.5023307800293,False,3400,1190,0.039537131470792436,0.18948142348217364,161.9440922277114,776.1159105829832
4,pre_label_token,9,16,16,100.0,49.96910095214844,False,3400,1190,0.03242008128586937,0.17557614751222755,132.79265237247242,719.1599067752101
4,pre_label_token,10,16,16,316.22776601683796,49.59294891357422,False,3400,1190,0.03314512904952554,0.1689001820668453,135.76244987936582,691.8151588760504
4,pre_label_token,11,16,16,316.22776601683796,48.993125915527344,False,3400,1190,0.033460367777768306,0.16723189153591123,137.0536674230239,684.9818277310924
4,pre_label_token,12,16,16,316.22776601683796,49.65030288696289,False,3400,1190,0.03245052081697127,0.16674543428821725,132.91733427159926,682.9893054096639
4,pre_label_token,13,16,16,316.22776601683796,52.29372787475586,False,3400,1190,0.031038003774250256,0.16467944233357407,127.13166417738971,674.5270351890756
4,pre_label_token,14,16,16,316.22776601683796,51.086185455322266,False,3400,1190,0.033400275707244874,0.16611209035921498,136.80752843520222,680.3951188287815
4,pre_label_token,15,16,16,316.22776601683796,52.30419921875,False,3400,1190,0.030638126871165107,0.16743590891862115,125.49376967486214,685.8175059086135
4,pre_label_token,16,16,16,316.22776601683796,52.95365905761719,False,3400,1190,0.02981392832363353,0.16755994347965017,122.11784452550552,686.3255284926471
4,pre_label_token,17,16,16,100.0,52.242183685302734,False,3400,1190,0.03031442503718769,0.17075188420399898,124.16788200827206,699.3997078518908
4,pre_label_token,18,16,16,100.0,53.36643600463867,False,3400,1190,0.030093542249763714,0.17186231452877782,123.26314804974724,703.9480206144958
4,pre_label_token,19,16,16,316.22776601683796,54.828914642333984,False,3400,1190,0.03164659759577583,0.17345082579540605,129.62446346507352,710.4546087184874
4,pre_label_token,20,16,16,100.0,57.15731430053711,False,3400,1190,0.03298384037087945,0.17816982750131302,135.10180872300091,729.7835740546218
4,pre_label_token,21,16,16,316.22776601683796,60.92356872558594,False,3400,1190,0.03537759998265435,0.17975293808624523,144.90665110868565,736.2680475315126
4,pre_label_token,22,16,16,316.22776601683796,63.580543518066406,False,3400,1190,0.035359158761361066,0.1808126722063337,144.8311173023897,740.6086922268908
4,pre_label_token,23,16,16,316.22776601683796,65.384521484375,False,3400,1190,0.0351843837780111,0.1805753852139,144.11523897058822,739.6367909663866
4,pre_label_token,24,16,16,316.22776601683796,67.43428039550781,False,3400,1190,0.03548275004414951,0.18125950148125655,145.3373460477941,742.4389115021008
4,pre_label_token,25,16,16,1000.0,69.37876892089844,False,3400,1190,0.045683741218903486,0.1837678276190237,187.1206031709559,752.7130383403361
4,pre_label_token,26,16,16,1000.0,70.56721496582031,False,3400,1190,0.04526925016851986,0.1834955039144564,185.4228484030331,751.5975905987395
4,pre_label_token,27,16,16,1000.0,70.45893096923828,False,3400,1190,0.04600975920172299,0.18544029748740318,188.4559693818934,759.5634782037815
4,pre_label_token,28,16,16,316.22776601683796,64.98978424072266,False,3400,1190,0.03654073655605316,0.1875315786409779,149.67085506663602,768.1293297006303
4,first_label_token,0,16,16,3162.2776601683795,74.00276947021484,False,3400,1190,0.18839879232294418,0.23383935078853318,771.6814315257353,957.805987394958
4,first_label_token,1,16,16,1000.0,66.96729278564453,False,3400,1190,0.1325053072676939,0.21364113543213917,542.7417112821691,875.0741071428571
4,first_label_token,2,16,16,1000.0,64.77550506591797,False,3400,1190,0.1226314591660219,0.20780580584742442,502.2984564568015,851.1725610556723
4,first_label_token,3,16,16,1000.0,64.6161117553711,False,3400,1190,0.11773589533918044,0.20766541857679352,482.2462255859375,850.5975873161765
4,first_label_token,4,16,16,1000.0,59.97489547729492,False,3400,1190,0.09953874363618738,0.1953588597914752,407.71069221047793,800.1898765756303
4,first_label_token,5,16,16,1000.0,57.618896484375,False,3400,1190,0.08565788395264569,0.19052227645361122,350.85469611672795,780.3792049632353
4,first_label_token,6,16,16,316.22776601683796,56.09779739379883,False,3400,1190,0.0665082848072052,0.1889878617615259,272.4179331341912,774.094268644958
4,first_label_token,7,16,16,316.22776601683796,56.91957473754883,False,3400,1190,0.06097701468888451,0.18053895886204824,249.76185762293198,739.4875656512605
4,first_label_token,8,16,16,316.22776601683796,55.81215286254883,False,3400,1190,0.057237529018346,0.17888081494499655,234.44491455078125,732.6958147321428
4,first_label_token,9,16,16,316.22776601683796,56.60840606689453,False,3400,1190,0.05381284517400405,0.1769361415830981,220.41741368910846,724.7304490546219
4,first_label_token,10,16,16,316.22776601683796,53.99271011352539,False,3400,1190,0.048116452553692984,0.17443383000478024,197.08498650045956,714.4809676995799
4,first_label_token,11,16,16,316.22776601683796,53.420284271240234,False,3400,1190,0.04491484052994672,0.17105247593727432,183.9711888212316,700.6309414390756
4,first_label_token,12,16,16,316.22776601683796,53.74757766723633,False,3400,1190,0.04752613362144022,0.17229995727539063,194.66704173368566,705.740625
4,first_label_token,13,16,16,316.22776601683796,52.995357513427734,False,3400,1190,0.044991163120550265,0.17016174813278584,184.28380256204045,696.9825203518908
4,first_label_token,14,16,16,316.22776601683796,52.78590393066406,False,3400,1190,0.0438184672944686,0.17152868399099142,179.4804420381434,702.5814961922268
4,first_label_token,15,16,16,316.22776601683796,52.475921630859375,False,3400,1190,0.0452329353725209,0.17225576208419158,185.274103716682,705.5596211922269
4,first_label_token,16,16,16,316.22776601683796,53.62999725341797,False,3400,1190,0.04338898925220265,0.171412887893805,177.72130184397977,702.1072085084033
4,first_label_token,17,16,16,316.22776601683796,52.792781829833984,False,3400,1190,0.042620105322669535,0.1735655696452165,174.5719518324908,710.9245535714285
4,first_label_token,18,16,16,316.22776601683796,53.369102478027344,False,3400,1190,0.044303034018067754,0.17394420639807437,181.46522302964155,712.4754956670168
4,first_label_token,19,16,16,316.22776601683796,54.09126663208008,False,3400,1190,0.04582323197056266,0.17565565029112232,187.69195614085478,719.485543592437
4,first_label_token,20,16,16,316.22776601683796,52.904151916503906,False,3400,1190,0.044438848916222067,0.17763021132525275,182.02152674057905,727.5733390231093
4,first_label_token,21,16,16,316.22776601683796,52.974456787109375,False,3400,1190,0.042062346339225766,0.17716778025907629,172.28736830767463,725.6792377888655
4,first_label_token,22,16,16,316.22776601683796,54.90763473510742,False,3400,1190,0.044288251329870784,0.17927416152312975,181.4046732823989,734.3069524684873
4,first_label_token,23,16,16,316.22776601683796,53.92772674560547,False,3400,1190,0.0446446034487556,0.17843751186082343,182.86429342830883,730.8800584296218
4,first_label_token,24,16,16,316.22776601683796,54.32049560546875,False,3400,1190,0.0452809918978635,0.18021532587644432,185.470939654182,738.161978072479
4,first_label_token,25,16,16,316.22776601683796,55.32829666137695,False,3400,1190,0.044400920412119696,0.18078979203680984,181.86616670496323,740.5149881827731
4,first_label_token,26,16,16,316.22776601683796,55.337371826171875,False,3400,1190,0.0446942943685195,0.18165162671513918,183.06783102596506,744.045049894958
4,first_label_token,27,16,16,316.22776601683796,56.7085075378418,False,3400,1190,0.04880930244922638,0.1840601776828285,199.9229039809283,753.9104713760504
4,first_label_token,28,16,16,316.22776601683796,54.92253875732422,False,3400,1190,0.05051624056170968,0.1843702156002782,206.91452292049632,755.1804162289916
4,last_label_token,0,16,16,3162.2776601683795,69.95426940917969,False,3400,1190,0.17258440073798684,0.23672115101533778,706.905703125,969.6098542542017
4,last_label_token,1,16,16,1000.0,65.44926452636719,False,3400,1190,0.11506275744999156,0.21148814513903705,471.29704388786763,866.2554556197479
4,last_label_token,2,16,16,1000.0,61.747581481933594,False,3400,1190,0.10091238919426414,0.20691135951450892,413.3371541819853,847.5089417016807
4,last_label_token,3,16,16,1000.0,59.92518997192383,False,3400,1190,0.09380889149273143,0.20147296681123622,384.24121840533087,825.2332720588236
4,last_label_token,4,16,16,1000.0,57.53022003173828,False,3400,1190,0.08021583122365615,0.19126049009691767,328.56404009650737,783.4029772846638
4,last_label_token,5,16,16,1000.0,56.6656608581543,False,3400,1190,0.06826868421891157,0.1858348702182289,279.6285299862132,761.1796021533613
4,last_label_token,6,16,16,316.22776601683796,55.73674392700195,False,3400,1190,0.049125079828150134,0.1829309094853762,201.2163289866728,749.2850118172269
4,last_label_token,7,16,16,316.22776601683796,54.60752487182617,False,3400,1190,0.041612497498007384,0.17249757702611074,170.44478932100185,706.5500886292017
4,last_label_token,8,16,16,100.0,53.01554870605469,False,3400,1190,0.03833045633400188,0.1710035163815282,157.0015493594899,700.4303932510504
4,last_label_token,9,16,16,100.0,52.170284271240234,False,3400,1190,0.035848401118727294,0.16908347346201663,146.83505184397978,692.5659138655462
4,last_label_token,10,16,16,316.22776601683796,53.2125244140625,False,3400,1190,0.0368082174132852,0.16868774189668542,150.76645694508272,690.9449743960084
4,last_label_token,11,16,16,316.22776601683796,52.0965576171875,False,3400,1190,0.03614065475323621,0.1667480260384183,148.03212028952206,682.9999146533613
4,last_label_token,12,16,16,316.22776601683796,51.18243408203125,False,3400,1190,0.035062113754889546,0.1670235818173705,143.61441865808823,684.1286042542017
4,last_label_token,13,16,16,100.0,51.815086364746094,False,3400,1190,0.03253412867293638,0.16700757771980862,133.25978788488052,684.0630449054622
4,last_label_token,14,16,16,100.0,50.1844367980957,False,3400,1190,0.03277882022016189,0.16770725811229031,134.2620458984375,686.92890625
4,last_label_token,15,16,16,100.0,51.08725357055664,False,3400,1190,0.03273147460292367,0.16930136880954774,134.06812184053308,693.4584099264706
4,last_label_token,16,16,16,316.22776601683796,51.06953811645508,False,3400,1190,0.03448548436164856,0.17021668538325974,141.25254150390626,697.2075236344538
4,last_label_token,17,16,16,316.22776601683796,51.44175720214844,False,3400,1190,0.034779027770547304,0.17100301309793936,142.45489774816176,700.4283482142857
4,last_label_token,18,16,16,316.22776601683796,51.90351867675781,False,3400,1190,0.03531335234642029,0.1704865768176167,144.6434935087316,698.3130449054622
4,last_label_token,19,16,16,100.0,51.254032135009766,False,3400,1190,0.031234738914405598,0.1720829763332335,127.9374910960478,704.8518809086135
4,last_label_token,20,16,16,316.22776601683796,51.641998291015625,False,3400,1190,0.03250921133686514,0.17227612263014336,133.15772834329044,705.6430081407563
4,last_label_token,21,16,16,316.22776601683796,51.928409576416016,False,3400,1190,0.032751392266329594,0.17421613741321723,134.14970186121323,713.5892660189076
4,last_label_token,22,16,16,316.22776601683796,52.18053436279297,False,3400,1190,0.03292636548771578,0.17536836351667132,134.86639217601103,718.3088038340336
4,last_label_token,23,16,16,316.22776601683796,53.35607147216797,False,3400,1190,0.033151915879810555,0.17530996659222772,135.7902445714614,718.0696428571429
4,last_label_token,24,16,16,316.22776601683796,53.43190002441406,False,3400,1190,0.03280067794463214,0.17653755220044562,134.35157513786766,723.0978006827731
4,last_label_token,25,16,16,316.22776601683796,54.77568435668945,False,3400,1190,0.0330965619578081,0.1776639826157514,135.56352122587316,727.7116727941177
4,last_label_token,26,16,16,316.22776601683796,54.683406829833984,False,3400,1190,0.03232575777698966,0.17826946643220276,132.40630744485293,730.1917509191177
4,last_label_token,27,16,16,316.22776601683796,56.94142150878906,False,3400,1190,0.032978592585114874,0.1811503306156447,135.0803173828125,741.9917673319328
4,last_label_token,28,16,16,316.22776601683796,57.526912689208984,False,3400,1190,0.03360617665683522,0.1850959641592843,137.6508997300092,758.1530560661764
5,pre_label_token,0,16,16,0.01,79.02757263183594,True,3400,1190,0.2853406255385455,0.26293344417539966,1168.7551999080883,1076.9753676470589
5,pre_label_token,1,16,16,1000.0,61.56325149536133,False,3400,1190,0.08840246018241434,0.22373598243008141,362.09648609834557,916.4225774684874
5,pre_label_token,2,16,16,1000.0,61.40301513671875,False,3400,1190,0.09623156814014211,0.22407925549675436,394.1644979319853,917.828643644958
5,pre_label_token,3,16,16,316.22776601683796,59.3167839050293,False,3400,1190,0.07873379216474645,0.22624277868190734,322.49360638786766,926.6904083508404
5,pre_label_token,4,16,16,316.22776601683796,52.8834228515625,False,3400,1190,0.0543326382076039,0.21259273721390412,222.54648351332722,870.7798713235294
5,pre_label_token,5,16,16,316.22776601683796,52.38670349121094,False,3400,1190,0.045281246479819806,0.1998361803904301,185.47198673023897,818.5290112920168
5,pre_label_token,6,16,16,316.22776601683796,51.05336380004883,False,3400,1190,0.041433119843987856,0.19360337217314905,169.7100560087316,792.9993763130252
5,pre_label_token,7,16,16,316.22776601683796,50.99074172973633,False,3400,1190,0.037097420131458954,0.18882313896627986,151.95103099149816,773.4195772058823
5,pre_label_token,8,16,16,100.0,50.16836166381836,False,3400,1190,0.034316450480152576,0.18702752409862872,140.56018289005056,766.0647387079832
5,pre_label_token,9,16,16,316.22776601683796,50.26780319213867,False,3400,1190,0.03148156004793504,0.17005025559112805,128.94846823299633,696.5258469012605
5,pre_label_token,10,16,16,316.22776601683796,49.84476852416992,False,3400,1190,0.030098176773856667,0.16597382361147583,123.28213177849264,679.8287683823529
5,pre_label_token,11,16,16,316.22776601683796,48.791568756103516,False,3400,1190,0.030114280721720527,0.16527609464501133,123.34809584673714,676.9708902310924
5,pre_label_token,12,16,16,316.22776601683796,49.45532989501953,False,3400,1190,0.029352444585631875,0.16413560033846303,120.2276123046875,672.2994058560924
5,pre_label_token,13,16,16,316.22776601683796,52.29737854003906,False,3400,1190,0.02814847816439236,0.16224718574716263,115.29616541245404,664.5644925157563
5,pre_label_token,14,16,16,316.22776601683796,50.29042053222656,False,3400,1190,0.029972462443744435,0.16454420810987969,122.76720832375919,673.9730797006303
5,pre_label_token,15,16,16,316.22776601683796,51.61343002319336,False,3400,1190,0.02958692010711221,0.1655354603999803,121.18801872702205,678.0332523634454
5,pre_label_token,16,16,16,316.22776601683796,52.920162200927734,False,3400,1190,0.02841086373609655,0.16492763968075022,116.37089657054229,675.5435727415967
5,pre_label_token,17,16,16,100.0,51.83509063720703,False,3400,1190,0.028869227802052217,0.16809473758986015,118.24835722081801,688.5160189075631
5,pre_label_token,18,16,16,100.0,52.90364074707031,False,3400,1190,0.02848029145423104,0.16893002165465795,116.65526747759651,691.9373358718487
5,pre_label_token,19,16,16,316.22776601683796,55.01130294799805,False,3400,1190,0.030211941038860993,0.17064093742050043,123.74810891544118,698.9452731092437
5,pre_label_token,20,16,16,316.22776601683796,58.79347610473633,False,3400,1190,0.03319964706897736,0.176121152348879,135.98575525620404,721.3922400210084
5,pre_label_token,21,16,16,316.22776601683796,62.58879470825195,False,3400,1190,0.0345804741452722,0.17909601836645303,141.64162224264706,733.5773207720588
5,pre_label_token,22,16,16,316.22776601683796,63.94371032714844,False,3400,1190,0.03337216899675481,0.17765734536307198,136.69240349264706,727.6844734768907
5,pre_label_token,23,16,16,316.22776601683796,67.17457580566406,False,3400,1190,0.034838887312833,0.18052684719822987,142.7000830078125,739.4379595588235
5,pre_label_token,24,16,16,316.22776601683796,67.3470458984375,False,3400,1190,0.03367164667914895,0.17826477259147067,137.9190647977941,730.1725118172269
5,pre_label_token,25,16,16,1000.0,69.44937896728516,False,3400,1190,0.04318271896418403,0.18170563192928538,176.87641486672794,744.2662979254202
5,pre_label_token,26,16,16,1000.0,70.14804077148438,False,3400,1190,0.04322485958828646,0.1826286508255646,177.0490242991728,748.0469669117647
5,pre_label_token,27,16,16,1000.0,69.94815826416016,False,3400,1190,0.04419525412952199,0.1847455393366453,181.02375947840073,756.7177553834034
5,pre_label_token,28,16,16,316.22776601683796,64.45647430419922,False,3400,1190,0.03387976243215449,0.18599280669909565,138.7715087890625,761.8265362394958
5,first_label_token,0,16,16,3162.2776601683795,73.4102554321289,False,3400,1190,0.18742666188408347,0.23275456308316783,767.6995737591911,953.3626838235294
5,first_label_token,1,16,16,1000.0,68.46022033691406,False,3400,1190,0.1349262621823479,0.2149821529869272,552.6579653033089,880.5669183298319
5,first_label_token,2,16,16,1000.0,64.4405517578125,False,3400,1190,0.12248949121026431,0.20709975507079054,501.7169614545037,848.280600052521
5,first_label_token,3,16,16,1000.0,62.89966583251953,False,3400,1190,0.11490806383245132,0.20588399101706112,470.66342715992647,843.3008140756302
5,first_label_token,4,16,16,1000.0,58.863243103027344,False,3400,1190,0.10026896616991829,0.1947070955228405,410.70167911305145,797.5202731092437
5,first_label_token,5,16,16,1000.0,57.50364685058594,False,3400,1190,0.08629793854320751,0.18771483717846268,353.47636431525734,768.8799927783614
5,first_label_token,6,16,16,1000.0,57.09263229370117,False,3400,1190,0.07745924767325907,0.1856870595146628,317.2730767463235,760.5742089023109
5,first_label_token,7,16,16,1000.0,59.21718215942383,False,3400,1190,0.06849974141401403,0.1772089749825101,280.5749350873162,725.8479779411765
5,first_label_token,8,16,16,316.22776601683796,55.70515441894531,False,3400,1190,0.056759791654698986,0.17670613377034164,232.48810805376837,723.7883239233194
5,first_label_token,9,16,16,316.22776601683796,54.587398529052734,False,3400,1190,0.05247873215114369,0.17584325806433412,214.9528861730239,720.2539784663866
5,first_label_token,10,16,16,316.22776601683796,52.543861389160156,False,3400,1190,0.04561859036193174,0.1744558406477215,186.85374770220588,714.5711528361345
5,first_label_token,11,16,16,316.22776601683796,52.79856491088867,False,3400,1190,0.04370445426772623,0.17092227134384028,179.01344180836398,700.0976168592437
